T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
-16.749837073592186,10.07114501626041,18.20872720930536,-20.312057842703563,-1.5387187745572544,-1.847981106901373,5.8086072834464035,8.872355670285376,27.50603282574704,1.8818890345148913
1.1085745130273672,7.4443371013223905,19.829408756962522,4.015083883896909,17.398861513315797,20.6039692047862,7.882009797770288,11.642319912539904,-8.955144642936364,-22.14829901777235
-10.187675478859736,-10.673233505480985,6.220474870001154,36.789005505512094,4.601147462062004,1.1695202558632811,-0.16675956654932653,8.682346297909136,-12.614313264734145,5.864490528087548
-3.1055432671065972,4.931513805036533,-3.489748263666466,33.02548333120033,2.2615478871054386,-15.792560516400606,0.9978687235074508,12.351562170336342,5.235283019785664,16.741000362890855
-3.6140078817843273,6.820440740297421,21.36244418243609,8.830969911638519,-17.758418965591105,18.82597293917033,15.56624576929572,11.05125854250174,18.215046126569618,-2.8160846241547985
-1.0789576127030163,6.412861884948736,17.525765381490206,-16.971547885711512,11.74047070264446,2.204238055428768,28.350314203783256,6.420745437717623,-17.810195376933137,0.9214569505847416
-0.5256659947263661,10.929769678716792,10.810994880552107,-6.245895366780662,8.659351648613999,24.882027032430962,-26.27619007596703,4.939052687275032,-7.861656436506881,-5.197656764621645
-2.8909126379577,12.08619281675355,7.965313596261404,-6.358124034132343,4.730069621654356,23.368856752113658,15.926641192049596,24.417317724446423,-7.278979826546487,-9.962465318405805
-5.3588173905153,9.187013115598623,8.376332898919262,-10.163076603534126,-5.997618539559733,27.571403689000572,-9.44840431952883,-21.830831334946335,-1.6413215878720964,-3.2438504073473386
-2.7927516231583414,8.147045887378711,3.163072989079936,-19.726086802324172,-24.166959308119324,3.092646038400738,14.509819501317624,-1.4438327769134816,-2.3471654282828283,1.1138762164678404
3.8505982300575328,10.095670391931868,-8.937953333505265,-11.930222608247504,5.47061059762011,-20.733708360177825,-2.2963756005991542,7.068261528735388,2.6986271489614264,4.690409057480718
6.8964220665215485,1.8744121140874255,-14.473065277909793,-10.977671444421453,9.425159604577575,-5.174252872962609,3.2834576150251986,11.12915029645571,10.03739590503475,6.482711596178954
5.543364906318191,-2.8656591892793304,-6.4473490898040815,-11.837822207565223,-2.501821938763857,3.8403906439001623,9.463337784244302,18.876991517364537,8.931112991411188,-0.5743554307714571
10.127145195234682,-0.7471257267937795,0.3745719275633539,-6.5574627648868935,-2.6952283152900276,-1.1807994996403488,15.431499598051545,14.57067477751785,-12.64248092762795,4.485790556815837
16.303737250535043,4.008097714770449,4.076624925232213,-2.2960131752407844,2.458812380994964,2.583332515788852,16.869484152706946,-5.126143029282519,-12.26790534701154,-5.041248743835449
10.422062060168065,15.318749404978096,-5.185126421572849,2.7094610295504338,6.479813188912328,11.334670934920322,8.158591564238137,-10.289244144616543,12.873720122633435,1.1873048584074617
6.072592183627528,-2.0614943168731226,-5.444232452607485,3.1371358035002075,17.398434012445048,5.705362358829006,-8.946500742223286,-5.2300746734806145,5.254521871275905,24.034600475846975
0.6681253173166478,-1.8966610834770825,-1.1766273296957306,0.24111422278152764,20.069777609461163,-5.14047044738681,-1.0142413418335041,-2.1363692758453094,-2.689631869268396,26.04378437849177
1.273543414435002,-3.803348475923379,2.5158091293704796,6.055874461289089,21.44628850574191,2.105511671992909,5.725489657840808,1.6269122212921523,1.113265740260768,26.961756326065505
-7.902877293628184,7.548038022370357,9.126501213790629,16.70359277238492,17.42224279200928,-4.609418708306533,8.146558667135302,8.779147986318096,12.026876244524178,22.080267673375666
-4.8290804712272175,-1.8395211083958698,27.320735085407655,1.8005664325059136,-13.211311824239482,-2.768543615905476,2.604659258519558,25.096762170745297,6.1974141138060475,-12.544851289007863
0.19911469436857338,-3.7639792616715266,29.242403904921602,0.4253183102513406,0.733777570778974,-1.1063219049956625,-1.2372281147934,26.89172824271562,-4.955639485853075,5.3369027945131124
2.624609357932268,3.5298207036307137,29.84344201876341,-1.0049315725246306,-4.067917468573952,2.6811661912955804,5.5488011708762235,29.003559035592065,5.431161242275028,-3.5568521147027434
13.951759313153136,16.337274009327597,16.19539099361674,-10.81639225326245,12.520083929028576,18.82040916817751,16.877544203295077,9.54591125180114,-15.22765815442005,9.861092189289222
11.890362310953925,12.293256111908004,-20.47267709673916,6.013386973364221,1.171865524947173,30.647131689395344,-5.5376260717396875,-2.8379576848939805,-6.384404383332251,-13.16314914830621
-1.6063192054669617,12.672731286487782,-12.181265556163332,-0.8081369033311331,27.580464119489697,-1.1519979173309693,-13.66269933323027,21.225698186233668,2.448057954402041,-7.8386918425571315
-6.997084970386549,14.798257758029058,-10.993184889105724,-10.828244792086226,26.28102469980149,-1.55616311610165,-1.871922193248867,14.253030113558761,2.6315819779953262,-13.169778827585755
-16.381467327280607,17.622624619875236,-2.681413839107921,-8.477619875371545,6.898089857286583,19.595671832370915,4.623829623700657,15.713803039264782,-5.723352725774343,0.2753075366193892
8.234940166910842,21.032091640508195,-3.7460318348217125,-6.641579611364161,-5.559160222796407,21.636047235869377,11.561252753112461,-13.144408569195809,-3.1293946254820906,9.505019933944224
20.48982968005419,-6.4744712317829585,-10.978155057397291,6.048794560821396,10.111463927027756,17.60850932689311,-13.933275760399576,-8.787831475759978,-8.041783219627106,1.0349987606262294
23.2081352999058,1.2965542787652857,4.1546673610444005,4.84681419960482,14.991347389121465,-7.965014069636625,-15.668674046826077,10.407671963984184,5.451496284996155,-2.1649693004620305
16.209438847520246,-5.760136324881181,3.92936538313702,10.57308744883704,1.7811866187337766,-18.715059427192664,2.771863397458676,-1.0227240293687416,9.879741657535583,21.09434019255162
-19.919585727152775,4.62334561780043,2.5081468885583496,14.34899110024508,-12.495682780477322,-2.014629593037051,-4.039807581265784,2.7236200128525736,18.462910577014764,9.159735836361758
4.424291384299384,-6.202115639230952,8.685558707345454,8.277391366752976,-9.023565447819694,11.798247908193702,10.88887023721375,6.337877820821127,16.017140346319714,-17.474321456189895
7.822075548066848,21.31782551274977,3.944850115071293,1.0548560151818016,-3.399160056957677,7.334796076353185,25.266871461822454,0.768487231444507,-0.08664767136275767,-9.9332112193504
-2.423720218104478,24.314306880526388,4.349696556229847,-1.6594895421821656,0.5268780381328398,6.944595961216055,26.414467797067818,0.5896311727933555,8.911360656419813,-4.707985222292214
-5.186659695368909,22.129623548869944,4.366205811135944,-8.402401812491556,0.8287858060404574,14.475418005853966,26.885409756825464,-2.7835603673679477,8.993841121876185,-4.037298664480333
-2.9266715809925867,21.645868983602558,-1.754483632632649,-6.7511295931208695,-5.538158768437379,8.166206589912232,28.259048391741835,6.256064021809528,16.657810918421458,-4.350013251828621
-6.732961041557435,20.47000107399691,6.621196449859571,-4.220942050509644,-1.8785684423672286,-3.4958870135665268,31.419648926349,0.15794762169031054,-14.277560571364914,2.734452862214939
7.071982035305872,20.10468692959848,-6.486654278613199,-5.235006248546831,3.0835223054401726,8.431931798615134,30.27694000963011,-7.737547128635722,10.547040725167802,8.292135472781471
-1.7255209565744334,3.472366306889107,-10.19663622023641,3.264274651563819,11.860590245825524,22.689928047144285,18.70836416124365,-1.7252703631144335,16.846539654685273,24.898080683286697
-1.6142258316308176,22.112289103421062,7.026372562480139,4.263203947698337,21.717055068902713,9.904382684053852,-21.617510570797155,1.258119291859743,16.326351718303382,19.688276843765134
31.97253659742563,3.6752296413627574,3.2456060435593783,7.343135363278266,12.904735586197189,-15.925787810867574,14.66539563937326,-11.450536756244578,-8.238757524937336,18.956858097218117
34.940661003390595,4.521625333144407,11.136747811230993,14.610531872739305,-2.878829382567719,-4.064819042650285,27.67677313621384,3.4247066668678094,-1.1740630629686577,5.753145368531384
36.08119218846648,8.81664837874198,-8.154953673963744,15.309073536748231,-8.322347518167483,-8.371455275339155,19.622669173746388,7.9103488505021256,-12.608397555255864,-7.827325940051535
-19.914288689516944,7.488416699473001,18.031053436958693,22.120608804662268,-10.585229963419275,-1.428484291077126,17.143578367177557,-6.269949784284981,-10.65841615194057,-17.990972145499537
4.60205734561247,-19.786416803762805,-14.83521928961718,15.196370302695996,-13.4595472744589,-0.9286782658037824,18.66471211421505,2.589323916179282,8.732734779859777,-11.021752982455812
23.28882434564902,-13.735390733594171,5.304480349685864,5.448105649257763,0.2932998416050835,0.273201856157469,19.587442962791062,7.370219210848365,-10.008288486476022,-8.297760578943224
-0.9046662619614994,21.969343661528775,8.362329225394946,1.6298445475881933,0.2713934178572155,3.533926435245019,20.698056957689065,-7.47868529129823,5.568983874297615,-17.326350711023572
-5.079485775955858,10.122174218829638,11.94164544713541,-9.577590852535607,5.094219885771372,14.526893954228212,21.03274063345851,4.104914509298106,8.588162983812778,-17.681449030659135
5.030016697593001,8.226118292284493,9.874681406159743,-8.567861589520922,0.11719204881037779,25.243391616837872,7.789567372393941,-8.394199070358527,20.11104832376354,-7.1641204983231
-0.7367440061007019,10.9353088552488,-1.6054313352381793,-8.111117770178687,-13.991006861714412,16.079145875488628,10.03753514624269,-3.847178039338342,20.68805882565745,20.218641368209457
-5.222232067534058,19.360545039069198,3.450189708635436,-4.159559212354609,-11.054287873761568,-8.79849580602038,12.701805549324826,26.556995176638157,13.0386169334243,-2.4213241590367938
-9.945497924607295,11.813612905971643,7.283152022264864,-9.755334850785125,4.498193088576928,-8.567837458565467,-16.506261135863873,24.02898025910776,7.4452097849695225,-9.439346194755903
4.772524910956243,5.74595683840236,9.336724099606972,1.056510002540113,17.657703341700813,-14.753617199484312,-4.335648530721115,-3.6485873460693767,13.228023859306315,-16.889117767090514
8.636978992323337,22.946809018293067,6.667248510026275,4.68848862362634,10.996038310192157,-5.548520019858438,12.474337262734856,17.900401592330773,6.263257125384069,-6.230989051712292
9.841619680240163,27.596595118732456,1.2184167955112295,1.1358637607357314,12.489487828096415,10.264796179556763,14.53803500378538,7.369154357058695,-15.263643629798631,4.75376314607177
4.685655286763363,21.522028710042285,-11.842129364439161,7.15623788972233,26.710838133245794,5.386262224179273,-10.34084811593674,-0.325690956704935,-8.811770468403934,-8.848668164223819
-6.595322318753574,19.71420804026901,14.97937705110868,8.880974703561865,20.869941696805565,-11.633964424539982,14.208393206919283,7.50991804178869,-6.725802142671475,-0.12054160008291638
14.036015448227303,24.093738513766535,20.533131354019993,-7.322116122614107,9.924762998980045,5.933432688701291,18.750031283847175,-0.47341878093672374,-9.757888542215516,7.3016216301626
21.644741566998167,0.7368324299379636,-26.55842903135698,2.545848347719838,8.806334374895693,19.859329444701245,-9.533890843952884,-9.173379078723869,-1.5503501888762177,-1.0970119132934402
23.727636019476602,-6.991350804556557,18.543392067477203,-6.8492688452158434,-2.6013523651075876,18.06513635405938,-0.3421719551661584,14.559315855738172,6.2921306530715935,2.5006635288308385
27.08850476309332,5.350862656226032,-3.155187498811167,-9.434299803560375,-4.81250054318026,16.18673478866888,23.312113460332725,0.9139525130135976,5.203222463444266,14.15406093578833
-13.093873443472111,-13.628649646734656,11.757094057230272,1.7794430561822001,-4.548979759114753,-0.811268204251532,27.68749342947597,7.6018639512484345,8.956018299447525,23.635651548416092
-15.694368204192088,7.949597438978804,11.377012901651497,3.1330889524060983,-4.917253914362061,-5.733173817408836,19.61926219443349,25.516672671312293,-5.137441266431581,19.161478014452555
1.727586588635291,13.862384314145041,10.866792557925683,-10.220195309784593,8.063824057339437,-2.1564575764395095,4.747227996010872,36.60058432693368,17.139907895008676,0.21744491976500266
11.015830994731692,15.563835960697466,-2.023979531001845,-7.5944819328217354,7.530415696380896,22.112946241199133,21.881743301758203,7.336978976022475,-22.879250421998037,14.308926488086744
7.420412347640754,10.861106761229916,-14.670413009757928,4.682091666801933,4.548268588605377,26.638138141368945,-19.50291118227826,-3.153465912215585,-3.2793136309425845,-18.202215036452195
-8.16744248074842,10.928611334784327,0.428920459000628,7.114964652081544,20.52103132896772,-6.42729353648258,-13.585558186930689,23.93440693240297,2.265389515844917,-15.00534228737156
-4.744400249890898,-4.349796584881268,8.898277742435136,14.260708064120795,-8.72897896918007,-21.621678731183327,-14.569217110877691,-2.0363281757325202,2.97222042689124,-14.099439233550656
5.81237176079845,1.8251051495083426,8.213909833629554,7.4776945375035035,-12.930154408553484,21.56000764778859,-6.707317888154164,-2.804173854787232,3.3042353886191145,-6.222993861831185
8.870264901352511,12.544628852586202,6.664467827516974,-2.050106545491395,-4.6063006604498815,23.794747890230678,9.501694756057516,-6.474353983892492,8.259652908565833,3.41872901858771
11.478913459580491,0.31612570967448356,-2.1347334998698226,-0.05993682783151262,-4.7580748445150824,21.196472688318778,2.955779786930321,-10.758363166919999,3.8641832791971074,23.077701933656776
6.253826859065371,-12.896751229797632,5.286141977241754,6.505816279703404,4.434087271733109,22.09463742283989,-6.3449178984298955,1.606178134103057,-8.514953650400003,19.44489835009489
-14.999658137954869,-2.697159226324711,-4.390441119046847,12.513931682343642,21.15857589951894,0.2418587008892947,-5.842234406912429,11.476251112660474,17.299801431328007,9.992806458244754
3.5333295679510957,0.7681910130144745,0.5971275630132906,11.910606772250972,12.65473099514157,-16.065365566670273,5.478103739882368,16.028001278157692,7.228916224043864,-20.800962209497257
-4.796727891685351,5.2039469403124015,10.888637674793813,10.506718474447718,-9.5061990794908,-9.430613378180537,-15.750969870028188,19.516808795823952,-6.905918968825247,0.7836916242456609
2.5898340617418376,6.827304891582892,14.935438355159647,-8.37680009862111,-8.443590209937671,10.101472139349665,-0.6822802330878247,15.155989217793671,15.516010241568107,-10.801110436940709
-5.302675624677419,15.037494589683362,-2.283291653164743,-14.717350651219986,-4.122617697367465,2.920290495997959,16.08664231060257,9.929518998834778,-12.879450723195125,-6.438893306552635
2.4831813668216727,18.36215543657698,-5.732789148477943,-0.5785186692643225,-2.8630834470829396,-3.6468434175428057,18.822527868770667,-7.08188583783962,-8.304479594208406,2.6486510426422587
10.803056792375795,15.521881701814989,-2.359570170138928,11.098382971429803,2.371516707438418,-0.43796249032532136,21.896537453421224,1.0490484729552478,3.5575212789212127,5.126838670641302
19.35430078477201,3.4269110458973273,-0.2155404935254806,14.492323335782611,12.32725129589255,9.082061745570416,21.815780404306214,2.1578711418156438,1.8745550555546868,11.408272837839176
6.233755455173943,-13.379367661556955,0.03254875781163588,20.41222860103746,27.096888941738484,-1.1285104744557108,4.078176854601455,-2.837919102948109,3.328295401215085,19.510494560943577
-10.941286737685761,8.415853150459963,-7.834865027371487,0.6812815402349743,27.009906824419,9.1080712291871,18.920009466285872,13.09435962471315,5.6790806518038295,15.309409037581215
1.5325860142286556,18.128175629103023,1.6455845284336617,1.7818408878961245,27.895116299990274,15.408104912442868,-17.048060085791512,12.073612806665771,17.844439242447287,7.065243853618126
2.393631201043425,19.484286923437743,10.371657759733537,8.089804392055017,19.920427645056865,-16.239403052686924,16.20932398954333,1.1258017046122086,21.813891465853832,17.59231535388381
5.398012179669281,24.888082649679994,16.048270904640784,-2.605127670041492,10.460723695471929,4.375354499979031,18.31899759633439,33.62565753577293,-12.492753208806525,3.7239571063642987
21.18239724297813,8.19193186133667,-23.21872599800282,0.10235821909971796,7.702605875346584,26.822152641108072,-4.968077105160662,-19.59410844685692,-4.321719341174884,-19.01702828705717
16.602089757730344,-0.24949588853432078,-24.722248033898225,-5.7426348771985944,4.5891775471597045,12.838541664096931,-18.13822384989701,19.13199849682209,5.95293473316192,-14.96558270584353
24.522634642189793,-2.515844588705948,-6.763682983232772,-3.3481400603416955,-9.223381310609671,9.122067400073421,17.53737246254882,15.355025601639435,-16.007927410118725,-12.254830283042766
-4.380121903383592,6.1480166601773885,-0.6865017182403506,6.031601037566916,-4.557324993293124,-1.815248820764145,23.065419699997843,-7.834764122544694,12.651373244617302,-22.55326556384356
-8.177710364515908,10.31341805590654,8.263420669409857,5.019403504063469,-4.3000614334244105,-3.934612157482397,20.744245470407982,10.492471261844958,-18.95695511561975,-11.43174593961424
-1.4491103587438945,4.0856203654328676,15.988772824267645,-2.671696449755469,-0.32453369634068613,-6.011568168142962,22.856858634398403,-11.95999651685747,-10.038879017473395,3.794880350063793
3.357434319955402,8.89154811038512,15.65878414636956,-1.7028049280969335,7.445283270080524,10.008001920849361,24.653909935989283,-2.0232378387711614,9.76191466377855,8.288513501068818
5.923672650995672,11.522917359948982,12.03628846532157,-0.23136708732811084,10.131511365492742,25.9280324008812,-0.5748686892114425,-6.632794290675758,11.0565908882708,21.5700757037266
-2.2084756724446057,4.9852016181694925,11.16434335998816,7.7134112593890345,14.13496645398379,7.85264172401249,-18.57860982027033,4.225757764754623,21.755034161268032,26.357130715273023
-7.978472835125988,7.377001123097918,31.01991010393814,1.1881206750286706,-3.9492751114001607,-5.657583853583499,-6.3280794545282735,-16.286681835293074,-7.01536630358361,20.625277772540546
8.369561371626173,26.00965245045103,6.252528040686336,-11.89258557161607,16.66275672248852,6.156202455922388,-0.7064437444326269,-9.878717592877132,-15.358131419440646,-11.19249285764054
-20.50714556207941,15.774039884926859,11.499818001222861,-8.529326173237358,10.5845136727058,12.317127926927153,-10.599447947489798,10.730410761921364,-5.584787074657336,0.37934026526028436
-11.811509454409308,-7.519770998586171,18.375185927945516,10.414619904168093,13.717232803672585,10.658745954863484,-1.1478510616703255,19.541547105435306,7.885046500685814,-8.175997424094042
2.0288634851435057,-10.408807274184324,-8.001141867151926,23.90913343968965,10.839221982462368,-6.847851607357513,3.8922622565397313,20.331284100569945,-10.477932879757091,-1.1520170574810271
-0.7056745793254866,-10.565066576520342,-12.338784372359909,-2.151177518446621,13.728915409584427,-15.390447069863622,-3.336626316341155,21.04469051752358,8.289249021801316,9.48996694358865
8.206558516037422,-3.258526225198621,-1.5696349273897674,-14.626227413688182,16.952750823800304,1.8573793167846806,-1.7106207649300451,14.69337326243811,13.685142086628783,-11.53966229235423
13.819204066492196,10.345241719160455,-9.910506888203985,-8.975340314307479,2.0814906773897257,19.9613154598497,9.13488198095008,13.391373605571625,-1.5058003574812744,-8.332106469640948
9.080478716880274,6.122485844472136,-14.191092470083888,7.343482552772847,6.969672021909889,19.788460986995904,8.114620945565797,-15.0347551027165,7.877770709358008,-3.685284682626926
8.967295394868255,-6.998988523819135,-7.412954881968583,-6.101361878675502,17.92540301800295,-0.20214414957711058,-20.204486099786198,-3.5472625656503336,-2.5510357211883465,10.813247279826415
5.762562908857212,-9.214201249219018,8.21050682124996,3.7655290801981387,21.78546469421668,-9.887154912143068,-1.4720478522154727,-1.6257567514544842,-2.9948585263180196,10.407605593987132
1.9917773653009945,-6.116296856750437,3.7729750372301596,20.785135189991564,-3.4907058774139754,-11.392415114581338,9.67455926610771,11.2905199161241,0.9808559544530875,12.441646602201223
-3.9702642238542087,-0.9663640967573007,-0.8222247471199311,22.84574945075098,-4.504190914175267,7.040825483089094,8.930884528590159,18.831183160659442,10.238635659359911,2.5715436109869136
1.065341263068218,2.795322037547437,5.301839130059244,25.796519375858722,13.77008163326118,7.073305966131562,19.09405910383998,5.171407176587105,-9.45723040275816,4.088221469201744
9.505662405568309,11.684725539602034,21.264754778852566,23.497002525878393,-9.382038846267102,3.0297889241649387,17.392229616620853,-7.017637912263245,-0.4524162954161317,3.3696094654509023
23.201416992799214,10.964575356701747,-14.67353451709823,-10.06684283240337,-4.324233840206901,-13.620079143172136,13.798765994761592,12.50286206365063,6.931882403594343,14.269364806275629
-0.9638244386081227,-16.564276673298497,3.6262778933141746,-5.558967349407517,4.20908109022095,-11.43162696223688,-9.193463715897746,11.753664001999407,29.78741501211968,-3.0325899028815386
-9.244204944800812,-7.451126475260532,8.788940940879492,11.925072741186758,-0.2363522900024501,-10.381432344050697,1.6628869054703135,-3.9971981973101287,28.49666398221067,13.792611063520777
9.198674056758644,-5.877659435145725,-2.0656937389614,15.036769248427865,-6.319635681715406,0.9993514183293241,2.7794904488253325,7.4836157973115265,24.583292923960794,-16.739341492335313
24.855300916170382,6.366747473155786,-1.0730362271733385,17.565975938529203,6.371048327068287,5.357373751289771,11.386648444077856,17.83737967920062,10.996071634344986,2.9574427584508762
24.064566627698614,-5.952630534218763,2.133960371625436,20.069462250563692,18.55790557237928,4.432457957750147,17.39695605130055,18.716297573868367,-2.020662438051401,8.625782320026186
23.159384744250783,-10.40811661714888,2.898457806406241,31.21417911627637,12.524540105924643,-5.009749187465781,19.421924111700584,7.740615367002679,-10.333701654129891,3.8585469789714093
15.819472220941922,9.6196316214115,4.1149495100483975,32.7255533628218,-7.9294604411633,-1.9819827608820006,20.327218839295295,-3.3132023565522775,-11.096884336732817,-16.625274964010167
-6.072044721698319,10.803648435517605,22.098053765570832,-22.098938176366143,-2.623305320020119,-14.895643268848731,18.128994765134024,9.021417316719031,7.2654240569614545,-16.65925774925987
-9.213548906975468,-9.376073371611666,15.08767629225764,18.914380057556528,25.992635003185775,16.940105094786833,-4.514657015854334,0.5174735757678269,-13.96200908160683,2.028033586328254
-3.847139193996701,-1.121686362233849,-6.250490751008925,32.8180188449912,-11.05760803946073,-13.327330088036897,-7.266314144776027,4.807217591058864,-1.6013347214519016,14.80321745111984
-2.911133180857831,6.202820353495369,9.70644477889738,35.77372464661339,4.028679391530809,2.2307735194511795,-3.5405621129311644,6.330405739134644,12.678485230937984,12.520566677210711
-3.585873679037695,2.5003398509667476,28.048205259136246,-1.8542467818022097,-17.459983726984845,11.996521594194817,21.57444134233487,9.392781015318773,14.284301521156896,-2.729150297416118
1.4232754254896134,3.3513595222697874,27.499320554329557,-1.7129831290333652,15.890663327715549,15.774098241056318,23.017360676843953,-2.512453393458459,-15.335356409036175,2.0427962423985626
-0.2717516753632086,12.938907291359765,37.212673785072475,9.817281677198054,1.4434012260023446,8.725171843415719,-15.481683086068863,-0.6580517529087349,-7.762595016730588,-5.171638904083635
0.34959021836763415,12.25233760477835,31.453674566906574,-6.87636631042972,18.729802571172954,13.251529345685077,-7.010352599104547,17.143296911280963,4.874307650110387,-0.2198738886286533
0.1774472459725116,18.973176360707132,36.034435893989176,3.8330739745014855,11.08344427419988,0.8439035271177465,-3.506060010066104,18.91310878839565,8.099964605779652,-11.652393203278132
-8.588748207729868,-5.170026195339153,37.9430999365549,18.52542241491143,6.372780362319625,1.3645125526471533,1.915194702360806,20.163684144480147,-8.301007018485913,-3.5848775322933197
-8.037323746124597,-10.704601264294858,6.416209353892941,16.885650601906228,-19.934055495252984,8.499461072775139,30.791510835054805,-3.6473714892646787,-7.738281082349868,16.914000207258347
-7.463591693192915,6.576448228092111,4.942542048299488,16.190676616236573,-22.987572428141494,-13.20143869454655,23.90176910194769,10.924231022808286,4.367534949158079,17.241240350948594
-1.8891805490293956,10.16781081324031,10.122052272746568,-19.38146401537906,-17.26026759713298,-5.5503302963175205,-16.49185462049711,4.918992601628231,24.548186705542623,-3.380806691672784
5.457148059383387,10.646998731460366,-9.926697667641905,-15.926849131170748,-1.2317797513406632,-3.714606749529287,-7.552645287149356,-21.67315825376375,-3.92667460155034,16.225028188460733
11.464604617074773,0.5312123656989354,-10.255454637252585,-3.2969111812307066,-5.191292583825007,-1.8073719148201703,0.5304133704559371,-13.779283069203323,-6.310506104634757,-15.86414882512611
12.869716003592199,5.404619763941108,-8.918536051511913,7.389138703761941,0.9965706874520748,1.5759444056001572,4.223724620358926,-6.6282390243850084,12.813513277523853,-0.16618369094919266
-2.584232862150409,-4.196631448603669,-5.597038224681594,5.598837059754961,11.864763506437088,3.893068409991432,5.468256476551622,3.077379877596933,15.513628815255181,16.264329279276613
-7.450219905450821,5.157593078529018,2.6978758162137066,5.233054341774449,18.020484369945017,7.99191837116906,4.382836513238648,11.884156615433177,15.640941510776063,-9.888104158466945
-2.8015644117998844,3.946687408643942,11.476047745135807,18.523879014536046,15.727355958502448,-2.0700027577339664,4.934267171761095,14.503980893007276,-6.939687744706496,-12.643212958333406
0.6837006348501999,1.254593143372425,17.95583324543861,13.001583429019648,-17.50786218335157,4.294074670155972,6.015595575304709,12.746860354575142,-9.354872705925107,11.329828545094268
17.871323177670515,6.607369400632584,12.161456432942808,-15.87804130575383,-1.494476415759638,-9.561581091934567,9.967408830052992,10.873833219486057,-2.03426321200963,14.962275488492686
12.553104332126248,-5.728615811939795,11.624335706269436,-3.7940764109012552,13.43184401598968,13.082204496681609,11.49508929042861,16.97835493465023,11.787390152574119,17.95449187315614
-4.0346959499200254,-3.579347731369396,10.47594919768188,26.659807611861993,24.3108299953624,15.697905465152282,9.934754594443945,12.027716310830842,11.552569226585916,1.7063188230273023
1.3829857764596925,-0.6754172054812457,4.0724285247826115,38.45493072606961,-14.919954147398107,-3.2460666752642586,-0.6360125059997777,20.959204524703576,-0.21026935563405097,-3.560388720943181
6.024636050442351,6.2242514211321165,14.457772804140602,36.23413983642692,11.196435031447008,15.300539078510837,16.561820115629388,-7.801245931183828,-7.279718949364438,1.614987776125827
13.297495546512756,29.259317454949816,21.655920042265123,-21.097077927272277,-10.109176076067165,8.828412043942285,8.443438890052322,-14.184795838470965,6.1394082904925105,7.60670448257405
3.1394391716132377,-29.441558779862397,-11.496583797533956,-4.176610352996143,-15.247229928733102,-11.111713737900564,6.396214902623998,-2.722058374480017,2.9010100204597467,24.28046843438342
-12.513362727000924,25.879865797018493,3.1645198900002907,3.5818674829412864,-10.20998881038129,-10.17441876210561,-6.4082286713610594,-0.2869662997684422,7.196860729692363,17.386270923098735
23.335146922662748,3.8503590659981137,-14.812398978203364,-1.6091065126472919,-3.4113605965425275,-3.802889912526278,-4.466885471749868,-3.9920502057891656,2.8688891662493305,23.526752847390508
-17.323733514979143,-10.677977892662948,-3.657353661119779,-1.3661654600171964,0.3871493215704362,0.28040787822172064,-0.01968871107590553,-0.6102185067955851,-0.20207241558736438,26.377007980735964
10.306116241100714,16.52830907093913,2.7081292918447324,-0.23455637414666822,3.9935250987920297,4.658184213436514,3.39893975603822,3.2287104040776087,6.504251608466211,27.289967019002244
-15.180811366270435,5.632196643636358,2.1051290397255515,3.2223265570061703,8.377637588636404,9.803764821284977,7.011350379698299,10.494944336983215,23.344620779319992,19.772763318582538
-3.2629637600352788,-6.950469280026698,10.115384918758913,16.439048206482113,14.260054970017094,16.2776563584794,14.82739157227514,10.9965349055115,-6.454443544746527,-20.405669552537624
-0.9526654484783418,-7.02262937836488,-6.25359064688761,22.418819276410176,23.23475343224066,-11.66271234428967,12.26100308404718,-0.6384807279141259,-5.939391717091657,-11.517770213521056
0.8724142592425149,-2.6364235436422856,-8.167228005647003,2.0185152295361313,24.882828338923126,14.305098428903886,20.66645288735557,-7.599919737253296,-8.245257378977778,-5.704131268532946
3.875811449241531,1.0847863635275103,-3.4641411390749592,-7.307116679223937,18.019525532171432,5.374442877727625,-26.86319162710069,9.563750179140829,3.837321029674014,-3.5214697063818154
7.413026486347104,2.5606184693296443,-2.6957197973773748,-7.574040989905339,22.506465801976628,-11.082373884663257,-1.8116902419837722,-13.098014196732612,6.101026565671232,7.957421565732746
5.313178378032797,-3.1425601478618836,1.7462333399979837,-5.4139833169688405,20.491428867024275,13.967515896681649,-9.508000732722836,-5.6062843936033895,-0.9166331838547733,16.591032368718018
-1.9161943202039922,-3.5121402097504815,6.014396629423182,9.004041742669274,17.82649010010094,-13.644464452967856,-9.868134233001705,-1.2808231638465788,7.369508802463423,17.95039303779829
-7.75918955709997,6.301468043632641,12.653727852713526,11.171467368517343,-12.150072288440546,-14.513533953743705,0.3160233397634484,5.875528392159108,9.977818123169973,15.362227695821806
-9.079718336635162,1.4958468001511902,18.873678635321337,-13.440200289125345,-0.26108542271539614,-4.033643083295828,-7.211212695308899,-3.6689470355425167,16.28279250571,2.68773270317444
-7.9626981211362065,-8.962653041172471,15.335688152258498,14.917726539541215,7.019937871209567,-3.2701946347678414,-0.2172757120780634,-5.82508022569523,15.608662387609192,2.24702778668189
-4.391885800354785,-7.112601047559723,-6.470513041221172,21.841206779497437,1.2736059703277727,2.1764259645798436,4.567088107757322,2.567437101607174,17.601360323224785,-2.7904474851850147
