T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
13.914085333630597,12.977669896050305,7.054321995138587,11.463265249664936,1.5017530142812683,-18.864941183626133,-2.726714347536573,-3.7691359069545083,8.07568020358706,8.664683233230576
15.344313983214949,-3.262784518267219,4.639805532453653,6.330057527812539,-11.170755375061178,-7.941867401421348,-2.9167774660693793,-3.5664877740651013,3.907725563378629,22.785133122521824
-6.344517943922485,-6.985315948910647,4.668544071317144,6.788747555209392,-11.17844035259956,5.737029962785436,0.03197913575893652,-1.133036973033195,-0.33989411910615597,25.25400554891185
1.1399114045832865,7.496191864075814,8.168601413796427,3.63658860707291,-5.349300935704656,9.574786962503977,8.68585374286311,-1.9898825833453795,0.9891209723338933,25.76107384554626
11.724267112547986,-4.493944650218466,9.630127699556823,1.3258119761577674,-1.6829455298012475,8.805254928074602,10.040178627563066,-7.960395083335292,-3.2018950539122395,25.193210750048447
13.064610410226988,-6.563424113920262,14.992179528218028,13.094094673402765,-1.0175619836995378,10.858535708550768,1.3048719953454126,-14.193768460352354,-12.667265341209024,6.371051033185876
1.4025959204479292,17.39234897025406,17.22227673000007,2.355061682322014,-1.013653595665153,15.064489585613014,-5.427809737876263,-2.841395830377486,-6.760827074809173,-12.532059613524815
-10.559305327223152,0.7981697219411177,18.04780336501532,-11.660120153789562,2.885040496518469,17.947256038721104,1.014613040631253,5.964134859335802,-4.819214527802245,-3.338900677305512
-7.9143744828973155,-10.514971698465086,13.894027444562797,9.373099652189833,6.356540377630285,21.012316604493154,2.5335215513105727,0.7799231195404313,-2.2829025113752666,4.6807226761064245
-9.341508301959243,-3.676268230615005,-5.1272808191663986,17.170474003246547,20.035601994562835,-7.630294634810244,-3.8635849528835866,4.26274325769864,3.5367553976611377,6.447785537928936
-6.980223172987799,5.329088934455255,2.216865792486522,13.258657802580164,4.313740357843147,-17.906498149037958,5.171347291015294,16.91947634673462,3.935241120918812,0.5914644167369962
-1.9339381262998527,3.194770885696986,12.222191408256238,4.358818736746823,-13.795599452012173,1.6802081531010877,-14.569240072120312,6.993397891301657,11.486933193581972,-7.202662112717851
6.510969912270148,11.195394649847477,7.801059737451915,-12.862106139378565,-8.983327108907789,7.442533881371504,2.807999801107869,6.03380530796531,12.522805620404844,-6.627576368566433
6.372336594336724,13.709763351220909,-12.154878124218685,0.3340319857108571,-8.585219399748556,-4.2049851703253305,5.802439483331991,13.519113822012034,3.6835390162898887,-4.500399876672302
5.304420974147524,12.57739975245982,-0.9585035883345739,17.663915176071075,1.5346490854951633,0.13081953621716633,4.660144441378406,15.50192864468391,-4.087186674280021,-0.17036065775346115
14.0622515300462,17.491209510174023,10.00964607285903,8.452628454352679,-3.142107520627246,2.486217085704806,8.803184467418399,13.16875879977884,-5.162628366838466,5.6094695895981825
25.384035891233644,7.188473521822056,-10.530895707847,8.556349376479567,2.42694203027962,4.193683620121837,14.113716910839104,3.865971371071352,-7.608140073341049,0.5718544712959088
24.249575470220805,-0.1963797120873388,-7.141145713548683,2.0284463004068414,16.06751268248015,11.564671842129515,4.4388047370714965,-7.389314259315486,1.1224125624220858,-7.839875036611792
24.770440788937925,-5.505171831863962,0.09169395648391288,-2.8517372000350814,16.40272049830361,4.7592416946485026,-13.40812294160615,-0.9313703732409404,3.485795387283696,5.122655010280766
14.169727989431749,-7.27244390545969,12.599532779800331,16.701638070914242,5.223201242587505,-13.67657081893055,-2.5070338804799186,-4.156819710388722,2.5162597937308027,15.643590191945782
2.1070046332926373,-7.790810169012742,7.355515629223729,14.787335654577829,-18.10992957675621,10.319731857102088,2.808128553060985,-1.7290596486361094,-0.16550570226224817,18.132665158177222
-3.333922523345174,-0.9289227933142554,2.4641643080736797,13.990828277079032,1.1793041813362248,17.085814149323056,8.465968107678242,-13.33084245911467,-2.1507824558300355,19.15049362871874
12.792033805798692,0.7987710799230082,5.930255263810992,19.769633796340326,11.598878057858867,-4.001738877873013,-9.331603438859725,-1.2169442510548518,-15.945608430246097,4.522332147338526
8.835344836902724,16.606251304505033,11.917527412823205,10.288545726084935,-12.934667601560015,2.846650455133703,-6.307406965583424,7.115346475589788,-11.000782236578937,-5.854577664400743
4.6754890125973745,22.59328325155218,-4.336892686339228,-8.497306646202354,-10.132434879401776,0.38549453200564576,7.208340075604844,7.621962058690882,-10.117925304088107,1.94310887465624
13.70076036761474,11.7164247047671,-8.6424526815214,18.61344606115503,0.28122485183129653,0.37259491317552995,7.67728097731123,4.1456592726599055,-8.666443948029569,1.0385206642760765
12.004191649468678,11.166324567296595,1.4783093462644226,21.411072793317864,7.888439706227077,-4.113551523787923,10.997218963955733,0.8200264914105398,-6.994429052322166,-4.899021779845856
1.3090829357412808,21.947760932024252,17.208482614742312,-0.6225546989803478,-8.436661374280675,-3.5406064619519957,12.080989759742847,1.4965666842572691,-5.443090860763642,-4.928891088935007
-2.1087332181553218,22.09757738555322,-6.182784025196277,-14.722596558692615,5.240929050966443,4.279064916293616,12.565987031770256,1.5473042569899444,-4.888560604332263,0.3708231879163876
5.343470969315352,20.89905563756973,-8.14404470398977,11.82804018393541,6.942215709100514,8.742984848184705,10.45039911058252,-7.079483581599066,1.2825334839099416,3.092319199968614
16.912005870346345,13.526928930767621,2.4459910479119378,15.506570662705586,16.495137496092617,-3.3143355330718567,3.723797972850122,-5.001938450352081,3.2427027510862425,11.379711440181511
14.548472459258063,-9.264495541130815,3.3480650582260583,18.676731782964072,1.7877254400927276,-8.212574210561717,11.81677651949021,8.840826618467643,6.455744840972707,19.862037508342834
-9.460578346400231,-3.2957948612766637,-12.07003842288857,18.001062138326546,2.9618931888534497,-2.4372076330969725,5.255486144708267,24.089214370539075,12.913838135258747,-6.223253345229191
-3.3728751948167353,2.0936664809621397,-10.048973262824967,6.614174211157883,14.910258632128718,-7.556791546246819,1.1585584203542374,25.782987853909766,-10.246609078764594,6.387602128934544
1.0579175383729957,4.786170789724583,-5.198448152689726,0.30936304314413887,16.376850289680185,-10.649739327150408,-4.198066639550145,22.453683021073495,17.72379419976838,-2.5576570129475047
8.570524683484573,12.094980105794333,-7.831235482870741,-1.4236583726251608,18.075911713751672,-11.225329694292498,-1.146740473105659,14.601563997275168,5.793252688384895,-14.95544973791521
-6.680805921960855,15.409566009677468,-7.570015624844327,-2.1854950588228643,18.572698119940515,-0.2596459080682283,3.964655462041309,15.483997700613104,-11.146351088245504,-2.8829726307469223
14.02667861526191,12.03074510034823,-7.953344464562494,-0.2598360722327365,18.63919099040352,12.181386692930197,2.555798216520783,10.857827417114395,-3.695352573324642,11.998705456806114
4.50018585041375,-13.665151607678714,2.6558869461749968,-7.509162034231619,8.760193529574009,20.688871600157082,0.4667249644095682,12.73644773505708,14.291955536346427,13.025829575082502
0.3925130422547783,-10.851557031263662,3.7238114361134933,4.906421339346383,9.955423683982259,27.782910887495667,12.4389362746325,6.513018856991349,10.725896273371003,-6.8221218968689925
10.000597401002567,-2.434492247569962,4.02912509439057,16.65544941064593,26.355309195496726,-3.8221257934608577,-14.312072282559457,3.0839714322222966,12.517790684624496,0.17114782766290149
1.4391037718378137,-0.4996593918998603,5.646015418060256,19.38162457163323,-21.227404834323348,-12.20975421556563,-4.6639273147588245,2.1014457508147393,14.583916099166967,12.389164903779275
-9.936371543149285,2.9841048033125186,10.385169863083952,4.689174376629358,-15.564818069939426,16.147005702149794,17.300452829119948,0.45785499607339103,16.121013801032156,5.886682549192293
-5.567211949270567,-5.124953396055699,13.24020355668782,-5.614502280804885,-6.201937850506575,-10.866344050230675,18.637135950424632,20.410718893430534,-8.244942676280223,-3.52297565975348
-0.009487442117936541,-4.057934556477121,14.789904924569532,4.005834550743823,0.6418528014516641,-9.172696165907588,-1.5823380136764837,20.617113557488437,5.536519057017792,19.814046506332172
4.090044979956909,-4.838363251983432,11.937436797216915,7.113825662174188,-7.447058478742907,0.1324534459906222,-8.492032330156738,3.872663968311343,24.589556065874792,-11.986388601613676
5.0326278745791635,7.347402443675588,9.407747742473994,-3.319747085984053,-6.343886834157605,9.052894007399575,-1.7456239144842753,-3.1249501992649824,22.879509490040665,19.450367739680992
-12.727605122842666,14.075035903458035,10.623163095972647,-13.253764040750298,-1.9000861327133103,7.7156766007753355,3.826524235056273,1.3138057853511997,20.508819239238772,10.326666933549328
-3.468521245830205,3.8677882757992443,7.720344752559606,-17.461067983170352,1.1998029348806423,12.075173182627257,11.166072353603276,9.77814327490942,12.486308078786914,-16.869083942760373
-2.837997751530168,3.9309531137960065,3.6655946778892052,-16.05645574008782,-4.5243916973103095,6.255447150925552,20.809240829101007,-3.5124067103120407,0.5746709307939013,-14.916640345753308
1.7949948579819206,5.395015462778393,1.2360442393331925,-13.378409617918056,0.4780238312116751,0.28603000691779146,21.851355460577686,7.469807835910493,2.0277066906221837,-10.790868940211334
-3.978429488239509,7.527854856039157,-2.1108125089868977,-8.421369039227747,-0.4603793935996612,5.0936436025325404,22.725904249123985,-6.592007096156994,-2.0961703866618384,-5.977650646974042
-1.2182315203207632,9.218794188327752,-0.943002458594585,-3.182166975318553,-1.1383529591939177,4.19859412837215,21.688657793716036,3.328826004871926,12.105437580699979,-2.2854772687534948
-0.2010695501556803,11.171236302863424,0.8587000669790646,0.2547865309521802,1.4739082823690322,7.010287874010959,26.029468053495066,1.881654372901882,-3.8742888228319687,-2.033994475647945
2.400130881033448,13.047570842234485,3.787414321752804,0.9113414451812105,4.589693246733034,15.100665383003413,14.171104426706457,-11.341159477072217,13.200102395798371,6.731917787375403
8.953637255586168,8.52692123191988,2.62406840132997,2.002867925055765,8.879906519559638,15.701408851008393,-10.977117219658517,-5.119777107439294,2.6374166402262103,22.791366911223683
-3.6581945002956613,-6.307745670594365,3.432255897234663,8.711900658257226,11.717473666188301,-3.272814235910421,-14.15554420860209,1.1258321783123588,11.53792449448907,24.355373186002982
-5.295914518189735,12.91925956270261,16.704119541445827,6.904362072044022,-3.0388852881708814,-11.366440460662492,1.1895488591954888,-6.924928296650455,-0.18299183232117103,20.771569861033086
25.59238791336526,3.665037833766841,2.7108457618344017,-8.445407928225963,6.882228987291942,-5.190877297633189,7.3200196619126645,-1.4131264000534516,-3.8763770791949757,16.31468009233204
23.545775001309536,-3.5488539890188004,17.311569716983712,9.39339335442551,9.376774239522039,6.634654396044486,6.947650620139268,-1.8752000268332845,-0.905243367468038,11.427489194464641
30.279353388348405,10.530629218894141,11.668110139579507,9.102782887482455,-1.6243369766875158,6.78367073647904,6.155181520837388,-2.1750899344320294,0.758217821373828,13.169732585710419
26.67421903846659,-12.223326575011308,13.455273031845875,12.583266291001884,1.413643177763188,9.113178929931202,6.100590283706087,-3.3408205923866414,1.1474719957974666,18.415137194067142
2.226816863907935,-14.445932218432892,2.9602583156387166,29.55356794436717,2.112532369610805,13.587284590864845,5.086242237338235,-6.210631873843049,-2.269393200788583,19.78065199673203
-0.29288077329943435,-1.3514884585659765,-15.090244747856374,-1.0227543428820602,27.250504865150905,-4.6123316181596605,11.207744385722155,-4.264463554268883,-7.934659739480854,19.600925131626955
9.232449848338423,-10.368858010953156,1.7993739005450071,-18.213826192814384,-8.192743867507462,22.288467846956674,-4.700729407558436,1.2476218464178377,-10.827346066167253,10.54618102141512
11.995420122118146,1.1481762466591805,22.281437509221057,-16.798128137060484,2.8272315458140973,3.0639809317589624,11.53790427797134,-4.391186633847271,-5.419761191606283,4.844323123282179
17.638615602054415,14.16143395665381,-5.903398944642238,-10.726861878693603,4.604070493083778,20.311740931425653,-8.079880327778122,-4.1467111769021905,-1.5164566956793628,2.4101932965349557
18.25639852252305,-12.116927004428577,-7.197127269465211,-1.279867017421652,-5.300832970286674,20.2117763943088,9.822496601565536,3.9127782764581696,2.134073554886518,5.275312578535869
2.4202280412943673,-13.957911431587082,10.691900125469935,7.974282161434914,-1.3921927302020396,16.492430379851733,11.207701257987601,-11.266331015772883,5.947946258101228,14.343149271443917
-7.62749754911527,0.6909932258959894,-1.1899452222429434,14.464281678415572,15.639029560554388,5.518929350273277,-10.421978855056985,-6.19994207825322,-8.34669374467579,17.6815478902094
15.235754613003676,-1.2167272634696595,4.598166163401276,17.422765895766087,-1.3614965377085926,-15.403223047598239,1.1278963393644323,0.2982145175962748,-9.158829321770588,12.303691320136709
20.099735719170294,-0.17815920401367283,7.409419391990268,13.0891944414204,-15.476100366029154,8.450363174828464,1.1341134906425396,3.4327127719057398,-4.181115609750774,3.7223215161459065
22.729969264679966,10.027840864811813,1.4745139646224812,4.859432131411835,-7.569980620275104,9.69794166873739,15.499909049634654,-6.74393135687144,1.1986180179175119,2.438103291776426
12.84193599225299,-13.392307003846026,0.8916962092739137,7.942077931193973,2.703879699476206,9.357198503997363,12.619683303386388,-7.352118207366773,6.981002762075569,21.048597672939778
-9.988841015879192,8.352427981729248,-3.5741905474923263,6.839581103174221,15.661126046003158,8.317767147189205,-1.3897144642792312,-6.754206261814788,-3.0065804419491022,24.348792322768496
22.900582942947036,-5.584931064708437,2.637587309756654,10.367680876818683,15.8303207004217,-8.067728106743091,0.8267315298393647,-0.6728547091677738,-8.211916437975288,14.415689225032802
22.757520371475586,-2.3512099242101296,10.29213771497336,19.262069622288305,-10.721717079967734,-7.497307693430203,6.408740672992567,4.853720696083621,-5.056042866889281,3.1153076708256453
23.417045653161765,16.556060356356088,-2.28178636893838,4.070804656613716,-17.201402153937124,1.3338453737567335,9.325303191502874,4.351910419022301,-4.56319848890884,-1.9240804597811325
16.083980451152605,11.018893470816923,-7.111884740527737,23.550796996687385,4.336836525061171,4.266594241209062,12.722072287871013,-1.1091660587124161,-4.236244525961191,-7.450692128763935
7.20449490047554,21.161968983735722,14.515437798240942,20.502082015922568,2.500639261765233,-3.209117753240273,14.310975867425093,1.466359214068453,1.9715062663491683,-5.0201564409624835
1.8933902007807495,29.554420755749202,-4.847371290102512,-15.779410923128257,3.3754843679652224,-0.8220909989315399,13.726904885577566,7.728970956464602,-3.9889423817140583,-1.091710261756338
8.15942167410834,23.883194072867443,-5.927140065324822,18.146625243523143,11.989279611665632,3.755456843537075,14.719480253584518,-1.682060305611751,-5.611280866200798,1.4177916564031545
13.368270201326098,29.935954531577647,12.943234890016182,10.76000591565816,8.231722981756803,1.2949028924765624,13.2931760264351,-3.022281930020587,2.233702342129127,2.655097452623516
27.458995759595574,1.6423445673186083,-17.783492597120045,7.7906999810793165,16.44876323185552,8.739534541827602,9.407377516432838,-0.2812918544965154,5.8373442721107205,14.990060586245832
-23.536103394901847,-13.36211933434073,-3.6668699894910155,-2.6081051281778653,14.907971293333595,15.042801016663065,-9.403109830526155,3.2813548769210983,9.972608956812342,17.299146455817375
-14.82254344563878,-5.6595449965969244,1.24298810932429,-2.5261598863728807,11.11690361925262,6.392714536768071,-14.54382174682373,0.8606684035236443,16.574576805518447,-21.068646920190183
17.633600319434247,2.6731313476488703,3.7187014309232373,3.7691353814435153,11.670690497184449,-6.768620349272311,-7.67025100207215,-17.034525908881818,12.366864657821923,9.930330905653136
11.495447616140302,-9.90304094305255,7.4785287483713265,13.24874605755339,3.244857503500942,-6.652254786053113,14.45316403641756,-12.144997986147086,-4.493103577367651,13.922649569989318
1.8930912581471016,-10.967782063155518,-0.5371377982998902,18.703558524531346,-8.963736245830559,-3.0084944880597413,18.37335270671507,-1.8596266538799127,1.9871451093644308,13.058064656736759
-6.873603054863933,1.7693643694822743,-10.041265088747956,17.789958384236215,5.798507377459622,0.6377761826321837,18.33938892521821,8.370080561940528,2.8870116945828603,12.53328414894213
3.7373870707000094,9.496787045273896,7.00272661010784,18.499029024510712,15.614376812570894,5.20831700050616,18.212250115879417,7.483217306285484,-0.36138289783094046,12.537784111234357
19.439793643353195,12.574032529573094,17.53595352326399,17.286475178390745,0.21323547515997357,4.754562583435041,16.793392301745186,2.088378266238921,1.2500998336429998,14.637976898035978
28.4266442148413,-7.052336512467453,7.301441041148564,5.354902146022247,-3.207709862479519,3.642456802842185,20.215463186087177,1.2766727424462516,3.720257713679568,22.680692958083124
-19.053952148460258,-6.6139628505138175,-0.7200782995839122,17.01151424611829,-7.049821761893367,1.7405179960686064,23.605174018342147,10.660707287211201,7.621322461344369,21.333527585425102
-8.620087539927699,9.433504761226773,21.96701276770269,2.5483699393779493,-10.734029784558441,-3.26164580266289,25.70615389851737,14.2651567555644,-6.654240286406601,16.09723704600033
22.29290417732348,2.7580425605061247,8.880326700533649,-10.48336987200056,14.095257126791966,5.699513841273087,16.642950639596673,16.75088881796135,0.30907662637377775,22.819410858044417
-5.462612858795619,-8.853976041844316,11.84495420581077,20.42782708127864,20.4278971015088,21.286339398408995,0.402462960586193,1.1234325282125177,8.786121851551384,24.904128319686308
-21.11183170404284,2.2119407351020377,19.036415941740408,23.544408426658446,-22.181913048492497,-6.593091326635702,-3.4218596521509697,0.5574643283600731,13.30034024487607,5.317000767086047
1.4808557572919105,-18.50009115378223,2.8842092848439016,3.4201277484428076,-25.684174280974815,-1.2306505213379404,18.421195468332446,7.397734414976732,10.074437535193256,-12.43571865081166
12.18118263312403,5.60350877495495,9.33448759710105,-6.654220952270469,-20.69596428979068,-5.281761679947795,-12.3248657224421,16.496169347186303,-5.219848880399643,-8.188443801828981
7.695594563728831,14.356624012347545,-9.730464966400167,-1.740851881128499,-14.59370671317577,4.6315429849989895,-9.345010106881043,14.56071073304183,8.924121505037077,-6.304668045365495
4.059277487772232,15.559025864997777,0.1402398181521247,17.371199950577317,8.351080453576865,12.190977751994442,12.018749675363969,11.383779469220537,-2.054517356656925,-6.764797126923099
-1.3044935662900723,16.8742961345341,27.23259797626142,9.73558866058134,5.8088128107010695,7.912676819355131,7.241191308920422,-1.5910445837181053,-5.117211937728974,-1.6374009461241175
1.01594031582273,16.644541661955326,21.041518705741375,-12.910029295443353,13.065443238145738,17.27709667602249,-3.0714698164532614,-3.512980777454954,-0.38852656824439763,0.8566409552104782
6.818372506434227,18.461974700214324,-8.799967219857823,-10.385367482673097,-2.9979071567988425,21.948057152182724,-2.4208566855461484,14.948223654432132,9.720450661549696,1.5588776691625807
9.846181186284698,7.900968990715372,-12.047245097437028,12.557997382598419,14.188251425875148,20.7918368790059,18.63340502921216,-5.203056214292072,3.935348516239355,2.7051676438133447
8.975752015443792,-6.709388351847939,-5.680004636406066,-7.781215402689619,28.568453304139943,-4.396838741389922,-15.883674496536566,-3.8979095589439754,-0.5170573066294689,11.258754328325681
4.677612934115401,-8.75595379646574,7.696902094979874,6.465010949585969,30.99662640504918,-3.0298829398365204,0.5383357351355192,-2.3601775534217895,-3.3789889443384507,10.470556703488416
1.6942020329429712,-6.744742082831502,-0.48283284033500873,22.692731399917893,4.437375389672625,-13.783918589879484,16.52344667935214,11.600806361055644,-2.167438550510008,11.981110770475647
-4.340253626808,-2.293629025859836,-8.839073251122029,23.36395420140422,-2.5670858393200375,-4.041628592969075,-0.6542107644830528,21.30134744386166,11.723370823818026,8.112737717995575
3.9218183979401706,3.4462220225232096,-3.1347840197200414,22.51622150831584,4.3627075770471375,-9.138511608276827,-4.780742036375673,18.50396388318084,5.626701934205792,-15.777209365848103
-1.7361887690105273,9.058469601462821,13.567830095947269,14.861208334034101,-11.772969763115936,8.079760438901697,-8.458713283136184,15.139526670645335,-0.17471906168144208,-13.079495221439048
-5.75145081378596,-0.3772569110742221,19.622419140594392,-9.133221771825793,-6.049408837314882,4.741635643041758,19.292268514561965,-0.488138470919684,-12.368106238447618,1.1720128405290064
-2.2230140065536452,-3.196140990694546,20.932556355662477,3.31470274619047,5.929490539050278,9.791945242559585,13.333290849877404,-13.777702821403288,5.627717674169369,4.123117374764748
-8.174598751301883,-3.7052925562981454,16.028848505131382,18.00088449951831,-0.7198417416544678,11.494115222085389,-1.237641900074259,-11.090065867960528,3.798147705359246,12.326921556681864
-4.856705906639051,-0.046926709439187295,11.700836882547923,21.994357604242808,2.914898712567943,13.065068905151461,-6.217872218974415,-0.44523413004936857,-4.30651402372534,14.96276870440739
0.08004700284263028,3.1774050711224873,17.707590753408084,21.781750669578052,-3.5533204606305357,10.354722345372242,-0.3255409650687382,7.029530319224441,7.2580562073562644,15.954959683754511
-4.600402466295356,2.7257151125961396,24.317939015037418,-0.003159252641737942,-8.29562934387294,11.769145594871006,21.93527219112301,7.2764545024333485,10.863390018916803,6.584804287174551
-3.3488676685732957,-3.2924640842505934,24.967803553346336,-0.8106222744548899,3.9758747911318353,7.459189275460966,28.76752239526867,2.204909300385788,-2.5270731034625706,4.2092296106206435
-6.319215158910613,-4.748758423634177,20.71353136261277,15.471816781296083,-2.0480057930594824,13.538458368505294,16.180607369694446,-13.426933894363012,12.637963563370807,11.079166008722302
-23.31301721640487,-2.772348422605475,6.787410042697093,20.243519968163856,3.8038053079429988,15.8558014800466,2.8399706049829003,-10.573976133364079,12.603503170627127,8.149521392199118
-20.096872084267122,-3.5206077519991728,-0.9919570260719575,24.926610473597403,7.741632587978117,-9.533753133312285,-2.0543349924839918,-9.826370077280247,9.524131811043363,-3.3535162903215037
-4.611865956399757,-1.789992989036291,-8.180789991105774,24.222438490749703,-1.6299578496196538,-8.277811355430776,6.672035779460985,5.107913575513656,13.634085563783088,-11.76761501783606
6.119346721750098,3.5412558807208314,-4.2605966566090165,24.489359072625682,2.440274317328968,-6.659611481873683,2.6726158923068652,13.818897843686388,-2.8857014841886435,-12.359324375395225
1.095293263433428,8.528854500257873,12.45923343789967,18.921365587677197,-10.809601147450037,4.582349258088006,0.5344719970127314,15.875158715195976,-8.46119075174128,1.6408424500310548
15.52280647714413,14.961591154450478,6.31768938320533,-11.536266357035817,-8.187434181413156,-1.6380537265216573,17.808042643125855,2.879884850728519,-8.442482725291162,6.232723961371511
20.077894147425223,-1.7101671682256032,-13.18571324303265,-0.4038568157048262,-3.670065212268026,-10.385831065869219,13.180504490047397,4.602347049750095,-8.606405633456305,-4.064233864414775
11.746232115634463,2.419912589902648,-4.989257424538091,2.323731672268552,-0.7341330301562807,-8.240905738363681,7.939530128303522,5.508770881723189,-15.416090550938204,-13.810692624652587
-9.080999036571805,5.132585640063456,1.7998063172114245,6.420198782839625,0.507737279578859,-4.609623281625984,7.989259700110898,0.03526474181572811,-16.65375522091291,-3.131999761259229
-1.0302443456939308,5.509815346441074,10.36766738333854,5.179036863699061,-2.003113779246381,-1.6456130305199301,11.091845402803104,-6.860631109656374,-10.222111777462532,4.108007770226733
5.264676328738606,10.302722348681623,10.887996326031363,-3.1067257387691836,-0.2808448499153532,-0.2550246410564,13.441437504498513,-7.384028827599799,1.266721201642136,2.697259495319712
11.420175831960625,9.6508574421887,-2.0326516071346528,-4.504032294416432,3.4488404536928843,7.128017505159918,13.713544011182346,-0.6811393060559015,7.088957502960282,11.029313981592301
1.0202031304880859,-4.540842971141635,-1.8121392727870431,-1.7979076783654442,2.623905505163726,13.449464228441817,12.010904797598595,-0.7902209221944864,9.217889522984875,19.99300540246132
-9.873879546209269,11.149696307621472,4.813874782107101,0.8492839134719234,4.783101378038477,18.287429854986136,5.219237419869682,-3.2337885032720024,9.460007977340947,16.34259093624732
2.607842858744178,15.93160652603676,10.466447762687263,-4.184096104980391,6.519225973184319,19.2947081952295,-6.611954384526666,1.3625328987926326,9.041159529925693,15.729837349180068
2.2887659045365294,10.217557560036456,-1.3318240862991622,-4.317586785666006,0.7203079724086371,20.00674405971695,-1.0816753269956805,7.359166026529523,22.425950597955037,16.790715500287934
-1.8988052551572554,12.47167412649797,2.4521901131285744,-0.8753987123318121,-0.6089481825096739,20.34929324394026,21.910961214183537,11.555964300371103,16.28255082650934,-9.382771021382418
-0.4831789158317214,11.688861756309635,5.407391838201241,-2.8994669711766967,-0.036147176002542476,20.92789333464388,20.089266173406276,-10.708396604747524,20.79364404325155,-4.751381230362859
-5.516782897087678,14.301700344763582,4.618820357314242,-5.823782404217442,-3.714098768786128,19.17717027930653,12.98921983096151,0.5089519228312905,27.964022461015393,8.405364774202393
-5.128984467939223,12.213558407133846,2.403046016210396,-10.62371830403707,-6.87619568228829,2.751542022941302,30.785267806675584,15.220156807295707,-2.239751438941536,-13.391972826689916
-6.8915796335527775,9.578335201726624,4.081990807439352,-9.928998777008589,3.6719257392475484,-2.4381952788200816,31.61387134050743,-10.038422532330767,-6.681501862751449,3.546791009137226
-2.9723856650299982,12.580578194840355,1.5877960947445813,-7.792225797676303,2.1310504857244115,16.477605306506124,20.806032641324418,-7.329571704051801,17.77896050435147,11.104942106615177
-4.782468543015054,19.191142473900552,1.2185727140262153,-5.668914565236451,-4.782022738371988,13.883255505146128,18.886332811895187,1.7248250401238325,21.007146734901546,11.065841774285849
-2.509228962644512,21.269672310040338,-0.49165547937955,-4.044677027799818,-4.580150615317972,-0.14221824519637188,29.306787072101077,15.658055960931735,-6.163593845400795,-0.8368119555701719
10.439887678240302,18.86603734739585,-7.782941112960768,5.502953429795722,-0.7941228166250832,-5.02494242843989,28.72845472765555,-8.436411558402826,-7.918179077629717,-1.3762242474950914
11.083520434861772,15.505963063208418,-0.5159346147120601,15.969502804763595,5.6427461692,1.9515032320543553,30.364358652173454,5.527616254445592,1.11167564756233,1.8109669241232207
17.427935003050884,17.206119003175576,5.500232527339397,15.876989094404765,16.016790394566087,14.585248102921582,16.899552313668416,-11.403748454633922,7.4008080208360765,7.708855255315834
23.52696093773044,-8.971055164947332,5.302689655544851,23.26065877458174,13.456087580641386,-11.736719799658257,5.887556091061703,-8.826217973064665,-4.8427096443383615,19.381502513880893
7.904081552994743,-24.885820289015584,-11.706092422610764,25.751065021290046,-9.762597254697262,0.006494719511236879,10.596827782689727,-0.15517790360787226,-3.0633418886437567,11.171871015598722
-11.441603218233377,-6.439422385092247,-19.57027426685184,-18.63295361119734,-11.370825503455588,2.3324134465502198,12.068041680906953,-2.766054091828279,0.0868721412769754,12.87499863701622
1.873421399740085,16.344341965555387,-3.573361958623651,17.082020259571536,-14.598555288139066,-4.598453780737269,-1.0496642883191207,5.451865559264886,5.336723743521653,13.46171054226271
9.929680007318055,12.342125077796826,8.739451942505987,5.459934573772082,-9.088988827464904,10.627694489369116,13.561184990619978,8.593266814182615,13.955003677030623,15.923731616391406
8.640984086877655,7.244865008210844,3.5867987854015353,-1.9793901668118852,-4.85758045904878,-0.6875374856747817,25.427614096036095,23.59436737935598,2.7979066739700866,11.315285650801902
23.155176311359337,-7.882665612045706,6.046470798307962,0.4549068983183012,-0.8539841506123148,-4.14719834884189,18.547241153968084,15.22306610816274,-12.62724651609376,14.357565297184294
24.14004652635486,17.4879655523693,10.937775309386204,0.94203226929117,-4.6790776787655375,-3.569088532310804,16.80685466293333,-0.9387262813458422,-14.013790071479434,-8.607471185489475
-18.969618995512437,17.52054475421166,13.01251651816279,-1.2734113197897672,-1.4817081673030068,-5.075676017553494,18.176845123936562,-0.6854765422192622,0.039800712870904004,-13.31891183113277
-10.644422480343508,-21.578049427149267,-0.6120367033620727,9.031699362802241,3.467740104064827,1.5693070585609987,19.227520590262742,2.3118431807670503,-5.181506660703387,-5.524548588662943
-3.5900104190023896,-12.548605485378035,-9.59322513270096,-10.65387849788812,1.2504503306784052,13.729144019907809,12.077274051315795,-9.943026976609403,4.4571333551836405,0.06142741849554324
-7.694563640094074,-5.091766623125726,-0.03115041524695516,-9.14159759414329,-10.25437151951732,2.2136128173062692,10.000924050561574,-6.487098987203308,12.373228388265852,7.254472439033787
-8.204062918506663,-0.4363512255466447,2.7455203338580727,-5.8081569950736585,-2.7235792175767055,-6.8488378056731465,7.2704222429465135,12.225182567698393,10.224716737455031,-5.614723465875133
-1.4456955266232763,-2.036936140341653,5.561772754638652,-1.15856315228777,3.7906732136185624,-3.0657678043614496,1.710210545861384,17.413679275941714,-6.2021348677746975,-4.942414471630544
2.4700721862788746,0.5742578665982695,7.792705523231595,5.362946101158799,4.692280367367413,-0.10703784756388778,2.762994702611924,18.206363577941353,-1.393513526230269,8.126686565787484
