T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
6.795117199316429,-12.735235857937678,3.9026182728451833,25.67243795953914,8.92798428585748,10.951032615458171,10.140641499863968,8.833463149826015,8.22440513759482,-10.686577761767776
15.430850707840346,1.4920564587222649,-0.22499012356660186,26.413060416509502,13.243212155287923,-10.467831020890483,12.4980525995434,12.402697948218501,-6.549970758440016,-6.41997681043773
10.488889896899895,15.324478193505307,12.827011848358357,15.761913399410913,-18.327802202136407,1.030574246040384,3.490617492956451,12.704522448284518,-18.00805942628359,-0.20289742028682145
9.97016745308234,22.83610350773991,-10.646130095758945,3.944132132089534,-15.143373087042475,-7.297950051568972,6.691561371023481,2.5721570736489903,-17.88696220565402,-5.074613047806762
-4.63962999429889,20.75863173957952,18.882945454830086,0.17381258657633794,-12.570749841135529,4.369417847941934,7.915961187016444,-2.440950289982832,-13.412173156435703,-1.1252456891909066
-0.30882378020713447,18.9771066486198,-5.236592518859793,-20.782313383856174,2.395051323469352,6.090105964495187,10.106540429532338,-8.013324515211432,-3.5206419829411013,0.6559607432661968
6.987693795434897,14.81715360951008,-12.808765601690556,15.278114576018938,1.1730804115214937,5.021131950426378,10.055290802330285,-6.651022411022775,6.034711249405338,6.7379171308367125
8.340779161501002,0.10878023080109007,-1.6495684798777135,17.392019781274435,18.095676605879444,-2.9398058126203743,10.059973919692476,2.230939748515642,8.672693489982041,18.46767494889646
-6.294987407587214,2.6018951911121846,1.404555287853678,17.92792003115211,12.715327623189129,-5.824045245985213,13.205915005150327,26.1682115104006,10.00551340968564,3.4738977591079343
-0.5285234266420878,4.238289332370165,12.253394554061027,17.691825560602993,-8.474365084192874,-2.790428165047124,-0.4999414412307184,32.456841329487084,1.8123267394004912,8.932495061048172
2.455716732828246,9.2966619985171,15.786674916148092,-8.918397847030706,-10.009597695868793,-1.4308460622537942,14.882854553278126,29.323116166598474,-12.77067527034907,3.0534191006199163
26.093220131406206,-7.032914100945994,4.8719632504496415,-12.339851887336373,6.37310157509504,3.649374750218459,10.973215095739256,20.77604401054141,-1.6388766560874828,17.633507635306163
4.3327659079041005,-6.991424354703385,20.22621010200492,21.605472070748718,7.057963195844844,16.734268661742078,21.143092480357826,8.41538489202888,5.749453651278615,18.680596657076862
-11.385594968506254,0.46470686897809377,9.935856937370158,39.508475824341836,10.57792897188275,5.665922810639375,13.286432297146485,-2.1195335602725343,7.927631815023294,17.054635760415692
-14.380093185633777,-3.2928241662948503,20.440016594827124,20.39676593091927,-21.827223326771882,13.241911402943396,27.041465613970388,3.2968919106749803,8.274201559835692,5.15628682308659
-12.26452702963909,-11.520642085790467,2.2752584490107735,4.0247951300590366,-29.351659074126637,-18.544682582657952,-9.529048814482271,21.59405972718925,-2.35360156008924,6.843365951581148
0.950873514005067,-5.632589594520882,-5.524150108337936,10.77587420942608,-12.140938752894588,20.255540760744946,22.992784500880653,10.290490532276914,6.555763413219716,-15.794729367488396
11.357487357794273,0.2798834978482262,-2.7195056721468767,11.371929003245004,19.2639652364404,21.306346912786136,5.305760536993746,-11.563386119657686,20.71290786992035,7.63260325026873
1.2899743777498691,2.3476577847522933,0.9780782007228668,11.090506576421445,21.989066513707513,-17.41529707283813,11.4382204011326,-11.214604395912167,-6.274607129110215,22.63396998493221
10.155173656413574,-8.25575913718691,3.304575640487099,17.99063365578655,11.024797259550478,2.968258267001561,29.81455115181398,-2.4666184737123436,-2.1206760811412306,18.539522332023616
-7.670645767286937,-3.90206484515949,-8.415087411914257,11.488505326856128,31.441270210878137,8.66147652942865,6.552236286554603,-12.654589359848611,0.8496459020821238,21.413662707927188
15.040186884610035,-1.7394200625924587,-4.8569747005963615,-6.371956561249823,34.65678499040026,2.9464371110787377,-3.552418517824574,-5.903518746116958,-14.858191139418812,10.150799200478783
16.13043334416637,5.566983712683818,3.644215104378222,1.0114679397348687,32.35920686954706,-6.24738237391113,-9.592099649231972,11.454960520180899,-8.596504639135768,-5.610759355051298
10.636058962446842,14.828300264936415,-1.6217434981892687,6.261011693744729,27.1666345279591,-7.11885019054646,13.952026166116257,14.24033018912766,-14.00170454443399,-1.1037060351004024
4.551676346428424,16.539057966095797,-3.2402391187352877,5.578282860808939,32.773332709174255,9.859214677034005,-1.5212105529583209,-5.648191338969578,-13.68670158147346,-9.516254599196765
-10.386208432162586,9.200436172771612,19.83867451761751,16.974467727893988,19.23855645923049,-13.921623652041367,13.412805068155535,2.761405235375738,-9.13915310035209,-0.6359027749902337
0.8471746291801571,1.2150961647713834,28.3648914728311,-11.048815172551203,-13.436142096453246,-13.717620510411852,-1.61227401630767,9.55903485617777,-4.979864594886591,13.395402964369227
4.703861134361176,9.074183386354656,24.881441415690926,7.753069065028817,18.577615643577342,-8.634945027674648,2.9522072306053317,8.596569104738265,12.525251368316134,14.51700545935005
4.092838000581395,18.85712763936318,24.232720275897538,-11.31419196942069,6.697974608873578,-6.5849839591696275,-0.9242031411753524,17.627836617740048,21.716313961519692,-2.184108019592885
-6.8937406555802765,25.876931777628062,-10.377287364230996,-8.775196083524191,9.749458331822114,17.54828250836849,4.027303292892857,17.96345988183569,2.013680888894055,-18.145614468083508
-19.399882614376445,7.3175710443014435,18.917466261889864,-5.538271023361303,4.472983062000874,26.740365947201962,4.123257892517182,-10.120468337278412,-9.579657313047207,7.383800681127431
-1.6356419342178445,1.4060194564570716,22.43366160342384,3.8163511709995026,6.057777787564752,25.867645648376573,-2.7152104701312916,14.576929829215356,0.7890733090477173,17.922986529311377
-6.561207652017117,-0.9312451952479109,25.79232644988046,22.416877206425934,8.787151341043002,23.060953429863428,12.016829364487485,7.923362150597203,11.798935186118097,4.309059134772369
-2.1445527751717717,-6.733299470526642,6.8339839502477595,44.03106483254217,8.853423022474669,9.537839901829837,10.543748750390213,3.088530256012881,9.66776748211144,-1.8982193679928516
4.406806774596705,-3.531249572414597,-10.009900851414121,40.462744123426994,0.9073714796745616,-15.21039294166353,6.681271987749119,19.03564191705306,0.3724685722483553,-2.7298933864360158
7.576577191779139,-7.408873308603966,-18.65602399551773,30.841706553523096,7.68744797851177,-17.324468525233566,-11.170292709567077,13.168404317885,9.55788383990753,-0.5862547192554757
-1.2203561706798793,-17.43634274607984,-16.23853560306169,-10.576099241346023,8.926411707758211,-22.964712601501095,8.070063586350075,4.184407022393809,14.371165989375365,8.646385666624733
-0.2658562276798403,-9.560963778147125,6.378894627996944,-18.318830638567484,9.054726040889944,15.986912484237658,14.099836489590276,18.455815566925466,-2.883848494040083,-5.605107269658971
3.678297364299333,-2.170107867070639,16.48939723932437,-1.3738727341376396,2.352157664373822,27.622987081338348,-3.0231138221286247,-15.356246824663065,-0.6977908789538485,-2.4036464558282282
6.739479183311532,10.604552334866959,17.402710546088613,2.867938040191106,6.776665625882014,22.924604379860032,-5.565419916367531,17.534832190667505,6.47222949006957,-0.009862212420201133
7.164733762512685,22.961918857474632,4.7509641728463485,-4.555213432691508,7.447290066557057,30.287727642617348,13.004356187814793,3.495508996616741,-0.32811108504906256,-1.2025946732704358
12.348390914808167,17.511568472933828,-11.790847179743281,7.668725200423081,12.674928374370108,29.912158593554583,-11.857930823970579,4.25916244346138,3.1456095249891827,4.521781077332436
4.341286203635431,-3.6746324746639583,-10.489301219387391,-9.550317310715714,25.64477196477578,-8.095014300547323,-11.63339967375256,-4.939590808882906,24.181482735605353,14.862337190836453
-4.376603423885732,21.302506312793575,-10.779501039565039,-15.353809858160487,6.294546110777237,13.580083045456595,-13.392698857786923,-6.039669349428987,3.0252713057898846,19.597182489383616
0.6858642227005278,-11.560076124220725,-17.15960889434281,-1.3010563731337463,4.5832087718128784,15.640963386451773,-5.0231549916653195,8.755618033545774,15.984604055983874,22.63031230898769
-8.401288344638564,7.87460608909269,-7.202672549637176,2.8911198247701426,-0.027470073916912405,16.893052935444896,15.508949331755833,12.312465420292368,12.945347516615263,-20.93949677278962
-1.328009702050877,-1.4313692875538855,0.2927553536381494,6.605522313022297,14.76155447281371,23.70257894432695,0.890310376887142,-10.062267556581267,11.72224701034832,-17.242273961304676
10.493463740178242,5.610695824903962,3.90577507808704,12.549528580379802,16.385751046054388,-18.403807727187573,-2.7825860266187226,-17.827510844949085,5.018668321080652,6.448096699158738
10.312131219933736,1.693440903885839,7.953975859031181,12.161524982728375,-13.87172046945332,-15.661439399836448,6.571121080842522,17.276053283759484,8.691123349359255,15.11628449641836
1.8094779616893837,4.047049613716242,10.414312718896289,-3.8986628162383448,-17.389486285204928,5.968346894222902,-1.9046180569048996,8.3017245470309,28.459986259590554,-2.055480875994321
13.055748975495854,15.217572591211361,-5.717001519650079,-11.28528238495973,-7.086596587419077,-5.601363115296049,2.1030556130458797,18.144275598393712,17.8103865458121,-8.798188386827
12.75512330755882,10.7291326398249,-15.553097820948409,17.092925752237406,4.926192586104094,-2.6277865210825695,-4.137679620590297,17.613140042139364,6.631510663270381,-9.695525545338697
9.992814191590245,11.88622000158597,-3.6102132661956485,19.472377824172202,4.857932801105408,-19.75533399280297,-6.136168211640636,12.952210177180415,2.896011454218818,-7.181309763151154
8.753764814002317,21.58182347647107,10.558448242223498,4.420369814285342,-15.511240030397568,10.36532635449334,-11.24231318710212,0.37619241829504774,7.600366935130493,0.2712389397914894
16.59345532781246,11.266056582723337,-11.552312928209618,10.235074169570229,-8.626102637344212,11.470961612209088,14.018386378522928,4.4666468449376815,11.16098814013158,12.892371900224015
-8.334172817012131,-4.239550096304793,-10.766901282431034,2.7110317554372325,19.85726696312225,19.653402906795208,11.653139854771347,5.851933381454171,14.622467594153049,15.764848107602127
-8.623223156591875,10.18789971935984,-0.663864434151626,-3.068729303733047,14.697569385014901,21.95511382464845,-11.825146111594572,9.910646104280284,19.826821802156374,-12.689610615175013
6.479898456733014,17.688858642350926,0.024514510530503394,1.5201173806098502,15.433065614049049,6.784193688211967,-12.657948249361477,9.998384349318233,12.622852201635505,-23.621193507893437
-10.686212410342469,8.593728529298248,12.64764425912338,5.378959616581006,14.796903071582555,-10.085485986056302,-3.928568924939491,2.149941559256145,7.335677685385988,-25.514119438791376
5.203304154866064,6.099776742323192,15.382608856203356,11.242575838757253,-11.835110962356346,-7.338942160885299,-0.6696978956266311,6.328804775784005,0.9345150313846384,-22.812324812387523
-10.24765501571112,-2.2214408103687284,17.48551543931411,-12.868858522661725,0.8783934469016872,-2.215681054739435,-2.2957797324629294,9.505051510571924,-7.369060909918767,-11.741318403596864
-7.1725425965350915,-12.92123320777245,6.808884616105352,15.696179161917097,5.019557787505797,-0.679943667303743,1.35877045911746,12.580407505453952,-4.087646248084565,6.283858108837974
-9.31818247758709,1.2012577304706626,-6.444747937142256,15.138411918377942,9.237380351859585,-5.08680695880787,2.867885736258042,15.940643664342055,7.0752476265672355,4.715894459397221
-5.2071994693132995,3.910934467281489,6.428590366816155,15.816394571443857,-0.10931337671965574,-9.817037980317272,-3.3444360697739954,19.518083124239247,3.2450714551139006,-7.353010641845595
-0.32052236735131323,2.180881946045358,13.016631867492146,6.921167832001478,-11.344867895775158,8.867215785070988,-0.27359663042424476,17.9500923157229,2.235892107443233,-9.629587366876562
0.23669223678143936,4.934047047143609,14.844466677728079,-7.861950664323957,-4.937709493464983,1.4072391773174806,19.420692791105278,0.21794874638706924,-13.289873621150154,1.0463586479264282
4.2827004113377125,10.694262807757173,7.93974279041803,-9.69643271225735,6.753834435497173,11.747704058551376,15.082647702044783,-12.648193567291951,5.81319984315557,1.870637318586385
11.284642664322662,4.970316588330086,-3.977783638294512,-5.432942526093074,-2.1936679799003933,19.00952402347317,-6.724385326232911,-8.313706150272205,0.2635691219143771,17.471721538215952
6.073458770897289,-11.895444921978255,6.472982655766875,-0.23346653271326204,-4.750643144583096,20.721232255783026,5.018471368474441,2.047049676065543,1.5289563709714895,17.799428690877857
-11.035080970182133,-1.4735607039486072,4.269770940785506,8.20547033375523,5.565694995788627,21.135985285612726,2.699721636473404,-7.550625152357148,1.1827343605988663,19.311012368828244
6.017803559733401,7.793680789043814,14.523542868249375,16.342531408015134,10.783480057608681,-1.4277786523181557,-11.78503154001135,4.57177372411049,3.1247842633953904,21.225053128327417
5.959233445251845,6.066932377471837,19.625278029761983,0.3920284019765239,-9.729958387823954,4.3653682053404435,-6.8287463432241955,-1.345220652909551,8.977795226584771,28.05111679013989
-1.8908998763790485,6.332813811524939,15.161194212317213,-12.123152628383991,3.4168865678865514,7.7075740077618,-0.8829480180860257,1.3119733848033064,11.044448372280778,31.30386008216521
-9.26251468693452,16.25009986950205,11.938127921417767,-12.70842128831432,7.7588117062680615,17.549914350942966,-2.2561536326183775,4.232754991856358,20.80925168616727,17.178249770785303
-4.594921679268894,13.20694632168306,3.5154419025155788,-18.930983882701007,-8.763628172874384,19.196119575821065,10.385469333012361,7.424075708879549,21.72854598242216,-13.154550018221077
-12.774390309692434,11.759603209021874,-4.943129741331742,-4.855311601464916,-10.627125294141218,-16.939665074128342,3.1411768190717724,19.002434045055296,-16.94103150194208,-4.896158417432678
3.913717488333759,15.995838533612623,0.4869524527579992,-0.9037897347926409,-3.692525467668478,-5.9629280357132295,-20.598905468330077,-0.561668918317701,16.181270920189387,13.068407378068152
21.345961426499514,-2.464510378233889,-2.4218037178459135,3.603830512549735,0.6584760961350583,0.6487222069314261,-14.241700206239917,-5.223715772860197,-12.842916105650033,12.726974151562361
23.653572796417592,7.197903059469209,6.224806663102841,7.7901262665486355,2.1775640905298927,0.8645274094432908,-9.193200741016275,11.41813886082027,-5.189305789190546,-4.098122105254085
20.0556312053328,14.965958496767886,-7.658941301858785,12.168420846537995,7.266054953797965,-1.036475301967776,-4.364650707904671,15.260587071675591,3.159988257641434,-1.1872711476360043
18.994596661555363,-4.9777743408027755,-7.342693151143042,10.38009126692268,11.667007880707503,-14.421261086946597,-1.9691121090103976,12.700920333534697,13.918896663511282,7.4533451676995455
-2.0358732723022555,-11.094483658217314,-4.142546398301515,5.685914211467089,5.51640325161649,-17.019106283396766,-2.3605011631070254,8.46454977485167,26.35610220085174,0.4908965197527709
9.587702463717877,-6.682474439308663,0.0691662448089519,4.368695329790284,3.0418535547450207,-14.496953937057896,-0.4709643283667747,4.332755624833524,27.06670377532527,3.0814726372994725
-0.6158425372149995,-3.8127865665027234,1.957823400861228,8.191630482479537,-2.0222475848153794,-9.89010982322385,-1.8540355173234129,5.163291625921931,30.23680385013431,-2.162828619936946
3.0114803447805842,0.9505130396122845,4.199567520226632,10.133418169851813,-5.64952826660338,-0.46904392447289445,-1.5085065559247213,0.06631150177594503,30.854682661257826,7.247207347583404
-2.665615546726924,1.8479146246254152,10.1934048804391,7.644950307287897,-4.4888122687350505,7.25946113034952,4.7943280460886655,6.168200990706297,30.649321448254874,-7.156689831248079
7.677207350334111,22.82643245606832,4.232634777020619,-1.409233071345245,-1.912734000973178,7.9614163584195206,21.15879549484095,16.02629267568556,-3.597685457175935,-12.546467962466465
-11.543035551815093,17.87924132898234,10.675438974314636,-8.125451316769551,1.2086594182804882,9.978776043006663,19.439401399653065,-16.673917471927172,7.8237164670507475,-4.516934826935842
-8.12949175784564,8.420010093664688,10.90263141434861,-14.33036836082914,1.392741144102253,17.61098598079372,3.7502669466861174,-6.249312823833991,24.644823086779066,1.604719026220645
-3.4047502165562,5.2614998751160185,7.553959812440318,-17.622991674686084,-7.203889575431546,14.08502191501463,5.4948740238349725,0.036923167287994614,26.538148327198023,-2.5470508543131825
7.392354711514331,10.700374982884021,-4.421666402770268,-16.64734377803079,-5.259053047747786,-4.0745743297009405,12.808948855732652,21.682688750846587,6.187072695360781,-12.009055179225028
8.53250688024125,10.57943277723039,-12.059870201403955,5.386811016416487,-2.73049147497712,-5.576287783685728,-1.530271939413721,23.14797652557403,-8.482929473774194,11.2712833222319
5.330022686581942,-6.271273508562132,-8.321606806715424,6.859630213271265,6.303200759181072,-4.351038585195255,-5.6084769070298055,17.7602946889779,25.138163257133094,0.43420692763627156
12.461612362748035,-5.69679696254613,-0.42254729407902525,3.285669091408889,9.179982144236254,-7.045155604146211,-2.522822301427691,5.132921026184051,29.17572841267401,7.4133670349659795
0.21620176969061863,-3.729573421785075,0.5233091935630524,7.83245204669027,7.259569205375903,-6.947531402086139,2.7033900322104913,10.957211451149679,30.137550965546104,-10.706101807508208
20.63389674791064,18.007197956158173,-3.188130476782609,11.319360005457773,3.7316107457351415,-6.592718916761036,-0.4396465617084114,18.337485382885912,10.442564532768323,-8.632823869183966
14.970093003913254,22.157398775124975,-0.7331534740443815,21.14204353232195,1.437195237178313,-9.680178100669798,-7.006530981684132,14.132770512844438,8.895859140091705,-3.9163008079077475
18.71174596760987,27.92490867221492,0.9013905293589876,7.280584319578841,-7.73958023830781,7.160998799376921,-5.871510579949353,3.3556534678650767,17.88644012554425,10.983006585032026
-17.391915159272045,7.365452484075143,-3.5813127834944942,12.062481681731361,12.738477340230665,7.463974582646359,-0.38118689267694356,5.1417276731161925,29.03438124407219,20.57287759751718
15.40951374035446,8.238395158822623,16.916454163287963,18.693698883965755,-2.7813552662184593,-2.2328543409415937,1.1234570934966088,8.331059787146662,21.936998201238342,-23.081716537295506
-7.532318456151632,38.76894044632891,0.03601071677348597,1.3749010726979476,-6.339945683441324,1.108104609129982,6.281520593656308,14.095623223626673,2.250900524651244,-14.779160801019863
-19.84130674464001,-3.545510613717352,23.908979100660215,-6.384398360855811,14.6947073529557,11.788238121017905,9.515110034144195,7.575646179080686,-9.46703793146865,14.173177696668347
-9.74675111233454,2.1846626175389723,18.515088890500703,27.853965679837682,3.618394262277856,3.8103520283660224,0.7780339985408427,2.905016641257887,-0.5723437570713591,25.956305918829088
-5.546103842680828,5.993753746652085,28.232377262048637,-10.643597343773282,-12.95283236864341,5.165095829611098,17.352310316213703,4.329692301672305,9.40865787056396,22.429130708381688
-8.880033423925632,0.03481943873184008,25.985789969999207,1.5730354992033444,17.747899774628696,27.86108741686878,15.5543538254147,7.1855591496157025,7.075890037023954,7.152778306758016
-9.380016950854513,-9.255562717941162,1.3440459265777083,44.71956630670302,1.4288364343453535,-6.338736129793533,-5.957630043179776,1.7751888246551382,10.800116916255904,0.16033632193981046
-1.7145294219116352,0.005864978817044156,-16.591163527344104,29.815498581804828,9.432615683590187,-23.409392927017155,7.28398065986867,4.469919062605646,13.108899730252228,-3.1202371313494894
6.687515844721464,3.105655023946768,-6.74530497402075,33.603600831141954,-9.605088625440578,-3.557035342233319,-14.873548110118122,5.836673692328523,10.472020238568565,-8.0067246987653
10.92400139429851,9.687690564590026,11.970833204256078,33.276969523013356,-3.1683702136938448,0.38452513333837246,-9.552699541105714,-2.9714885722400135,13.84332477313443,6.987533723762793
16.67986819146682,11.910309181688895,13.508283354222401,-8.613392589533706,-11.576038620494343,18.29189013812143,7.483298486120793,-1.9691639800608607,10.109285905518515,27.169194661611808
-13.443777020928765,1.660741409187044,11.9394349545678,-13.316167449950658,-1.5688638114037072,-2.4984223379980026,15.858617037486464,8.408933708162074,13.302287720731991,32.315583885995885
-17.024357235032326,-8.008302835264226,16.2840245924663,-1.9426150124646067,12.240262434290539,23.140592492031285,23.975365737055427,12.1061699786967,-7.827811405033388,-3.206916115466432
-12.835015227282218,-4.627128005499689,-7.736769666025762,7.955052253537783,30.526594978560034,-10.765167824980823,-18.25955606097147,1.746004650054113,-7.2639369611656015,9.12164732145212
5.177500634605457,8.698611793107865,-3.898660580424936,-3.1937831307787823,29.454385833884928,14.097441884160693,16.727453932790397,2.4770522657076275,-3.1431975357410367,15.719027011769992
5.156553316690411,-7.521135288332499,0.38875571066191317,-7.445448324287487,16.258947606236525,15.003140404496289,-19.38694954133361,15.328435298103363,19.26440539938598,14.485539391567894
-7.965111325579118,-3.5024352710270725,3.909054933200117,3.1583694336890877,15.51013836834513,-6.279947138236039,-15.309876745480281,-23.62658241458094,18.980179670701116,11.020605929914518
0.8827205993610941,6.477987673532332,10.536503093706166,10.349675310293543,5.761921388432883,-6.014924462127788,23.05587150907611,-19.749323757672027,-0.5446427097233384,11.935253591283445
4.41835250388194,8.731741281897557,16.11645804014609,1.6440112354146597,-3.7139767571271327,-3.179707493628296,26.67312963434294,12.188535082390187,9.10050467848421,18.056567769994
17.892981319705324,7.076050622337918,6.266150262573907,-6.144745024273806,5.2522571383362155,2.3658406381665897,21.954345285157782,26.388114971342073,-4.116173398803433,17.051751027017676
26.304466051100974,-4.200643627149896,16.063175085547027,7.308812382666883,8.378371859428336,21.518245169987942,16.312255248172356,-17.33601450835832,-3.7108210368099774,7.642242246119491
21.2670340852522,30.34005505935021,1.9279007674999729,12.205572447160806,12.45519275448913,-1.6988398338101798,-18.972592460914093,0.36910297030454137,-9.269689508441234,-9.856442828590918
-15.609144725087543,21.80959939069708,26.14098766883544,-11.086941144162923,9.62921907441156,-14.18019672667083,-6.168517720247941,-1.3686983083280473,-4.474252103971591,-6.336026256708107
-13.655362219863445,-16.06083674077832,7.51431912668224,31.912360442399805,-6.116996644634133,-8.164367309221594,8.974509232884138,4.416686342226202,-1.180439721368923,1.7985492105284564
-9.381437963859797,9.261522712438921,-13.901128894326185,16.697808677968965,23.959509776565795,-6.518328990727831,12.089792415573967,9.39914276400642,-0.5792162286357544,6.686708374498024
11.091543701810457,15.290091750015428,10.824245142494386,17.125136236051194,19.97250624673452,1.393558077102215,18.416531392422648,11.696713166353117,-5.429264226538078,12.405395863324413
34.401816143411345,17.348630356658024,1.773822708401864,17.076790870067754,11.151078981134804,5.453495734750425,17.285689210245483,-2.360051309714539,-4.6552437167753995,4.23040064594904
34.4460679853966,-12.846702719986919,-2.009770035230966,7.789329905969492,28.816528171837252,3.8845788419279366,7.042316388044348,-5.319670054165103,3.799951557562619,8.705493940253454
-1.5219851558110438,-21.716986887705776,-9.822988704303924,33.09338986394513,-0.0055030110597500785,-14.050327159570333,11.413987175565381,8.399900430739228,6.377309283904644,19.011353732365183
-15.258198376833315,17.55290815952975,-7.282324724939595,13.480486029339632,15.171073912615265,-18.829024165882153,1.4261882504636834,25.33972835167488,5.9161374812829575,-10.138791143465093
-11.273426433486986,-12.872843529921031,8.251259752972835,11.312249742528172,-15.751289561500307,-0.7650065286842884,-26.736417930891204,2.219876797506864,7.187957074642432,-12.071259044545101
17.102566510840948,-4.648988087609602,0.3626919536168931,13.315147155256259,10.369401776555959,22.72056251529948,-0.2823434346042303,12.613250679142903,7.908190596690712,-9.433490728744639
20.043339734616787,12.721107933214858,2.408855444640236,18.302514901393284,21.843763800724947,-9.47019138676051,-0.10833768060500701,15.005966015127411,4.808119995881049,-2.1108469110712926
22.871997461167837,17.897117515175445,1.4839713174245626,17.520566693928682,-10.730681515052895,-11.59293882037796,-13.752760365578283,9.41707821628256,12.869949979224135,5.5437819091819
-6.211241981370027,-4.524165175071806,-1.0064300789517038,18.67339784228734,5.084575656409783,14.0399892116621,-10.448823565451244,-1.0400749966462948,14.860320702878017,31.25404007769948
-9.064074460207195,14.000260996946784,33.50351252060329,3.489198148688169,-5.409808863617804,-4.221282815659532,-7.668873523947837,-7.94517164376012,5.963894293158142,19.159556051320457
23.216953793498078,15.342293564576757,12.388579331062026,-7.55554225760907,23.68704868754339,6.934633868636096,-7.877737355222744,-2.4311515387121196,-6.532281469543516,15.860547962246429
30.659827240231113,-10.350538406108239,8.597446966648043,-0.9722874627524347,24.603041406247225,-3.207553007718844,-8.821564773047854,5.9690090779415765,4.900953214695741,11.382581831520344
-7.801463564454359,-8.291676554472627,8.147535976209662,25.32873875448002,-21.30370295412408,-1.8880012036078562,-4.269142768810582,4.415545783563929,17.774528918992843,20.39378406256197
-7.351007500099836,-5.838040654327418,-1.2813304191921586,23.894454411394065,16.293566190909964,20.268628058335008,13.367484610658904,4.701853321819948,15.843699173847497,-16.074260622004825
15.55511451953914,5.422128439789305,-3.1268695592990126,13.423754703683382,31.990066847334134,-11.158350873502117,13.449654075772942,13.14734508612349,3.4136488235547864,-10.991164162430083
1.6409558799874617,15.258854016508002,5.1628246032595655,14.189656694446242,31.558315468922636,8.464911234996482,13.855030689421188,-6.054636809737289,-19.41593625105461,-6.616132024671331
-8.449365440827947,-4.293129779355949,29.29594872624174,19.747469331601334,-20.847118168748988,-4.320463141073928,12.35687586284736,-6.369347534129421,3.6346755967924365,-7.379153320037879
5.022709332267146,-5.372878303460739,30.921030128741616,-13.10561340201019,-2.0900822856342143,-17.26378325430246,-4.5656790130915095,4.003809965381771,8.16220772761418,-4.623153757728426
9.711046681809202,21.332459083848775,26.570420173982182,-1.3378891721043054,9.841894019708173,-9.76613430939563,6.97365444647289,10.306516965758275,9.212582332771106,1.9676604944904852
17.548008757064526,18.311641119066564,-23.04104505165464,-2.189298900033209,12.083481412856257,16.508336307553435,10.511808587933293,14.742705402386035,4.0661945662033325,4.116986472448643
10.588125778452012,-22.343450395123323,4.389068800050151,-14.682828242635281,-14.021461105654378,17.956084127980986,17.647146403441052,-6.324713802141991,4.388280241525269,10.518342491259856
-21.661024765723976,-18.81469928360524,6.386209064336413,6.015820492766492,-6.994161796442428,-5.171587226080363,19.927009477472023,9.313506726482407,8.640630573159571,8.643404349906348
-17.00325378230579,12.189634119791025,-5.7503371356495085,11.083786414081409,-1.2019432963580745,-5.20458674089023,7.663745113660748,22.283192206969222,-3.955431324876802,10.477165473668004
0.6941055777256593,19.07620485913026,15.282369830246049,-8.369474204272693,-1.101289392873528,-1.3062697132858234,3.5346266391174606,26.859903461432285,10.428121916073378,1.296327355546529
-0.10376934241275851,21.53736021554676,-6.969723566072733,-9.613308488647146,1.80721706933954,9.809028701373329,14.790666299516689,21.8172032421756,-12.510927310356715,4.482417676743211
19.23216297211821,-0.22392087089514914,-16.42311383316556,5.259844895879817,10.811195247044992,14.89648183831464,10.742903636424451,-20.242046245238132,-1.6840733181164484,-4.782806455384782
20.742165136483102,-8.518858817752575,7.223445587474825,-3.2786388318759045,10.697811317556896,8.560051859165211,-22.40201591546225,0.4550905335675086,-5.052571916853142,-1.007560261400829
23.03870983656769,12.508251014614057,3.674768733745351,6.147264257575755,7.835191488877689,-11.796495052440369,-15.016572373736096,-2.77261911608148,7.513854794214991,6.992634751047838
20.30670400017326,-13.830753554734697,6.518739719531926,10.563570051985826,-0.5481155380326528,-12.940972452475068,5.937711013961074,-6.431421392178533,-3.1494956233738565,14.511523125651559
5.947677076985896,-14.189868060779444,7.169339422312658,15.71299879351445,-19.225373714075015,2.148248643278316,5.893606815118683,0.8367141043592498,-0.21128446382699034,13.170947804291885
-8.705065104861152,-3.948555625840326,-7.951302163325815,16.581824560177783,0.7618049497808341,11.431305756779187,17.060127618597072,-4.529856080825408,3.6970398953987833,15.12477126086237
-0.1714413117313806,12.480262640215496,9.630034626792042,17.62398729111775,20.427844924724216,0.8453082560186268,1.3658562062935615,-6.173135821140331,2.2526638302872,16.97833257641707
24.844972119943392,13.507440732449272,14.553005681061153,1.302472908743689,-8.288302500423466,-5.351850936498726,6.738199877064666,1.9957287019437935,2.5074788390875513,21.055203561215265
-9.466176058066297,-12.387447977567703,13.572828623625508,4.366842909065172,-2.885379128184043,-4.535185875838389,3.5734142805204754,12.139564321402762,20.575490883865044,25.882508203885582
14.900654389735688,-8.393747381116267,-2.3835033028898134,8.494371825399229,-1.4905615518831647,1.1374189649297795,4.025987399218344,19.741982642096072,-1.0880103625541722,-26.908170328957493
-4.502523173550394,5.648510364452974,7.078400108337882,10.755197300789712,3.425066210067004,4.27861583755268,9.662853832286054,2.896518953430388,-29.417920292336756,7.198813662420172
-4.423151259881712,12.090563999491566,15.392819368096417,6.136105715462231,2.159960154594199,7.241446531978368,4.799410471105733,-17.506476305513424,-8.776278180586559,-15.157701351157877
0.46034384976813475,-2.6230391670456057,20.204054145837535,8.305351370323988,0.18864642360455927,9.323614006788599,-5.838884658140429,-13.76831253701296,13.10321104889755,-3.757947607155981
