T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
1.0429551806715087,19.124203849312487,-5.701668655722842,-9.681674404343267,7.588261733969655,-5.919807913879773,4.575564793768579,17.86666913239813,-9.33343750013553,6.017637936924694
14.474463083838137,-7.519036947876917,-14.632991744330399,-4.741706872204955,5.74279870125154,3.3871652766103373,6.647545036006521,18.34952267196457,4.152912967084475,12.158952073728576
-1.9768480746480535,-13.754305002698656,6.413834905557531,-4.642503695448664,1.0506143760333597,10.023507390305763,20.428136502194402,16.42045421273503,1.15040787016698,6.3580019744776655
-6.038213275087613,-8.626682263571725,3.3615740075341476,6.656731209476424,5.81476200735146,16.65434628430266,16.095709475406597,-16.145553332540437,1.658027770702741,9.99059498436882
-1.811037257428551,1.6615088796341475,1.324553202550513,10.170589090514017,17.08687317407741,-1.5812801235938927,-15.412405506724705,-4.774430306445926,-13.749372720902677,10.548465794768742
12.626623092365708,2.772406718776173,5.032240568320303,13.679820574679445,-3.030192184973985,-17.513922000524822,-0.5132291675221432,0.5787022528611427,-11.32684547374393,3.2294665977590618
11.901670562330475,13.859786947137456,4.2773479396687275,5.043760648655716,-14.352652153877784,3.387745801219871,-5.282337758522858,4.952145050683846,-6.653226723304346,-4.0396834421548915
6.382820708551758,18.881933783069886,-1.177573492216806,5.611574459700973,-7.400565490096132,8.22187329641166,10.294310509460308,3.3029386314909077,-6.436824277445378,-2.4214136436248763
3.7001136704032493,21.755444612968606,4.894170754343209,4.781473245779053,-0.1279790318287428,8.648603972065677,11.974917894242523,-8.012992198651917,1.437455555179063,-1.4630332493288511
10.963620405260132,20.803473600225807,-2.8238330999572026,0.6479118222893344,3.3232161866299337,11.830396581395386,3.9577232702883194,-7.650953021744378,8.14758520121451,10.763136829909493
9.557194822282664,-13.72176311464567,-4.593612461788067,0.6084572608827479,11.506893017918358,8.736224927154908,-7.622073937591484,-2.1985389571133416,0.8261419425640417,21.63354237477437
-16.07549415185068,3.3960428935401743,-2.7014709461833593,-1.7916040018724786,12.855979084154843,0.8264408316515375,-9.420597602501225,2.2036046809903924,7.334307595668144,18.647199442858064
-7.285502678351556,16.051781014084494,15.085029697948409,0.04860313644937712,14.678284626137245,-4.126119743204941,-2.2945086630660048,-1.7508765966728699,9.575316504863384,9.24409481335417
-0.2617442420698181,14.327453560558284,23.105661367931596,2.558321005502539,13.344208540569687,-0.02144122118950073,4.369823829011398,3.3645049236458133,11.436222883063431,7.583177090370135
4.286293841941791,19.17353450874538,21.045320092877596,-3.1819552738495247,13.527426300415714,8.157523060087009,5.440747687950926,10.57497305951192,13.196307254954807,3.6592493466530476
8.200624865562846,24.041312782334277,-6.349531690754123,-5.588567520984162,8.878360057510527,24.59111422878119,4.933938237041501,10.254502404546674,11.194308617396448,0.5497572136902791
11.452448573190418,8.623105582958967,-16.214437547631213,4.146292766518134,21.95199331862265,24.346820609828555,-5.715917587933688,4.7344965580591225,11.225009282430976,6.59368766598205
-4.045058432876193,-2.605396447127876,-10.145042037040007,-17.168046425127642,2.5236872447581162,10.767131346357496,-20.279284357238193,-2.7728649782296855,23.89539050887513,9.252546268493955
-8.153786045585099,14.953740638482472,-4.313221654060039,-1.7844845278168016,-16.97155276782409,20.143154377101368,-8.859790255062917,-2.8440444905148508,7.0808220347598585,8.733225139307342
3.8295515786413747,18.56925665221426,2.524004200164704,-2.0719505885038294,-11.834145346076209,12.88973479603063,17.54423953895438,-5.625992778100415,9.69181270606654,11.202522621287777
7.018162646990418,4.202288173214876,-4.783455540137873,5.213734506952815,-8.562866363959447,-5.468802277571893,18.92718670660579,15.734131378378262,12.718110702769165,19.400965478514593
2.1057224004735002,3.5199942921016243,-0.030432698026254458,10.113224685520787,-7.573203283542564,-3.0789018793380363,0.5334820454193141,33.692675726667936,5.004530309235852,-6.592861081903202
4.853770430548649,7.289562782395993,6.686606613467945,7.830006332678917,-5.414588542959972,4.806804094155871,9.65046620436385,30.182977163259658,-9.003903238594482,8.198693533280425
23.941394793569142,-3.226013562929436,7.277298826911714,4.558977351055235,-3.5049473079097564,2.47174157602368,21.61222838656196,10.012416331289863,-9.134366565369627,14.54660176954367
27.19008595911427,13.9914924096865,6.432658525901387,1.8710716216442091,-4.97064556293243,-1.9034076567973597,23.02384287632405,-6.076997810291603,-2.2019206362717494,-2.990600041668489
26.083395761423496,-6.64170385182455,-12.411677168721047,9.613425224053533,2.978645438806828,-3.0426917503513873,22.17163354696557,9.437458205346806,-0.8738643723355736,4.168050641358986
24.852243187556926,-1.7501976519362688,12.050929798621887,13.573093773625578,5.825831660774901,7.418934159206604,20.86171038044824,-6.344071083969305,-5.257392734437479,-6.149651923976153
25.680302219947787,13.897877755527702,-3.266809067961169,10.953192563871955,10.703831152627544,10.427273179134087,6.819672711046978,-9.34794873907623,11.092433862160082,17.52734418880802
-9.891819559906637,-13.316831873242869,-7.018115414418244,4.512522129077615,20.12834755849288,-2.5994269047320238,-1.2142303594526191,-4.996889249294788,-5.561835535444157,30.147509155726137
15.809092288702502,-10.685595112804492,-2.9526704796111445,-7.9746531907705895,17.759304489391646,8.96483581686977,-0.7595400731916881,-3.6981067615215832,-13.22273134519749,22.800970330807875
11.971290511071683,-12.05847739916097,13.704514103513297,25.80631796943477,5.910894729498365,-4.130030369598197,-8.014249872803257,9.71127818927039,-2.9505371271395866,10.551732246410884
-3.643358841558675,-8.818271397381386,-8.517189765714788,27.995752418937432,9.694495911651233,8.451661684217482,-0.9087415970635143,9.51487137767859,14.562980522264176,7.377797004991019
2.544242194514506,-0.9735560867045914,-13.09917375271628,-4.971873189918909,24.94703035650641,-4.751212386338197,8.569674379045686,17.449779369685473,7.578211559922942,-11.149529176051413
1.370349008624415,1.4526858055030385,-9.530562554500978,-14.252140844872919,-9.466348801535203,20.35388873758343,15.195595908629183,-3.2027899532624216,-12.091524511165131,-4.6002198032740464
2.886122288825452,3.1848099162372856,-6.779035999142847,5.16143881031069,-15.834455332139738,-11.614163754212374,15.400693500740159,0.9595019075470717,13.472355940614012,0.6070193270339677
6.177712498670474,5.145482853965927,-0.537977218556354,14.764228834129607,-14.252433708460693,4.005199853853285,-1.6215821113863165,12.90435688611905,11.735450905959333,-4.170401019759515
7.179367708322457,13.674591924692642,7.361380160503032,11.686565062775685,-0.4301338366577154,12.476751614696868,19.079691740610503,6.177249525996827,-2.4070132597572322,-4.250863302366625
5.28004007138428,21.312515091267326,9.142932747250644,-1.202316898084499,4.3855868417146775,16.679384365922495,7.529191618867519,-12.730621706348815,8.919530622546517,2.6165009772682333
19.79350018671487,2.6441636751057653,-10.489321751348486,0.9713918563514388,3.4389037275690804,17.691042951223444,-12.190440304022841,-1.0619670065574625,-0.18092480846345105,15.833619757110368
-10.901021616124902,-14.960552579977172,-0.23397382701161096,1.1092941466684745,5.59050719481502,14.861587953327037,-4.438525775150538,10.484543524287112,19.866482529473128,9.763040269678935
14.658306668177174,-5.785425768132165,-1.3425306607233032,-3.0800124927541153,6.010564174623123,17.08716817603205,4.905569299332895,11.373833425142085,10.76934703847633,-15.905688543235032
13.144536320737377,13.525197475420388,-8.707079713632757,1.6463959053738,6.465333903684581,23.544757982086008,7.618913810028392,-2.435366818588885,0.49371458622911224,-9.678235777368966
8.845948128002643,10.609745797593222,-12.290572844416527,2.651722290898383,20.65413885303908,7.152443836431423,-16.505952436433674,5.6275504899787965,6.1925155424785014,-3.0617108681545253
8.859691625562585,-2.0541969511260145,-13.788208852405837,-15.456393782228089,18.399084156260642,-3.523285551911444,-1.8256277482343264,-4.917588077842754,8.724566833534904,8.59162787818428
-4.882464818304787,-4.151184653824231,2.515145005618109,-19.988119329180027,-4.6704756136267225,10.046970184909217,-1.956402707195655,-1.2815788970827802,6.2066637047258135,15.206384724796246
-9.422120888561583,5.62965869863081,4.5342792194974795,-18.282196362687078,-2.967588722324103,1.042771195043737,4.199321746920219,2.5987000089775933,8.752805593098694,10.155078552877978
-6.538024677518068,10.682875532008108,-0.9388240164570592,-15.335595690146462,0.6305106574485512,4.017874912101238,7.589364358627402,9.336996517756472,9.390508833918128,-0.7345800174356419
-5.932215495749942,12.031018832298106,-3.868697897585627,-6.776323754872614,-4.22472413424466,1.7742751980856781,14.301628684936658,10.094402206488596,-3.9642274402634445,-3.046175483372104
2.859552015102884,14.76639168214665,-0.5099545020340419,-0.5862602154424843,-1.7615266417300632,-1.4281453914276905,15.805760203391916,1.1719683635322216,-8.472136311287738,5.8750767585296275
13.812925820149001,8.559384390694941,-5.958044973660043,5.649281867899532,2.6121671212446604,1.5435476566915807,16.86097302876302,-4.674830541663583,-1.9791903446013825,2.5135948751619517
13.782429355952862,-5.55405462751606,-4.38978046133429,5.33732536428301,12.51049375300308,9.705372760356097,11.004084889615344,-5.441070509165317,5.879532804892825,10.41967904276219
-5.428336773006611,-8.236655351137568,-1.5479417622170795,4.52840416091342,19.09005157945167,5.017104972217068,-7.446994905032931,-2.413663934155488,2.3296544520727642,17.500743088480213
-3.5219740064678056,8.174543648070856,1.7142950839346316,3.9927706467696216,19.662777464007306,-7.418288782582821,3.472670381466316,-0.6832711837565264,1.5972135426021747,17.561857973431145
7.370154911887439,6.762473804341495,7.564521536991764,10.605163580710338,14.195328038849425,-0.9623279355240694,11.816666410747438,9.573134339000974,7.419549862690517,18.47208911693491
2.0009600368497207,5.995890131801453,14.094073315076745,15.667113961024421,2.437985346311584,1.5478722153739617,14.617242777695026,23.970962237782107,10.204607838883518,6.778185347017461
13.913947645735716,13.554303277820214,15.291253222220245,-5.6345436986382325,-5.141737678590577,-1.7934163617510377,19.71472672556465,14.938131125008812,-14.634242222090212,10.742979262297066
17.777880172329148,8.551335954516412,-16.20710326702896,-1.941025256741049,-0.6293510144070548,-1.1350892461680064,19.425422571409626,-7.712727210697117,-9.928150757930723,-16.17280543594207
11.717541546202215,7.334309038471217,-16.677329213508965,8.602611733491951,13.525043655866751,6.666722938671536,18.86273059178874,2.573625703837265,11.711796704912388,-6.989945406153292
12.070370680013864,-8.765638412587357,-8.457940792989712,-12.178951289275426,7.271786167446925,26.68843172726264,-2.2873396676955373,2.659134296085179,9.9083767032292,6.261793473480382
-5.731922021190626,-9.58705515170826,10.46604976002829,-10.617876095934692,-13.001694080029457,9.610131109828611,21.086480796445418,2.385231287493723,12.850814966937786,8.628769180893533
-7.752792254112013,-13.050432919747484,11.033083870986252,-1.2764274367206867,0.6676332404015576,-6.322848975348636,15.473938453735204,20.99558041032133,-7.926585772076227,4.391199944756356
-9.056381289255423,-1.158163589872619,3.16717235230133,7.968696915717619,-0.5707084766023169,-2.4168506052295813,9.545272384214272,19.631542693897657,4.150122594570447,21.66678822867363
-9.939344749693685,0.782979079556423,12.379022645087252,5.984284215071819,-3.755385334173229,0.46362367764504453,9.464663165360388,28.264013694479324,-0.8146732412969135,-5.270220883749093
0.7690707372191778,-0.7042069827869576,11.923243459662135,4.374639828695566,-6.203692405885416,0.16520484914792066,13.122571203347396,18.47310976662202,-4.911998547747926,21.922144476494495
-4.9308756597021075,1.5959601014485187,13.761869023605248,-0.8913732785825855,-4.797104357353172,-3.4888016920205307,10.092731544066096,27.151133977681347,12.521193922978041,9.945637153715055
-2.4394414572267182,-1.870783658926522,15.446083671390928,0.24851904534226904,1.1254757715866754,-1.5302876214184296,2.4938724028101724,32.23704476571262,-6.16317507325887,1.4652981928518025
-0.15810897351814904,0.44467645045891097,16.41505803948379,4.97897571354203,-1.2373655747011363,1.300880949739739,4.951545766455052,32.60272766277281,5.866153748760159,1.414832095385435
7.3572785625073776,5.191861357330275,17.57076874811733,-1.1205447172943608,-2.296483833149476,2.105493145751905,14.20929740067408,25.154024379542765,-10.311714111465994,12.911667900503762
29.606579922909994,1.2152920246875176,9.05092520279124,-3.630732167646393,3.9720427574934902,7.386051297307962,19.97120178688418,4.737241810170543,-8.152331294521264,11.925320100258729
32.68383291862754,6.116579751028892,-4.7462543048807575,0.6433772860756738,6.252060307006781,16.588942790067794,2.236368850313831,-15.563401935277199,3.0689859376688275,4.113355163453236
30.579520488752365,-1.3716874893996045,12.76619960654312,7.922498552143736,8.921047147299639,7.398077345957872,-16.500981783254762,5.179821762851208,-2.6978123424219937,1.4248354137639536
30.112255733951248,-0.2375305489997792,-2.354294772019814,10.333931919938578,5.417971634541418,-5.697413524819859,-11.981887148346205,0.8667365074126624,11.517316506018295,17.394154741096504
-15.084717078352561,2.3310414319410806,-8.747020004868565,10.897237006172052,1.9655243754437721,-7.841434312797266,-2.0343075368254144,-6.973463467225181,-4.090929977493836,29.80081214700937
25.82355079212908,-10.176552791625971,2.7022783158495116,13.836344778638711,-1.8123221312192868,-5.141252153866784,5.112177938327261,-4.7832300088509,-12.93953124385321,11.55859075681808
18.227641813763977,19.3656019444219,6.236293728393008,9.367672037597542,-11.02937501851683,2.7717280218917746,8.09191393694879,-6.404744597566918,-2.7799463612629065,-13.206610049218458
-3.002564520324989,29.07403365437417,6.475695033754606,-1.538262454874347,-6.960902467749381,1.1491183011369068,11.121402038643133,-0.6077228921520942,9.455749747429769,-7.418155363449483
-15.132222252807642,15.652684173418749,5.726494070666923,-14.71354948542037,3.5059026884125735,0.3743604175062375,12.113345229833188,10.48968061367682,-1.0110616178080643,-10.720215868696009
-14.937307330984716,0.7278408939158305,9.469128835359822,-9.988077518434036,4.892396785283117,17.448526751188385,9.382813415991762,-6.214348419813838,-6.521887856770246,5.8315214677574625
-5.068263547020524,0.828231064468181,11.639417491245885,-3.8665120559151287,1.5780047691255852,20.74933953291069,-7.392647317170087,-0.20858815788060525,-7.916719394464786,10.057683647796484
2.6250817149526164,3.6417318282554483,12.98945506329088,-0.8567964266993778,2.4780919270109667,21.921305616150658,6.2785178273642455,7.341623970123189,4.280255380282033,13.112370813700483
2.9834447115256344,5.5625101643200745,12.940777791681262,0.6530988702802752,4.927830184188256,25.456893295670188,3.6833272620035613,-3.0514069413954563,7.175231587776969,16.0279388305454
3.310586352615384,6.183331664536988,13.954658344770623,5.0770043575829495,9.497730334399666,20.342556512850916,-9.420836147110714,6.585164898150025,11.898186846976907,19.105487544259944
-7.666666578348846,3.228107179843802,22.77820306191621,12.748662906523553,5.035167305166598,4.304437060361366,-9.471941358342287,0.12387053127586156,26.66437959456926,-0.07690936470230364
-6.5465755504244525,-4.795485680243449,20.91734579874846,7.866782518661285,-10.274430894671427,15.431260188798468,-6.93217296103,-10.9027352267828,20.030570991851572,7.419265326340939
-18.195182958313374,-10.418462094786486,5.456794987298187,8.788275939857622,-1.9148488855304822,25.66405875968612,-3.999672080179287,-3.575291675796124,11.244059170409386,3.0263809566120177
-4.722560580487384,-6.415769645152545,-9.846416839260593,-0.4500071196199565,18.136363265020158,8.512960203850117,-16.29502536209614,4.285531364835657,13.620935343186959,-11.503788693392066
11.21346527986846,-3.49272090709255,-1.2602745060675238,-9.93057905481648,16.08789971166831,-2.6364985201330224,-11.72861026818844,-12.44528130621746,10.065504243098262,4.909863751179169
9.11046155486546,-4.883181954699009,8.35344909497301,3.1111315454878894,19.09075854274102,-2.4975635539955885,-2.893218495595259,-10.434285138754058,-8.029539147864503,6.809120607186873
10.97643402840139,7.874719994834321,11.829898544337725,15.662710670501145,0.06845800866880875,-8.14489377579895,11.911883258979504,-4.8840620402631165,-2.028684731563017,-3.1065162210961854
10.813249367518898,21.97897948957995,1.5675686944297298,-5.08644009234149,-7.016165702747974,-9.760327678522401,7.464054392861848,6.51955842241685,0.46471683974256534,0.23320798057996223
15.019025876676023,8.833886518978794,-12.353605875459595,14.768006684094123,-0.35722171287472676,-6.529045446422286,-2.4878901030569622,10.627093963654684,3.763036453630682,3.5868379883421397
8.073055525046112,-10.58593443965549,-8.855596439032801,11.008877096483122,6.315774702288934,-10.15664968604226,-2.727610309308618,7.684891445357559,14.563810448980707,9.319844210819337
-4.155218988462581,-5.954424537516452,-9.922102048122811,-2.888043788887845,8.015867531198237,-9.39022704468491,0.9518337132437806,7.023369852753709,20.106546807905275,-3.0153698593772624
13.72707610174318,0.1373765717347841,-3.512835169788433,-7.672058881282533,8.382035386231747,1.4340921103875401,3.598666819549161,13.534200527315578,9.798666345191975,-9.133707031999053
14.456393368178889,5.4065533805934685,-8.883213158827942,-4.667770508366388,3.020056769833656,11.84370686532606,11.247244766313013,9.982721117767335,-5.761224070243683,-5.472763473576585
9.431427506423086,4.062331029979562,-10.701352164269037,1.433360798408154,2.0458582164383388,15.6099198561519,8.001346833479134,-11.436761138595983,1.3591688035648024,-8.121811153320321
10.964963918346522,-2.7506748481386367,-8.11985555150791,0.30914640261538595,9.429371319292125,12.279827904768645,-13.586312459104182,-5.077314560364686,3.7533042900515046,6.482571781504616
2.2362459902407927,-8.895695308221315,1.7573686786642917,-1.3833198463147753,10.093870596040906,0.9600887997910311,-15.902245583990984,1.4644453922498983,7.475754798962078,10.983185891665498
-8.491978013126284,-0.7993394311222091,1.9379225480004767,4.854224757879386,10.068884111807964,-9.614163646140724,-3.6075799613842863,-7.427668894200707,2.185624817214147,12.5474829189879
0.25778043601639256,6.516095544826662,8.58457888389268,7.864272065771325,2.227902733151598,-7.814796803116129,10.04042237604865,0.10628210274384323,0.24020973374144755,14.163443029547901
8.785298335505686,6.469773854200367,10.57964186331552,1.4760541152902658,-3.36730008559802,-5.092103166972857,8.20597541023937,11.37110051780265,6.269171334231291,15.474857324047928
3.8430033377879385,6.468716387685105,7.999522501871201,-2.313339385793665,1.0343962548046604,-2.6451422863049414,3.169959869357659,21.128077678402832,18.448051309150646,3.0988840829902506
1.5541056608965338,15.225017568842988,2.325648069725826,-2.71766248043728,5.151268392653865,2.396586335483118,5.100078932067825,24.530905629530977,-5.753699083137351,-10.144258117435994
15.831607358539971,12.343178156523411,-2.719777578850214,-0.9466377053302879,6.509802019407324,11.701294000809652,13.03741460282372,5.643938761012933,-14.421903964625521,10.632897413462972
18.051196980345527,4.064286404010317,-8.581074042100255,-0.5207708842984563,8.572383838065448,17.46541964466566,-6.543066927436357,-7.095593405913157,-5.26304869117367,-12.516098193719985
5.922098056081737,9.427710500534808,-12.970641525366494,0.8592419684945585,10.390731203565958,8.88301634152143,-10.538563364447214,13.743147889977209,-1.9522455992166936,-11.66237653498835
-0.7869193091610528,10.731730262269558,-9.835296284504508,1.0986339309839162,13.908439480343327,1.365240928610834,-4.41088833969532,19.984261095144376,-0.9640006852249426,-5.610071533171275
-1.5781451769966055,13.158047092308234,-2.8113565594986776,1.8373014033349053,16.16360705245052,-1.343215484238363,-1.1595810826975759,20.85833082166753,0.7218994191652628,-1.6225489810857976
-0.23189877142814347,14.613961201007447,5.701804477601307,4.693580492136861,16.024036355682934,-3.7831590436007643,0.6322523218749305,21.590608072018377,1.2779876769000822,-1.1405088630700484
1.6049530465430453,16.82259609945076,14.97374144799719,3.6924938412563764,9.1303531186496,-6.920546695903013,-1.8257480921758185,22.518028668116894,2.299072157163558,-0.5319669066984872
0.13104727578549802,20.79759553694631,9.936846170209998,-5.687403231143264,13.997420874350166,-5.509664200646931,-5.643136814328357,18.27466884844857,7.268520653552535,-7.262372821768122
-11.329646876841025,12.027192750289661,10.299903839098702,-2.64030079760423,20.78993824011119,0.48826668519270083,-2.0332663028839058,16.505691501304995,-0.8661897871541413,-11.445284671100048
-11.431645787337334,-7.007252416552723,8.818160413552134,21.268673605949058,4.772305414092388,-10.111540160910442,-1.257421476019543,17.857958026303397,-3.0360733522521044,3.796199888893483
-7.896449036466048,-2.5021416632108906,-3.9069627398604982,23.41457934952157,-0.7003296593508677,5.966219125863838,-4.398549671033551,14.027634359784855,11.420982131396837,-7.483353097585
3.363986895090341,0.7389894054951458,-4.31999052903815,18.856758032496415,11.733570320367845,-10.317834549125482,0.02215855551155821,15.006458002156311,-2.495112819560874,-12.792452055601503
0.5058349732200332,4.492517535031494,3.628679783877466,18.349906285906602,-9.379436708233765,-8.120361389435221,-13.406906364053395,12.909001126522513,-2.6195226206027367,-1.4145899143228
3.364737007580472,9.09929211627272,12.430658956752165,5.155749278378839,-7.967759763442945,16.523857767619294,9.504302307539287,13.532490216658672,6.2110813845381605,-3.602208321171172
2.882795859264947,14.926124779016916,5.000213046984535,-10.69898000134993,-4.190157900664992,4.889458302593505,24.070845444427935,-5.119942742079438,2.2083211603038215,-1.1858445423717126
7.212087720365777,13.311153691708395,-10.081497565526398,0.025080250271424964,-3.1525871361203857,-3.316585438895169,23.8544180275646,11.234755873161006,2.691103231344747,3.596958468015668
15.478416949496824,-1.2364854480828373,-9.139071383220344,9.687423412403923,5.336180658121166,-0.41837232986232525,20.890584139485377,4.85084823187193,-12.924085933966317,4.126001820755806
18.003371345719785,-0.9242637030395666,-1.8314824164587216,5.149269281992341,14.673087694350626,12.383070148667107,7.9696678023241425,-14.716666642190829,6.4058287875811555,-4.331726697897562
15.060769299336911,-8.046864687960579,4.037153558931003,9.462245734495914,18.196209295101717,-6.674066267401183,-8.13525696947529,-10.028952520641207,-4.846278293173475,10.389070550731086
16.117325503197826,-1.0309917517545986,7.016706907655079,17.830414919340473,-9.240063793752956,-12.288454057871286,10.666185604592485,-1.5415885281080133,-3.0418227339167516,-0.42227017078499796
16.823176420452285,13.585608044346312,3.6701846641840135,3.2712386951481847,-20.322117499519255,-0.09893182516231541,4.689730587410524,4.166092068895752,-1.1092124744254162,-0.03485168860157908
19.245165673070122,6.705036476887137,-7.4361604691901615,14.981416431968643,-10.886515784808795,4.042541893845699,7.909221198218992,5.842552479867252,-0.5281193501474604,1.8894452501685448
19.984905115371042,-7.167218881639097,-3.566195389706872,16.100534996708387,13.00194163326942,5.896365448375399,10.574748768287977,0.998355334483105,-0.27656264968983846,3.757237551055811
14.329787213794594,-13.501367231343764,1.8612342296208984,17.446767085403785,17.926274264821853,-2.6538130493766863,9.597849507910489,2.5720024005305206,2.4121645439744994,7.605501044029207
-0.6319280410485251,-16.109872953444853,-10.197131361783347,10.121230186912145,13.49445081999386,-6.289387099467895,13.812899369342004,15.886209393374337,2.1335776359493726,9.614256260464305
-5.877168145038405,-1.4794042194991288,-9.431041244071883,-12.463795672377419,4.0301465578143665,17.9081907864219,17.779449923898355,8.625113988594045,-2.4116378892390915,12.505425100002045
2.009373387232551,4.963375273098681,-7.38063632631668,-0.5742276826586962,-10.62390234884686,2.112698924388183,20.11734243415192,-12.81995953898657,4.421932122956277,15.900092618129285
-0.5418137843897951,3.9340865541112873,-2.7393310132425137,9.044229886140618,-7.077140826289112,-7.651636352830814,17.313447650365468,11.34240778145597,8.005492426303954,18.836994118555847
-1.3856375877350786,7.511215908708936,7.0587749476246175,7.289571577494441,-10.918651836260183,-2.616108380688264,1.0823412066697875,26.895349913327692,10.14409083621035,-4.36424717873651
-2.7107167052068117,6.851314270137466,10.573986809106726,-6.526636347002224,-7.177005072436255,-0.33177895081024866,3.7882342283172226,26.630256881791844,-9.858353190818297,1.6654506866454764
7.746588374422338,6.899487742833234,3.1482050900847782,-10.169686044380251,3.7092795760792705,1.483595466541566,4.605700182538044,26.461847645998088,9.286671536671143,9.24728637545608
9.057034079421069,6.415571378714234,-4.3851464791515316,-5.636384458549128,1.261569569716465,10.138520430889848,20.759935199833286,20.29625451009498,-10.861298577482279,2.84306574448943
13.401114557701096,2.790542678443478,-6.256566482954478,-0.17864970905056182,-0.36432005852982535,11.384857744241835,14.836511519597586,-22.110612451671294,9.837246012315527,-1.7316942549528105
0.9553452318937364,-5.458343393400539,-2.5101540885415012,1.2262189841575402,3.7227623584061975,12.694774741124746,-7.7652945781469125,-14.16419107697037,-9.535310845532564,22.248348545379965
11.709747866026099,-11.948411490163735,6.160751801407987,6.42773177496606,7.918702877833989,6.42030193006597,-9.281207746492292,14.940545845914892,-3.2108892552108634,12.70978506981386
-2.9477718856834514,-9.753886950661895,-2.8483472626011226,15.981135608216649,5.695929999236696,-4.506739796111959,-5.031622031251718,10.480675545014655,21.17520284219764,-2.3818654551608742
12.591816191085966,-7.790147830959591,-4.952527978196012,9.730431798514104,5.417917206043279,-10.833872305442382,-1.0706655686273037,3.0861490559902123,21.299960142756433,2.4744154050050695
-5.311831038770793,-7.364344164616194,-6.151781373978521,6.344322324295743,3.078188025891333,-9.556601511204176,1.0778891922624514,7.886173608222839,24.616124850663446,0.01564703322865091
16.965142297986855,-0.5463519771598742,-3.604568758876123,3.813553554028719,4.663620875560782,-7.404090064855804,-0.6923066513740228,10.581319166774437,17.50512861969266,-7.16468597948269
13.650486232592222,-4.436042806220201,0.10040863252477622,5.247754952777627,4.962635333159653,-6.633760007697881,-1.328666962137128,9.68913731112402,21.36284086705719,10.200971480978017
-0.05741731350978879,-4.1392910189444745,0.33660335058228874,8.640157468058902,2.43791717774176,-5.95858762582823,-1.3089045338238903,7.639397113164916,28.190487992870597,-5.674321589833516
12.789770315920936,2.7404689677756235,2.171009150797803,10.761273820744158,-0.6916602402304856,-3.4198669535057062,-1.0719849238613037,6.0810583826997835,26.519026829012866,5.165597324228785
-2.6583230174866985,3.229499003259068,6.726110361691595,10.49097423079396,-2.9813808136731037,1.9130141226857194,1.2223388967273694,7.833864810983477,30.80417464274497,-1.139913471434247
12.518464566627314,19.25804527275112,6.375349669120991,3.0370664796020264,-3.354723522259548,5.342905789856438,10.737042066630975,18.176474472772583,10.167434370688332,-13.057132274779716
-6.708861760369231,22.821017563517213,8.615369381003829,-4.032192392577919,0.23552789362350124,5.878025327519776,18.94890336154261,-4.032455243684107,-15.611539390975786,0.5449063636440421
-2.1706931475533877,20.935908130232107,-0.9626415930969634,-12.141098097730959,-0.7923218438869065,11.051881137669653,5.735227753328914,-18.991005502949204,6.969614487210955,3.1781923401920085
15.114894163960393,10.082289540113523,-12.495081458072882,8.87032311965555,-0.5809003926467372,12.33818112444742,-5.459598122217435,-12.79918734838896,-5.360056152413741,9.922364072972107
19.545974411986144,-6.98642787361602,-4.282641455009386,0.8993465494125137,15.443183708624595,-2.7196160497513704,-10.573020987847666,4.7255884727845725,-6.883560760623102,-5.219909104491832
16.578268898456024,8.90589309391352,-0.7015848935562151,3.265932394110328,15.534314492068184,-10.284361601732671,0.14200492332911605,6.59643828205715,-4.4761952251547035,-7.733699083105996
4.417910547038913,14.727587074295203,-4.845011842138917,5.071333883106602,15.298229289909104,-5.377235839711991,8.62120769302606,8.768288229630977,-10.830316458544852,-5.019964970224998
3.7963598768185376,16.275064481010016,3.600575739001539,7.490963830005106,17.12203926749435,4.269926955329084,9.854092162748247,-1.5942866870889711,-12.153495433431063,0.38915103193196926
1.1854926378750779,20.641145925038323,14.999284280455463,7.8372003921848945,15.074302716471049,2.351426187765581,2.044195436274327,-6.11476130358647,-4.3395367089491375,-3.4893844478092495
-1.6016090075363008,19.331122378917218,21.464368605414123,-4.82506454087715,14.391096390715562,5.222672837241374,0.9644643812543827,-3.5585705112211046,1.1081588116261525,-1.2266880324095826
1.9044324906210488,19.41172600781352,14.160286575375983,-3.1349659954319673,20.61967525305895,6.574860751140426,-11.12590540760577,2.6435273172237013,4.165097491321738,1.8507779159071645
10.088522309821487,21.96780358931736,2.3293168253351206,0.3961893438865956,22.329447874540936,-8.382081196068041,-2.2138756374549593,-1.4052909673336065,8.50117571442743,7.720794160626386
9.717387664604503,-5.25042796932617,-7.995624419231779,-5.710434550204272,21.670782989578097,8.211520912693638,7.421198376756285,7.409428152428313,12.607201134752952,20.217909283011277
-11.198803063604014,0.6844594059462682,-1.7021957360603077,-9.70800013013425,0.31085712086391865,25.525388583766265,6.806247599980817,9.043598666608748,19.84672707848276,-7.472812861087189
7.554562684083027,4.404315819494817,0.37743214895769583,-5.853590578438968,-10.540299058381493,3.767935885294369,29.430378113119154,2.0286466150933404,8.682333497897778,-12.017937135990858
2.8142757830248746,10.84265351289135,-3.471897557793427,0.9718674900230108,-5.65155701941907,-15.096164876279635,10.992987496462982,14.167287309880793,-20.976184616952725,1.0512554496275532
