V1,V2,V3
0.106308739,0.183927924,-0.695626032
0.193681872,-0.310683898,-0.633389251
-0.306250972,-0.091867899,-0.622253885
0.505358829,0.223250838,-0.314032173
-0.154211811,-1.207957085,-0.235271574
0.04696161,-0.117021152,-0.337408434
-0.602147479,-0.083665894,-2.015359097
0.315519318,-0.530144956,-1.480010619
-0.189058775,-0.068106048,-1.474983312
0.045314448,0.130888382,-0.887304232
0.002205644,-0.020043851,-0.68760112
-0.108556434,-0.002895016,-0.458781101
-0.062412292,0.077669946,-0.320740356
-0.133226944,0.001431775,0.037656408
0.041207679,0.107485125,-0.013913392
0.007597007,-0.052607736,-0.005118128
0.004187716,0.06133849,0.063768925
0.005462332,-0.187583593,-0.705667202
-0.005772346,-0.119724233,-0.654823071
0.002068565,0.241968581,-0.567993508
-0.033498681,0.044473728,-0.198977024
0.80760963,0.010932335,-0.149031935
-0.249895967,-0.265157588,-0.284807003
-0.669636154,0.141023855,0.013496603
0.085548823,0.168417961,0.091378811
0.38405207,-0.07880791,-0.797443999
-0.374349552,-0.30623351,-0.478093231
0.107790785,0.229183168,-0.355146274
-0.026876279,-0.336274572,-0.495757054
-0.123537345,-0.043994893,-0.574452769
0.15968051,0.016433738,-0.462136374
0.423832185,-0.121808704,-0.426286517
-0.187630808,-0.377798851,-0.301842522
0.20224958,0.075077477,-0.284935483
-0.133554252,-0.159169021,0.182839664
-0.057938878,0.127909736,0.212721262
0.019463791,0.040009033,0.17272182
-0.004693451,0.006135742,0.139271198
-0.019718076,-0.265173934,0.313782882
0.065819252,-0.505586161,-0.032037223
-0.337548491,-0.147574314,-0.434148792
0.042106325,0.110539183,-0.72654551
-0.138294444,-0.024404938,-0.644420525
0.086533097,0.011425492,-0.428199883
0.02509812,0.067945935,-0.319998735
0.021877174,-0.006420183,-0.117480864
-0.224266362,-0.013266038,-0.073335269
0.069833073,0.005071465,-0.051210784
-0.012086659,-0.058683957,-0.17691422
-0.419028521,-0.041336167,-0.091411527
0.074562674,0.307616312,-0.032438764
0.003801532,0.008774118,0.160096715
0.0336602,-0.002180292,0.19369197
-0.008783417,-0.107245016,0.159416669
0.018654533,0.558598788,0.393018651
-0.002385017,0.178066399,0.780818363
0.00107712,-0.061997145,0.996560534
-0.000464695,-0.082939502,0.672449101
-0.066031838,-0.013736559,0.416115786
0.019011875,0.047808147,0.346390036
-0.012441103,-0.003533609,0.190111045
1.248988005,0.006696077,0.678870929
-0.385849648,-0.886365966,0.487960989
0.119744827,0.107074923,0.301730558
-0.038410078,-0.083926637,0.076099096
0.011767318,0.013570199,0.029526699
-0.005670175,-0.013716278,0.009170333
0.017921278,-1.797977985,-0.054030222
-0.00556426,-0.393907291,-0.840178598
0.055083719,0.186678736,-0.99372391
-0.050690495,-0.029325871,-3.063651149
0.020027464,0.549461568,-1.962320675
0.06127332,0.086140171,-1.362136362
-0.172799139,-0.354584787,1.770099734
0.054098869,0.037548948,0.790872777
-0.015280938,-0.021832863,0.482628871
0.000991266,0.007715497,0.362571452
-0.011869218,0.051992195,0.273234344
-0.63453384,0.019287302,0.241194921
0.348542155,0.51110227,0.433997446
-0.189363629,-0.174752541,0.373288499
-0.132066083,-0.250739367,0.310216171
0.069463308,0.125640544,-0.061477816
-0.636694164,0.05714597,-0.028273993
0.286973363,0.473853364,0.128922684
-0.08087255,-0.588157891,0.253367241
0.046492399,-0.050186992,-0.080592691
-0.014869597,0.036246199,-0.156107801
-0.175787922,0.009598668,-0.333884979
-0.619247947,0.121993343,-0.498820092
0.501357402,0.305555759,-0.37031565
-0.166103195,-0.257030391,-0.762094539
0.037755335,0.202332361,-0.409865273
0.384336123,-0.01969495,-0.234709993
-0.144447305,-0.194670378,-0.041471842
0.043480473,0.07485967,0.047729572
-0.014824951,1.074155418,0.003537358
0.004341057,0.217327935,0.723576935
-0.113652601,-0.500714705,0.750005706
0.017689344,-0.101769376,0.308431451
0.206935034,0.092968191,0.414346334
-0.020133126,-0.191740038,0.388085142
-2.632459939,-0.922974218,0.259953899
0.065697528,0.536522642,-0.44109815
-0.016674806,0.023798611,-0.983778467
0.005030761,-0.183475621,-0.600872685
-0.006814735,0.009745453,-0.962479117
0.115492483,-0.292292186,-0.636688422
-0.603875518,-0.039158444,-1.01251501
0.360031131,1.867305041,-0.710304139
-0.111504541,0.08398354,-0.055460611
0.051097696,0.092085283,0.208598185
-0.014231167,-0.085968608,0.029229909
0.0649963,-0.060476828,0.593915156
-0.021739743,1.686779322,0.292355626
-0.009198027,0.340460093,1.023695679
0.050597103,0.073917339,0.672398217
-0.015165471,-0.033016445,0.521962569
-0.192623167,-0.134678,0.38216921
0.305605468,0.143856687,0.152224642
0.082650211,-0.219080759,-0.042559095
0.273844024,-0.101956375,-0.099823067
-0.084934396,-0.29665684,-0.10359267
0.03066573,-0.005962455,-0.311715606
-0.01507112,-0.045873192,-0.124057993
-0.087391076,-0.535738624,-0.249351971
0.027149095,-0.036936423,-0.607271908
-0.00787556,0.022078457,-0.527018643
-0.026667865,-0.167836739,-0.342957079
0.620818266,-0.01895072,-0.398348869
-0.614609848,-0.538187696,-0.367372205
0.136535554,0.599742803,-0.315736922
-0.072633914,0.008922629,-0.132931354
0.23781251,-1.335330343,-0.029727066
-0.07549232,-0.430231077,-0.745976752
0.019997502,0.298840661,-0.692846556
-0.075636955,0.183617985,-0.308021937
-0.021207919,0.514918733,-0.055761275
-0.215468922,0.148819019,0.309077267
0.171602792,0.249076148,0.330006645
-0.030680897,-0.085365057,0.295203274
0.106561434,0.005590218,0.598725478
-0.062129465,-0.077390857,0.443600243
1.604232142,0.493413705,0.357839361
-0.592356688,-0.256915274,0.373842657
-0.682496995,0.385089333,0.662724925
0.209314252,0.533009979,0.438186011
-0.064700977,0.307572926,0.307563229
0.063345918,0.119993471,0.845205196
-0.12497972,-0.08127444,0.596598221
0.059413667,0.103132279,0.211133023
0.479701026,-0.025991514,0.135785846
-0.210701515,-0.474012367,0.109344824
0.024839568,0.030267059,-0.003221326
-0.501492859,-0.201917005,-0.112107128
0.157032499,0.488521097,-0.231815213
0.014299875,-0.027733977,-0.060078804
0.040673457,0.037174016,0.034752342
0.045308133,-0.023225967,0.065246458
0.269943357,-0.039718113,0.051971222
-0.083567493,-0.215223034,-0.173437823
0.11242462,0.022763263,-0.189468116
-0.121066071,-0.533945087,-0.200430142
-0.011902064,-0.008872259,-0.562730588
0.00509112,0.007503097,0.165810788
-0.056318682,-0.031357681,0.094121409
0.036163802,0.037676798,0.632674116
0.248766981,-0.023391255,0.455149585
-0.070631338,-0.196173071,-0.276464685
-0.018182121,0.017123017,0.046482813
-0.036288166,0.098968803,0.029504404
0.265796838,0.25664123,0.092411211
-0.133330556,-0.021422445,0.323401714
0.041449186,0.09911422,0.322774398
-0.014598663,-0.15788361,0.205049016
0.004545469,-0.017187519,0.290226576
0.130375788,-0.019942698,0.890179832
-0.056102004,-0.148795988,1.798355127
-0.263145725,0.016427787,1.254778201
0.387623786,0.208965436,0.938970621
-0.119186369,-0.254342093,0.680752143
0.075211315,0.69077955,0.516461657
-0.023341879,0.074094115,0.79397322
0.054266624,0.030859282,0.66873528
0.185461346,-0.014668283,0.362724663
0.197516051,-0.111287632,0.213149324
-0.063342132,-0.179374972,-0.029568229
0.015290573,0.048440771,-0.043795515
0.001411531,-0.038517106,-0.004444918
0.000451125,-0.227036897,-0.334352882
0.017972575,-0.058482445,-0.385105278
-0.041510875,0.055817176,-0.32111069
-1.243436948,0.00088848,-0.173128921
0.395003121,0.103380071,-0.151114444
-0.074902733,-0.343245237,-0.501831059
0.049832043,0.010578242,-0.394624519
0.441504295,-0.008281994,-0.331569869
-0.075119996,-0.333247719,0.038092074
0.017456635,-0.003957181,0.595830151
0.090273675,0.015825183,-1.107859044
-0.02807689,0.190937852,-0.501434701
0.206513739,0.086771567,-0.138524743
-0.062741752,-0.242236626,-2.388429547
0.028798775,0.337300256,-1.078316848
-0.007756507,0.134937256,-0.404420359
0.002423354,-0.095437126,-0.159654288
-0.335943923,-0.342898552,-0.408107316
0.104276409,0.165248858,-0.626143739
-1.20601326,0.484228025,-0.525763039
0.386611259,0.870987739,-0.023602139
-0.022386095,-1.293704773,0.042552333
0.869851534,-0.230428077,-0.425119186
-0.264715989,-0.62872315,-0.577536056
0.045369634,0.072907933,-0.426954135
-0.415726914,0.025783803,-0.411719391
0.867963802,-0.461176088,-0.24873194
-0.5595033,-0.682067609,-0.788613245
0.245454379,0.282739585,1.84760449
-1.302851388,-0.124140414,1.407877713
0.404314497,0.70703347,0.835751271
-0.09358286,-0.104187805,0.671195458
0.032482884,-0.105071924,0.608831788
-0.010087938,-0.036209478,0.290341076
-0.052961445,-0.010017944,0.232309339
-0.058095801,0.047518497,0.148510315
0.120640478,0.573106216,0.04558875
-0.029166888,-0.023292118,0.430963514
0.008637544,-0.028403796,0.368200934
-0.001795833,-0.012166633,0.088854185
-0.079025774,-0.171364466,0.098405121
0.131362367,0.014058233,0.010934972
0.159734909,-0.000561256,-0.246515239
-0.09700025,-0.153626586,-0.089390227
0.030209336,0.065163303,-0.101285946
0.105808568,0.003599424,-0.065735395
-0.059276465,-2.72829658,-0.235193278
0.860609516,-1.107539505,-0.95219714
0.077643123,-0.802451279,-1.37952708
-0.026264709,-0.111767232,-0.867028092
0.101916881,-0.000967763,-0.643145378
0.427618811,-0.079686764,-1.000182996
-0.325263108,-0.442498184,-0.741103422
0.124685912,0.164048619,-0.560523748
-0.038995928,-0.067689244,-0.377322171
0.011086737,0.125838426,-0.247170047
0.032396817,0.309583583,-0.094341946
-0.020912465,0.036915225,0.192151456
-0.267764446,-1.383034831,0.567988086
-0.204540575,-0.058960127,-0.299884769
0.063476549,0.216297798,-0.461743937
0.005174735,-0.008798368,-0.293242914
-0.001607293,0.417325271,-0.171818156
0.000143485,0.026734916,0.198307484
-4.75E-05,-0.434029401,0.174562733
0.214340817,0.021326079,-0.376799062
-0.051592799,-0.185933935,-0.084013602
-0.025489885,-0.096554316,-0.084175462
0.00550219,-0.000341102,-0.175492417
0.173126042,-0.126003524,0.009557002
-0.073269812,-0.160569207,-0.096094301
0.016587991,-0.010162176,-0.236490342
-0.005149508,-0.020605083,-0.224430239
-0.119166533,0.119950842,-0.162176726
0.110459207,0.011114283,-0.00031238
-1.08386909,-0.075813916,-0.068401229
0.642097747,0.70353177,-0.254184593
-0.207509511,-0.336308938,0.703811243
-0.134015205,-0.104268727,0.716285602
0.043839276,0.11092556,0.295075232
-0.514700372,0.095994449,0.218666617
0.17524835,0.390750239,0.267573435
-0.008085802,-0.072249773,0.186038057
-0.01659202,-0.010542039,0.149439478
-0.000732458,0.011619557,-0.288840304
0.085625414,0.003586945,0.16648171
-0.056749776,-0.067038975,0.075643408
0.017612919,0.088343815,0.027441625
-0.001265508,0.021506456,0.183405906
0.380005023,0.00320532,-0.566011773
-0.130663186,-0.040958777,-0.295741586
0.04055431,0.164296245,-0.010780883
0.132474382,0.624561985,0.044502046
-1.712406153,0.009670594,0.383538028
0.529484182,1.225293587,0.361007656
-0.860692285,-0.158703477,0.356204577
-0.355917542,0.556498615,0.55839068
0.859922911,0.377915426,0.285914998
-0.265926165,-1.045846191,-0.831412082
0.409003761,0.06862556,-0.850895829
-0.128337529,-0.259677024,-0.901345548
0.05561443,-0.004888412,-0.61576729
-0.02530295,-0.046213534,-0.53117165
-0.008509833,0.23876939,-0.384613457
0.002599369,0.052235119,-0.09610788
-0.000595338,0.00657596,0.013868559
0.360643396,0.028837065,-0.392798639
-0.112684953,-0.269519528,-0.742179369
0.040450995,-0.108794799,-0.574550594
-0.014249542,-0.066023008,-0.578128571
0.004726248,-0.423759505,-0.413955776
-0.226882196,-0.113117292,-0.702844841
0.200421337,0.15279912,-0.07522119
-0.076330942,-0.130838005,-0.159871917
0.023695782,0.029871508,0.036828833
-0.008335875,-0.792490593,-0.034823632
0.098051671,-0.145322642,-0.568701789
-0.016233206,-0.064409366,-1.070469089
0.005038048,-0.004715937,-1.817650246
-0.001027569,-0.073386957,-1.323425002
0.004369788,0.075091227,-1.175883515
0.041945447,-0.070564943,-0.702929401
1.19E-05,0.013964527,-0.675826208
0.212281304,-0.121670878,-0.601005072
0.35803401,-0.290309535,-0.67755537
-0.087918056,-0.384988025,-0.59084863
-0.204078688,0.119163408,-0.378600138
0.597290528,0.379022022,-0.159716209
0.808348382,-0.654148205,0.060128783
-0.255690454,-0.657037343,-0.090795871
0.072255464,0.159357001,-0.124137396
-0.89520006,-0.575091246,-0.119148119
0.325134408,0.488388022,-0.333340235
-0.203278746,-0.211179075,-0.325172796
0.675404371,0.419881141,-0.1170487
-1.729906131,-0.467478923,0.066552499
0.536898671,-0.169353157,0.067664671
-0.135937666,-0.578363591,-0.709909172
0.035676608,0.019217372,-0.632014494
-0.061405382,-0.153232651,1.033231575
0.020604777,0.118172,0.797496576
-0.021080052,0.011020641,0.634046122
0.002497287,0.085545949,0.478675236
-0.000781117,-0.03569488,0.416325365
-0.017067771,0.00477363,0.275965162
0.004111445,-0.011757195,0.072716586
0.047441172,-0.007468502,0.245514469
-0.020702244,-0.047035368,0.173251885
0.006881644,0.025486122,0.105591697
-0.045305748,-0.005756495,0.083936704
0.090232113,0.629764958,0.062005542
-0.241181581,-0.179784041,0.487042513
0.162341581,0.151524035,0.387288165
-2.824071267,-0.086527037,0.249318151
0.800775467,0.21926641,0.228944222
-0.650340641,0.4016891,-0.303320336
0.306010273,0.548497225,0.537302001
-0.093031321,-0.003113425,0.271644582
-0.197046618,0.111207462,0.132455631
0.042167277,0.174958908,0.127576414
0.225775104,-0.123194766,0.110536493
-0.070097923,-0.355279618,-0.029283698
0.038471201,-0.147140153,-0.242631033
-0.363795645,-0.058338275,-0.842953273
-0.237796969,0.265787542,-0.619418686
0.090924147,0.395941541,-0.604667481
1.170390623,-0.392346905,0.460207763
-0.380683138,-0.94946567,0.321212931
0.136698319,0.169127531,0.095979221
-0.132783312,0.152302898,-0.011598694
0.226440889,0.133201953,0.190177198
-0.081253575,-0.149285855,0.065685873
0.01545785,0.693383019,0.050097025
-0.710694944,0.119966522,0.492747675
0.211896649,0.53000349,0.600758433
-0.065366383,0.026683813,0.44189435
0.265835098,0.215978374,0.477210419
-0.25722919,-0.195839977,0.490218574
0.165676146,0.405223467,1.415628969
-0.056677168,-0.056440365,2.902313565
0.01428984,0.083331917,1.659447432
-0.099150131,0.011745946,1.228217872
-0.493275882,-0.230342272,0.842855966
-0.042640246,0.339700799,0.294605504
0.412737949,0.089309738,0.189159799
-0.315054992,-0.307861933,0.182713918
0.086850698,0.162421832,0.135625589
0.092634303,-0.036419739,-0.041308446
-1.036011113,-0.145840877,-0.003789444
0.327725913,0.605409172,-0.059993425
-0.119457632,-0.161716461,-0.024999824
0.037316669,0.169843981,0.468860036
0.042129547,0.003219153,0.393227346
-0.01394253,-0.11760607,0.304609712
0.002758143,0.386355356,-1.622276986
0.029572559,0.073173816,-0.888474259
0.010786638,-0.02232829,-0.590792556
-0.049523331,-0.131719746,-0.432966392
0.01396692,0.008486572,-0.433890676
-0.277200721,0.237481733,-0.473898331
0.275921277,0.231772431,-0.124453241
-0.287634462,-0.230429098,-0.055286791
0.089501304,0.123946898,-0.20539044
0.4575563,0.000968851,-0.156193062
-0.099161056,-0.207531875,-0.057588058
0.026797317,0.041865234,0.059520461
-0.055351145,0.021376812,0.026005595
-0.013550709,-0.110541097,0.322663003
0.070711916,-0.007434242,0.102453938
-0.019336804,-0.643652407,0.007359865
0.005991118,-0.103071526,-0.316344771
1.689402681,-0.975739557,-0.362300051
-0.590531206,-1.941689715,-0.890415564
0.168749253,0.053377424,-0.839175957
-0.059262623,-0.124589846,-0.872682476
0.019007609,0.029419079,-0.629832368
-0.003789721,-0.135916827,-0.473320857
-0.001665727,0.238437782,-0.385334281
0.03549924,-0.551739981,1.624105747
0.002037557,-0.127705921,0.725240854
-0.004419084,-0.024517132,0.438360964
-1.540576869,-0.010132507,0.297579851
0.520773878,0.608900223,0.13790895
-0.259363773,-0.26489201,-0.082073622
0.046246141,0.149484705,0.035461199
-0.015091784,-0.103028143,-0.016106046
-0.211036567,0.079424068,-0.067528306
0.000330842,2.349597245,8.81E-06
-0.000102674,0.368402825,1.164108882
-0.007264492,0.354511739,1.135680784
0.003615853,0.4025117,1.202666353
-0.084352474,0.075062489,1.194081061
0.022964,0.347113806,0.933464765
-0.158733266,0.202044079,1.157104737
0.044006451,0.164669227,1.083296528
-0.012886969,0.144310749,0.917049953
0.000214156,-0.00547316,0.78158392
-0.353146923,-0.157458921,0.490088613
0.107401749,0.199326385,0.074990756
-0.033311458,-0.049090814,0.051392133
0.123895044,0.858437697,-0.613954392
-0.038664868,-1.302127366,0.122076823
-0.000355041,-0.157768564,-1.087513519
-0.198576258,-0.089719593,-0.94382402
0.752878863,0.174937878,-0.761476055
-0.344447998,-0.25603637,-0.532458883
-0.071601249,0.20092352,-0.178220144
0.020916817,0.100840671,-0.283900211
-0.699723659,0.262426338,-0.167814835
0.314178916,0.550223776,-0.214011309
-0.097402825,-0.34631801,-0.127602852
0.036988366,0.009040885,-0.21318217
-0.130495285,0.018088705,-0.2093876
0.020162737,0.10421315,-0.111321206
0.041000969,-0.076838316,-0.07467705
0.043859891,0.183045582,-0.106753427
2.089315619,-0.00418153,0.03657586
-0.540626853,-0.859708724,0.093161486
-0.589597029,-0.049687937,0.106962669
0.182976683,0.389110688,-0.439245848
-0.064788821,-0.013559732,-0.350561112
0.128676071,0.047810517,-0.005651064
-0.040302689,-0.088553785,-0.002847514
0.020226398,0.00070938,2.224658108
-0.011820434,-0.01628411,1.498625884
0.020166159,0.237234837,1.438054637
0.269506771,0.030033919,1.222528385
-0.113910974,-0.201551747,0.90079156
-0.884524757,0.073871316,-0.075690205
0.144548904,0.484959536,-0.048107716
0.296369827,-0.050695616,0.422754425
-0.091518593,-0.498308517,0.240635509
0.024085359,-0.020624105,-0.02672511
-0.113078957,0.042289774,-0.105389104
0.133615209,0.114979005,0.318322733
-0.040186976,-0.057100222,-0.177336462
0.012010256,-0.196115529,-0.235817585
-0.024786655,-0.048840721,-1.314253953
0.006782288,0.327840754,-0.682091155
-0.007294437,0.075875947,-0.127812198
0.016274393,0.491636767,-0.023942284
0.176932556,0.108918435,0.361445814
-0.868903704,0.705733249,0.317719806
-0.071034422,0.704218024,0.855944477
0.021707821,-0.245139631,0.666984122
-0.006734798,-0.342435261,0.231830728
-0.410876507,-0.182720364,-0.142717225
0.096851484,0.273648992,-0.526293753
-0.039514828,-0.036009386,-0.709396044
-4.02E-05,0.046363979,-0.488951415
-0.013889275,0.008898448,-0.164292194
0.004034344,0.033930207,-0.147569447
0.055933845,0.457437059,-0.317092184
0.014957511,0.044564626,0.022771107
0.010993731,-0.860414619,0.090303628
-0.002328441,-0.160580995,0.092805716
-0.044999144,0.028507496,-0.056531681
-0.001577827,0.278236649,-0.527224884
0.026561982,0.06497451,-0.183781523
-0.008221062,0.003367698,-0.074680053
0.044010192,0.009460227,0.43942927
-0.012708729,0.091526332,0.369398318
0.003944082,0.494123247,0.467768191
0.004612465,-0.574562536,0.64055349
-0.405839553,-0.114074618,0.594789961
0.124987129,0.302247543,0.24397551
-0.065183303,-0.119298773,0.17576044
0.06989394,0.079341061,0.107818762
-0.059834167,0.003664044,0.119056482
0.019137994,0.077307388,0.109238422
-0.017390893,0.030011963,0.681704159
0.012693397,0.019330751,0.518134736
0.024825791,-0.006302407,0.377830809
-0.009642854,-0.020303837,0.940699563
0.003001076,0.003729387,0.673765704
-0.000781835,0.002580708,0.527257724
0.036325709,0.019575461,0.24050382
-0.017262312,-0.040814289,0.426133026
0.005355624,0.005608172,0.344754818
-0.013631202,-0.003071904,-0.123645747
-0.104453545,-0.049198608,-0.081669952
0.032537409,0.071830811,-0.009899586
-0.005592585,-0.011590122,-0.044703793
-0.066611615,-0.096080457,-0.020695946
0.360471569,0.033615175,-0.044488861
-0.167201354,-0.268182018,-0.17871226
0.082369092,-0.880835315,0.125117707
-0.02283457,-0.237850696,-0.586762664
-0.557012823,-0.050360742,-0.651484103
0.172759793,0.141213628,-0.53557659
-0.503145117,-0.157525636,-0.561173533
0.155528968,0.43358101,-0.423924722
-0.02678038,0.489952777,-0.771410922
0.56363745,0.114377946,-0.071419731
-0.139455492,-0.394123463,0.012195467
-0.370071313,-0.061005372,0.02465896
0.106929675,0.051520841,-0.124859972
0.255922946,-0.084624347,-0.39073615
-0.079314926,-0.22411583,0.123943451
0.507139002,0.041301633,0.066651599
-0.209456635,0.47438581,0.114329693
0.039140684,0.241846742,0.776782023
-0.305145743,0.004218391,0.544300862
0.084703754,0.344107441,0.413450241
0.137179912,-0.217602811,0.349908611
-0.145606937,1.067404829,0.777318958
0.088265166,0.391028012,1.221388726
-0.021960006,0.011869258,1.088318861
0.042414354,0.03527208,0.870431657
-0.017095932,-0.006496925,0.320144072
0.005286442,0.008960233,0.201825983
0.87103022,-0.001889106,0.10790144
-0.50587041,-0.545394772,0.113128267
0.188397062,0.297573452,0.084821516
0.241201632,-0.219043645,-0.291483456
-0.069362081,-0.24132549,-0.271920069
0.413168683,0.007728637,0.609010273
-2.969151664,-0.371848677,0.46593081
0.915569622,0.069540223,0.29172742
-0.482368272,-0.756185489,-0.37468067
0.13687048,0.215442163,-0.497325072
-0.043231903,-0.062511507,-0.472319578
0.019503003,0.01458886,-0.341500956
-0.090836519,-0.00839093,-0.251220058
0.076364908,-0.090901735,-0.175328905
-0.488150944,-0.075920571,-0.292057416
0.217244463,0.639481344,-0.577154892
-0.071587472,0.021177128,-0.904170766
-0.635210906,1.288300664,-0.423912948
-0.465158042,0.24122637,1.704705186
-0.540253592,0.395774093,0.844379228
0.033968706,0.476313546,0.511047835
-0.010541799,0.140487281,0.467937522
0.181417174,0.1011082,0.273235987
-0.025331894,-0.203660472,0.288882554
-0.294841995,-0.015517922,0.160940696
-1.321515642,0.152360421,-0.187061713
0.402784353,0.763821264,0.761837927
-0.494887733,-0.16620277,0.50700676
0.150945245,0.337050533,0.479367312
-0.100094344,-0.656680495,0.332092021
1.498660674,0.054851938,-0.13458062
-1.099683398,-1.06768304,-0.160398884
0.341926127,0.489309341,-0.185670852
0.410458985,-0.159492102,-0.279159597
-0.143358058,-0.34102804,-0.634008714
-0.032546169,0.122560481,-0.421641992
0.380801181,0.032347142,-0.288715646
-1.272384984,-0.283168975,-0.823511136
-0.244805034,0.686924541,-0.920332068
-0.181123741,0.361788652,-0.717204537
0.057958464,-0.017736824,-0.386202358
0.007655814,-0.048519811,-0.410399993
-0.004283465,0.0557771,-0.298233278
0.86327748,1.229107421,-0.162825329
-0.271939108,-0.190204808,0.590174342
0.084134219,-0.021883611,0.72296236
-0.034677303,-0.101353522,0.329543621
0.145289884,0.116200508,1.354191998
-0.045241006,-0.123456997,1.040279842
7.05E-05,-0.094295036,0.733984074
0.390293874,0.000680684,0.419937728
0.044269882,-0.29589045,0.367877081
0.05935499,-0.09274828,0.159175703
-0.282080022,0.017689368,0.065742905
-0.077803991,-0.215856206,0.101667669
0.0200691,-0.648613693,-0.303541908
-0.010862854,0.034466883,-0.919452181
-0.011328235,-0.566196011,-0.619152134
0.000331856,-0.121854937,-0.570796972
0.017744554,-0.149296314,-0.527875503
-0.140693663,-0.045534084,-0.511256093
0.044099881,-0.052901923,0.006958251
-0.024815305,-0.044998874,0.639709986
-0.010345021,0.062472388,0.395413933
-0.001528961,0.022261384,0.322134366
0.030527128,0.000987259,1.647272
-0.008539606,-0.117573557,1.186157577
-0.060500512,0.027821936,0.765497785
0.020715675,-1.572275231,0.620740718
-0.006384364,-1.385113086,-0.377197589
0.006682933,-0.264712766,-1.034955377
-0.005241097,-0.07828231,-0.969582727
0.089279879,0.115310375,-0.961431627
-0.023705519,0.014803911,-1.792034401
-0.160674037,-0.592866678,-1.343816431
-0.183268328,-0.034218287,-1.431535984
-0.247474174,-0.425209628,-1.164060918
0.081903305,0.160567091,-1.305146972
-0.063275094,-0.161253507,-0.986587248
0.014260165,0.012076878,-0.868874556
-0.004508322,-0.010389668,-0.622578031
0.180160273,0.25838385,0.76485925
0.976885122,-0.067672114,0.883235579
-0.303380303,-0.791135876,0.695726827
0.881648281,0.081358458,0.450574092
-0.257842444,-0.456599824,0.739172859
0.253503724,-0.199070441,0.3718382
-0.081091137,-0.265444942,-0.062381732
-0.172346934,0.830911737,-0.339938403
0.064511082,0.541297959,0.180078731
0.195466183,0.059146291,-1.464112406
-0.450972933,-0.139840314,-0.962516733
0.139926179,0.313776793,-0.701066181
-0.042433495,-0.063691242,-0.853188629
0.034214346,-0.50184614,-0.593181981
-0.142325748,0.446737508,-0.601821455
0.026051481,0.196051159,-0.141707409
0.072080268,-0.095354632,-0.010500635
0.570561558,-0.001916486,0.673645364
-0.176971675,-0.530306365,1.068232691
0.148890421,0.417377506,1.887666542
-0.045735972,-0.033706749,0.351675798
0.022165582,0.029780692,0.324553788
-0.012901765,-0.353488738,0.229468855
0.002735244,-0.057248651,-0.928201165
-0.020427897,0.195224042,-0.726332087
0.00642869,0.074723701,-0.35513354
0.13280271,-0.002120459,-1.319731333
-0.040556491,-0.10337227,-1.204314745
0.040659666,0.010988898,-0.971411923
-0.03967935,-0.026594327,-0.466864077
0.049021947,0.029099226,-0.316775771
-3.212735229,-0.052021453,-0.228683032
0.701435399,0.000905632,-0.177802884
-0.221732017,-0.472866715,-0.7888447
-0.550666323,0.080637099,-0.542334394
0.188641967,0.422849197,-0.376504008
-0.057726511,-0.065359335,-0.259279717
-0.061840531,0.028861937,-0.11675179
0.019259288,-0.067107278,-0.100408294
-0.36193637,-0.079926237,-1.023733021
0.034908903,0.251035433,-0.891975065
-0.017001785,0.540108817,-0.600362268
-0.42198587,-0.117133208,0.015483864
0.244457232,0.252723805,-0.098681068
-0.105887652,-0.139818885,-0.110098304
0.139022483,0.090467916,-0.039708522
-0.04351233,-0.091348532,-0.021541243
0.016364323,-0.034864477,-0.062853901
-0.083629685,-0.27338741,-0.105789498
0.022837916,0.005756853,-0.289721197
-0.01501167,-0.001194282,-0.265344608
0.005877308,0.012386423,-0.177172861
0.258205652,0.007092877,-0.116980297
-0.098629711,-0.190012847,-0.006383937
0.030127799,0.067302274,-0.598952867
-0.00480969,-0.010585475,-0.447341611
0.064942541,-0.468341896,-0.295493108
-0.020307901,0.035266271,-0.565088995
0.000459327,0.250682589,-0.384259729
-0.020585699,0.051773876,-0.003488737
0.006388596,-1.09577005,-0.566590823
-0.000595837,-0.378770852,-1.09347807
-0.03249486,0.452611905,-1.259137485
0.007105977,0.567695928,-0.32685616
0.041594854,0.08158786,0.14911002
-0.012910546,-0.016153137,0.153246036
-0.015129861,-0.121745267,-0.003849719
0.040265709,0.032813253,-0.145736723
0.023755229,-0.026384997,0.666161982
0.015608111,-0.107350348,0.581505743
0.024918079,-0.741661823,0.934898907
-0.013997628,-0.103694508,0.152408081
0.005195566,-0.083252498,0.139457342
0.001512707,-0.019905375,0.024822853
-0.00028796,0.502764465,0.004523021
-0.544067086,0.097041886,0.502729734
0.168845638,1.093580395,0.435743497
-0.048041417,0.793001061,0.566828634
0.02706995,0.236852975,1.092674292
-0.011055033,0.111954103,0.766643392
0.003434297,0.033765996,0.151404981
-0.592887776,0.003768285,-0.045093633
-0.15125001,-0.047562549,-0.192874741
-2.57551412,0.355438846,-0.534814953
0.798085111,0.482020477,-0.153067616
0.1824554,-0.469109141,-0.382529675
0.481729806,-0.160932005,-0.194249489
-0.293258409,-0.756924539,-0.156266023
0.118726311,0.079751464,-0.279671876
0.163630805,-0.036022993,-0.318748622
-0.053587462,-0.479674817,-0.235207861
-0.744486751,-0.050173992,-0.507763869
0.520505733,0.483856766,-0.442793337
-0.166099324,-0.320739002,-0.361140247
