V1,V2,V3
0.070814101,-0.271508473,0.990615704
-0.166102618,0.160781827,1.126119701
-0.284841289,0.158264469,0.02314346
-0.91509861,-0.161345604,0.437186377
-0.266647502,0.129510912,0.145224169
-0.132708223,-0.142921648,0.244856212
0.070612322,0.067143332,0.209348328
0.089321636,-0.012697827,0.344885064
0.00178725,0.031454087,0.477934903
-0.01410484,-0.000412356,0.228835267
0.042383643,0.016086513,0.293249501
0.014825412,-0.064474436,1.2335898
0.006990297,0.125272864,0.152376889
-0.444450114,-0.062489054,0.382423729
-0.079620359,-0.092249538,0.117490827
-0.094290723,-1.890075188,0.245188037
-1.201182037,0.922877769,-0.17783301
-0.43418659,-1.398332521,0.806177956
-0.140941575,0.64939844,-0.748913352
0.874112349,-0.413414702,0.761868053
0.293693097,0.408796829,-0.099330747
-0.13472866,-0.121360221,0.472314158
0.911437765,-0.207923347,0.144112622
0.312049056,0.318768931,0.412616923
0.104913922,-0.249448898,0.237704902
-0.088700128,0.155711293,0.110511697
-0.131526385,-0.038731359,0.006180758
0.278336439,0.197744527,0.271269646
0.09318499,0.28328104,0.37964802
0.016306201,-0.115928548,0.376278212
-0.0076829,-0.021816663,0.183626464
0.38278635,0.021038719,0.298788463
0.110405084,0.487211695,0.279858923
0.062535767,-0.27737191,0.250671655
0.023267272,0.414204099,0.143382275
0.009325269,-0.201658212,0.53532667
-0.064322125,-1.721010747,0.055200366
0.006568143,0.846717026,3.556450721
0.418510989,0.251775926,-1.809623997
0.143082528,0.029709192,0.776664227
-0.028881669,0.152660243,0.08965165
-0.225230598,-0.078395458,0.401240168
-0.076316856,-0.495942339,0.13438254
-0.028106172,-1.072209203,0.074513146
-0.009723731,0.413593214,0.089134288
-0.00332456,-0.216254176,0.567120091
-0.322441457,0.007570193,0.074998006
-0.062521968,-0.147544256,0.780837731
-0.020090908,0.104787754,-0.278004727
-0.006911001,0.26005905,0.509671954
-0.001116588,-0.613790392,0.338318862
0.079057258,0.189026588,-0.032417053
0.027046404,-0.071757796,0.475621179
-0.05221555,0.043360194,0.175161929
0.140765867,-1.340269471,0.312898535
0.039993981,3.289251324,-0.33757402
-0.024507286,-1.606407095,0.889965815
-0.389480091,0.805751079,-0.407780992
-0.133170481,-1.228343003,0.858654895
-0.160518379,0.581399717,-0.363481227
-0.068874823,-0.500822586,0.802969005
-0.01448031,0.245393174,-1.487660651
-0.004947406,-0.124994865,0.899613637
0.103274572,0.061419909,-0.135979927
0.038152604,0.008050895,0.442435189
0.006456281,-0.012104516,0.227479709
-0.001376474,0.008605502,0.281115138
-0.013531886,-1.401004734,0.381974469
0.022378318,0.741018953,-0.233184292
0.007652555,-0.366708077,0.774173512
-0.004322069,1.843805369,-0.05016609
0.058840848,-0.928641684,0.896411011
0.020208054,-0.8164204,-0.308698334
-0.003179716,0.784453178,0.370885178
-0.347024756,-0.434743686,0.63204503
-0.11028185,-0.024547561,0.039584233
-0.036347223,-0.020248083,0.320589252
-0.01241427,0.216543666,0.252120932
-0.012423055,0.638478145,0.354137454
-0.062149776,-0.330589794,-0.14457036
-0.022415216,0.148977385,0.10356657
-0.006424709,-0.080352901,0.040568374
-0.002405711,0.010734792,0.311118489
-0.001125605,-0.019025482,-0.026861954
-0.010646729,0.008957843,0.351685778
0.00025223,-0.00768426,0.178227244
0.001361401,0.127013968,0.305523091
-0.042130223,-0.791423184,0.335072638
0.029538317,0.39673157,0.172368221
0.059658063,-0.185395514,0.584763635
0.074253166,0.375225823,0.457191583
0.025165555,-0.172546323,0.409453319
0.007872613,0.088981371,-0.411171008
-0.153063344,-0.042309713,0.641926869
-0.00935641,-0.042202712,0.880823192
-0.977464853,-0.003123991,0.052610969
-0.340189293,-0.252042964,0.640989248
-0.120241953,-0.000568164,-0.130739568
0.021657317,-0.146150863,0.387248542
0.007405042,0.056628778,0.163337454
-0.087183072,-0.075883596,0.32354519
-0.320250418,-0.029176404,0.214146538
-0.148262977,-0.325145837,-0.232082503
-0.050572719,0.203902738,0.256546486
-0.017275079,-0.114842544,0.387178272
-0.00667852,0.052619893,0.219181116
-0.034331088,-0.161475178,0.324246076
-0.012666271,0.096131637,0.186188739
0.094999548,-0.053776428,1.487989603
-0.100773468,0.0549802,-0.035143405
-0.034452526,-0.057409473,0.404969757
0.412247349,0.018449171,0.206850567
0.157988477,0.198959389,0.309995235
0.04454135,-0.106556929,0.558712137
0.044106322,0.036042205,0.115448717
-0.027449233,-0.004802123,0.471118
-0.009385371,-0.006747522,0.220741319
0.372094412,0.016099396,-1.505057184
0.806795021,0.172289309,0.866807915
-0.222961625,0.368658604,0.137656684
-0.041924848,-0.165386756,0.322722796
0.725571001,0.068308862,0.167723626
0.231868212,0.149169259,0.351891261
0.081017289,-0.013027848,1.713722396
0.370112321,0.181306233,-0.197724824
0.114600915,0.012531683,0.460540456
0.048420216,-0.036377884,0.201068171
0.016535023,-0.082975982,0.291471539
-0.708086896,0.087729768,0.151185924
-0.237961625,-0.293137375,0.36330768
-0.0819877,-1.790429922,-0.39954036
0.051918667,0.911526221,-0.199540958
0.935130745,-0.439538867,0.80330473
0.351724822,0.483044999,-0.068287892
0.115302138,-0.0467409,0.40510243
0.048545633,0.070855388,0.129996977
0.01742023,-0.015291085,0.359912118
0.113010036,0.012875235,0.14292252
-0.259204699,-0.021546678,0.311491933
-0.247284775,-1.01066343,0.178647033
-0.940004428,-0.318679807,0.400434126
-0.299030901,-0.052509879,0.054460745
-0.102244947,-0.007655131,0.437114544
-0.061190806,-0.026376226,0.206792113
-0.059069048,-0.048999742,0.835599292
-0.038930514,0.033619518,-0.019250536
-0.093181344,-0.028457955,0.390401908
-0.035180491,-0.013252262,-1.134268853
-0.024100053,-0.008329659,0.938562502
0.260306716,-0.161354503,0.085904177
0.092383192,0.056135545,0.249962179
-0.023251763,0.005043484,1.132898449
-0.027856234,0.424292286,2.362049083
0.162818029,0.33099639,0.174000936
0.064931289,-0.119147385,0.887497556
0.02477323,0.088841735,0.015443926
0.045895898,-0.037389746,0.355915572
0.414719936,0.03284275,-0.099475653
-0.038589915,0.107583296,0.533997096
-0.054656391,0.011361329,-0.427870683
-0.546053469,-0.165949085,0.508393955
-0.174585908,0.500857385,0.624648275
-0.06513036,-0.303374871,0.363297901
-0.052595561,0.043110529,-0.103874632
-0.062268342,1.221070765,0.361065504
0.011754319,-0.700153005,0.908176987
0.003732207,0.355687051,-0.357531844
-0.013655646,-0.214917685,0.652403284
0.193166933,0.275045335,-0.224159629
-0.048421086,-1.974186361,0.579972359
-0.218686629,0.983073373,-0.357126349
1.671990195,-0.949218078,0.989345465
0.566712021,1.141557518,-0.443350486
0.17771742,0.521132852,0.527755068
0.022274164,-0.142761078,-0.928447464
0.007359409,0.033649038,0.810113881
0.050474115,0.149599568,0.305161329
0.060032636,1.019333397,0.345480646
0.036630329,-0.493031831,0.662881257
0.010362104,0.254286552,-0.077764406
-0.32730105,0.202105486,0.64636686
-0.109644895,-0.423420145,-0.180820561
0.312858128,0.178466126,0.121066033
0.229228744,0.00013257,1.599037497
0.077901243,0.067044107,-0.000925847
0.078324658,0.130043926,0.413695537
0.021052098,-0.042469195,0.30160792
0.007181334,-0.102850942,0.308053565
-0.185619413,-0.215349729,0.287749565
-0.066605095,0.053640778,0.233262635
-0.02249579,-0.035794675,0.198271765
-0.008174773,0.104558626,0.283478615
0.042851633,-0.029729782,0.337957188
0.683022317,-0.228218223,0.246145318
0.464392004,0.310573659,0.060982872
0.155948372,-0.055172895,0.423020827
0.014230531,0.300606067,0.075157971
-0.022935308,-0.149487424,0.485692981
-0.101328476,0.066446568,0.134304257
-0.034642167,-0.079563527,0.379308899
-0.004376647,0.128209544,0.224351333
-0.000883212,-0.065882936,0.471986219
0.000424207,2.149082016,0.181477046
0.000540977,-0.915587358,0.633053529
-4.53E-05,0.306506265,-0.218278118
-0.040926209,-0.154197333,0.585313537
0.498985837,0.185031014,-0.376228779
0.285560607,0.097198226,0.560097684
0.022713883,0.058553348,0.202125756
-0.066414832,-0.020830873,0.433792435
-0.042859341,-0.36214312,0.216743563
-0.014650807,-0.155773152,-0.151197731
0.19457422,0.131000062,0.332855219
0.17104904,-0.031716978,0.291655408
0.180218106,0.066223664,0.458488609
0.190352435,0.048270173,0.055455128
0.200522661,-0.621358491,0.433887653
0.108543445,-0.283097895,-0.071550846
0.046501878,0.191518231,0.243020385
0.015731116,-0.100657482,0.352277454
-0.524853644,0.05171264,0.215975735
-0.179673061,-0.014131905,0.324807658
0.523690884,-0.047198035,0.205482467
0.163316257,0.166315777,0.147722538
0.031345479,-0.032767909,0.340734618
0.116033782,-0.478906287,-0.436059347
0.03972653,0.812429066,0.285391809
0.00252038,-0.389412963,0.625223288
0.378799825,0.181505958,0.313353061
0.15383402,0.168223839,0.019930673
0.09607797,-0.116712469,0.832334303
0.014855275,0.055897271,0.045376653
0.017359476,-0.206017292,0.371044358
0.011272201,0.10769943,0.153607931
0.05077805,-0.090896648,0.174988425
0.16912026,0.062765302,0.008749703
0.200616181,-0.010860969,0.586799601
0.069089994,0.066110123,-0.629037793
0.056402602,-0.004040116,0.595121983
-0.130857956,0.025037142,0.439631603
-0.018082017,-0.045650901,0.23896188
0.025863,0.0176671,0.514241584
0.002963272,-0.056433985,0.21066378
-0.045309981,-0.750899991,0.240664353
-0.015512616,0.368799877,0.1236667
-0.183981198,-0.464855252,0.589261415
-0.058945593,0.183908458,-0.051237846
-0.017595158,-0.109992807,0.755641731
-0.09136638,0.050099863,-0.074463247
-0.031229112,-0.052235825,0.537466652
0.111042534,0.036031818,0.160311895
0.157951125,-0.077233733,0.335820231
0.157202196,0.088528638,0.216480511
0.053410437,0.127859317,0.340426894
0.014396008,0.000719677,0.338337732
-0.001049096,0.138907018,0.565765118
0.02046031,-0.072303112,0.562692598
1.307879372,0.04238704,0.148787042
0.724541433,0.892590538,0.341438425
0.64650472,-0.252238996,0.275644023
0.46703734,0.297567819,0.550161583
-0.25979307,0.079842641,0.361574025
-0.089636774,-0.181459231,0.233481435
-0.038746776,0.064526377,0.185899162
0.181866372,-0.035311243,0.718753439
0.543482638,0.071116337,0.089281177
0.156562264,0.456207396,0.372770319
0.053537346,-0.174973612,0.420327161
0.035602725,0.173116493,0.134741752
0.000519161,-0.132207677,0.413773432
-0.024651581,0.06665893,-0.590802566
-0.039518144,-0.04084594,0.702890149
0.055777096,0.022988455,0.113105036
-0.056067026,0.016689023,0.342754374
0.12716588,-0.025013254,0.005273619
0.043545907,0.069875171,1.68333207
0.057358668,0.895885128,-0.11319357
0.388434514,-0.433656416,0.079726335
0.102881048,0.300890794,0.105369254
-0.019292481,0.056045295,0.457292856
0.001174468,0.295396796,0.162834069
-0.109393703,-0.147533877,0.228366297
-0.076309587,0.132961234,-0.002817837
-0.026237792,-0.927383606,0.376408775
-0.008585254,0.469839785,-0.139740922
-0.195157824,-0.239410946,0.644289473
-0.072307754,1.140223877,0.255484441
-0.004968087,-0.593588054,0.708141592
0.24052826,0.924715474,-1.275389266
-0.669979681,-0.395634308,1.158748468
-0.007457411,0.023674193,-0.077283364
0.065583121,-0.028016563,0.16173865
-0.104507293,-0.119903504,0.30074295
-0.351300161,0.012676506,0.210444641
-0.11289579,0.03194316,0.198731562
-0.045924678,-0.39320925,0.296737042
-0.015452581,0.184312387,-0.032733452
0.057923497,0.045111748,0.782059193
0.014703361,-0.003512496,0.169201877
0.005451023,0.021475857,0.310042599
0.012484194,-0.004481724,0.313081177
0.073791014,0.021390923,0.2966226
0.565963464,-0.660965797,0.220610781
0.680059289,0.831401728,-0.23807867
0.233911258,-0.23730654,0.451130708
0.078677226,0.17271528,-0.186820853
1.346982082,-0.065620843,0.563699661
0.486507899,0.291982847,0.287730276
0.174055323,0.021308563,0.502425153
-0.072098175,-0.110928839,-0.06227205
0.021937046,-0.14964203,0.322525194
-0.038701743,-0.126900525,0.373100433
-0.02268504,0.130120363,0.764915745
-0.24219463,-0.140184845,0.186916323
-0.096546511,0.000371625,0.22824374
-0.03298699,-0.165409013,0.277779663
-0.343735156,0.073417442,0.198393934
-0.188066225,-0.145115358,0.395957627
-0.064349546,-0.0164807,0.242490065
-0.220253745,0.141258064,0.265332218
-0.2685704,-0.1351454,0.678839433
-0.148469179,-0.087480567,-0.028335901
-0.325122063,1.407250595,0.343729382
-0.08829026,-0.87441867,0.981959127
-0.126744664,0.268584186,-0.189962391
0.001596325,-0.609830428,0.574239585
0.078646908,0.746852453,-0.112139615
-0.142541251,-0.351032231,0.737119745
-0.048730743,0.139610287,-0.083489805
-0.027476603,0.060083204,0.434080911
-0.154471744,-0.037943654,0.167165002
-0.056514669,0.017062012,0.439682284
-0.020708475,0.473503584,0.07645131
0.028437461,-0.241791493,0.544081113
0.116351482,0.190782419,0.327175145
-0.091862763,-0.059989984,0.369053734
-0.038024978,0.003686719,0.768239252
0.001770232,0.302332893,0.534228937
0.162336647,-0.126534598,0.361277229
-1.386640626,0.114857381,0.338293188
-0.267015901,-0.934761498,0.188229041
-0.091766519,0.334081573,-0.377907809
0.325507633,-0.220652668,1.23801755
0.103755447,0.204307511,-0.130856245
-0.021414304,-0.064451082,0.500091447
-0.007312922,0.026974844,2.3317794
0.156260141,-0.015865327,-0.294799329
0.053431134,0.060088533,0.191091321
-1.282711835,-0.007722994,0.519020721
-0.406772796,-0.166856661,-1.277137984
-0.553306306,-0.532451605,0.443844349
-0.282265018,0.239216507,-0.052716714
-0.252311614,0.591264806,0.44701655
-0.703620352,-0.204680907,0.454250899
-0.436086633,-0.082314765,0.098609338
-0.244919742,-0.140375737,2.436089916
-0.106578416,-0.000636933,-0.627330492
-0.036456258,0.23604838,0.516904995
-0.016190455,-0.126166962,0.321667747
-0.329980544,-0.682571239,0.193837701
-0.113426306,-3.133580353,0.584392242
0.053259337,1.544311221,-0.359130245
0.103464331,0.637340005,0.961454636
0.035620532,-0.657225646,0.41534716
0.035941517,0.320143299,-0.066339518
0.083324244,-0.150369359,0.551120396
0.280953816,0.10409544,0.110339335
0.584292395,0.100771769,0.384837775
0.19649515,-0.27757271,0.282280883
0.065180602,0.197389435,0.069073185
0.341756712,-0.106085449,0.440439595
0.497277007,0.210374888,0.425862866
0.535722298,0.036816757,0.161346523
-1.103972004,0.266982778,0.301288642
-0.378528981,-0.55040021,0.414921904
-3.579744722,0.034884443,-0.232349788
-1.185090245,-0.349260763,0.433312571
-0.405187326,-0.080675572,-0.459550931
-0.138526921,-0.109985843,0.238775817
-0.047626013,-0.183508721,0.236212578
0.205129512,0.057985438,0.217588892
0.067619493,-0.401532019,0.329703712
0.133387219,0.315220592,0.054961419
0.062573747,-0.13167034,0.588544524
0.025938026,-0.124712615,0.484464425
0.01876799,0.070822364,0.052892704
0.006552808,-0.45726161,0.533780326
-0.128594811,0.236130508,-0.050165252
-0.007229022,-0.161770331,0.45544098
0.033825078,0.576374669,0.13539321
0.011267548,-0.266048299,0.600388656
0.042867925,0.086368169,-0.408482201
0.087297396,0.034951942,1.056123511
-0.18061978,0.008364516,0.042634118
-0.062044432,-0.030930291,0.4028904
-0.029922627,-2.962666843,0.226982763
-0.08439221,1.470693188,-0.197989037
-0.025506862,-0.775216335,0.905808956
-0.068666858,0.581859341,-0.261202855
-0.03167475,-0.44692554,0.727408753
-0.009352383,0.218799967,-0.090030261
0.001084239,-0.113623143,0.687710056
0.003695251,-0.221359319,0.088530985
1.116060969,0.09165961,0.231919892
0.368823545,0.206763168,0.330210024
0.127673664,-0.000488095,0.147328
-0.131682906,0.037090614,0.296462061
-0.033871669,-0.057626405,0.058414226
0.141880485,0.018960212,0.667013369
0.227368578,0.034510195,0.160834126
0.052038472,0.048824126,0.328553402
0.015610304,-0.348282559,0.271190089
0.20651468,0.17830828,0.103485613
0.07052983,-0.029262974,0.448934532
0.112223074,0.445328773,0.250032393
-0.053581554,-0.303009891,0.48754746
0.246416419,0.489395244,-0.053521846
0.192653505,-0.19381979,0.622966046
0.075864513,0.526833274,0.055216809
-0.024979912,-1.158108052,0.569781882
-0.00894848,0.5717536,-0.028032758
-0.00271357,-1.649004428,0.564589653
0.000899889,0.495416545,-0.355128496
0.000192656,-0.260555619,0.825901294
-0.000976404,0.13908122,-0.035284831
0.000378989,-0.126684875,0.450708627
0.27192712,0.064537052,0.109341551
-0.716517659,-0.020640127,0.20717598
-0.50318194,0.201757912,0.246632335
-0.540751992,-0.264817741,-0.125510752
-0.217314325,0.679521754,0.271532709
-0.60134257,0.125742843,0.544236387
-0.188688043,-0.311278391,0.979334299
-0.06442827,0.111777118,-0.170124743
-0.02366363,-0.089086087,0.462184879
-0.039748791,0.318026888,0.288253636
-0.013204917,-0.169763035,0.42726501
-0.003948657,0.633414075,0.25551148
0.002252179,-0.321099501,0.573048619
-0.037974357,0.157977542,-0.503057329
0.014391399,-0.14798537,0.607847785
-0.311794554,0.078760198,0.092776217
0.088439959,-0.124472579,0.397094709
-2.882249699,0.088786878,0.150467171
-1.006416723,-0.337999339,0.366586731
-0.517904759,-0.022175064,-0.641168149
-0.127825336,-0.130310343,0.335732935
-0.371282899,-0.00542572,0.026748105
0.477742131,-0.219420502,0.31953299
-0.205150105,0.219324455,-0.256265599
0.764495537,-0.17609079,0.521703939
0.270387267,0.369713486,0.130189452
0.092453365,-0.042567521,0.407824921
0.03988753,0.003022982,0.179145785
1.067698796,0.02699535,0.167829922
0.436297545,0.135565925,0.356334776
-0.964829806,0.102337416,0.259155132
-0.159576365,-0.727269014,-0.62250812
-0.053317031,0.401089638,0.932755001
-0.441043026,-0.218624086,0.634790176
-0.106819555,-0.012169046,0.03769557
-0.214166638,-0.025760527,0.313005866
-0.072632707,-0.178052876,0.251459305
-0.023565587,0.068123268,0.191751953
-0.035317451,-0.041260763,0.336723262
0.015079348,0.047664615,0.245034983
-0.101465637,0.000914223,0.341867819
-0.033994217,0.140867289,1.698188415
-0.028018299,-0.066688864,-0.104034974
-0.010189476,-0.134789446,0.342537792
0.707506744,0.106452657,0.290707662
0.242050454,-0.05859158,0.329700143
-0.045807045,0.058715794,0.142874887
-0.015823394,-0.043112117,0.341390227
-0.050932722,-0.04659285,0.230995211
-0.017412992,0.000938351,0.261423399
-0.005529263,0.088561281,0.274841848
-0.001829186,-0.071843631,0.28933632
-0.000566563,-0.042857562,0.229862998
-0.016333475,-0.205320042,0.873112833
0.003479434,2.291434509,-0.019487605
0.119402777,-1.16214275,0.850731157
0.016940792,0.619857847,-0.42361354
0.005772456,-0.306782063,0.960690414
0.001996073,0.285816085,-0.115429001
0.197757744,-0.163723593,0.551167144
0.193356559,0.062729807,-0.349780124
0.027202839,0.018628156,-0.293299598
0.009339038,-0.052382754,0.465247545
-0.330261122,-0.275374498,-0.22399017
-0.20292278,-0.636389884,0.297436471
-0.069382756,0.260731062,0.018186534
0.001274044,-0.160347143,0.4380424
0.087368657,0.338310977,0.130751383
0.026870785,-0.159798265,0.489807104
-0.238463105,0.082996837,0.094043421
-0.07528325,0.057862625,0.374806396
-0.026258888,-0.544014991,0.259953265
-0.001358054,0.310314095,0.019341153
-5.38E-05,-0.216738046,0.519231282
0.036646008,-0.044810789,0.100513815
0.040583406,0.03782869,0.320082876
0.073911729,-0.006888405,0.284036451
0.015591492,-0.127748488,0.23052756
0.10398652,0.070054101,0.236257673
0.022826397,0.351673556,0.375094187
0.00786605,-0.119241865,0.42361838
0.646789222,0.062416943,0.164083653
0.225691718,0.118880236,1.243733325
-0.081409562,0.005933827,-1.029616288
0.303244587,-0.017506042,0.712141509
0.203712669,0.094728548,0.129730172
0.21799229,0.020367645,0.669130406
0.075302599,0.140241066,0.729807004
0.029883239,-0.381989166,0.223903202
0.008952645,0.201365392,0.094106343
-0.031228972,-0.08727631,0.459590766
0.347476453,0.032363274,0.044164822
0.113810429,0.054159984,0.369482278
0.027806386,0.334750589,0.219051435
0.00078451,-0.160251215,0.476982073
0.646188925,0.080733351,-0.329731774
0.288659157,0.111125411,0.511752636
0.093717927,0.024279726,0.188586224
0.032034417,0.012309576,0.30323893
0.024253461,0.003145285,0.27172581
0.076084499,-0.338100123,0.247325833
-0.391694708,-0.234664997,0.114258386
-0.06010443,-0.018830972,0.497471235
-0.021587227,-0.012924221,0.15422652
-0.039668886,-0.020901844,0.13139155
-0.01950987,0.031149499,0.223829863
0.042994856,-0.021474307,0.305073957
0.558422858,0.056874118,0.290244366
0.191258876,0.122610391,0.302216132
0.0826669,-1.143556396,0.323926158
-0.025674811,0.608799423,0.070227467
0.003083319,-0.029482524,0.575082049
0.056726758,0.015938951,0.168455064
-0.310089305,0.008735104,0.31935644
-0.119518802,-0.252876226,0.343936105
0.008587874,0.092936794,0.160583705
-0.541220158,-0.161387056,0.367459251
-0.190280464,-0.61382391,0.048700089
-0.043385037,0.253805174,0.006495847
-0.497995751,-0.088423211,0.489187144
-0.176514769,-0.095062851,0.163247955
-0.060337211,-0.004771371,0.200250488
0.049960078,-0.048785867,0.296002025
-0.192012471,0.421721307,0.253594903
0.070929543,-0.263961786,0.49886871
0.02710828,0.148938857,0.024584573
0.180709869,-0.070202983,0.431148311
0.219181291,0.088484289,0.057736412
0.07890007,0.140556107,0.356100089
0.038438708,-0.065472337,0.338948539
-0.513157686,-0.030288273,0.221827466
-0.421572194,-0.122696253,0.279013545
-0.245745448,-0.056797688,0.275443735
-0.088239717,-0.37236744,0.200843847
0.051108244,0.160817815,0.103156247
-0.549752345,-0.069733642,0.144672366
-0.191246103,-0.121644474,0.351336956
-0.296031624,0.005278878,0.135853307
-0.47918556,-0.087169966,0.364191024
0.158308441,0.34777289,0.229333114
0.05422428,-0.107940937,0.428744722
0.455734886,0.121958222,0.18354493
0.321855842,0.054183777,0.111366918
0.031824671,0.065072113,0.30940023
-0.627101367,-0.057240029,-0.314042376
0.67266918,-0.173838033,0.520371084
0.223354022,0.311546932,0.059724985
-0.073565728,0.865965337,0.684264373
0.007864815,-0.428681717,0.728295278
0.002943424,0.223079239,0.263714384
-0.029258778,-0.099021544,0.397811936
-0.014143438,0.085151173,-0.091579311
-0.004416042,-0.047158597,0.435620299
-0.001469483,0.022336793,1.024682416
0.042621929,0.008766097,0.067560534
0.010157131,0.389096793,0.499956214
-0.000567816,-0.192704093,0.44645497
0.021474074,-0.373658134,0.143218548
0.010407218,0.23563266,0.129604618
0.134584894,-0.114949536,0.329248076
0.044456325,0.043639476,0.267673485
0.015105364,-0.071662906,0.238791285
-0.14931405,-3.139371399,0.669722181
0.285910839,1.484503068,-0.356586864
-0.172998606,-0.665692261,0.983450079
-0.058326516,0.294672763,-0.270296209
-0.090906634,-0.165577345,0.177358808
-0.027242487,-0.047031969,0.166624538
0.031929394,0.007072301,0.36981444
-0.429604693,0.005913089,0.084646327
-0.147828526,-0.10632244,0.194785843
-0.592670504,0.011598679,0.526856536
0.074279584,-0.109730075,-0.593733077
0.016695292,-0.644390717,0.435988465
-0.386130126,0.329619754,-0.068832283
-0.166609862,-0.273261985,1.265582906
0.168523303,-0.000610074,-0.089440665
0.386790059,0.050374084,0.399061859
0.337386131,0.068337353,-0.204477859
0.067104494,-0.123830379,0.439564598
0.022591163,-0.141343605,-0.293950577
0.444596352,0.091116128,0.387761233
0.112860085,0.094736798,0.061227689
0.034839555,0.104121981,0.457509038
-0.074872285,-0.004354321,0.298972466
-0.183339932,-0.010125435,0.255909046
0.112814012,-0.173773431,0.286319176
0.063659043,0.119747369,0.179273053
0.030856126,-0.043739023,0.370162745
0.030026924,0.80500227,0.224426905
0.116798646,-0.463100809,0.687165593
0.384479084,0.051813447,-0.08178345
0.131460555,-0.019825437,0.413785362
0.040989113,0.144515645,0.202983418
-0.093301938,-0.086952484,0.347029287
0.094878432,0.052767606,0.387427713
0.018784635,-0.012276472,0.324783035
-0.327447895,0.115837878,-0.49685993
-0.113902613,-0.514805634,0.584602578
-0.038943992,0.215976356,-0.090204635
0.044382929,-0.100498304,0.505423929
0.116303511,0.06233071,0.164324501
0.000704578,-0.069863857,0.570943352
-0.051000468,0.317700198,0.455110733
-0.020971115,-0.450611602,-0.253549884
-0.184950556,0.158527583,0.291625304
-0.063370046,0.005188517,-0.223000415
-0.011857611,0.455049466,0.545900732
-0.00404643,-0.232423823,0.425966673
-0.421311098,-0.081345777,0.066943131
-0.313452004,-0.286312738,0.293341157
0.105438297,-0.010388887,0.084511823
-0.068006459,0.036294143,0.490818324
0.017020037,0.18825004,0.212050239
0.031059347,-0.01906795,0.390841874
0.0072796,0.103462863,0.238724454
-0.09660314,-0.06236269,0.768200211
-0.032098692,0.04159947,0.072075952
-0.080554489,0.017664192,0.366184987
-0.028086333,0.025057435,0.226404802
-0.009484011,-0.020936898,0.409287967
-0.040083586,0.000876023,0.089777823
-0.014873386,0.119883281,0.344432791
-0.008019134,0.308585578,0.326275136
-0.191332423,-0.15870945,0.416025727
-0.066112339,0.028052483,0.296083745
-0.048482595,0.093190953,0.899982568
-0.62359533,0.28523222,0.127279477
-0.21707133,0.22264631,0.476332299
-0.076486027,-0.17540741,0.262060785
-0.048284962,0.268727755,0.340871297
-0.892836415,-0.313832967,0.448493527
-0.258535207,-1.073345961,0.062268996
-0.0564572,0.457579008,-0.207962857
0.008222069,-0.242503501,0.611273716
0.006238897,-0.201457826,0.04356567
-0.196408157,0.102911282,0.247559978
-0.066970037,-0.108739304,0.790036962
-0.10271702,0.034858149,0.114141204
1.011657075,-0.045888638,-0.516934767
0.331793783,0.388172962,0.494121908
0.143198623,-0.101936266,0.408245259
-0.325223671,0.084110681,0.302690514
-0.275347012,-0.119489919,-0.180841381
-0.109586881,0.098657272,0.342204191
-0.002797877,-0.089824567,0.665954472
0.015467925,0.291342851,0.073662393
0.007681555,-0.102126929,0.487270474
-0.634646624,0.048497107,0.157129026
-0.072174005,-0.190923601,0.247300306
-0.104127357,0.028094772,0.231514855
0.385941154,-0.013616937,0.30722704
0.781875353,0.116107835,0.260075647
0.323730572,0.89169825,0.291454169
0.207255784,-2.009352773,0.654095045
-0.129791247,0.898641459,-0.374789304
1.675019341,-0.503048186,0.81235756
0.573754384,0.543628385,-0.142012952
0.296112513,-0.124256422,0.061525281
0.038045329,0.112875567,0.206380298
0.012980942,-0.0381379,1.480264022
-0.162745647,0.015795028,-0.170917359
-0.057025711,-0.054436964,0.364411197
-0.019497787,0.079925891,0.216518879
-0.00499256,0.04414268,0.342188706
0.270258184,-0.384474683,0.28746379
0.103523678,0.233346191,0.082386402
0.036844549,-0.07837071,0.024763808
0.012603566,0.049842066,0.306185951
0.816856914,-0.064444588,-0.698932828
0.259881459,0.253779276,0.588778969
0.256613208,-0.052167107,0.200847827
-0.666674883,0.110022988,0.315769141
-0.295584858,-0.158014519,-0.025665601
-0.094148617,-0.010552629,-0.558370163
-0.03260885,0.082084368,0.523554729
2.708703359,-0.050320913,0.148817673
2.642421332,0.321375336,0.136963967
0.55290962,0.237776454,-0.265902234
0.066261683,-0.358839169,-0.455450682
0.022369505,-0.220810387,-0.309295604
0.534680332,-0.021533016,0.35363915
0.329716093,0.218013047,0.244403047
0.11624484,-0.015023496,0.390180621
-0.243183362,0.026558922,0.216634935
-0.143312112,-0.187669677,0.308937262
-1.981698737,-0.405089015,0.166265465
-1.039114915,-0.079252907,0.103468155
-0.347412699,-0.19083522,-0.221194534
-0.069084948,0.002470456,0.156248687
-0.243685602,0.051406731,-0.816916796
-0.083181573,-0.094432918,0.658165701
0.40477987,0.259594937,0.555283291
0.138871748,-0.022678274,0.645402159
0.044729914,0.37607754,0.117429659
0.038725373,-0.168245068,0.519006003
0.028334904,0.082090407,0.112985214
0.009750903,-0.032285471,0.852378927
-0.011587524,0.982913732,0.501929132
-0.011334144,-0.680227226,0.56181964
-0.003788427,0.318719413,-0.170726417
-0.017407737,-0.168296585,0.57437679
0.233737243,0.079985244,0.074395585
