V1,V2,V3
-0.160663698,-0.029675584,-1.377929597
1.065172628,-0.074289642,0.608685116
-0.329265047,0.315939701,-0.522055764
0.11015894,0.037326537,-0.344618134
-0.036977585,-0.638861268,-0.044326319
0.015349412,-0.359157728,-0.337880619
-0.042836259,-0.277683726,0.054692388
-0.916430816,2.670999164,-0.21528325
0.265326882,1.094254932,0.654679377
-0.090627418,0.702593101,-3.315005707
0.030515539,0.180604669,2.09863988
-0.050705314,-0.917100584,-1.086311487
-0.067565051,-0.520861499,0.155407827
0.020307611,-0.446367216,-0.37413665
-0.006816787,-0.192785718,-0.834126418
0.01867939,0.230259578,0.701335117
-0.008161595,0.081295469,-0.209123284
0.009841877,-0.078217843,0.189329853
-0.110361221,0.144239342,-0.150823359
0.086274986,0.042366407,0.200532258
-0.02902467,0.684804525,-0.146869178
-0.257177766,0.372537625,0.361347913
0.084245193,0.591714061,0.010198965
-0.028233582,0.044257585,0.08613381
-0.11909542,0.063056635,-0.114724023
0.074590297,-0.079059363,0.079034679
-0.029565154,-0.06247394,-0.176915669
0.01798982,0.012425245,-0.042993986
-0.111496277,0.01410363,0.056762049
0.039824088,0.018058682,-0.040025062
0.021585114,0.071433136,-0.051849848
-0.017165163,0.546596091,0.655185778
0.004777969,0.233928755,-0.159867729
-0.022453765,0.148051134,0.203328392
0.010565786,-1.095647497,0.505927825
-0.003547998,-0.465942247,-0.723020266
0.012168234,-0.136358104,0.209465394
-0.004138006,-0.050629306,-0.307956888
-0.214391424,-0.031178145,-1.81264557
-0.165079895,-0.10315651,0.885221964
0.045063767,-0.122936847,-0.729845435
-0.006602456,-0.140115314,0.245095316
1.130173611,-0.078996599,-0.114595622
-0.318366419,0.44498176,0.111290661
0.081515666,0.125968193,-0.70675068
-0.883685708,0.100877561,0.243129749
0.308842242,-0.25255091,-0.242969629
-0.103712375,0.403688236,-1.702139571
-0.152015512,0.09329672,0.969543041
0.11819891,0.037544043,-0.574122791
-0.039692524,0.036728021,0.247007891
0.005359827,0.010506882,-0.217833663
-0.743603489,-0.244328615,0.080482907
0.335209561,-0.140963739,-0.183338476
-0.112553596,0.576940429,-0.527833995
0.035914088,0.248802472,0.086582912
-0.105871752,0.111539407,0.002005344
0.029898911,0.023247631,-0.670551033
0.172371873,1.260031169,0.266730729
-0.044834366,0.766989502,0.254582646
0.802920078,0.415523758,-0.340319293
-0.154398383,0.504504868,0.364177797
0.055533261,0.211739823,-0.499531529
0.050516272,0.055470293,0.293317609
-0.016633842,0.041471686,-0.161103502
-0.307343679,-1.130104411,0.247077503
0.079738388,-0.689543192,-0.57153899
-0.023458957,-0.352568209,-0.160023811
-0.076901325,-0.183328594,0.133542495
0.010924798,-0.183858508,-0.191226271
-0.203328814,-0.097718597,-0.033758051
0.540366637,-0.169713974,-0.037018684
-0.41734136,0.046944664,-0.033219266
0.023431768,-0.08273519,-0.366360928
-0.080522379,-0.038832501,-0.176169635
0.115819508,-0.053070322,0.064509614
0.1002924,-0.014681839,-0.120564281
-0.051726859,0.39909813,-0.2466612
0.03541828,0.199344729,0.218346573
-0.085613574,0.123499413,-0.075136898
0.028749867,0.034689085,0.100306157
1.755459109,0.778293284,-3.16793
-0.507520519,0.117750218,2.189828821
0.170417404,-0.062753202,-2.867329051
-0.294840845,-0.432008701,2.767341073
0.096088673,-0.141560845,-1.944117466
-0.266956024,1.121494262,0.697697082
-0.964973711,0.503609412,-0.077516882
0.345590349,-0.062220437,0.096149982
-0.09691507,0.103700458,-0.603591249
0.033274399,-0.089421688,0.137414525
0.086890422,-0.045967574,-0.192729416
-0.501283436,0.012663213,2.322682367
0.438134561,0.6291385,-1.435291673
-0.276188523,0.036426395,0.726098359
0.097990452,-0.088702722,-0.741167131
-0.023706302,-0.286040688,0.185038145
0.131969247,-0.071291891,0.798491131
0.751025384,0.032219108,-0.4761984
-0.248079553,0.407494776,-0.209380891
0.077698115,0.122973095,-0.176265203
-0.164078816,0.100544994,-0.02186591
0.056816751,-0.595617223,0.002143142
-0.080149119,-0.259468111,-0.385806144
-0.223773864,-0.175007586,0.055569983
0.07431097,-0.146763593,-0.187952827
0.005276618,-0.056366576,0.200056263
-0.004750557,-0.241396339,-0.28513769
-0.115272778,-0.168706843,0.044864101
0.03899394,-0.141970673,-0.713519173
-0.2056563,-0.061503054,0.340415696
-0.28099256,-0.123659465,-0.252032834
0.404916187,-0.179975985,-0.417585416
-0.134542319,-0.091149772,-0.057027398
0.821678604,-0.115073079,-0.320261461
-0.596589974,0.23493933,0.058144115
0.311830252,-0.103623824,-0.58544091
-0.105268948,0.221432891,-0.158177085
1.959467114,0.083245248,-0.134804706
-0.659008767,0.421230655,0.042319252
0.212522102,-0.017560636,-1.307004651
-0.063754238,-0.666233289,0.771423543
0.022084032,-0.462267394,-1.868688723
-0.017094832,-0.410993898,1.683129995
0.081532776,-0.248242414,-2.11397252
0.005497211,-0.46692487,1.099327055
0.067632001,-0.451929578,-1.006164395
-0.01629139,-0.218797647,0.121346327
-0.030268014,-0.127258982,-0.235888831
-0.024176587,-0.070439601,0.180496733
0.02897077,-0.051147065,-0.270004576
-0.092537457,0.098027957,0.113093735
0.520681561,0.069081978,0.52583565
-0.174846746,0.190756767,-0.984149588
0.008625036,-0.287663087,0.256252714
0.108801735,-0.25371795,-0.395470727
-0.036537555,-0.317759667,-0.037739392
0.183854233,-0.187919731,-0.18301782
-0.06079018,-0.070167247,-0.013567276
0.573338608,-0.063583015,-0.170954418
-0.198172518,0.307383454,0.113529633
-0.975442306,0.337004241,-0.323982818
-0.020993334,-2.073908036,0.184701964
-0.429127832,-1.335361494,-1.34326275
0.164632366,-0.942653146,0.365308378
0.536848936,0.294040559,-0.917337461
-0.181021267,0.342220123,0.567296677
-0.176795468,0.153468999,-0.669336014
0.091219917,0.012186151,0.164152339
-0.021293341,-0.361714161,-0.252848464
0.001612715,-0.205643387,-0.096891294
0.006247587,-0.091403426,0.446172711
-0.002097977,0.115638189,-0.306010348
-0.151469355,0.062140347,0.743872212
0.083093904,-0.027640616,-0.411181915
-0.04076483,-4.430567707,0.137185341
-0.071964047,-2.430941929,-0.642987919
0.022846424,-1.22608087,-0.056675696
0.377843871,0.335177981,-0.463636542
0.628804049,0.408268419,0.24743829
0.063321655,0.495591534,-0.237991658
-0.033392973,0.58426048,-0.015175993
-0.097160475,0.301533213,0.230916132
0.036696204,0.06817114,-0.048871729
-0.012748139,-2.993134899,0.060134521
0.004549705,-1.766111542,-1.156047322
-0.145972388,-0.908558947,0.196546412
-0.020583246,-0.554356125,-0.513557033
-0.117627221,-0.320911853,-0.062239035
0.085636325,-0.407968719,-0.195326147
0.091127555,-0.19097997,-0.170046145
-0.062410114,-0.22775696,-0.520974527
0.040734131,-0.149320222,0.017139732
0.012725157,-0.098847223,-0.101144684
-0.044784446,-0.043628665,-0.021061487
0.01503917,0.05164003,0.161931656
0.048772512,0.034238195,-0.11035143
-0.120841925,0.011904957,0.072006563
0.234154692,-0.004912786,-0.105828919
-0.079507884,0.340975213,-0.055439309
0.026720482,-0.315557391,0.100745758
-0.010431933,-0.16104924,-0.275788771
-0.321841563,-0.079171169,0.718509282
0.111974793,-0.319711687,-1.050105722
-0.037602309,0.502219961,0.180322909
0.005728241,0.258324647,-1.995476818
-0.002987562,0.814229387,1.292364352
0.008270568,0.109628201,-0.35493552
-0.003097705,-0.393204298,0.06785691
-0.013867925,-0.098198922,-0.206486608
0.004709022,-0.168491075,0.064766181
0.041312229,0.143667571,-1.156589664
-0.013868431,0.094570581,0.393224252
-0.045813161,0.121025903,-0.216900369
0.072744986,0.28069791,0.609261975
-0.027032696,0.355117143,-0.260465917
0.02913501,0.186360218,0.271362969
-0.01009482,0.120212613,-0.181232131
-0.080813061,0.023648939,0.145919482
-0.180184233,-0.023092436,-0.087446747
-0.012513941,-0.083599261,-0.022912607
0.002918701,0.029820622,-0.178182672
-1.14412577,0.016926217,0.122285241
0.389827666,0.750767969,0.405533249
0.002049877,0.183153075,-0.79994582
-0.002108467,0.100603601,0.239613238
-0.135873278,0.106920914,-0.010816179
-0.417594097,-0.016691717,0.000979482
0.141376252,-0.424593012,-0.139307576
-0.040483372,-0.186590868,-0.744068281
0.013613825,-0.121376008,0.174262635
0.029196204,-0.143836707,-0.753722829
-0.04020782,-0.019868777,0.12709647
0.011891473,-0.027146559,-0.38563629
-0.001896503,-0.02056522,1.419527003
-0.000517936,0.027558305,-0.85065337
0.011738312,0.014645401,0.517100444
0.008230196,0.013354086,-0.299234941
-0.004772181,-0.478119636,0.302318835
-0.08797189,-0.277318818,-0.412026001
-0.008467865,-0.183378832,0.104424286
0.134331984,0.265293371,-0.239656767
-0.219716874,0.08159167,0.069581474
0.073804477,-0.454447785,-0.038121641
-0.123685889,-0.234211008,-0.360723101
1.269561902,-0.207018643,0.040465091
-0.451881153,0.279960207,-0.200204691
0.177195453,-0.193707515,-0.74384404
-0.150348521,0.020714277,0.000221777
3.302472109,-0.047021742,-0.20044561
-1.347587413,-0.088611038,-0.018941088
0.457061986,-0.444377573,-2.552960691
-0.350238677,-0.062817316,0.090555531
0.172590676,-0.118270177,-0.432449482
-0.256007373,-0.012806112,-0.577048071
0.077245908,-0.109281243,-0.019732383
-0.431814534,-0.045656594,-0.052969975
0.138717217,-1.267325268,-0.073863154
-0.046582656,-0.634179498,-0.698417137
0.543558354,-0.361468132,0.27678675
-1.404051872,-0.253439149,-0.376816295
0.487674939,-0.538543923,-0.318886365
-0.163758845,-0.103111231,-1.128136378
0.032414783,-0.352201729,0.244908286
-0.011840647,-0.322523271,-0.441678631
0.009940041,-0.183698863,0.076306906
-0.003343249,-0.021843975,-0.184438007
0.001114149,-0.077400586,0.090656619
-0.047941935,-0.042338785,-0.14251583
0.009649973,0.160151062,-0.104340807
0.008096199,-0.160246403,0.096076845
-0.081209722,0.273211266,0.060520713
0.013293262,-0.968540941,0.157030188
-0.004424423,-0.522140757,0.980795322
0.004949361,-0.467834976,-0.908846707
0.004089114,-0.291835339,0.389847246
-0.002197269,-0.843541239,-0.290814216
-0.841319832,-0.450111997,-0.180225466
0.326679216,-0.560457999,-0.109216847
-0.009260163,-0.161347047,-0.353650245
0.173548881,-0.122394201,-0.192661129
-0.054367789,-0.031350547,0.04547866
0.078248795,-0.251288917,-0.136482238
-0.028901178,-0.55817834,-0.396824237
-0.128657637,-0.370929091,0.00847661
0.042665564,-0.254519745,-0.206169422
-0.015884275,-0.121200059,-0.103056784
0.102852995,-0.070997979,-0.115115114
0.01532689,-0.176472579,0.024413359
-0.019424208,-0.312206196,-0.175321136
-0.001373189,0.629049448,-0.059120255
0.000446357,0.347731421,0.68510114
-0.000124895,0.367297424,0.025639944
0.277114059,0.179439899,0.129414381
-0.105671506,0.205744167,0.003438379
0.241411897,0.748335995,0.444338688
-0.356559658,0.575608722,-0.017402816
0.0864226,0.172249363,0.438665865
0.41845769,0.152388123,-0.444786653
-0.135323368,0.299116531,-0.114935253
0.045497966,0.096713944,-0.096720804
0.00311668,-0.113191921,0.003516124
-0.002335848,-0.059951333,-0.088113299
0.00078873,0.975828586,-0.002651916
0.000497176,0.772947002,0.3836965
0.000606345,0.292534988,0.101888477
0.003618078,0.163872442,0.202951819
-0.022562958,0.090767243,-0.22257825
0.011436146,0.961226643,0.140736229
-0.04274657,0.596341792,0.251234492
0.031918409,0.285028928,0.173558926
-0.011384537,0.168708408,-0.051500703
0.004976765,0.089522543,0.043914014
-2.52E-06,0.051092698,-0.150592898
-0.043639337,-0.557832971,0.138668866
-0.002329884,-0.370280634,-0.339681091
0.000340263,1.010327519,-0.179421919
0.007551523,0.366632296,0.776598702
0.073695448,0.150398704,-0.240542907
-0.024788603,0.364751109,0.217797299
-0.025802926,0.086841756,-0.049054804
0.009703703,-0.033993332,0.053668172
-0.003265974,-0.01457531,0.006771057
0.039848211,1.442378224,-0.018369234
0.150335765,0.753540077,0.846253274
0.652536454,0.906680603,-0.209832709
-0.67689275,0.753356956,0.447614116
0.215326247,0.148780066,-0.72641856
-0.072397451,-0.21854496,0.041837816
0.067119593,-0.393472367,-0.443893635
0.004876968,-0.08647563,0.163651245
-0.001633095,-0.045119137,-0.272420197
0.041336544,-0.025548217,0.108870237
-0.032273639,0.006551275,0.415975125
0.005151881,-0.074372135,-0.275057756
0.000411998,-0.069009404,0.025901062
-0.126345993,-0.037639404,-0.049232592
0.406756096,-0.062498045,0.009787746
-0.189337398,0.154428329,0.462700882
-0.086059785,1.588593196,-0.563357744
0.031511501,0.887239461,0.660060387
-0.719197932,-0.811340872,0.167381798
0.232565519,-0.708788822,-0.404479939
-0.078734184,-0.292491139,-0.616523621
0.223429169,-0.207307431,0.036757478
2.650514553,-0.390194946,-0.202908639
-0.889721072,0.145442918,0.200091083
0.079969352,-0.503394541,-2.061680719
-0.025454123,-0.241714963,0.606741786
0.03512685,-0.181438492,-0.211937553
-0.09267714,-1.186515749,0.0143134
0.034597082,-0.522379963,-1.685477775
0.362454657,-0.270904545,0.684324273
-0.111247287,0.007647584,-0.665591461
-0.012727031,-0.038582932,0.123382639
-0.014110474,-0.044725289,-0.20364047
-0.439220762,-0.030161124,0.088484751
0.138569085,-0.178716468,0.254490285
-0.067094276,-0.016086493,-0.50205981
0.276205095,-0.035890109,0.017455162
-0.467131234,0.257792027,-0.079474368
-0.237615838,-0.366217027,-0.174505138
0.080323204,-0.202883732,0.669882506
-0.008353131,-0.097403043,-0.537673082
-0.014850649,0.202608365,0.064459645
0.005524231,0.104735387,0.062899328
0.025147403,0.132079426,-0.135316552
0.028397143,-0.033815199,0.128812326
-0.005311428,0.074624986,0.362155055
0.015922147,-0.046978043,-0.184227541
-0.378787788,0.043776446,0.100146027
0.174358366,-0.005793968,-0.028042529
-0.058366664,0.056094841,-0.205704546
-0.039023309,0.06780099,0.017836092
0.006339804,0.005767837,-0.019670026
-0.004996174,0.026771874,-0.015987122
-0.01580241,0.233372311,-0.074797354
0.004725967,0.041431507,0.059785845
-0.008168644,-0.075177116,0.312498594
-0.30856896,-0.044237355,-0.299821268
1.057489286,-0.149329556,0.150996698
-0.350391266,0.273764424,-0.403457358
1.156158308,0.210701691,-0.419328287
-0.390757647,0.440476415,1.209505619
0.529359813,0.115353857,-1.690137017
-0.178081707,0.346632114,0.741865857
0.424610849,1.076724396,-0.642866856
-0.069715599,0.754942499,0.644429195
0.06397497,0.369591894,-1.544689231
-0.022204635,0.227889992,1.009419912
0.008280756,0.075455574,-0.240582013
0.22270142,0.030912433,0.12800524
-0.874877446,0.106550021,0.097892235
0.259761866,-0.26016098,-0.195913569
-0.285640421,0.128880068,-0.698427291
0.016362183,0.331739309,0.382296595
0.016138952,-0.175324178,-0.260867819
0.049284732,-0.096752911,-0.778099662
-0.01746813,-0.032695112,0.401516307
0.143895707,0.404680097,-0.441562629
-0.089388149,0.112373864,0.44397286
0.007932364,0.022666057,-0.19583325
-0.002508416,0.081726629,-0.282872378
0.006899379,0.038599919,0.199421666
-0.002577061,0.017203455,0.31659992
-0.122097731,0.119794649,-0.291381448
0.058442434,-0.022976292,0.166196863
0.462953615,0.105224342,-0.172591716
-0.160908012,0.215404504,0.114084539
0.054035413,0.084049377,-0.307114637
-0.155090888,0.214601685,0.114167998
0.052081035,0.21103811,1.347835391
-0.094235934,0.135531919,-0.82825064
0.032111541,0.035613608,0.365354823
0.355360086,0.032372629,-0.270445875
-0.105447542,0.189595241,0.147268018
-0.002747202,0.060528634,-0.257693051
0.051894457,0.085874425,-0.081621988
-0.527630172,0.181031819,2.65397388
0.350086796,0.034501866,-1.680172698
-0.114956371,0.16666218,0.542661423
-0.081988434,0.044856757,-0.505198418
0.0239959,0.362780367,0.832399947
-0.083631453,0.207363113,-0.379459814
0.806870616,0.086056453,0.428087093
-0.253284025,0.221897103,-0.273816365
-0.018303998,0.027862384,2.188081943
-0.024896048,0.038938553,-1.478434738
0.008686023,-0.019417007,0.861082323
-0.022235847,0.069384283,-0.390486858
0.008586311,-0.969781444,0.249829577
0.002043296,-1.000083741,-0.533298351
-0.30837035,-0.545001645,-0.0722815
0.125137546,-0.408826823,0.030507051
0.412823875,0.479369036,-0.653118515
-0.135755747,0.126616631,0.519042363
0.068058572,0.31733554,-0.60280688
-0.037139156,0.277160087,0.419616611
-0.001420424,1.02170251,-0.148135896
0.002956829,-0.309085859,0.453820241
-0.070825915,-0.470387018,-0.416700464
-0.398646819,-0.656897102,0.022190231
0.187438838,-0.43327811,-0.349541483
-0.091212513,-0.125439731,-0.094315205
0.031475548,-0.216802811,-0.072083915
-0.010468007,-0.098601521,-0.33932191
0.009639065,-0.046953405,0.037468041
0.016584106,-0.021608624,-0.055247119
0.007815523,-0.00498034,0.014366468
-0.005402144,-0.011816771,-0.093280126
0.053008464,-0.157064072,0.04344462
-0.022881268,-0.103577524,-0.085799055
0.011667183,1.210173967,0.08192719
-0.029037531,0.708825099,0.338076298
0.009784825,0.375757036,0.033390685
-0.066912767,0.322806289,-0.041814646
0.280349524,0.24817547,0.183544522
-0.091115383,0.227942025,-0.035273081
-0.01009789,0.016369646,-0.256507991
-0.574607422,0.030895239,0.19497428
0.153283947,-0.28411668,-0.10521982
0.16049321,-0.185119651,-0.442062932
-0.08194184,0.113051776,0.114729313
0.116079619,-0.063117555,-0.133557558
-0.040233454,0.012660713,-0.219544265
0.00933899,-0.003250604,-0.125067302
-0.124209061,0.065482834,0.041938299
0.043562769,-0.02640716,-0.012246537
0.086861768,-0.004297173,-0.100501778
0.013402684,0.050003989,-0.176375919
0.007760551,0.007403598,0.064407013
-0.120868679,0.007148469,0.075193429
0.040623877,-0.105295945,-0.048390505
-0.171566031,-0.042702996,-0.066487584
-0.009631365,-0.086170165,-0.018718162
0.006980253,0.151823371,-0.163888084
-0.133337706,0.059780148,0.249107689
0.053595814,0.512942375,0.146933135
-0.022369333,0.301136945,0.27941671
0.274332904,0.154824438,0.163849108
-0.092996751,0.265955608,0.361594037
0.03954437,0.108313894,-0.283801011
0.070720269,0.081817327,0.152985665
-0.00976022,-0.061731912,-0.079366015
0.021985063,-0.049835661,-0.233233687
-0.578714505,-0.02002354,0.10807556
0.249549911,-0.233736774,0.173990791
-0.555447042,0.014704063,-0.675822454
0.144501402,-0.205803876,0.972725178
-1.638140485,-0.396882395,-1.103411034
0.542949603,-1.103359988,0.399902053
-0.224876525,-0.412112979,-1.853493525
0.072098272,-0.317644898,0.489020567
-0.144839864,-0.143960376,-0.340024948
0.046964365,-0.159133489,0.07508025
-0.06967181,0.185743686,-0.211476187
0.021146851,0.072295354,0.149848964
0.031519175,0.176473465,-0.108263616
-1.158691407,0.381436599,0.13583934
0.388822274,-0.163938392,0.047836057
-0.132060772,0.063374247,-0.991166693
-0.393050961,-0.019023077,0.315487494
0.117241183,-0.16640877,-0.297640195
0.191131497,-0.042607418,0.343133199
-0.062258768,0.050680593,-0.324525937
-0.007297998,0.173788793,-0.083321997
0.028133983,0.087379719,-0.013262099
-0.007597574,0.038636526,-0.140830997
-0.255753719,0.19192531,0.04933126
0.076293453,-0.135944839,0.025988441
-0.025864089,-0.155065267,-0.074610448
0.008640253,-0.092515515,-0.108877646
-0.001304439,-0.053868991,0.271420955
0.000383881,-0.028046167,-0.097082688
-0.00013526,0.266200336,0.14724585
-0.023637066,0.344853029,0.044462755
-0.001453374,0.164744447,0.117764057
-0.021561264,0.0616074,-0.005395282
0.014657918,0.03007782,0.079173993
-0.005752795,0.360813257,-0.084058373
-0.027810136,0.179215755,-0.956851255
0.03872797,0.069630253,0.50692765
1.260805828,-0.068738235,-0.660603442
-0.424473485,0.348676061,0.324713608
0.309802539,0.02487466,-0.981026731
-0.12564546,-0.202313579,0.328160624
0.042545295,-0.16206597,-0.491372237
0.047382323,-0.078601927,0.119336972
0.106360234,-0.01660891,-0.117915528
0.863365535,0.031285205,-0.013153264
-0.303387581,0.300683808,-0.057228437
0.101896253,0.049827411,-0.507172736
0.201267565,0.055507737,0.089814321
0.141793692,0.097220925,0.034790899
-0.111269505,0.092983813,-0.400211807
0.037365149,-0.161552257,0.403113417
0.086960766,-0.074108957,-0.405072715
0.151580124,-0.258007611,0.173087528
-0.135606488,-0.078641786,-1.756478922
0.049999487,0.037664312,0.868376071
-1.105976579,0.436442092,-0.692242129
0.475439319,-0.515055766,0.456108268
0.383414246,-0.094759695,-1.321705884
-0.25920999,-0.930991594,0.463037918
0.086005671,-0.623528943,-0.948701119
-0.311943406,-0.338741817,-0.110452302
0.095119615,-1.403264307,-0.176422554
-0.015934556,-0.726064827,-0.622326685
0.025378957,-1.3847222,-0.272361251
-0.001865246,-0.698853131,-0.298317359
-0.266875323,-0.399568894,-0.151682304
0.030075351,-0.365462901,-0.011593903
0.639210935,-0.399076904,-0.353841437
-0.213415827,-0.027377852,0.00378689
0.064031171,-0.014994534,-1.366918501
-0.019884349,0.261433988,0.626205722
-0.012701566,0.159141189,-0.453163518
0.004718199,0.140897165,0.454283872
-0.045926865,0.449255577,-0.208164947
-0.014986659,0.225558236,0.287336806
-0.37653048,0.113385288,-0.092832042
0.663756622,-0.206127903,0.102630352
-0.185674817,-0.264423784,-0.509268075
0.086713336,-0.246686906,-0.673924584
0.036599695,-0.069757314,0.13553673
-0.012478796,1.487559236,-0.18178615
-0.121635157,-0.141577203,0.397716813
0.054352033,-0.124260855,0.567678924
0.014705039,-0.037489767,-0.491015206
0.010668189,-0.012964594,0.05624885
-0.009474268,0.655205894,-0.051949587
-0.339117231,0.289309715,0.097287784
0.16393743,0.022508268,0.078123693
-0.048050965,-0.028931934,-0.270729632
0.016117731,0.195320985,0.019245076
-0.006651858,0.228886242,-0.09088071
0.002032653,0.155529419,0.381451889
-0.018086271,0.148465764,-0.201526599
-0.310013433,0.167180941,0.193924388
0.10399432,0.159646429,-0.045947974
-0.042795353,0.137662309,-0.10259499
0.017694396,-0.144771978,2.346523224
-0.008827206,-0.07163415,-1.510775177
0.005336095,0.125793498,0.84677237
-0.175182629,0.075192459,-0.410269342
0.068180499,-0.10627311,0.569154621
0.862422502,-0.03006545,-0.523271277
-0.289698628,0.297920602,0.192627649
0.122404316,-0.383187349,-0.62291929
0.02646618,-0.158664936,-0.033308963
-0.004309065,-0.07486828,-0.374763816
0.002920199,-0.069230991,0.015191495
-0.376221161,-0.021859854,-0.04833976
0.072796899,-0.138119048,0.052953781
0.345308921,-0.045735597,-0.387956177
-0.115058326,0.112255298,0.157547284
0.039628266,-0.477784537,-0.26501563
0.720173069,-0.176144653,-0.151074859
-0.738397696,0.143024833,-0.029130653
0.365616683,-0.13754004,-0.457881624
-0.094672537,0.153466491,-0.270476729
-0.697928373,0.024180266,-0.031698363
0.209646447,-0.077534643,-0.079158302
-0.062496248,0.041009136,-0.324361855
-0.012895637,-0.037012338,0.054009138
-0.039433018,-0.025273691,-0.098381453
0.035989012,-0.279785617,0.090019248
-0.012701923,0.090844259,-0.574024952
0.004999373,-0.090299677,0.39229264
-0.002066337,-0.047159074,-0.289949159
0.000959105,-0.075361079,0.157635103
0.002577608,0.043958311,0.063148044
1.083141942,-0.145118619,-0.017862379
-0.356875176,0.279780888,-0.090873347
0.086110382,0.029305257,-0.60407255
-0.023166423,0.537301833,0.098645391
0.009617809,0.551580264,0.137128111
3.625475037,0.305019489,0.385801379
-1.501909499,0.048408543,-0.112294688
0.538161573,-0.372717344,-2.642217395
-0.178867353,-0.025641197,0.543043518
0.421290606,-0.086756961,-0.699596882
-0.246255833,-0.254705196,0.235118651
-0.10185396,0.297739354,-0.588547263
0.038726885,1.112857071,0.305980152
0.04660792,0.623430089,0.146677862
-0.006881677,0.358530559,0.141209309
0.028123399,0.188005806,0.054864547
-0.009451158,0.093374914,0.064703406
0.105360223,0.048042526,-0.019715055
-0.035147571,0.474773045,0.194475702
-0.000686499,0.176984274,-0.002811656
0.318682368,0.097218609,0.06362103
-0.170298126,0.547832443,-0.019509967
-0.351571693,-0.119315461,0.120060033
0.112056896,-0.205174927,-0.261119908
-0.037873016,-0.125334828,-0.215295209
0.012694508,-0.169287712,-0.079920397
-0.006874082,0.190711087,-0.055161804
0.007699086,0.434690438,0.119155789
-0.006404932,0.222892109,-0.095651493
-0.062823612,-0.043077658,0.142135769
0.295804141,-0.052615614,-0.109793139
-0.099840466,0.102374914,-0.014511923
0.164974614,0.015323541,-0.164448006
-0.054852948,0.079523909,0.029493015
0.03001147,0.063445406,-0.499030843
0.357913313,0.046712783,0.608603307
-0.75619081,0.167643171,-0.074015085
0.397586257,-0.348650506,-0.143792795
-0.133483447,0.14874706,-0.66223255
0.111663096,-0.063055416,0.510657293
-0.046409103,-0.46170554,0.036839271
0.015584755,-0.270407324,-0.88059765
-0.00558049,-0.139877864,0.328727717
-0.13101273,-0.078453665,-0.277708912
0.043971937,-1.168403363,0.120818519
0.578730561,-0.620141726,-0.60110343
0.012220038,-0.155888704,0.241062667
0.273239717,0.042848524,-0.637166321
-0.092867142,0.803195612,0.402086017
0.03066627,0.374700447,-0.150513755
-0.018792376,-0.101884331,0.200749365
-0.859555079,-0.063169718,-0.042421725
0.28729898,-0.342096067,-0.032853035
-0.137693207,-0.095503379,-0.801504495
0.113233417,-0.108963979,0.181318197
0.043150406,-0.013467189,-0.225695174
-0.005984928,-0.126189021,0.178544765
-0.068203879,-0.02534118,-0.202602993
0.002294778,-0.051310271,0.107663471
0.24246754,-0.019683915,0.025578903
-0.077906211,0.628284473,0.249909932
0.129254605,0.36377064,-0.019884507
-0.052083267,0.806326932,0.130688927
0.108476875,0.390202081,0.153332382
-0.039725719,0.405688167,0.059895878
0.002233661,0.234122709,0.075141115
0.001322802,0.112429942,0.039349915
-0.03766783,0.039661295,-0.800358181
-0.137602959,0.019137359,0.526277799
0.300163187,0.006248217,0.056066699
-0.066824059,0.121918258,-0.134099783
0.012140091,0.039104285,-0.084671879
-0.004077282,1.74540939,0.012112199
0.147534724,0.889371257,0.447681909
-0.062725023,0.344919467,0.093719341
-1.38736386,1.957137255,0.180041885
1.6313901,0.585547819,0.375082786
-0.864814727,0.721744511,-0.99122885
0.280935168,0.083749759,0.010535806
-1.147434449,0.629256871,-0.62273916
-0.67951174,-0.002406502,0.900171684
0.23170102,-0.255680128,-1.442842504
-0.303218572,0.275792869,0.213815471
0.127197445,-0.000800775,-0.208602416
-0.043117128,0.039160305,-0.116943127
0.014021155,0.061371495,-0.004991815
0.018586926,0.039126261,0.001038502
0.021464427,-0.706665343,-2.232102737
0.243946289,-0.357499308,-0.283255313
-0.34620844,-0.096641642,-0.043224263
0.074690951,-0.023529373,-0.194953988
0.005368254,0.017500463,-0.189207595
0.043273938,-0.261741332,0.069154772
-0.029995098,-0.076471887,-0.175210497
-0.177168862,-0.053842197,0.193507601
0.059495113,-0.100928425,-0.142253734
-2.711244833,-0.03077826,-0.320522667
0.437392107,-0.041007244,0.133676818
-0.005676768,0.14972344,-2.630795021
-0.213336733,0.102921204,1.315951757
0.921753363,-0.029931958,-0.78475249
-0.309385605,0.324210336,-1.468885834
0.105803568,0.048827715,0.319496941
1.922786655,-0.239604359,-0.398971946
-0.573315063,0.252066506,-0.06550389
0.189256045,-0.072936902,-1.310443213
-0.080845647,-0.087160916,0.288301888
0.000211095,-0.081351441,-0.363606681
-0.88306863,-0.046404142,0.169262449
0.301485248,-0.545225528,-0.130534783
-0.101240931,-1.190885605,-0.845850888
0.000731136,-0.573472563,-0.172080896
0.065468669,-0.273178464,-0.249974245
-0.044733373,-0.113822716,-0.097725212
-0.540359107,-0.315118066,-0.015479712
0.04165623,-0.361200272,-0.180116434
-0.014023593,0.180690265,-0.474352516
0.00724162,0.092736152,0.341362752
0.624545925,0.066708039,0.177692476
-0.217490885,0.273837463,-0.074347032
0.084695734,0.061452703,-0.165209652
0.067174376,-0.029139925,-0.03610359
-0.004217276,-0.512682526,-0.349343853
