V1,V2,V3
-0.054511475,-0.197727139,0.079181508
-0.577577435,-0.044768287,0.592252838
0.520482562,0.21672743,0.086524924
-0.077594537,-0.072569485,-0.022102081
0.015960219,-0.022826602,0.126885625
-0.003363664,-0.023890594,-0.113386625
0.144614698,0.006608989,-0.028323796
-0.028259443,-0.063354691,-1.487304323
-0.507873347,0.131099322,-0.103960894
0.204049439,-0.079857427,-0.577966479
0.305416327,-0.132195282,0.368151218
0.199435445,-0.235046071,0.143483294
-0.025038578,-0.261647212,-0.1074167
0.051435997,-0.381828536,0.15879734
-0.029084416,-0.353220727,0.116983309
0.023274415,-0.411559224,0.200257032
-0.006982334,-0.303494098,0.194286375
-0.155454998,-0.212006105,0.577486605
-0.017398729,-0.363804066,0.155178534
-0.001252552,0.007996257,0.138331169
0.002081739,-0.008062506,0.014104884
-0.00016342,0.052061643,0.005178271
0.421363022,0.276159773,-0.023578914
-0.163702132,0.006292627,-0.145438313
0.682953777,0.04174887,0.065828577
-0.101266663,-0.779149243,-0.859828643
0.020795225,-0.51278939,0.29965893
-0.227102132,-0.369383249,0.011048317
0.108912356,1.449941271,-0.172615066
-0.251729814,0.97917243,-0.41980639
0.51944883,0.677481012,-0.563655222
-0.226387353,0.524609797,-0.38581772
0.129801596,0.533163458,-0.295071916
-0.037815711,0.291070639,-0.130634029
0.692775464,0.373713404,-0.031202039
-0.375081782,-0.298459954,0.643351421
0.081265202,0.079535104,0.233189146
-0.155272871,0.029997464,-0.030239579
0.125449539,6.074098605,-0.043066367
0.131692747,4.254300235,0.043421541
0.158963644,2.961343507,0.361573526
-0.110901661,2.248569047,0.308041525
0.025215564,1.762956329,-0.334362523
-0.005401523,1.20599519,-0.424765895
0.017283711,0.859455388,-0.458455037
0.092994814,0.603255889,-0.404028027
0.400486699,0.45231602,0.123717232
-0.629970392,0.035170751,-0.084380949
0.135227073,0.292774872,0.450166598
0.35071751,0.174002439,-0.176096449
-0.023586354,0.772791542,-0.049696057
0.310948092,0.87600048,-0.213732039
-0.139595658,1.047955492,0.370812337
0.037065921,0.761607501,-0.681028755
-0.046649147,0.470168468,-0.460290047
0.03359656,0.39147053,-0.239408448
-0.01706486,-0.573279805,-0.197678911
0.036029289,-0.445255425,0.194860732
-0.003893539,-0.332232765,0.681050856
0.000927537,-0.259570113,0.233984262
-0.05165786,-0.816446992,0.136124644
-0.007055292,-0.551513448,-0.304338767
-0.020804153,-0.515664854,0.158421975
-0.002379704,-0.24104126,0.322932554
-0.001153874,-0.181011345,0.150715891
0.005990654,-0.219957223,0.200975329
-0.02355976,-0.15831072,0.11731566
0.11130165,-0.298951978,0.08020734
-0.022877316,-0.265160819,-0.015878389
0.004908645,-0.326283029,-1.175267126
-0.008881613,-0.23780264,-0.037286686
0.010087776,-0.166048537,-0.16963385
0.190446875,-0.116214202,0.050102195
0.012264221,-0.740407992,0.05602504
0.021320815,-0.526114701,0.334737024
-0.00461839,-0.67317778,0.239189281
-0.0351459,-0.476001572,1.639126734
0.006728255,-0.32004297,0.409945652
-0.684181174,-1.553243357,0.176780464
0.151315171,-0.897657379,0.430365414
0.302575679,-0.709453726,-0.177653279
0.27395993,-0.609100316,0.700158254
-0.124093631,-0.560763693,0.39295222
0.123552659,-0.1951596,0.157491972
-0.024909928,0.535156062,0.072682705
0.004654388,-0.425846319,-0.084356875
-0.211207316,-0.343595289,0.283906424
-0.310179513,-0.145737081,-0.078695129
0.215227417,0.038550805,0.229656654
-0.082758029,-0.074802823,-0.050722788
0.017999957,0.217793625,0.1723678
-0.003878435,0.281513183,-0.082143859
-0.08123819,0.202286744,-0.131864624
0.02139883,-0.000219728,-0.100523241
-0.004583969,-0.093221943,-0.031888628
0.196132978,-0.076469621,0.532395521
0.091586798,-0.220953227,0.106291618
-0.015782793,0.13823777,0.160515578
0.242306443,0.168642532,-0.019438688
-0.043982047,0.006985566,0.003036554
0.27671564,-0.001776742,0.060136914
-0.333026249,-0.064750257,-0.00040105
0.051530556,-0.609771472,0.127551245
-0.078961563,-0.568150947,0.253089711
0.018412102,0.008317629,0.207998285
-0.033488857,-0.00859322,-0.10207748
0.204389153,-0.051267234,0.435061412
-0.032498726,-0.138132769,0.055095804
0.050139086,-0.089657956,0.210970786
0.127511397,-0.088883784,0.1503944
-0.056524462,-0.123268741,0.044923686
-0.000935036,1.494638129,0.151402316
1.125439959,0.887621797,-0.394880757
0.75645609,0.246544315,-0.184166864
-0.655709404,0.852280904,-0.076887506
-0.171464423,0.754758209,-0.139716522
0.026556736,0.616924646,-0.473461433
0.491174573,0.439908091,-0.336841162
-0.386762246,-0.384709673,-0.894179592
-0.027203767,-0.014750649,0.350569776
-0.285295455,-0.313785783,-0.073884373
0.061812264,-0.086334917,1.019077692
0.014136649,-0.605985459,0.123693581
-0.00061779,-0.438556655,0.348897249
-0.012178576,-0.311290705,0.178353981
0.016908926,-0.275115051,0.160078481
0.069083913,0.966363645,-0.666075968
-0.035254633,0.654915112,-0.406217352
-0.119000497,0.698001161,-0.326539611
0.02552386,0.551573904,-0.158641018
-0.084114464,0.37956405,-0.195317657
0.466364124,0.045900533,-0.170978814
-0.100964408,-0.190496219,-0.047422373
0.732594284,-0.087055022,0.186384709
-0.448275641,-0.348489193,0.038462363
0.06321944,-0.008631527,0.293988614
-0.040240375,-0.035837295,-0.049264283
0.008595603,-0.112305595,0.767059804
-0.003779128,-0.055723511,0.193895824
0.000629931,0.009172663,0.05113293
0.029890841,-0.012925823,0.002491994
-0.005505445,-0.027608411,0.00758757
0.038241406,-0.161715165,0.151736319
-0.011786298,-0.132803083,0.076375909
-0.108329403,-0.088788594,0.267692566
-0.016893557,0.393261279,4.180727905
0.001347062,0.285826001,0.386825141
0.004416171,0.126804237,-0.06698505
-0.058659166,0.087169457,-0.057257317
-0.302820876,0.08638997,-0.042205301
0.064955257,0.138459663,0.032894417
-0.013924229,0.070380032,-0.101623841
0.001188035,0.191204968,-0.028398366
0.13416532,0.135333648,-0.08346381
-0.028604401,0.036408197,-0.066105324
-0.002875768,0.092032838,0.06990804
0.024831751,0.066763375,0.497283699
-0.005299192,0.250286621,0.045055599
0.014229911,0.155676282,0.402558719
0.003086054,0.10916743,-0.032265069
-0.000564309,0.076115186,-0.06245398
0.101162948,-0.022888298,0.125763623
-0.011114738,-0.063450584,0.033079226
-0.016190939,-0.039799604,0.033376085
0.038096006,-0.020856048,-0.020653866
-0.029559757,-0.014035426,-0.000148708
-0.079534747,0.040648349,-0.227990729
-0.154978367,0.074704177,-1.006841754
0.033018327,0.125921177,-0.245033795
-0.017654245,0.065340822,-0.298094347
-0.131674456,0.051374483,-0.096792824
0.162553176,0.092134455,0.05350141
0.246755601,-0.02715459,-0.059062533
0.153092704,-0.673037597,0.015723792
-0.05183148,-1.399703124,0.308078238
-0.319325024,-1.151127558,0.591738142
0.792417079,-0.783732231,0.476461614
-0.071172414,-0.644011948,0.265048106
0.12793143,-0.643424586,0.425619903
-0.047942793,-1.0043004,-2.035557602
0.015833604,-0.691013587,0.084707773
-2.392535303,-0.459534038,0.145141156
0.513274267,0.223757854,0.202861847
-0.109962099,-0.064573398,-0.280175696
-0.231305637,0.006937927,0.890601213
0.048405394,0.377725586,0.07035208
0.471222006,0.198442768,-0.108369159
-0.174156858,-0.068288264,-0.908275992
0.933832417,-0.015330363,6.20E-05
-0.1775314,-0.317005832,-0.025859757
-0.026286074,-0.166841234,0.274980818
0.005634084,-0.108244466,-0.056741739
0.366443915,-0.077961256,0.030245157
-0.03595605,-0.249612897,0.024163764
0.02668357,-1.329229126,0.182489252
0.010234569,-0.925021339,0.475317397
0.002985731,-0.66195314,0.394301378
-1.378121229,-0.455437782,0.296631823
0.296520057,0.012314289,0.370180158
-0.064309522,-0.174419867,-0.149492968
-0.048697049,-0.093510149,0.205879478
0.552246787,-0.028827344,0.047434525
-0.118062308,-0.145691895,0.007490514
-0.002285921,-0.082007482,0.143334433
-0.578997612,-0.354828194,0.026851133
0.123546113,-0.015665134,0.141785642
-0.709930574,-0.02015403,-0.234731896
0.088227428,0.000940041,-0.326493775
-0.137578018,0.133743969,-0.195640832
0.033331152,0.152362512,-0.307151275
-0.006742841,0.092351203,0.264492629
0.002766348,0.06885098,0.005938679
-0.016510087,0.068984001,-0.027663051
-0.207262464,0.073675511,-0.02760673
0.044889815,0.149114319,-0.076781544
0.007837809,0.0806051,-0.039013848
0.148556502,0.067116025,-0.162503372
2.144650242,-0.021831799,0.048198032
-0.460447265,-1.073828189,-0.15676729
0.099523235,-0.300194769,0.543965972
-0.022642242,-0.115393116,0.102630265
0.022785679,-0.073113154,0.08286739
-0.00348925,1.002524005,0.178064802
0.084719323,0.709959214,-0.205903621
-0.636890333,0.464360088,-0.148311436
0.075791198,0.574339987,-0.182763411
-0.109388682,0.372679778,-0.365542211
-0.156574478,0.216384605,-0.256562355
-0.153511456,0.170057903,-0.132991676
0.016016279,0.235167959,-0.121256521
-0.09883775,-0.535551416,-0.275972897
0.022347584,-0.361162644,0.178992303
0.027861874,-0.324834654,0.404206728
0.029040381,-0.244345185,0.189646464
0.384423795,-0.303277249,0.731266123
-0.077625718,-0.367120618,0.415240236
0.086157186,-0.230225985,0.462006923
-0.01853543,-0.360547724,0.138661396
-0.001871857,-0.240047618,0.603833177
0.083125028,1.922229192,0.576266078
0.248625061,1.414178571,-0.311529849
-0.13020668,0.88954955,-0.44323998
-0.006524925,0.880888507,-0.321055391
0.00789422,0.799697396,-0.42287592
-0.002926966,-0.141573718,-1.361564905
0.227103804,-0.015382859,-0.200604093
-0.048812818,-0.165197871,0.034974914
0.010241436,0.969850456,0.121313385
-0.367989673,0.64617572,0.176743539
0.480196605,0.602696897,-0.26610952
-0.372784532,0.29536562,-0.322958622
0.079912306,0.377793142,-0.067812185
-0.017128035,0.477284991,-0.001216932
-1.847969151,0.23630593,-0.16821069
0.224684846,0.630150887,-0.122691425
-0.015939797,0.375891047,-1.018487764
-0.002751531,0.274606976,-0.247612719
-0.014002031,0.199749788,-0.147241816
0.003107376,0.148039214,-0.074237645
-0.081465294,-0.034161021,-0.075856685
0.375766949,0.014287782,-0.031491299
-1.103983353,1.277429132,0.012858102
-0.041409027,1.29304954,-0.563966411
0.101836077,0.951530333,-0.348355891
-0.023288288,0.618036428,-0.359463006
0.005045048,0.213358742,-0.276364088
-0.004297289,0.167150932,0.013705727
0.039159773,-0.85101032,-0.051822941
-0.355834124,-0.653210217,0.29185424
0.093060278,-0.311664874,0.704529313
0.041000529,-0.128768065,0.054476597
0.243191706,0.232767049,-0.059590644
-0.32318119,0.129584574,-0.094607849
0.069336675,0.19833794,-0.040108945
0.188561752,-0.332595116,-0.529961896
-0.054638835,-0.314488403,-1.565191401
-0.004666558,-0.35465839,0.503396814
0.000629717,-0.249820031,-0.585043807
-0.000153965,-0.22244045,0.017666976
-0.099772041,-0.158194581,0.091778396
0.039940681,-0.065223862,0.774951909
-0.008922464,-0.952510394,0.11360584
0.00217624,-0.680152855,0.355717307
0.000229243,-0.483908594,0.468242031
0.01422255,-0.326934168,0.273838308
-0.112205899,-0.225847121,0.167132785
0.022884252,-0.107527257,0.122231309
-1.48318842,-0.088359471,0.106025451
0.62326491,0.215533243,0.251828122
-0.134012666,1.251991233,-0.385249928
0.179023438,0.959591755,-0.131626116
-0.038073353,0.596373746,-0.37887054
0.005574607,0.439722114,0.091420148
0.090869381,0.305009197,-0.12380303
1.153420896,0.155049114,-0.37317945
-0.2472149,0.111527098,-0.090143698
-0.241281476,0.13608438,0.212995607
0.06125125,0.364629778,-0.076770258
0.145318009,0.255077156,-0.184208407
0.025507556,0.112897096,-0.113833635
0.145287876,-1.065576592,-0.031388656
0.062574911,-0.825158417,0.149038048
-0.10456549,-0.559325264,0.283393872
0.022411673,-0.346823432,0.258223676
-0.000393681,-0.898060263,0.064945701
0.167322564,-0.516573518,0.301713068
-0.71405394,-0.492689219,0.272725534
0.297042827,-0.100081664,0.347783639
-0.063226814,-0.171321775,-0.161076932
0.216285192,-0.09450583,0.146085238
-0.247992328,-0.176705459,-0.110146896
-0.414648116,0.105747515,-0.070780178
-0.048250467,0.262177964,-0.178006613
-0.041595702,0.209163576,-0.233000949
0.009076507,0.167675833,-0.444453449
0.990755972,0.141167788,-0.147959318
0.363467189,-0.228355313,-0.077325846
-0.06447806,0.694480484,0.249175691
0.013818705,0.680417255,0.052774958
-0.033547722,0.50925957,-0.26615301
-0.028525419,-0.194541705,-0.321341644
0.031676535,-0.100642422,-0.056061746
-0.012972279,-0.086526226,0.000840313
0.002877509,-0.480150869,0.132335988
-0.064979095,-0.342781875,0.212170815
0.016630469,-0.086163264,0.162353613
0.022879859,-0.160292486,-0.125450701
-0.001517406,-0.124749743,-0.348553424
0.01459547,-0.087958625,0.062625312
-0.013907401,-0.044297685,0.054789705
-0.007605242,0.958930776,0.027093762
0.022767048,-0.073576321,-0.32358063
-0.150948153,-0.035976121,0.303389073
0.03663232,0.027251828,0.054256955
-0.008190348,-0.022632513,0.017392898
-0.32236603,0.125205541,-0.193017436
0.045281591,0.294860655,0.561769728
-0.012787881,1.217780797,-0.109366555
-0.218569637,-1.714606082,-0.350203089
0.037756812,-1.115903913,0.348331435
-0.009718567,-0.810884953,0.36459647
0.110680056,-0.696405772,0.383301031
-0.070247549,-0.716505822,0.30622121
0.015020448,-0.390550898,0.357977252
-0.109734082,-0.52069897,1.016214166
0.023317224,-0.212614742,0.32184158
-0.004224068,-0.162138807,0.083062077
0.013488888,-0.112347508,0.078134533
0.205938391,-0.147965041,0.055458216
-0.057313816,-0.201562985,0.035956614
0.012289322,-0.155376635,1.033461149
-0.050978049,-0.40062834,0.551006365
-0.027835799,-0.263001045,0.604929488
0.006153666,-0.172048724,0.057266785
0.329952572,-0.109765224,0.069197587
-0.071522466,-0.465241702,0.068421672
0.010119207,-0.432652252,-0.134341126
0.080670332,-0.320634853,0.055258752
0.06862451,0.077587739,-0.244655601
-0.043917285,0.02267677,-0.044909174
-0.003186375,0.288443242,0.004488537
-0.30185493,0.205166184,-0.826103892
0.054320854,0.284831915,-0.197554899
-0.074194806,0.172600846,-0.370303431
0.015903942,1.815980195,-0.284006087
-0.763957997,0.983591703,-0.375896359
0.091011786,1.00459639,-0.384854689
-0.019510594,0.672398534,-0.528511597
0.009742367,0.895134038,-0.303179546
0.010084924,0.741019783,-0.423047655
-0.00216791,0.522162702,-0.329424698
-0.119661386,0.517341252,-0.162727539
0.022055189,0.385801334,-0.243173263
0.006923108,0.59334191,-0.212418861
-0.009341327,0.418371901,-0.174588816
-0.018420221,0.298108848,-0.237377446
0.071849522,0.31184746,-0.074037316
0.055448949,0.200235747,-0.047009587
-0.011804649,0.116606055,-0.104582399
0.002702092,0.055720685,-0.04913439
-0.000563332,0.159511301,-0.037498355
0.002256023,0.183792939,0.297928577
-0.053667658,0.12996874,-0.571982949
0.011501751,0.893290699,-0.130331148
-0.002532577,0.630300771,-1.191413123
0.000486572,0.412407869,-0.40000164
-0.000100383,0.297148438,-0.180107956
-0.009733977,0.21122327,-0.208485164
-0.032680298,-0.856734974,-0.582051979
0.006570955,-0.592950545,0.223256057
-0.206528547,-0.517260551,0.552140843
0.045611013,-0.271096296,0.279393667
-0.021939426,-0.214284715,0.103018057
0.018141512,-0.141858959,0.10965512
0.170853866,-0.289493375,-0.037329577
0.065698481,-0.146399497,0.385116926
0.54229478,-0.862086118,1.010490283
-0.148040751,-1.246809598,0.096837911
0.031520243,-1.732726034,0.504126346
0.42087567,-1.181588516,-0.007359052
-0.030977294,-1.027892331,0.380247855
0.061739717,-0.71542276,0.506839945
-1.844008385,-0.633164152,0.32775768
0.35027709,0.000910361,0.312846197
-0.061422479,-0.164624564,-0.41159619
0.020838316,-0.057748321,-0.014356767
0.825224056,0.103305373,-0.173020932
-0.161879015,-0.273698215,-0.165213028
0.030706638,-0.06554967,0.23682561
-0.005506022,-0.018016132,0.013368691
-0.55202432,-0.010199863,-0.198897769
0.168931704,0.153162438,-0.01926374
0.005701188,0.029800044,-0.06476511
-0.001223682,0.018406403,-0.002173889
-0.908551765,0.01345105,-0.057971016
-0.201274356,0.075210535,-0.121940267
0.024736292,0.071098062,-0.207291108
-0.000293007,0.122861872,-0.168782783
0.231657846,0.486061513,0.297475744
-0.048203337,0.231144127,-0.240665039
0.111077566,0.653902934,-0.077669985
-0.031800081,0.424571363,-0.235133914
0.021289608,0.298771144,-0.190187624
-0.004557997,0.283074509,-0.510904313
0.341141244,0.203393587,-0.176165668
-0.273994167,-0.089396533,0.079785072
0.101437728,0.170848697,-0.54021627
-0.02949845,0.050460424,-0.233584639
0.15209797,0.059425273,-0.029074473
-0.031468199,0.148714807,-0.013139742
0.082249544,0.120323448,-0.344403925
-0.017931196,-0.262943167,-0.092029613
0.003843146,-0.204362615,0.130393917
-0.026136752,-0.189491805,0.0159394
0.495318574,-0.269113485,0.107590922
0.621372972,-0.408399799,2.958344431
-0.32364251,-0.550323141,0.728228291
0.117565563,-0.240437986,0.434325826
-0.058972061,-0.350008218,0.153127303
0.108641998,-0.221932229,0.18603496
-0.023246943,0.190060158,0.102902853
-0.05331941,-0.470788324,-0.085377429
0.022960563,-0.305907401,0.77007772
0.098267388,-0.047528835,0.218110446
0.032345554,-0.081713949,0.062993323
-0.00452035,0.041748345,0.084120185
0.000983429,0.026058083,-0.015162056
0.000808185,0.159340842,0.260851788
-0.552964519,-0.040645587,-0.253930193
-1.190971149,0.209656078,-0.015238558
0.255252363,2.306011118,-0.278675646
-0.036041197,1.520324391,-0.519421439
0.288558701,1.245418664,-0.44940817
0.272493086,-0.021250374,-0.498443869
-0.075448774,-0.180650772,0.045550801
0.112070135,-0.019932257,0.143682456
-0.26944353,0.066440424,0.225032318
0.057747521,0.123809121,-0.011990449
-0.047311523,0.208578286,-0.095635542
-0.037879175,0.240595051,0.226730542
-0.367721256,0.166694512,-1.101985861
0.09460536,0.283631725,-0.14908061
0.001092033,0.154933096,0.318612614
-0.459762394,0.114143014,-0.055614712
-1.151834656,0.281684948,-0.053454387
0.24557451,0.311282497,-0.257962612
0.244669217,-0.209901444,-0.341135575
-0.054761612,-0.262446758,-3.408116907
0.018307354,-0.133458778,-0.311100305
-0.0515109,-0.151795724,-0.021220237
-0.028228384,-0.320460945,0.045854904
0.005136574,-0.218905404,-0.033989271
0.004747955,-0.140531819,0.042217419
-0.049279221,-0.190303477,0.058094459
0.016166726,-0.111880218,0.111024669
-0.317792442,-0.087168294,-0.052180549
0.066732275,0.083744099,0.001909868
-0.730432419,0.001228376,-0.215852273
0.100365378,0.313596146,-0.390375204
-0.693977182,0.178708859,-0.533938767
0.142490133,0.809323275,-0.101823808
0.146839628,-0.644398488,-0.443172676
-0.029286263,-0.526404493,0.121846477
2.841389859,-0.360554627,0.263161233
-0.610660774,-0.421631881,0.124176033
0.114105973,-0.043776385,0.322672913
-0.020739598,-0.085022898,-0.08273562
0.468009624,-0.051144933,0.058293775
-0.333575752,-0.252065985,0.536032284
0.075720717,-0.029980867,0.27016492
-0.016267422,-0.080813022,-0.054855889
-0.068675014,-0.052496543,0.08628806
-0.244750918,-0.126784083,0.02387918
-0.536099033,0.008158703,0.095597775
0.520848418,0.717437753,0.399265379
0.030001112,-1.896762004,-0.268597478
0.244214178,-1.282803701,0.452431292
-0.0586482,-1.091221271,0.444323898
0.027405821,-0.921872677,0.493936479
-0.006825074,-0.649222726,0.723425983
0.004492798,-0.323250084,0.348584276
-0.004157943,-0.219635908,0.165083619
0.007801128,-0.007490003,0.122538634
0.096898245,-0.062778406,-0.485199357
-0.012323029,-0.104419129,-0.259325008
0.01352214,-0.04954207,0.272373007
0.047298181,0.044313042,0.059721979
0.262771919,0.008714114,-0.006518478
0.034028608,-0.11557092,0.015045356
-0.011448007,-0.098251936,0.151638797
-0.403553335,0.082604931,-0.04121222
0.111134876,0.151976343,0.407782981
0.068208951,0.056134158,0.096783036
-0.013475124,0.0067171,1.371912266
-0.135147778,-0.013367034,0.69710823
0.059627285,-0.029462303,0.040447491
-0.007834942,-1.249068994,-0.656672396
0.027623399,-0.902862662,0.839160749
0.349263317,-0.853473115,0.52125498
0.212970188,-0.762381023,0.31591249
0.776159976,-0.646658266,0.518475395
-0.02178045,-0.794472834,0.382391122
0.004667329,-0.554171359,0.478202984
0.00519044,-0.38386532,0.155051387
0.769597156,-0.164571225,0.174264949
-0.176054524,-0.423287923,0.091211284
0.036200315,0.054632933,0.296049567
-0.007916324,-0.929421888,0.003751426
-0.801476281,-0.638760446,0.344699282
0.450483061,-0.145584386,0.370256458
-0.100367878,-0.305036268,-0.062791916
-0.048918446,-0.166487549,0.205516947
-0.039575457,-0.129667181,0.01628112
-0.275048563,-0.070627542,0.023130266
0.478470552,0.014894217,0.039614267
-0.170140627,-0.267464311,0.188096515
0.039329327,-0.201574638,0.152748168
-0.021330356,-0.161751142,0.084550566
-0.038488114,-0.070041943,0.048956274
0.103630043,-0.308489131,0.022190072
0.065056663,-0.317276582,0.085664603
-0.088907225,-0.278034925,0.132700979
0.195038388,-0.181139824,0.157492024
-0.082060311,-0.485829238,0.074607432
0.019963192,-0.234490906,1.449020844
0.026480412,-0.17609309,0.173449337
-0.005675718,-0.137047525,0.110597654
-0.745712767,-0.058770824,0.088703518
0.157243907,0.261499185,0.00373129
0.016908883,0.111918243,-0.25019094
-0.009727705,-0.621668891,0.096579879
0.002083978,-0.510718813,2.1918765
-0.000303793,-0.482337229,0.497246872
-0.000378252,-0.387217159,0.256042242
-0.013777826,-0.414239609,0.188424081
0.229680695,-0.283063006,0.128858274
-0.049265286,-0.30745855,0.100743592
0.010956516,-0.128329224,0.132478483
-0.004692668,-0.0964756,0.05914126
-0.030572089,-0.060582224,0.04976437
-0.280185421,-0.00452739,-0.226805295
0.035292742,0.12348361,-0.166253427
-0.291127266,0.047888223,0.209501295
0.051852982,0.462120231,-0.001251704
-0.011304493,0.592564048,-0.242677038
0.196930902,0.438469596,-0.491163157
-0.221886162,0.217715735,-0.193025837
0.000268964,0.268109728,-0.032910578
0.000286195,0.203238894,-0.160354508
-0.0077921,0.081016751,-0.103766111
0.045825086,0.060622157,-0.071040098
0.00222901,0.021376493,-0.464011461
0.416988714,1.047282473,-0.490834048
0.66924842,1.280646934,-0.417112213
-0.143409291,0.864367959,-0.453786229
0.213327665,0.685325042,-0.225581753
0.138167126,0.795611374,-0.411984344
-0.135582893,0.533206312,-0.296823965
0.029304185,0.415028773,0.143160158
0.658181592,0.24990841,-0.129298956
-1.59452981,0.264933078,-0.152710094
0.335449839,-2.143813678,0.015216822
-0.076908535,-1.737835155,-0.084097693
0.019686945,-1.227707257,0.557347924
-0.05317257,-0.884601536,0.436581795
-0.022552569,-0.784616292,0.397613303
0.014948609,-0.587749953,-1.131167322
-0.038144244,-0.48587878,-0.052911039
0.007535919,-0.339623577,0.287395585
0.055605084,-0.168789679,0.123370704
1.029201949,-0.033989061,0.086372264
-0.20653519,-0.391318497,0.03753783
0.044467745,-0.203435554,0.442288
-0.02795108,-0.303816342,-0.864495152
0.635534017,-0.202672078,-0.596159294
-0.13623075,-0.587342318,-0.006895045
0.040308619,-0.415089553,0.353697785
-0.18272688,-0.337125206,0.181701632
0.095748606,-0.103963228,0.163917493
1.020262325,-0.26184884,0.02434805
-0.216699282,-0.55209213,0.510392098
-0.275915539,-0.27432501,0.453543264
0.061594787,-0.287541873,0.09796789
0.009899934,-0.234621243,0.223867549
-0.314156574,-0.434886449,0.107484108
1.002617285,-0.195344576,0.185803209
0.20402991,-0.241315925,0.027111833
-0.046476893,-0.267203841,0.221098006
0.018037841,-0.091515206,0.216244154
-0.034081407,0.298539397,-0.148042807
-0.130414102,0.162157952,0.083297328
-0.242820096,0.221845345,-0.163095256
-0.034281466,0.272340576,-0.823938351
0.0072869,0.498950643,-0.300558918
-0.001562154,0.340756286,-0.308235864
0.603686774,0.239382306,-0.180567515
-0.129384662,-0.031319868,-0.116075122
0.027780636,0.091443795,0.116734453
-0.006181192,0.051526774,-0.049121194
-0.25472953,-0.078306974,-0.008798681
0.054573133,-0.012951335,0.024094181
-0.011064315,-0.03504055,-0.047110805
-1.267957593,-0.0057485,0.015814931
0.103202304,0.370152996,0.003505426
0.264963058,0.214462127,-0.225275703
0.071678136,0.001552056,-0.119914448
-0.016755022,-0.03278547,0.040400091
0.006916849,-0.050220005,0.032104264
-0.092059269,-0.018696421,-0.028641542
0.019736196,0.061734118,0.014165073
-0.005121861,0.03451824,-0.056397768
-0.27875083,0.038380913,0.072229896
0.060389189,0.694352354,-0.392523048
0.050289304,0.460752336,-0.400755231
-0.400383036,0.321539725,0.319687538
0.183455026,0.409134085,-0.283841942
0.257121485,0.128383458,-1.107346621
-0.069689043,-0.031606076,-0.368920748
-0.200243012,-0.095743903,0.829079666
0.237806899,2.119887648,0.141613793
-0.2926145,1.389549237,-0.369961719
-0.180301532,1.129989813,-0.396941628
0.155509456,0.887530961,-0.344447588
-0.028603382,1.229779829,-0.924864359
0.001085496,1.284147828,-0.157361424
-0.000569341,0.116868194,-0.358616949
0.024451736,0.082293391,-0.539272454
-0.058450122,0.035254687,-0.233205342
0.058391491,0.116496361,-0.037383476
-0.013683611,0.075133111,-0.076320788
0.002116623,0.037876892,-0.028518394
-0.003183739,-0.030775709,0.316408424
-0.039127364,0.104396173,0.093778152
0.025831236,0.092697589,-0.177573544
-0.302074723,0.077869083,-0.197068049
0.24524035,0.19664735,-0.053781437
-1.600609924,0.010788455,-0.269505537
0.358180486,0.46773534,0.606203175
-0.064059351,0.148597221,-0.018658913
0.021032004,0.13582532,0.009770811
0.024581605,0.02951814,-0.066732129
1.037226028,0.029584379,-0.016462518
-0.220465154,-0.214943057,-0.134339241
0.236460156,-0.038157308,0.239380708
-0.03523689,-0.145095511,-0.237875794
0.181618054,-0.119603807,0.077811837
-0.054514991,0.039415152,0.209020689
0.020487943,-0.012651404,0.052747306
-0.008611627,-0.053019798,0.193368641
0.001421002,0.52325668,0.16268234
0.001263755,0.240353691,-0.181573171
0.124471825,0.110227447,-0.266828863
0.171316393,0.019615559,-0.080768392
-0.036832802,-0.088491565,0.008071548
1.033925424,-0.042787332,0.071938944
-0.124286326,-0.205004728,0.019353579
0.026683477,-0.078475738,0.117778038
-0.010056693,3.043645563,0.02029517
-0.011804376,1.216384606,-0.031738874
0.187497855,0.851357948,-0.390065449
-0.033128178,0.517197935,-0.366159424
-0.013559301,0.383225792,-0.16399756
0.138828851,0.106376478,0.046140977
-0.150453521,0.010699253,-2.789130551
0.11804675,0.386750916,-0.342601899
0.012826536,0.163889703,-0.235916292
0.030431384,-0.035802997,-0.068529429
-0.005962016,-0.523024129,-0.303314721
-0.1444409,-0.365187379,-0.362021244
0.035234287,-0.094735383,0.093253333
-0.010154936,-0.036431109,0.016462938
-0.053775635,0.566945185,0.019006547
0.011389071,0.431438652,-0.216605734
-0.085315872,0.297578832,-0.196496859
0.014224573,0.254860919,-0.134969756
-0.320173681,-0.85085115,-0.13942623
0.050295807,-0.45632784,0.304739978
-0.010668195,-0.361635341,0.151228892
0.000529819,-0.285058786,0.081138092
0.037861859,0.223540141,-0.14381483
-0.683984668,0.12491264,-0.213034817
0.097717462,0.443940952,-0.092189509
-0.073562855,0.261209134,-0.319154628
0.018523627,0.197409311,-0.78406652
-0.128020442,0.126426621,-0.388444379
0.017881811,-0.14084548,-0.375525574
-0.031703648,-0.108535921,0.58904019
1.835517618,-0.109525819,0.124374866
-0.685039819,-0.577674189,-0.055049874
0.172698591,-0.058237642,0.42427969
-0.103462573,-0.123875192,-0.049413826
-0.154827662,-0.066903948,-0.350383912
0.01013556,0.025339524,-0.108250285
0.028005729,0.0001324,-0.05927328
-0.43345289,-0.175754474,-0.085824015
-0.995617468,0.44806152,0.056977284
