V1,V2,V3
0.553402508,-0.367014748,-3.016679782
-0.496230299,0.339239661,2.455605353
0.210366514,-0.312003909,-2.338262801
-0.187876127,0.232172795,2.520858679
0.210751588,-0.176471385,-2.979083554
-0.295847556,0.172470054,2.277951526
0.28273207,-0.169248184,-2.48097725
-0.229895831,0.176572438,2.201643624
0.186962688,1.237715988,-2.255658871
-0.064190723,-0.135525377,2.877313292
-0.098244261,-0.312216666,-3.349163851
0.0962441,0.120540817,3.374062336
-0.086250649,-0.042015735,-3.478529791
0.0769737,-0.013157037,3.180743723
-0.062877386,-0.001442065,-3.403509952
0.057132404,-0.031220228,3.142620835
-0.806884396,0.063867464,-3.233736878
0.502509503,-0.221578846,3.03088658
-0.574967531,0.410011505,-3.17080854
0.512183998,1.053988854,3.290377902
-0.409964056,-0.947756605,-2.703150485
0.484839128,0.37710449,1.769301053
-0.402694848,-0.168914781,-1.815307878
0.360180986,0.076587625,1.45983804
-0.413016585,2.551885489,-1.637454943
0.533730567,-1.518861631,1.899573733
-0.476551902,1.495428295,-3.088911366
0.235855564,-0.947736324,3.735846982
-0.234467407,0.769315937,-4.596386972
0.390121069,0.039267774,5.247078325
-0.053593572,0.159169348,-5.1830812
-0.034114782,-0.098116428,5.199687687
0.967242699,0.102055183,-3.774063078
-0.788054935,0.376933978,3.660711589
0.722147205,-0.516048056,-3.445598115
-0.804887071,0.548775988,2.822478511
1.715411246,-0.955933786,-2.335687012
-1.53203607,0.785103454,1.440986412
1.325762774,-0.72275514,-0.574672435
-1.19219066,0.997397659,-0.017210579
1.064621233,-0.795841847,0.657218885
-1.047959873,0.675669379,-1.146517874
0.959070219,-0.598410015,1.755853826
-0.856699501,0.788105649,-2.157917874
0.245253102,-0.691778281,2.625692589
-0.28575105,0.322211817,-3.318652727
0.109106311,-0.251468211,3.440266246
-0.150153563,0.302353714,-3.858654282
0.117495485,-0.212204772,3.877535088
-0.104275621,0.197539323,-4.454378635
0.090569459,0.138777985,4.362799089
-0.081540003,-0.064812461,-3.207627894
0.03076217,0.108562705,2.923611815
0.004929346,-0.052263666,-3.047330762
-0.006529376,0.03064236,2.736392644
0.793897786,-0.019622204,-2.797932025
-0.780389597,0.304800371,2.604796368
0.696953231,-0.376790026,-2.457347989
-0.402607295,0.243160089,1.940545455
0.209021801,-0.198077026,-1.640318787
-0.272670507,0.161687835,1.139441408
0.104654421,-0.078182191,-0.684660771
-0.09368511,0.164567347,0.381339302
0.081151806,-0.109963921,-0.580332096
-0.071502494,0.109476421,-0.630000837
0.203611398,-0.246130547,0.487549234
-0.336510216,0.265670785,-1.625185313
0.294807583,-0.232751608,1.704302506
-0.256922686,0.290853215,-2.123125441
-1.354647632,-0.17316534,2.046880095
1.195222014,-0.155960935,-2.407011556
-1.076912151,0.125018823,3.281673598
0.93962628,-0.170055392,-3.174473035
-0.836884265,0.464905399,2.923144265
0.879472691,-0.45008928,-2.643019472
-0.801072778,0.414989201,2.127167717
1.773851383,-0.415558394,-1.906226387
-1.618903548,0.483616575,1.099536891
1.445808433,-0.5382759,-0.857936662
-1.290215672,0.553717802,0.414820273
0.797600258,-0.586495122,0.33085711
-0.702730448,0.517760895,-0.857214438
0.627604255,-0.093859882,1.121945887
-0.56012632,-0.037936455,-2.048831137
0.611971586,-0.126906605,1.255562715
-0.546537737,-0.716576825,-1.559119094
0.623889599,0.152112094,0.794688294
-0.796612519,0.065952562,-1.010836754
0.709816436,-0.290510776,0.22011893
-0.436322899,0.330968395,-0.74963659
0.389624474,-0.347186396,0.849825781
-0.529931856,0.088961361,-1.354575279
0.318827378,-0.20905388,1.110333488
-0.328180615,0.346535725,-1.486656703
0.067053143,-0.375234773,1.4006728
-0.047730289,2.136208243,-1.685557692
-2.188187521,-1.161762279,2.19724941
1.898838659,0.38670248,-3.206263864
-1.964777819,0.029316183,3.469433708
1.495762942,-0.267689404,-3.152421197
-1.354330368,0.365007592,3.005572158
1.021207547,-0.513025037,-1.794061395
-0.901138866,0.48307906,1.721638421
0.755593958,-0.466458845,-0.94514073
-0.691656506,0.4403088,0.379476924
0.676484857,-1.863906025,-0.181824354
-0.602135243,1.206647379,-0.79172071
0.537963752,-0.749520236,1.833410032
-0.480453144,0.527275601,-2.849844235
0.286955913,-0.409045233,3.074069104
-0.253535498,-1.970874697,-3.608687431
1.177345528,1.044335633,2.53625665
-1.053296954,-0.35682587,-1.965547028
0.839671825,-0.043956145,1.563176027
-1.099560179,0.216615907,-1.706197577
0.272011699,-0.347521339,3.926939366
-0.246979179,0.315371591,-4.30343687
0.204796969,-0.235015306,4.420380207
-0.068730494,1.150654318,-5.443589368
0.061331616,-0.643661322,5.963964826
-0.025842529,0.390527874,-6.651537894
0.047305461,-0.300106456,4.062585102
0.12994854,0.175645801,-4.430974037
-0.119000161,-0.063945057,4.28520765
0.197592883,0.057992373,-4.542316202
-0.167292525,-0.055047454,4.324561602
0.029391393,-0.74511258,-4.313070036
-0.133983071,0.414374521,3.435237813
0.127047674,-0.26432654,-2.516541731
-0.11660082,0.178520436,2.021406052
-0.976356541,-0.116876559,-2.156015553
0.873670045,0.490637326,1.723649022
-0.778499845,-0.13862719,-1.351655279
0.696050763,-0.605052122,1.025259315
-0.266385144,0.047646725,-1.612075447
0.23158916,-0.127802479,1.465276147
-0.569498214,0.290619664,-1.768830615
0.534116598,-0.306481706,1.812844506
-0.476643863,0.199633543,-1.879236179
0.447360254,-0.216734638,1.969316019
-0.372414237,-0.244579018,-2.406000691
0.332934946,0.054923909,1.959402196
-0.314101353,-0.063623243,-2.203096452
0.280493472,-0.045542406,2.111312851
-0.250901935,0.161603449,-2.126176908
0.21457709,-0.145401016,2.071617343
-0.191251155,0.190650854,-2.615439937
0.170633065,-0.154787021,2.531988131
-0.152379538,0.120934308,-2.879372932
0.006522466,-0.10197279,2.849135579
-0.008155602,0.057407956,-3.132015977
-0.14343196,-0.036519335,2.933245191
0.009501827,-2.261759871,-3.466093326
0.252496258,1.256714931,2.533343511
-0.330642951,-0.660730769,-1.796698137
0.306745543,0.69975498,0.734501771
-0.751576162,-0.300255139,-0.490285163
0.671115989,0.020203913,0.518566977
-0.485941371,-0.012348963,-0.420043004
0.482337613,-0.194992896,0.273896396
-0.471539669,-0.02027793,-0.634408329
0.471136259,-0.293326595,0.443377571
-0.425933443,0.440448135,-0.863790115
0.289883368,-0.298627008,1.149853384
-0.435027006,0.240198307,-1.661833209
-0.421089069,-0.296455778,1.635754813
0.386420457,0.25847583,-1.723715867
-0.298442809,-0.045881568,1.719395302
0.733176219,0.251401805,-1.913824572
-0.659127445,0.038263169,2.571532029
0.585142734,-0.165802984,-2.480729189
-0.540043231,0.125023944,2.13216533
0.485353606,0.070082942,-2.203660777
-0.433080797,0.18736635,2.076438968
0.045876792,-0.545396996,-2.107849655
-0.030109143,-0.823724317,1.836677225
0.045507912,1.074156987,-2.720898804
-0.039002726,-0.306007803,3.234614611
0.033429126,0.573885208,-3.888512247
-0.734206506,0.269518957,4.099695786
0.655817984,-0.814245765,-3.630448864
-0.585827979,0.32003929,2.799178633
0.513080179,-0.718380563,-2.677370439
-0.458196961,0.525125214,1.886097466
0.408081306,-0.40812187,-1.638872961
-0.364417452,-1.469011907,0.964685832
0.325299325,0.77667575,-1.991790871
-0.300895337,-0.348991852,2.387891756
0.132256637,0.114624948,-2.555609021
-0.308070047,-0.029231176,2.431613322
0.279113783,-0.039411255,-2.660676488
-0.24927949,0.053269015,2.382537471
0.229369565,-3.928519629,-2.544790825
-0.196529517,2.244697422,2.769768558
0.175304855,-1.191896954,-2.325089643
0.546428331,0.715717619,1.231633836
-0.500682579,-0.274995993,-0.863330721
0.447186898,0.028551963,0.419351899
-0.412452581,0.066859492,-0.576208209
0.363729802,-0.610791258,0.418157753
-0.435329707,0.482142859,-1.132939642
0.420239185,-0.41749266,1.207456203
-0.390200399,0.336864297,-1.734197203
0.376663111,-0.239693974,-0.779357386
-0.215896304,0.315311349,0.416100024
0.192814418,-0.327232228,-0.354918838
-0.187208799,0.237307728,-0.17148081
0.170167033,-0.136724079,0.129284858
-0.13390168,0.165499752,-0.485946044
0.146978937,-0.160020362,0.392120659
-0.36525245,0.3462977,-0.759745506
0.667104043,-0.347509009,0.898154992
-0.663657109,0.352559753,-1.432406802
0.329776776,-0.353852565,1.535371037
-0.27122402,0.281187853,-2.012596992
0.238137878,-0.313901924,1.594640352
-0.21254811,0.248785099,-2.065156481
0.190822829,-0.192729619,1.993806331
0.338765787,0.155346433,-2.27323861
-0.302215583,-0.017735618,2.246040349
0.280268385,-0.048903182,-2.469457978
-0.254212542,-0.182759698,2.184815606
0.192008348,0.0043173,-2.554049271
-0.107425069,0.089926075,2.311160525
0.116254687,0.006697298,-2.540999997
0.287126874,-0.717107083,2.210444278
-0.302242126,0.061050673,-2.842444647
0.275048275,-0.32646032,2.64900319
-0.19972834,0.068072856,-3.134611204
-0.286227338,-0.083977247,2.793276595
0.048765607,-0.026330368,-3.090486684
-0.031630465,-0.170649125,2.818268474
0.029494781,0.083069898,-3.142510196
-0.052395629,-0.061339811,2.987753595
0.122383116,0.02213145,-3.256433058
-0.18110545,0.008785918,3.017014576
-0.137210632,0.00377685,-3.308795103
0.122603168,-0.021408875,3.056212018
-0.109265098,0.160171504,-3.360981548
0.182323107,-0.141971119,3.245265554
-0.161704038,0.125512432,-4.262714518
0.202324831,-0.127758543,4.106579939
-0.271677091,0.477697573,-3.948188158
0.30716824,-0.334188394,4.044718662
-0.388244311,0.258530888,-4.580681294
0.455324437,-0.034223488,4.546410742
-0.407409392,0.132493508,-4.688630347
0.363854236,-0.174547286,5.046588512
-0.332057445,0.754896659,-5.271338903
0.296344288,-0.812791592,4.319024397
-0.267911483,0.637196806,-5.052987236
-0.072848724,-0.464155087,5.26363243
0.008209785,0.08469975,-6.120197513
-0.031781515,-0.042438047,5.898774351
0.030282677,0.015324428,-6.093618814
-0.012490856,-0.001305661,5.743588772
0.008231049,0.00464834,-5.242937489
-0.001687106,-0.010249077,4.973608146
0.010661326,0.004936114,-5.063676264
-0.01248441,-0.486705561,4.918635224
-1.431209428,0.267538915,-6.06092944
1.278206712,-0.311608487,6.010502403
-0.834152783,0.417910543,-6.12779919
0.729206788,-0.420736648,5.875508437
-0.610701762,0.401471729,-6.307105896
0.50988008,-0.58662442,6.24129
-0.483823822,0.451213394,-6.872674485
1.372960551,-0.370560893,7.529215183
-1.226219679,0.63903205,-8.032014155
1.011433265,-0.642337068,8.540958972
-0.753187739,0.553168343,-8.915261286
0.67567079,-1.14578485,9.003960819
-0.597406745,0.750804573,-10.35761818
-0.146522314,-0.560622253,12.52319575
0.126874929,0.273193242,-14.38702057
-0.113277084,0.034661961,14.23862049
0.100754571,-0.085585287,-14.33286294
-0.194346887,-0.226756892,13.91965926
0.169916012,0.081739859,-14.24882241
0.147281727,0.032812294,14.10457316
-0.137478059,0.043905791,-14.36878706
0.149297316,-0.059721507,14.06969173
0.213188195,0.077912066,-14.25996141
-0.190685139,-1.074497214,13.99308719
0.170028472,0.910080565,-14.87822468
0.010582586,-0.46099396,15.24017848
0.156439806,0.226340184,-15.74989349
-0.107796997,-0.073909397,15.594217
-0.083138957,0.000562438,-15.5859385
0.089270436,0.732455117,15.18154167
-0.07824841,-0.383140931,-14.75652836
0.07148314,0.177582747,14.08857502
0.467022654,-0.080036337,-14.05387998
-0.505043823,0.160638119,13.6470444
1.058559219,-0.214026612,-13.61788948
-1.419508301,0.508670202,13.13542082
1.129353027,-4.443893364,-12.12341724
-1.008596071,2.697726174,12.83514956
0.89762312,-1.723713233,-12.49003415
-0.791249552,1.152055617,11.4676561
0.753458857,-1.391047854,-10.55855672
-0.793575419,0.947649954,9.454590849
0.708127361,-0.709587257,-8.370332005
-0.631477878,0.572212945,7.565208326
0.327255306,-0.074431749,-7.215031157
-0.293163594,-0.035650206,7.022526443
0.261822172,-0.09869202,-7.219469261
-0.228958068,0.091726528,6.855569569
0.1980794,-0.109192508,-6.95311316
-0.031643933,-0.065600602,6.718982857
0.028165054,0.326061473,-6.926889659
-0.02609369,-0.161931485,6.683357826
-0.371305184,0.071848844,-7.000852621
0.251261284,-0.09307338,6.799572332
-0.245773959,0.125332311,-7.008280173
-0.074748011,0.611515083,6.83822257
0.056574846,-1.270548754,-7.702197346
-0.122012989,0.854075094,6.539459562
-3.542765529,-0.384890139,-5.986934415
3.23577642,0.2968974,5.380490141
-2.717207842,-0.49141705,-4.309334404
2.432275067,0.127069484,4.104118058
-2.172173404,0.105580314,-3.773196242
1.939946618,-0.27147404,3.797828994
-3.002662052,0.391966033,-2.962186378
2.68162508,-0.201399413,3.429388004
-2.701767136,0.200582086,-3.346133015
2.321242648,-0.274843778,3.798505066
-2.346068851,0.422286633,-3.571729217
2.095319963,-0.41276591,4.257693309
-0.008898349,0.444866607,-4.360601744
-0.003455702,-0.226963577,4.829213105
0.260277437,0.080883771,-5.198116391
-0.223050748,0.086957762,4.99725633
0.592553672,-0.141734655,-5.027016197
-0.358050228,-0.669412071,4.638665818
-0.302340424,0.287271753,-5.211606867
0.406552521,-0.228346252,4.952197408
-0.346616369,0.805107219,-5.310494478
0.156789366,-0.502237766,5.639911306
-0.133149656,0.318925605,-6.273906491
-0.17227287,-0.211185304,6.299485915
0.15460734,0.064015379,-6.665320895
0.017286456,0.330805385,6.368168859
-0.014067156,-0.18026441,-6.265625323
-0.163338418,-0.661549239,5.834041508
0.14324246,0.324868252,-6.214382002
-0.123709068,-0.150397314,6.190287709
0.165275587,0.156001389,-6.49445318
-0.146800371,-0.04395446,6.349252042
0.126222007,0.048283138,-6.56671251
-0.129746186,0.005728584,6.45408187
0.127052809,-0.036585343,-6.595046045
0.323203654,0.057599263,6.268778861
-0.254046861,-0.117484035,-6.405518663
0.200269511,0.00279421,5.980272842
0.012316763,0.065732397,-6.030153179
-0.011092448,-0.033128704,5.946445379
0.34373288,0.360085199,-6.224019623
-0.307026821,-0.112721563,6.251467277
0.404967332,0.056807974,-6.551737707
-0.364666539,0.05967449,6.295444193
0.325376265,-0.648632475,-6.41665861
0.008926339,0.425646317,5.621669637
-0.214588899,-0.208281058,-4.73466548
0.193033733,0.04143915,4.284778523
-0.191061918,0.029251439,-4.465573674
0.173085544,-0.080986653,4.231131148
-0.15440008,0.364159469,-4.56417338
1.382669872,-0.254682246,4.521998882
-1.230467908,0.394888943,-7.553845228
0.920400394,-0.547692563,7.790183935
-0.828662356,0.471151139,-8.269727181
0.776899724,-2.247829764,8.463751917
-0.696790689,1.40780355,-9.225015485
0.659248004,-1.044110158,9.859431209
-0.32972998,0.756028685,-10.72894619
0.387142525,-0.636024622,11.07892512
-0.481018429,0.457619547,-11.73642046
0.410958452,-0.373295865,11.66301802
-0.366958366,0.338022065,-12.1481102
-0.236054324,-0.320961076,12.12826595
0.247468624,-0.094558618,-12.53033904
-0.222830447,0.156915793,12.12221449
0.198480347,-0.155573023,-12.11712255
-0.172829232,0.271636595,12.48997924
0.134099118,-0.192591085,-12.34117664
0.2258704,0.222966842,11.87444008
-0.158701435,-0.065838308,-13.18243664
-0.084599361,-0.004295859,12.60750689
0.075571494,-0.078609764,-12.75412857
-0.082788809,-0.541394314,12.36287016
0.126374967,0.201677807,-13.28993351
-0.070753246,0.158115355,13.08560896
0.325618438,0.153407249,-12.93652134
-0.301295733,0.298236166,13.88548045
0.266998311,-0.242220192,-13.7470927
-0.237092138,0.202336386,13.20964379
0.216052032,-0.162619871,-13.21965375
-0.219995319,0.103088105,12.73412201
0.233003887,-0.226103861,-13.56712562
-0.20813314,0.174872907,13.02940775
-1.306850139,-0.11855376,-13.51007381
-0.234761011,-0.052390518,13.07799348
0.110874298,-0.032132134,-13.09067016
0.257657067,0.083690006,12.8758803
-0.154254147,-0.10543718,-12.61443725
0.141533954,0.019843632,11.81980079
-0.133076812,0.025422973,-11.74911717
0.11871358,-0.063202824,11.45229904
-0.08844552,0.123797531,-11.65843705
0.073618197,-0.100912249,11.44856371
0.151290564,0.068013249,-11.80134575
0.208749888,0.006891729,11.64682159
-0.052120056,0.049698885,-11.54699209
0.025798596,0.080894978,11.27571941
-0.023280071,0.171438569,-10.87769852
0.020769904,-0.116659234,10.71032522
-0.016032464,-0.347291514,-11.08174609
-0.266499806,0.185464004,10.37934685
0.435324112,-0.542328519,-10.3747152
-0.459347362,0.414080121,10.5155409
0.410739843,-0.344124443,-10.25621903
-0.366808408,0.293538025,9.579478734
0.326698373,-0.25538587,-9.472566642
-0.134230288,-0.249315346,8.957855233
0.124913239,-0.168851022,-9.006381417
-0.037492855,0.127263762,8.559761352
0.077784093,-0.092326858,-8.882334033
-0.101128143,0.071195,8.712848473
0.35188245,-0.094072239,-8.809103143
-0.148050411,0.114275619,8.428841188
0.037507795,-0.04249016,-8.94203659
-0.035069088,-0.199491847,8.390236841
0.028053239,0.112364596,-8.369895879
-0.02170329,-0.055026003,8.288421983
0.029627588,0.160923828,-8.511486423
1.228805628,-0.086892948,8.373977401
-1.153375135,3.547921737,-8.57259077
1.027313101,-1.395953111,8.084809795
-0.728692927,0.995219553,-8.989181688
0.819601197,-0.68447324,9.535914165
-0.774149675,0.601445516,-10.36540044
0.745565893,-0.588195904,10.55612229
-0.670637868,0.497351416,-10.96766793
0.625554791,-0.414953729,11.13182761
-0.530440011,0.381307787,-11.57125323
0.998797896,-0.449649137,11.61789762
-1.245175897,0.47889792,-11.27822592
1.064892887,-0.490267306,11.4639138
-0.931573705,0.497880842,-11.88439938
0.712766794,-0.531058596,12.10115206
-0.653099934,0.325412231,-12.48523918
0.666840309,-0.078890782,12.49098694
-0.655744483,0.300941358,-12.64976597
0.565966815,-0.324940687,12.65999595
-0.505460748,0.362801035,-13.02751243
0.12697457,-0.123636943,16.59333857
0.901753319,0.10200336,-16.79658883
-0.947319842,0.172193134,16.40957874
0.109659748,-0.310641923,-16.2849977
-0.09812244,0.130087211,15.55720207
0.076871505,-0.149933132,-14.9787792
-0.018938343,0.123630644,14.56567343
0.132421858,-0.07417126,-15.59048248
-0.455200032,0.096016197,14.89315935
0.281892716,-0.115438156,-15.30785185
-0.357959144,-0.539681907,14.87574155
1.411241064,0.207745292,-15.46552097
-1.26048837,0.121691461,15.34347352
1.51266846,-0.306429912,-15.18987773
-1.350904494,0.569084021,14.82330013
1.206488624,-0.566174996,-14.26957291
-1.370930306,0.567478958,13.65037305
1.224366273,-0.539433414,-13.15075246
-0.982809133,0.541944939,12.60430906
0.877974336,0.39596237,-12.14093999
-0.776693434,0.025423234,12.25960236
0.697962915,-0.157162805,-12.31982526
0.843677101,0.263608804,11.9253702
-0.801629341,0.046722502,-11.80702429
0.760742333,-0.217081246,11.61438435
-0.644229697,0.220740424,-11.89864374
0.613147981,-0.238475297,11.83265087
-0.003838139,0.302490477,-12.14023795
-0.013493458,-0.064620678,11.98668638
-0.010206799,1.322101414,-12.20012472
0.009806647,-0.812441359,11.49974643
0.017542523,0.482888424,-12.28553021
-0.214375388,-0.156147204,12.50460978
0.19143578,0.03164608,-12.871945
-0.182942198,0.020555516,12.55962996
0.478136496,0.672484183,-12.64923758
-0.022799838,-0.367294951,12.8701386
0.02037471,0.172604844,-13.29917248
0.088231073,-0.089332837,13.11485907
-0.804658505,0.066146465,-13.66306397
0.710772995,-0.243758998,13.5232015
-0.89239254,-0.204978404,-13.79888113
0.796092762,-0.087177812,13.37112475
-0.643997736,0.525108308,-13.39938269
0.555942537,-0.648777682,13.57546023
-0.496508127,0.499969811,-14.16774391
1.206852729,-0.393233819,14.14837193
-1.064419019,0.457981664,-14.48970138
3.129789762,0.217518704,13.71407989
-2.795238648,-0.156894737,-13.51826532
1.868030833,0.241074142,13.51795016
-1.655933658,0.221117134,-13.93026296
1.477650026,0.124199658,14.08921621
-1.610671676,-0.282857028,-13.80848031
1.370264796,-0.102927694,13.52686335
-1.783959106,0.311270548,-13.51466357
2.465548725,-0.421814323,14.30403078
-2.595834706,0.39548291,-14.43666881
3.019605323,-0.23072524,14.42016415
-2.701043266,0.157904389,-14.17999869
2.41240118,-0.158775274,16.01520953
-2.150867721,0.247908652,-15.85625982
2.024538368,-0.354173181,15.65782228
-2.314123914,0.482432765,-15.85536682
2.067204642,-0.43231229,16.25080303
-2.707226616,0.367077083,-16.36157309
2.424680549,-0.30009372,16.67354783
-2.188617685,0.334934777,-16.59846859
1.952078486,-0.395741743,16.94048467
-1.551961202,0.450954683,-17.36429912
0.782647306,-0.632356144,18.09898937
-0.699002082,0.533214705,-18.68304755
0.635372016,-0.461355578,18.82133641
-0.566586606,0.40908682,-19.1868228
1.286072212,-0.36545459,19.20662947
-1.133941907,0.45047536,-19.57650764
0.885825335,-0.324097526,19.79990719
-0.798796268,0.607546583,-19.95667502
0.712849696,-0.48122661,20.16116313
-0.534592076,0.389391293,-20.58979612
0.534333102,-0.304844099,20.37680268
-0.473562972,0.074641885,-20.66200496
0.433060934,-0.114164441,20.38157596
-0.382643697,0.000474084,-20.53410008
0.348574824,-0.069713288,20.16509489
-0.30732856,0.102999974,-20.29236512
1.028022032,-0.276026842,19.57969345
-0.802859556,0.353727765,-19.90127607
0.799053669,-0.377481625,19.93994974
-0.678845775,0.389052384,-20.31081497
0.656746457,-0.251844025,20.47299102
-0.87694168,-0.383124004,-20.7269963
0.796675081,0.014143769,19.94840056
-0.770872485,0.209586443,-19.93712414
1.29891135,-0.739025209,19.75312279
-1.158786421,0.35991692,-20.3345201
1.037581308,-0.438120816,20.452427
-0.500638484,0.465225529,-20.76844302
0.38862567,-0.394258881,20.70030701
-0.606634262,0.342352904,-20.90316446
0.54939358,-0.330497423,21.54140499
-0.477978005,0.093936501,-22.08711038
0.449735891,-0.152118425,20.66016566
-0.403826935,0.326201646,-20.80436378
0.364481142,-0.282354343,20.71748847
-0.34066615,0.249057327,-21.0264323
0.028917875,-0.690530961,20.9190529
0.011889302,0.449791741,-21.58880386
-0.01045859,-0.14256986,21.57656513
-0.232745719,0.074641706,-21.7775535
-0.108341736,-0.100999109,21.55982123
-0.051025732,0.027333098,-21.71298822
0.050611232,-0.037417682,19.38137622
-0.124791724,0.078047844,-20.170189
0.113978674,-0.250377774,19.85093586
-0.362198756,-0.162660654,-20.15612502
0.321787147,0.149354487,19.8544175
-0.280396001,-0.07012869,-19.74132634
0.18588048,-0.042759894,19.31266531
-0.199456498,0.10330922,-19.41691862
-0.062952881,-0.121966562,19.14782932
0.168701996,0.020737409,-19.25883647
-0.16247752,0.23945179,18.90122897
0.145110273,-0.174277622,-18.76238455
-0.692463725,0.255017482,18.16161105
0.596540206,-0.568244076,-17.98449122
-0.532751332,0.604198083,17.23076527
0.511069425,-0.466122967,-16.78879331
-0.456386572,0.381280035,16.3685248
-0.147246821,-0.493650725,-16.41601793
0.131492432,0.235213126,15.71610936
-0.11743533,-0.037305386,-15.48846263
0.110914628,-0.009308006,15.15380071
-0.086433885,0.20525203,-16.54065587
-0.002559725,-0.135980895,16.55581705
0.002249211,0.074778712,-16.80073811
0.023215536,-0.014446953,16.48642593
0.024994241,-0.429657762,-16.61403445
-0.10221615,0.244619553,15.96680468
0.047611448,-0.162091629,-15.87359821
-0.041044854,0.102707707,16.62803806
0.031709132,-0.040799203,-16.72397016
-0.030697651,0.355990812,16.32785125
0.088110449,-0.071193298,-14.9750225
-0.078356947,0.059307515,14.56562983
0.089784811,-0.090522682,-14.75536704
-0.057050682,-0.157987087,14.49396348
-0.072188573,0.035486673,-14.76536612
0.104730111,-0.029465782,14.42363967
-0.0935437,0.020679418,-14.91919312
-0.333396513,-0.035789159,14.75074683
0.299085913,-0.072013399,-15.15213152
-0.265789536,0.11628301,14.89895061
0.242011366,-0.133856727,-14.63160526
-0.229919749,0.005104735,14.18593301
0.300914568,-0.057713004,-14.30735771
-0.316064464,0.106206014,18.22275646
0.276070351,-0.090418428,-18.11808376
-0.119467439,-0.136277464,17.97847942
0.118699278,0.071262508,-18.19233303
-0.104756568,-0.077974761,17.52269578
0.609883517,0.017300119,-17.51029852
-0.545959488,0.083460413,17.14356294
-0.142578409,-0.143392291,-17.20017276
0.128370225,0.022801732,16.74582683
-0.121083424,-0.218524653,-16.93191707
0.104067425,0.216343691,16.58271057
-0.165749985,-0.095320989,-16.54549471
0.038980173,-0.027504392,16.17340025
-0.060363784,0.1692284,-16.25904698
0.059927829,-0.109429654,16.05884094
-0.216080324,0.075833038,-16.27232475
0.204970391,-0.122570645,15.39597264
-0.199152508,0.098202214,-15.62706412
0.178218774,-0.115773538,15.36827597
0.181763258,-0.039037213,-16.35716627
-0.17298444,0.068317521,15.27805651
0.155411286,-0.081673407,-14.95987913
-0.139045324,0.079067922,14.54735553
0.221632386,-0.236541766,-14.64050118
-0.539498797,0.192457064,14.09862262
0.487997027,-0.243086211,-14.19899244
-0.447887606,-0.078478575,13.6329731
0.152693401,-0.06829684,-13.63270773
-0.216757899,0.076170609,13.27244344
0.178137977,-0.094441476,-13.37179646
-0.158674344,0.119693003,13.19185219
0.143745036,-0.107833761,-13.21604582
-0.075917968,0.062214271,13.00739833
-0.000896235,-0.186487239,-12.86390365
0.00074868,-0.018472729,12.36598735
-0.000423586,-0.284804338,-12.44174713
0.041638384,1.009574575,11.9238139
-0.139898099,-0.381539909,-11.38877168
0.124626946,0.174317518,10.72363792
-0.444916667,-0.046483137,-10.66628847
0.394761005,-0.112255858,10.27674984
-0.493455292,0.16188808,-10.55070857
0.379633907,-0.989804386,10.56307583
-0.337083117,0.644588701,-11.61769467
0.300658931,-0.372018622,11.83967326
-0.307013994,0.249345664,-12.28012734
0.480351202,-0.24434282,11.42617447
-0.349568287,0.250480872,-11.77866622
0.312185732,-0.089768112,11.6974522
-0.311132336,0.129087542,-11.93060123
0.29727625,-0.346990011,11.73177283
-0.275568695,0.267664385,-12.15195367
0.245604656,-0.218409234,12.05059016
-0.205958229,0.384075441,-12.36279618
0.182666211,-0.928019672,12.48333895
-1.29546639,0.51953439,-13.74305565
1.157138797,-0.501306049,13.85327013
-0.868388755,-0.20472348,-14.80297114
0.779165153,-0.08803916,14.62962812
-0.722274281,0.145196754,-14.77098059
1.055135607,0.093715502,14.28161657
-1.136669623,2.511719145,-14.47821161
1.394544933,-1.829686332,14.87622345
-1.252153792,1.268554742,-15.78154127
0.844329117,-0.949372259,16.34455848
-0.732098632,0.44798066,-17.88096976
0.698946417,-0.339596995,17.97302948
-0.619487636,0.325869089,-18.3203174
0.575216072,-0.490432417,18.16073176
-0.379692527,-0.107918862,-18.76200464
0.346040097,-0.138988572,18.27951905
-0.136446919,0.178617082,-18.3904797
0.132828575,-0.256381685,18.16405202
-0.070254755,0.497441463,-18.48631178
0.054665966,-0.101455503,18.88966508
-0.060071958,0.791229072,-19.07429842
-0.04088069,-0.450296282,19.32224743
0.074591218,0.27025601,-20.22798883
-0.084460889,-0.138262451,20.19411929
0.072311239,-0.462205975,-20.4009063
-0.066444495,0.28005897,19.69277202
0.058570877,-0.060227365,-19.56090074
-1.394934343,-0.791126028,19.31220955
1.083043381,0.18397223,-19.29727918
-0.959271102,0.237799219,19.30712568
0.306326036,-0.343306321,-19.59113683
-0.094608454,0.022700651,19.06788612
0.093961652,-0.321941898,-19.13311496
-0.09907315,0.194345213,18.50002601
0.088306794,-0.124463842,-18.41614609
-0.079034889,0.530754742,17.93880833
0.104782683,-0.271191965,-17.50341482
-0.090329257,0.27010111,16.96910794
0.228220059,-0.191014971,-16.96515385
0.188251807,-0.030167644,16.44504618
-0.015385713,0.06505228,-16.58132906
0.012739808,-0.042630056,16.28855334
0.001992574,0.033536357,-16.63045255
-0.001774678,0.046317177,16.29562043
0.023691849,-0.015849332,-16.37152292
-1.586118438,-0.004534635,14.88630358
1.010200049,-0.268789943,-15.02598044
0.579798452,0.367745751,14.0188239
-0.506999811,-0.08538077,-13.6655046
