V1,V2,V3
-0.108780497,-0.679878955,-5.310167686
0.049396223,-0.67067574,-5.458535536
0.02107358,-0.596528412,-5.427254437
0.034991788,-0.483095048,-5.442164765
-0.015727824,-0.400864251,-4.951453267
0.10742082,-0.465470355,-4.748594352
-0.020355775,-0.47706347,-4.718108387
0.010177581,-0.655207009,-4.721489825
-0.004595882,-0.566008124,-4.673182066
-0.134041409,-0.449623133,-4.607153657
0.061249558,-0.362663383,-4.43895141
-0.027100195,-0.076179853,-4.299684889
-0.045672212,-0.056682333,-3.682540564
0.272960207,-0.040035414,-3.369850351
-0.123260475,0.021870254,-3.033927407
-0.067606039,-0.023182399,-2.655009374
0.023231558,0.284056453,-2.439967795
-0.01049819,0.313232878,-1.984066636
0.004736194,0.233010429,-1.524167076
-0.049650761,0.297321276,-1.186675335
0.022425101,1.67169624,-0.760871186
-0.319565229,1.54683242,0.096895734
0.136372307,1.40434802,0.88030121
-0.053368815,1.170203456,1.437883541
-0.006451687,1.148503524,2.058830191
0.029935435,0.351187691,2.526259395
0.03783566,1.037655566,2.532279984
-0.038164743,0.361245895,2.962413866
-1.363983207,0.450704258,2.957472193
0.684208113,0.939060685,3.237993643
-0.064356182,1.007085177,2.95336316
-0.373545498,0.935863753,3.143470806
0.169607047,0.863922758,3.426543162
-0.073110181,0.790252794,3.711573906
-0.388193591,0.701263856,3.811927898
0.15996335,0.626839888,3.62427195
0.126392548,0.61543055,3.545834218
-0.055842405,0.695420637,3.474132268
0.025219332,-0.129365359,3.797175224
0.149320461,0.452968889,3.266141222
-0.086323342,0.425117047,3.25043897
-0.529488177,0.222101795,3.323757689
0.495901051,0.30980632,3.108730026
-0.268143319,0.42429299,2.795056857
0.12108587,0.424446484,2.603102748
0.11241062,0.486981462,2.652445586
-0.047877245,0.446889339,2.666640274
0.022377457,0.380534854,2.575026126
-0.029248619,0.33627779,2.585690684
0.036211719,0.296817571,2.653470677
1.095548863,0.265543679,2.600007325
-0.510554383,0.462609134,2.518998521
0.105157495,0.241342012,2.135713745
-0.043493362,0.22020927,1.700721055
-0.013353113,0.48858703,1.669249817
0.006490019,0.573107362,1.682096944
-0.002903369,0.498601831,1.947093834
0.016888582,0.435583127,2.316201527
-0.00620229,0.379042033,2.407219205
0.007406844,0.32918259,2.533031043
0.225296219,0.307520549,2.506412713
-0.180249497,-0.147600032,2.52889468
0.08148211,-0.102196788,1.952777021
-0.031740326,-0.058194315,1.824214746
-0.145269389,-0.037818275,1.500690422
-0.006625478,-0.008314524,1.300627354
0.000705705,-0.168958055,1.152669089
-0.011835885,-0.147935226,0.873163842
0.164789122,-0.157796156,0.635754256
-0.07381233,-0.121499184,0.355911325
2.683434574,-0.002302519,0.149467363
-1.215182974,0.538571611,0.099310954
0.546963731,0.362044916,-1.064348835
0.980617893,0.286090963,-1.19218234
-0.455945759,0.779858948,-1.107020274
1.341632072,0.830358553,-0.767875787
-3.476127445,1.012091738,-0.312109268
1.547069194,1.231866592,-0.050636334
-0.390591153,1.360574996,-1.100503572
0.624156315,0.759659483,-0.867783051
-0.26831663,0.791397665,-0.395871515
0.100312369,0.727244585,0.58774507
-0.045353363,0.653248296,0.876008455
0.079215324,0.591811346,1.239617942
-0.03047642,0.487804087,1.537082417
0.117534912,0.242733905,1.72218883
-0.081901228,0.234229658,1.719106561
0.109010137,0.221101033,1.678994651
0.195663207,0.229255638,1.645772243
3.052848181,-0.148024331,1.423262408
-1.329077232,0.384726594,0.934556584
0.646343716,0.609968721,-0.17274661
-0.33852497,0.552194702,-0.31570406
-0.053362165,0.941752518,-0.148874419
-1.072816326,-1.370629043,0.369678869
0.49949012,-0.963865878,-0.487788965
0.694560038,-0.74295396,-1.561881217
-0.313644614,-0.509266257,-2.202835529
-1.273732414,-0.348195671,-2.652338668
0.576978316,-0.193150361,-2.602085603
-0.260806884,-0.043277194,-2.650384168
0.114949183,-0.31064432,-2.652915355
0.562117108,-0.419072999,-2.747264163
-0.028217918,-0.248299806,-3.048485484
0.399294325,-0.23861007,-3.341212994
-0.217274859,-0.340243255,-3.19483639
0.106560828,0.138270942,-3.310575577
-0.155283008,0.63625104,-3.031333285
0.252899452,0.903333195,-2.278445846
-0.227519381,0.84212541,-1.470861407
0.343316364,0.784502027,-0.825807539
-0.151450336,0.581997471,-0.269317793
0.071352808,0.769939182,0.041668263
-0.285205968,0.690445937,0.530344903
0.177652395,0.669399891,0.170307988
-0.613949349,0.622903823,0.571184436
0.116725535,0.671153529,2.387212272
-0.116758087,-0.185278861,2.773276953
1.042436,-2.365516763,2.633838593
-0.470122128,-1.837760017,1.733645921
0.189727645,-1.395256616,-0.759567697
-0.064198141,-1.239027674,-1.69124281
1.506199668,-1.608256614,-2.44215811
-0.680214688,-0.674866976,-3.013350517
0.211021622,-0.460861013,-3.971718027
-0.20907143,0.363617241,-4.202408881
0.094410582,0.362368634,-3.385046535
0.493678746,0.320954932,-2.255240996
-0.222967799,0.386117642,-1.750877656
0.100179514,0.343137586,-1.404740202
-0.124586594,0.146160658,-1.15598882
-0.068609176,0.152964859,-0.98346733
0.168320979,0.153842426,-0.788452989
-0.06898077,0.336087818,-0.610172949
0.042206657,0.481631804,-0.353989272
-0.246416146,0.558461694,0.121617498
0.135684006,0.802145001,0.51738768
-0.055482673,-0.855095151,0.932173414
0.421806378,-0.504260207,0.144778772
-0.048020725,-0.840068056,-0.35394465
0.021126152,-0.716517882,-1.111143464
-0.00355308,-0.749076099,-0.952390857
0.007035219,-0.648931986,-1.570701568
-0.003183989,-0.565392685,-1.890627567
-0.05363618,-0.491758932,-2.12970536
0.111905684,-0.429754878,-2.32567823
1.197219014,-0.348370824,-2.436568867
-0.540634259,-0.026678119,-2.498687828
0.736692531,0.09128285,-2.511575212
-0.334670927,0.12595851,-2.40558072
0.148684855,0.393305111,-2.302463972
-0.067139912,0.423116524,-1.895001656
0.028818329,0.539574396,-1.361369087
0.095454137,-0.263370962,-1.159986454
0.137149189,0.014971691,-2.382277123
-1.666274246,-0.007825672,-2.165276734
0.81825838,0.358013073,-1.996033051
-0.360466326,0.483094928,-2.229355049
0.750596164,0.524472752,-1.997582364
-0.399225472,0.797931556,-1.380858451
0.180896974,0.712443375,-0.949455441
0.125444899,0.670735738,1.430413765
0.029589015,0.683935824,1.572487585
0.389590357,0.565702577,1.858504238
-0.21488981,1.551655991,2.131459165
0.073050824,1.385828167,2.673267498
-0.006022395,1.230760734,3.104732482
-0.228686118,1.052808117,3.485388519
0.115871504,0.396752211,3.810424586
0.045072788,0.374040575,3.614269301
-0.014032671,0.335614775,3.378015172
-0.213926367,-0.147247965,2.244770033
0.081951403,0.047988895,1.867318189
-0.038940328,0.084614887,1.659154139
0.027804902,0.245567944,1.563086236
-0.010014623,0.231965797,1.304185699
-0.001429141,0.238267568,1.148038108
-0.445317378,0.217960225,1.3363992
-0.375967143,0.185670718,1.353833979
0.075846467,0.310896773,1.182925815
-0.137466279,0.282643335,1.001375318
0.03925616,0.253641485,1.074725367
-0.13675969,0.227129277,1.124756655
0.061503143,0.349899925,1.188499598
-0.049107677,0.346981064,1.590220705
0.023055879,-0.092994465,1.668904608
-0.010411325,0.239608203,1.395633152
0.026322552,0.21155494,1.423669842
-0.100572188,0.185883658,1.436792725
-0.024269555,0.460395806,1.336019312
-0.126302858,0.414319141,1.420778302
0.057117234,0.294801727,1.556633132
0.01374994,-0.38939421,1.60837753
0.149563865,-0.331042844,1.18756441
-0.067039679,0.814045054,0.940919623
0.030023995,0.697321202,1.739622481
0.027753071,0.9733697,2.109709211
-0.012542283,0.83670465,2.536128165
-0.093911582,0.664078505,2.752313523
0.084118525,0.346037355,2.949068032
-0.045291691,0.292823102,2.957577093
-0.30265922,0.256558153,2.860480459
0.136047164,0.245203971,2.74080707
-0.118051276,0.250705155,2.516164763
0.053302662,0.045583842,2.252963743
-0.061323239,-1.257417546,2.040398291
0.02427091,-1.009853131,1.0269856
-0.033405893,-0.865839889,0.213420478
0.014901906,-0.6665397,-0.425158429
0.012282034,-0.621984313,-1.123214099
-0.004103144,-0.54985436,-1.478085773
0.001852854,-0.077406392,-1.712022881
0.106046477,-0.066950061,-1.592187379
-0.300441904,0.470254526,-1.473114495
0.136132163,0.134263491,-1.956469135
0.09858617,0.111863863,-1.605753388
-0.027005752,0.122207112,-1.404804539
0.154462766,0.11893795,-1.273642149
-0.149220981,0.176848438,-1.317206156
0.217878592,0.166081664,-1.136105111
-0.132852885,0.190329678,-0.933043018
0.204347638,0.182159147,-0.527287998
-0.090633323,-0.273306509,-0.463077611
0.104481755,-0.169414768,-0.719183387
-0.094773384,-0.201636162,-0.715687464
0.041801717,-0.193773163,-0.757976027
-0.640566606,0.179571339,-0.822453493
0.294119314,-0.03003041,-0.597653288
-0.090717549,0.038691004,-1.00857837
0.046672864,0.050445989,-0.997304944
0.131011912,0.089833762,-0.868627606
-0.033454443,-0.63935394,-1.200453924
0.015559559,-0.548292273,-1.648404639
0.013841135,-0.472508931,-1.906312823
-0.01896796,0.178032992,-2.135370674
0.099522398,0.071159723,-3.96021826
-0.041612543,0.283397956,-3.499752192
0.024397336,1.420654535,-2.99922166
-0.011082039,0.438752508,-1.873907028
-0.009591054,0.132985662,-1.3499119
-0.067544489,0.151968208,-1.110563315
0.029401482,0.159588287,-0.875491104
0.032487898,0.536563191,-0.680742154
-0.512304094,0.473062451,-0.211089829
0.231923286,0.567387015,0.168244945
4.608928996,0.450401846,0.358879648
-2.078671829,1.318858101,0.570644981
0.938636718,1.585902116,-2.158865294
-0.41254312,3.043163541,-2.257971849
0.18628776,2.731236794,-2.34593856
-0.08314891,2.412414155,-1.955977912
0.039569555,2.113537529,-1.308749635
-0.082842128,2.208649725,-0.520345912
0.267228357,1.855016998,0.171058802
-0.116719359,1.597748339,0.860443346
0.243594209,1.380302237,1.452927321
-0.10733862,0.833066034,2.132234776
0.218948522,0.749741729,2.518064272
-0.098165643,0.695678758,2.41292523
3.234324226,-0.016960007,2.613513184
-1.246077803,0.604014838,2.279828762
0.87943412,0.787829085,1.578442493
-0.397046878,0.871304496,1.464451797
-0.081438092,0.820892668,1.602974862
0.036384839,1.280245393,1.008211958
0.013752996,1.085310658,1.635881184
-0.003616676,0.990632258,2.160885822
-0.005041986,0.150220475,2.597438795
-0.017852846,0.416841545,2.440165309
-0.113923376,0.257807503,2.508573892
0.048660313,0.376663791,2.886890799
0.023381988,0.343166705,3.400538672
0.040524169,0.291813123,3.187574362
0.027893252,0.24939804,3.077621338
-0.012612245,0.269079133,2.908726351
0.008877987,0.236223333,2.805649199
-0.003869819,0.207211395,2.770164374
0.017737371,0.176125092,2.639710237
-0.001565763,-0.153791258,2.510996139
0.037986063,-0.047778563,2.113602156
-0.017154351,0.049251102,2.495478699
0.007747769,0.046410471,2.247941809
0.317745368,0.264893245,2.036461861
0.109979102,0.303783435,2.027021935
-0.857015979,0.28720294,1.926905177
0.394341012,0.430791203,1.897078993
-0.171111363,0.253150074,1.616981388
0.146543907,0.252375048,1.424758354
-0.949285551,0.204437537,1.464952645
-0.01012392,0.500702329,1.221845988
-0.00215966,0.40509032,1.008980113
0.001106229,0.261724237,1.214189115
-0.14360061,0.036966086,1.716451917
0.19937244,0.029155117,1.561718713
0.010003011,-0.025357698,1.805371783
0.020350185,-0.000200018,1.504148389
0.043601249,0.670538061,1.938850176
-0.176433699,0.28670882,2.207464364
0.079208554,-0.081550059,1.696383842
-1.290522649,-0.057186439,1.387051498
0.665663673,0.28275004,1.160424179
-0.165367273,0.387252785,0.670324227
0.079601367,0.359335133,0.616322306
-0.140365,0.329038265,0.742762327
0.063384606,0.061995399,0.779242339
0.049744013,0.066908071,0.685537529
-0.212751408,0.014980356,0.762351038
0.096850471,0.138099669,0.668684684
-0.011847718,0.17777843,0.628148071
-0.041138229,0.245561122,0.662416558
-0.000154171,0.28147439,0.818644285
0.154199766,0.250270756,0.801594046
-0.029952417,0.068894958,0.916941919
0.281817425,-0.398947387,0.838402979
-0.125565047,-0.268316838,0.909011317
-0.031478412,0.052796454,0.449999947
0.014200288,0.197575037,0.80977315
-0.029710832,0.176824701,0.571602545
0.011837328,0.403221843,0.602481164
0.005704353,0.386968236,1.513492759
0.328935606,0.335575804,1.606893853
-0.148068707,0.358723966,1.700804092
0.706411178,0.308466911,1.653611865
-0.525812517,0.501583816,1.655869966
0.236994135,0.547054629,1.572609756
-0.107003942,0.525190044,1.594475169
-0.826079054,0.164273706,1.778272076
-0.013788978,0.495279009,1.639096805
0.003495214,0.733346235,1.482110775
-0.001306974,0.708897784,1.856150649
0.010084579,0.616177665,2.182435217
-0.004423858,0.536319755,2.316398154
0.000100505,0.230710303,2.332490311
-0.227345679,0.200481376,2.266453822
0.10270726,0.225700283,1.911036851
0.373717608,0.75216126,1.78985546
-0.158323457,0.730746318,2.107928041
0.044339291,0.623778247,2.408776402
-0.019532271,0.601711647,2.553407346
0.018346128,0.521485744,2.326886235
0.197830142,0.545320927,3.083429348
-0.101880892,0.502579766,3.164676803
0.061013955,-0.075815876,3.112215936
-0.006954626,-0.001418318,2.681167831
0.001415786,-0.04065788,2.367814351
-0.000657035,-0.130718799,2.039482774
-0.004906644,-0.11021728,1.680554687
0.002327718,-0.154811467,1.491882966
0.001670441,-0.163946716,1.207510897
-0.154451765,-0.039705058,1.001635091
0.069643195,-0.030269475,0.486203737
0.334811954,-0.111083766,0.34033506
-0.151187523,-0.023926986,0.192822164
-0.511275752,0.008323286,0.02898315
0.550366498,0.115535992,-0.035978589
-0.249159984,0.217704171,-0.160838954
0.113451637,1.205888623,-0.641490878
-0.032962642,1.126009581,0.087577959
0.010673829,0.994919886,1.165672177
-0.093088628,0.864851148,1.515345419
0.011302795,0.771094942,2.086601578
-0.002186466,1.775319035,2.384241343
0.00099113,1.600162269,2.858617954
-0.00176925,1.334329439,3.764974366
0.997262307,0.741897691,4.038746497
-0.447814686,1.056072112,5.253718946
0.301408135,1.064688158,4.879317506
0.841611383,0.956104853,4.86722113
-0.379387497,1.010650851,4.285215688
0.167394207,0.961837525,4.092635081
-0.076355052,0.954557185,4.147302712
0.035042157,0.494751058,4.289594109
0.59565537,0.434206148,4.182314347
-0.131457102,0.574906256,4.855448477
0.05907833,0.49999627,4.799859513
-0.038892083,0.337486209,4.619858813
0.06999189,0.232076676,4.379776511
0.605384616,0.216590725,3.735251839
-0.286539774,0.727927088,3.498123653
0.573688687,0.691989605,3.694425717
-0.253097022,0.720765502,3.614986481
0.114364136,0.716168651,3.521629977
-0.052105432,0.642198172,3.565170719
0.003580887,0.499108454,3.626214797
-0.007011911,0.434374295,3.650522647
0.223996553,0.388136948,3.231054108
-0.323111122,0.384683724,3.194168375
0.141673395,0.327150417,3.055090381
-0.063970812,0.198742528,2.885526019
-0.087164333,0.235962442,2.676338318
0.032829072,0.574618771,2.35192985
-0.246034191,0.500808685,2.50239961
0.143401829,0.195033742,2.607772931
-0.030094778,0.194897051,2.379992618
-0.202777235,0.175714874,2.278352764
0.396397357,0.205481318,1.843252574
-0.260810643,0.24928495,1.723483423
-0.491158675,0.171578178,1.566989344
-0.269935484,0.253202697,1.820960475
0.133776532,0.275336155,2.134564041
-1.250007035,0.177550655,2.20346513
0.564433423,0.495074691,2.054239555
-0.253105668,0.230670041,3.176704165
0.212937847,0.11548589,2.778500499
-0.099071342,0.12364878,2.283826332
0.204700153,0.134398453,3.073202863
-0.098065397,-0.125847158,1.973506898
0.122840323,-0.033802632,2.112466458
-0.140337212,-0.350818275,1.818188062
0.066491677,-0.483504403,1.919881222
-0.032559267,-0.408454373,1.282282605
0.015442745,-0.346361553,0.819810523
1.059302945,-0.343915848,0.43642525
-0.478348181,-0.092992693,0.10629319
0.216038112,0.250107339,-0.459207558
-0.097216334,0.264037359,-0.416946252
0.048167364,0.2488239,-0.193076325
-1.02556719,-0.250903665,0.195319971
0.505927995,-0.005603902,-0.034420102
-0.458666728,-0.271938964,-0.477218738
-0.560093985,-0.139133477,-0.861647639
0.253099975,-0.002268926,-1.080165808
-0.290556353,0.051567837,-0.73479832
0.132712561,0.400113604,-0.725575957
0.076313291,0.380331747,-0.786655226
-0.034456857,0.363051071,-0.381095467
-0.079409881,-0.317483849,0.195113707
0.036006584,-0.259017686,-0.094517524
0.828199546,-0.278069406,0.601603172
-0.373941172,-0.6082774,0.271860145
0.721499982,-0.451088364,-0.581914207
-0.010744368,0.023434127,-1.03452017
-0.154056892,0.022635491,-1.294146669
0.143644215,-0.096844985,-1.135786659
-0.284930787,-0.062221025,-1.114044281
0.147336056,-1.106715676,-3.379657092
-0.047730938,-1.032426278,-3.984070695
0.021072035,-0.744274886,-3.776461415
-0.386088918,-0.608155332,-3.914284189
0.169981057,-0.720279158,-4.362134291
-0.079994339,-0.622541189,-4.5802185
0.047333502,0.302541843,-4.59978068
-0.021394464,1.521007631,-3.612427068
0.023491019,1.400614908,-2.570473237
-0.013522012,1.267564754,-1.724078496
-0.402641374,1.177483918,-0.922506859
0.181817402,1.341058448,-0.028928335
0.190098128,0.820615063,0.581499321
-0.14777727,0.926831485,1.272815903
-0.039973401,0.344504572,1.822956619
-0.692745658,0.304379143,1.696713019
0.946088638,0.384235721,1.741408724
-0.545141591,0.533553171,1.558068313
0.36500738,0.5450829,1.388722833
-0.164417008,0.34348374,2.065929782
0.074040174,0.333140166,1.906748828
-0.033390207,0.304735414,1.895159952
0.656387251,0.27037135,2.004129575
0.197502766,0.374070287,1.962831963
-0.075493062,0.362828101,1.763769202
0.026547414,0.198027673,1.797707169
0.300879915,-0.1405274,1.676335328
-0.102029067,-0.027833766,1.634402212
0.046248999,0.37956684,1.308429526
-0.006678835,0.769155066,1.161827179
-0.038889494,0.191944075,1.623101628
0.058869668,0.155460894,1.657963652
-0.028336816,0.147136877,1.589384542
0.011712407,-0.150747163,1.506111049
-0.154619863,0.126338301,1.212908002
0.069957929,0.139881341,1.180264975
-0.023528042,0.136300874,1.717613614
-0.299570368,0.187174257,1.668714502
0.138711351,0.215908751,1.58401904
-0.05345516,0.217116774,1.473729847
0.248991375,0.198737803,1.428614793
0.036810259,0.173892961,1.283943215
-0.035757183,0.145512334,1.494378259
0.203051669,-1.395214946,2.020272716
-0.077455223,-1.181666075,1.209703264
0.034178973,-1.010238738,0.948822545
-0.058404956,-0.86877388,0.228570622
0.100901621,-0.757437241,-0.432657553
0.012818909,-0.636693108,-0.938520015
-0.014675905,-0.551451399,-1.067037492
0.010368192,-0.484496769,-1.392975922
-0.010811404,-1.173736295,-1.625448495
-0.038471207,-1.32083348,-2.278651919
-0.055626887,-1.118532391,-2.298069654
0.050606171,-0.95874714,-2.790007345
-0.019497807,-0.823510007,-3.174883585
0.014515798,-0.528269055,-3.54750921
-0.005099964,-0.467657173,-3.651553623
0.002342433,-0.00224906,-3.622051157
0.079363836,0.00765361,-3.274106677
-0.454735814,0.057306924,-2.948267221
0.259305799,0.133917292,-2.623513018
-0.258014571,0.020647773,-2.43592644
0.11581486,0.079090081,-2.302674486
-0.052109852,0.019349887,-2.429552102
0.023533874,0.054158701,-3.431513814
-0.001253841,-1.449973487,-3.077756395
-0.065563709,-1.312932153,-3.557376264
0.492734355,-1.033663318,-3.972023919
-0.095006435,-0.807098171,-4.6214176
0.057244701,-0.712882723,-4.901420669
0.01097228,-1.011202931,-4.946649232
-0.010612817,-0.877675387,-5.124771993
-0.510675145,-0.529612159,-5.202739868
-0.119933653,-0.367015322,-5.144521227
0.064866615,0.748883768,-4.843530593
-1.76043265,0.475569917,-4.355511876
1.161722922,0.785856236,-3.512745331
-0.516823897,0.948227145,-3.482765427
0.152384087,1.021522449,-2.963261917
-0.084655499,0.515873868,-2.211758333
-0.357802189,0.479608009,-1.682037072
0.161411316,0.154364625,-1.141458003
-0.067582608,0.168133735,-1.050349328
0.200407403,0.160323547,-0.882459487
-0.294865552,0.183420908,-0.942615734
0.250994324,0.207420375,0.275113217
-0.112289779,0.295363681,0.284630853
0.05064196,0.380962554,0.285740784
-0.02286566,0.120146741,0.457179966
0.015086962,0.113895896,1.458197628
0.596777761,0.103730857,1.112743503
0.048685618,0.815166739,1.108252254
0.032362874,0.812411794,1.333190804
-0.054254451,0.712514885,1.753335152
0.02337213,0.554048408,2.077639714
0.059382106,1.034237845,2.069311899
-0.021760919,0.916572671,3.11034597
-0.037562307,0.867083069,3.393020554
0.619521976,0.835793718,3.641340927
1.03852479,1.249483595,3.834887997
-0.453941554,1.132565503,4.064082492
0.200918246,1.222457132,3.912527068
-0.090728312,1.01712327,4.057433516
-0.058283312,0.905152692,4.392196847
-0.131295054,0.798181223,4.526021171
0.063312292,-0.062303234,4.596415074
-0.029701426,-0.03999214,4.183110048
0.092518391,0.008577167,3.703252313
2.376213716,0.029792456,3.303987677
-1.061540799,1.565706586,2.978636934
0.479360726,1.626743064,2.307803936
-0.215761363,1.516134878,2.343018781
0.107731941,1.393251259,2.165414933
0.281938429,1.230689777,2.639767262
-0.12620288,1.112064828,5.578917678
0.1285702,0.99267808,5.564108901
-0.151260067,0.81268359,5.61243617
-0.000486702,0.513768459,5.678776892
-2.85E-05,0.445583119,6.160412694
0.091832649,0.314374302,4.691203699
-0.102808119,-0.071152019,4.491487898
0.287837087,-0.037057632,3.878803618
-0.191572625,0.16861533,3.446094332
0.088058481,0.031687527,3.798526382
-0.03976176,0.048442656,3.384382942
0.458254592,0.016652062,3.330863339
-0.272417039,0.111474639,2.973338903
0.074582845,0.040189733,2.445991635
-0.03443321,-0.212372593,2.100690517
0.066948467,0.03826643,1.89865529
0.013843091,0.478243069,1.743504324
-0.154422774,0.760910246,1.862845508
0.033810392,0.693504997,2.19299829
-0.182198335,0.613586233,2.44419813
0.641353502,0.6141853,2.671200447
-0.277138754,0.615246026,2.770223678
0.16200187,0.593576514,2.654506847
-0.944967522,0.606331721,2.702715458
0.429462218,0.377642743,2.813226365
-0.194327391,0.380536646,2.403199722
0.199219321,0.263111912,2.269511429
-0.443167051,0.317432472,2.156002561
0.531260208,0.349082812,2.125792937
-0.192984181,0.415885867,2.028847887
0.125175373,0.389052159,1.869603696
-0.180220218,0.318028946,1.792314663
0.988754693,0.315490318,1.117289194
-0.439721508,0.553185955,-0.873725723
0.208708523,0.572999489,0.135468093
-0.093545608,0.577017366,0.368447726
0.042050609,-0.461887661,0.676998744
-0.015416061,-0.392393542,0.277701502
0.010722211,0.013923722,0.013076611
0.19378037,0.020939982,0.075032574
-0.051307235,0.059209832,0.079236359
0.00717599,0.873681644,-0.856947832
0.00162743,0.735048932,0.094550312
0.146996208,0.711840904,0.622522896
-0.076389967,0.788426665,1.375007768
0.034552812,0.716217343,1.877333231
0.198433955,0.689314453,2.163144585
-0.06709255,0.969717542,2.326338586
0.026625545,0.685662408,2.594839967
0.032354047,0.537086361,3.500471068
0.12753471,0.473471952,3.510581143
0.006470627,0.458913985,3.422745338
0.001473085,0.400086502,3.357670177
0.847740346,0.279197357,3.325952711
-0.557476083,0.246895568,2.924134093
0.264184248,0.314855433,0.87930008
-0.068166406,0.145762623,0.789116719
-0.010299037,0.141427565,0.400541078
-0.017748958,0.147689715,-0.300497462
-0.009274947,-0.031642052,-0.154892839
0.006385254,-0.007185198,-0.081120816
-0.0028791,-0.031389529,-0.119787368
0.029748296,-0.036311437,-1.547341937
0.238136488,-0.018051351,-1.410379526
-0.11859352,0.034719138,-0.920586426
0.054656592,0.056848135,-0.94576031
-0.010319281,-0.443784367,-0.853137807
-0.644529074,-0.323006724,-1.296965803
0.290852821,-0.144197828,-1.219965296
-0.558312904,-0.063705048,-1.29583822
0.211957259,0.100461671,-0.97577102
-0.168599445,0.132319967,-1.041371944
0.214221631,0.159083715,-1.071258171
-0.116527366,-0.029124017,-0.868644186
0.02743231,1.401397724,-0.889183298
0.029818589,1.139333121,-0.026490589
-0.013713727,3.767579093,0.693523298
-0.243882448,3.851286967,0.098206431
0.241027862,3.487255251,-0.501504415
-0.015203939,3.136927171,-1.00162163
0.003374257,2.56929586,-0.990038672
-0.448600474,2.233244747,-0.480310959
0.167578738,2.081598356,0.199841952
-0.157794184,2.983428893,0.684290035
0.455392933,2.625388467,0.669626772
-0.245662817,2.250640605,0.924569534
0.151767971,2.011509181,1.253112849
0.109540742,1.779475688,1.554535509
-0.047245164,1.432695173,1.701790771
0.024091997,1.254741285,1.506058443
0.185787109,1.225120784,2.088776787
-0.037783778,1.179258316,2.759069124
-0.35474361,1.030795664,2.465722452
0.262548602,0.97130858,2.841204741
-1.214669347,0.899460252,2.610068444
0.513675998,1.038567355,2.885853914
-0.18723075,1.183028841,2.731744591
-0.580837121,1.494029178,2.922843188
0.361176713,1.420958741,3.334934296
0.815792222,1.951321506,3.662537277
-0.369993918,1.671817599,3.872157497
-0.480390033,1.68330413,3.931744514
0.615529799,1.168516007,3.592459612
-0.382285619,1.16752418,3.741770209
-0.060377666,1.136166337,3.816241996
-0.14861224,0.997860773,3.961672481
0.04257889,0.679017912,3.259494175
-0.064389934,0.112926315,3.328547959
0.628058856,0.109502152,2.919168114
-0.396030585,0.227915225,2.66895325
-0.396947851,0.280110046,2.29273898
-0.311453704,0.071031129,2.102878595
0.122260193,0.194131643,1.778545587
0.316936481,0.233967575,1.607654284
-0.487524652,0.283132757,2.558219156
0.216747109,0.357473548,2.375677808
-0.075854496,0.384085816,2.192991196
0.026344657,0.35520144,2.153021885
-0.017677542,0.317755016,1.486943134
-0.005310639,0.256439619,1.492896041
0.003609961,0.363154008,1.523701898
-0.066429743,0.316274059,1.749828575
0.261654632,0.467428069,1.91936924
-0.801854625,0.461666259,2.048614402
0.41934408,0.572066216,2.07750762
-0.102464255,0.008395209,1.944203538
0.046235965,0.028981833,1.34380076
-0.028106602,0.207600978,1.174004656
0.157523421,0.156557328,1.015394255
-0.191461066,0.313484417,1.024388622
0.082861925,0.293561632,1.104528271
-0.129852944,0.457428273,1.13669592
0.059139126,0.419860375,1.40872263
-0.128494185,0.379027117,1.6284363
0.017699218,0.160167534,1.726929145
0.011418857,-0.812852348,1.727094701
-0.005307184,-0.703775848,0.951123303
0.002774907,-0.820788571,0.325671809
0.349708773,-0.655747739,-0.299163298
-1.03004969,-0.497180633,-0.547022716
0.43757926,-0.129004352,-1.142498315
-0.197616341,0.044033908,-1.381599586
0.325208661,0.41137807,-1.250596391
-0.299251777,0.372609242,-0.899443867
0.134411387,0.552199114,0.301765812
-0.05066238,0.501166511,-0.425891358
-0.128965169,0.466900683,1.548481677
0.044401987,0.440374138,1.788683622
-0.020079394,-0.375032944,1.946537195
-0.01206289,-0.273938136,1.426451189
0.018826954,-0.212902941,1.04898562
0.04799134,-0.187426921,0.248472499
-0.031775941,0.576362935,-0.12414154
0.036869766,0.49641663,-0.346498246
-0.010257849,0.450672727,0.026871134
0.004619755,0.276512842,0.348980861
-0.049732869,0.239449523,0.521411862
0.41223994,0.218571155,0.611843733
-0.334346067,0.221112335,0.834223629
0.151869553,0.256018584,0.768978401
-0.017553339,0.12617584,1.09558486
-1.679377695,-0.990687557,1.164982368
0.723027825,-0.498461263,0.453796454
-1.044389831,-0.267954755,-0.703497261
0.470116551,0.530719958,-1.176492762
-0.192346367,0.560348699,-1.094828745
0.046366119,0.483804607,-0.75525914
-0.020936698,0.429929293,-0.384784811
0.03980793,0.34420623,-0.505648188
-0.063800181,0.608024068,-0.234208128
0.025300301,0.580744264,0.232094995
-0.138571785,0.514898407,0.584382091
0.073041593,0.714467782,0.904374033
-0.035929351,0.586087586,1.035087878
0.302652838,0.499703811,1.024917294
0.034262406,0.498927576,1.28507764
-0.263776192,0.439316048,0.036618458
0.119534516,0.550644361,0.363831561
-0.053296151,0.5354169,0.375292589
0.024322773,0.550422614,0.887334302
-0.006840174,0.497668826,1.189979219
0.001675007,0.433796772,1.524289186
0.081602189,0.418328566,1.698825364
