V1,V2,V3
0.243740465,-0.511429843,-0.108682704
0.304617329,0.358827712,-0.100165733
0.286511153,-0.401727528,-0.100648458
0.168270213,0.136844267,0.814450563
-0.046563433,-0.219485925,-0.223512073
-0.45876958,0.00152687,-0.198146536
-0.591443797,-0.09428018,0.003381569
-0.365418995,-0.289946818,-0.105116996
-0.437963035,0.11035705,-0.08852416
-0.26838659,-0.215966015,-0.041896092
0.168561997,0.187528617,-0.099145795
0.102866591,-0.282825778,-0.065396468
-0.613884262,-0.022930045,-0.64445567
-0.316665975,-0.101219064,-0.406685642
-0.195105053,0.354395414,0.229653572
-0.131961531,-0.222781586,-0.141861773
-0.082819191,0.013171281,-0.130444383
-0.283541143,-0.159242784,-0.089168307
-0.173672842,-0.022897603,0.571167084
-0.06341657,-0.129969009,-0.637946647
-0.146470547,-0.034375183,-0.322013428
-0.071202727,-0.121143707,-0.211879627
-0.021002736,-0.050592461,0.02494756
-0.031220076,1.281819925,-0.117464014
0.083661465,-0.573618221,-0.059778674
-0.104328534,-0.104620312,-0.251801226
-0.05540001,-0.100064372,0.471240729
-0.034229152,-0.076653169,-0.180625251
-0.021022014,-0.107961359,-0.093019849
-0.007009068,-0.099748049,-0.103812175
-0.003316087,-0.09291978,-0.102435505
-0.757891028,-0.050257001,0.045546724
-0.682333297,-0.071766925,-0.122902649
-0.544120086,0.0988287,0.125113521
-0.334597461,1.22255932,-0.10728429
-0.157482637,-1.515209721,-0.084820308
0.022242655,0.903097871,-0.097112865
0.043935343,-0.882678796,-0.267023636
0.02744832,0.573491474,-0.066911445
-0.074529098,1.939262836,-0.146005142
0.119218271,-1.551795942,-0.088634349
0.073141983,1.496112971,-0.21829069
-0.144948753,-1.231166014,-0.085928071
-0.112609989,0.926309332,-0.072910042
0.11174456,-0.292545844,0.199279915
0.363265974,0.146019357,0.077052237
0.140527411,-0.241190156,0.007099462
1.022850325,0.083113358,1.598358561
0.702294471,0.083046257,-0.274114697
0.448507801,-0.297986574,-0.023186512
0.114775405,0.172966191,-0.086177267
1.066874373,-0.738930201,0.093228299
0.653462519,0.461928195,-0.128619573
0.357769016,-0.482045757,0.164831773
0.210977425,0.554972336,-0.115216249
0.129111688,-0.55024959,-0.131032868
-0.018071618,0.25850713,0.121708534
0.012075916,-0.336265954,0.052444243
0.007235652,0.338849316,0.07155714
-0.515426881,-0.454011526,-0.127878615
-0.382424532,0.074430421,-0.099141752
-0.380336956,-0.192345754,0.00934797
-0.285673991,0.135309609,-0.109534205
-0.191585425,-0.2470262,-0.072659114
-0.116690413,0.081735413,-0.290173267
-0.074033063,0.06780252,-0.071648973
-0.045999529,-0.209131665,1.130372325
-0.070236045,0.095809044,-0.240691838
-0.010617889,-0.218227236,-0.088781821
-0.00863064,0.008973884,-0.111868286
0.782780044,-0.156715203,0.025750181
0.408099877,0.117321412,-0.040290659
0.249960796,-0.247992718,-0.046227915
0.372941419,-0.096779761,-0.110459864
0.077888805,-0.031074611,0.158062418
-0.038286558,-0.128089105,-0.230466854
-0.162316703,0.02450176,0.451209007
-0.0996406,-0.070809914,-0.181681597
-0.063549126,-0.091869547,-0.201176617
-0.037951276,-0.054961705,-0.964230044
0.116507292,-0.276392485,0.016929903
-0.083303818,0.128634128,-0.812160199
-0.056752101,-0.241985056,0.087315965
-0.0283938,0.112761576,-0.13553688
-1.601495023,-0.177056371,-0.184195361
-0.995544969,0.132875715,-0.088068482
-0.61925548,-0.379021372,1.094261444
-0.401459805,0.279244572,-0.152912122
-0.243611585,-0.177281819,-0.042541874
-0.017158393,-0.017172132,-0.096036136
-0.026132066,-0.170375362,-0.058384261
1.042412951,-0.025990349,-0.105814843
0.603804479,-0.056196159,-0.377932
0.369817635,-0.094411663,-0.227657427
0.227544268,-0.071875433,-0.064599135
-0.215307238,-0.124760907,0.21211209
-0.122278728,-0.047864152,-0.12221966
-0.074896742,0.24660071,-0.094711818
-0.045493091,-0.568866053,-0.776279296
0.083861702,0.251624402,-0.564525905
0.051376155,-1.266074792,-0.041772667
0.167249538,0.655716914,-0.096369971
-0.136978356,-0.622083474,-0.256671844
-0.085533696,0.232805894,-0.729768643
0.145218111,-0.315559028,-0.13156654
0.088896159,0.026033838,-0.098213011
-0.127510826,-0.369178753,-0.101961102
-0.232553229,0.089786605,-0.196504114
-0.185880829,-0.060550175,-0.088572531
-0.339897494,-0.202748833,-0.250022939
-0.196038271,1.916743305,0.167901552
-2.350891658,-1.497794286,-0.112641241
-1.495373994,1.141484396,-0.08639249
-1.184879632,-0.83767099,-0.085660968
-0.984723179,0.536770203,0.193106487
-0.621634316,-0.511788887,-0.053195162
-0.569095754,0.190441203,0.837726051
-0.337686261,-0.285125887,0.21093264
-0.256044673,0.069282592,0.353405645
-0.173672629,-0.189963845,-0.177758036
-0.047605671,-1.464663514,-0.095075427
-0.027130895,0.921775919,-0.055401973
-0.01641685,-0.750160112,0.30478775
-0.010057312,0.372720848,-0.398293782
-0.148293472,-0.416206512,-0.054967846
-0.088089432,-2.11735894,-0.109557417
0.896958682,1.399130889,-0.11501855
0.547583079,-1.121445673,-0.076626624
0.234383553,0.666355362,-0.05451736
-0.206091863,-0.627219358,-0.091684734
-0.836231855,0.310270974,2.101504125
-0.516252928,-0.271228858,-0.402589126
-0.331991459,0.069375873,0.080838855
-0.089177919,0.776494663,-0.736103809
-0.054673976,-0.698236505,-0.017368677
-0.004556404,0.373796374,-0.085203486
0.021434821,-0.496553124,-2.74313433
0.185325865,0.206963799,0.355043743
0.110570964,-0.296445948,-0.196347886
0.159041208,0.119259572,-0.086864749
0.106591486,-0.307250135,-0.105537284
-0.054727325,-0.658819056,0.158114369
-0.141255198,0.3211077,-0.158753075
-0.079132672,-0.380128699,0.682006922
-0.051605515,0.125385684,-0.223861353
-1.112101066,-0.227628724,-0.156805893
-0.67948637,0.738305695,-0.175807073
-0.414427899,-0.714725994,0.051535487
-0.253065351,-0.120228912,-0.142317653
0.200246032,-0.511005523,-0.016462543
0.116336468,0.189948785,-0.106709011
-0.291409717,-0.125203229,-0.075375602
-0.152991117,-0.05850934,-0.070101573
-0.093337816,-0.206992526,0.280378905
-0.035497729,0.013540494,-0.020728346
0.005376944,-0.635454409,-0.167121513
0.003628033,0.323646877,-0.098644103
-0.014537408,-0.500961874,-0.189895564
-0.008932499,0.212075579,0.111785636
-0.005866604,-0.23782632,0.101458669
-0.013094945,0.031083329,-0.084093468
-0.007634819,-0.116721455,-0.309322489
-0.004848363,-0.064824558,-0.074328708
-0.002958119,-0.111138753,-0.106390286
-0.131378458,-0.064602514,0.015209106
-0.082801841,-0.102091258,-0.100721554
-0.201433117,-0.077499759,-0.092501005
-0.241977189,-2.335307215,-0.39052945
0.112767375,1.544412825,-0.061142978
-0.036068607,-1.293882139,0.016759488
-0.010641809,1.20397309,-0.40253755
-0.484142282,-1.010398568,-0.163233912
-0.296655958,0.628788632,0.42070779
-0.068279199,-0.759342393,0.088161654
0.006524897,0.319119976,-0.071557584
-0.03677094,-0.628314511,-0.091454641
0.027484908,0.118056929,-0.064224005
0.011669781,-0.0740486,-0.068804196
-0.083366686,-0.043400322,0.022043702
-0.227197758,-0.116583986,-0.168335432
-0.948770701,-0.115547815,-0.089605325
-0.570788261,0.196221257,0.267711062
-0.302950508,-0.267422163,-0.105097354
0.281077146,0.352844779,-0.032585806
0.167831011,-0.393797755,0.572240338
0.099280104,0.15123391,0.022979141
0.043354031,-0.367488681,-0.118134377
0.02960006,0.388873714,-0.099799849
0.0185154,-0.324758873,-0.073323777
-0.32956346,-0.247461269,-0.107850669
-0.190999806,-1.100255767,0.309805122
-0.098372771,1.274481428,-0.173571819
-0.058614842,-0.792596387,-0.090846505
-0.037306445,0.838587255,-0.282514581
-0.727201996,-0.176673741,-0.07776291
-0.445319211,-0.475500568,0.335742001
-0.272886959,-0.079711635,-0.127044193
-0.177266042,-0.484239449,-0.075126412
-0.108547161,0.203350808,-0.101901911
-0.067617853,-0.298208552,-0.100823557
-0.041380096,-1.731028659,-0.206081291
-0.025505154,1.157120234,-0.036072078
-0.02599525,-0.9870991,-0.094072088
-0.15239325,0.562445205,0.23326444
-0.283295931,-0.5541415,-0.129096639
-0.169544563,0.28020096,-0.085530162
-0.103853805,-0.389565295,-0.100180666
-0.056872203,-3.701949223,-0.101193705
-0.026516402,2.53635163,-0.249880698
-0.016455911,-1.880694169,-0.112016954
0.692912281,1.220934508,-0.134200561
0.411748329,-1.01034621,-0.081075157
0.252233449,0.594070027,-0.077662868
0.14142372,-0.603273733,-0.074638484
0.081995765,-0.181599166,-0.102747932
-0.060261617,0.034150465,-0.101935709
-0.005461733,-0.214949214,-0.205056545
-0.018233315,0.006208856,-0.05580088
0.017009848,-0.10842149,-2.684062534
0.130917515,0.016581634,0.318955939
0.080188108,-0.257064687,-0.154542958
0.034108816,0.043515411,-0.107194608
0.023864445,-0.137745119,-0.117109083
0.032690582,-0.003646831,-0.107628748
0.047415848,-0.180338538,-0.104233312
-0.204943693,0.201081414,-0.100125044
0.215368518,-0.354863105,-0.02284774
0.064045195,0.11095947,-0.134138202
-0.223701734,-0.22852932,-0.099230294
-0.113723726,0.021092984,-0.102735946
-0.07374787,-0.252371491,-0.522908625
-0.045040695,0.047484785,-0.02953907
-0.026590449,-0.183780295,-0.155143862
0.492901158,-0.016793008,0.008365481
0.302243448,-0.136764661,-0.032532892
0.195490841,-0.02546964,-0.100600476
0.115834325,-0.409320909,-0.096670535
0.035923397,0.115718614,-0.101195898
0.08605981,-0.189853663,-0.102153957
0.073027167,0.072856754,-0.196779927
0.435683374,-0.944935524,-0.173041711
0.221051771,0.138475286,0.067878711
0.140515827,-0.461570702,-0.115310901
0.131983412,0.002989301,-0.097742807
-0.383761281,-0.145147357,-0.253463685
-0.441921809,-0.033426408,-0.094438539
-0.258762433,-0.30860089,-0.095991342
-0.157250275,0.075526923,-0.053463539
-0.122372366,-0.224967486,-0.074509629
0.000633942,0.016209317,-0.106595831
-0.071417701,-0.171474102,-0.101055621
-0.342699042,0.030295516,-0.190675182
-0.209847262,-0.146516692,-0.090366055
-0.128303923,0.076699731,-0.172673946
0.00615106,-0.228533305,-0.087436096
0.004894992,0.016001892,-0.787115071
0.060906422,-0.177443105,-0.011756595
-0.053676137,0.334314907,0.357116091
0.031657965,-0.390902947,-0.211490237
-0.094523637,0.128700084,-0.139361493
0.0506891,-0.034826002,-0.097512923
0.030285351,-0.12393497,-0.030406132
0.018550207,-0.058325016,0.375771305
0.004260357,0.459141897,-0.061689447
0.002395796,-0.791414411,-1.401304413
-0.001781145,0.534278207,0.167577025
-0.313209452,-0.578223468,-0.187268534
-0.24869666,0.122356706,-0.367456313
-0.176780095,-0.230792389,-0.076519908
-0.106381788,0.019990241,-0.068031492
-0.050606168,-0.163528058,-0.189108286
-0.033921527,-0.023649729,0.605029559
-0.015113495,-0.141888276,-0.199082257
-0.000102673,-0.046939251,0.028635508
-0.003025748,-0.602051041,0.002505593
-1.44421248,0.287094967,-0.650745413
-0.884598971,-0.134075421,-0.029441793
-0.234426901,0.000273594,0.128995261
-0.159359064,-0.143120825,-0.586177581
-0.05706259,-0.047749153,0.007704847
-0.070484858,-0.330420429,-0.302198967
-0.071626827,0.08998448,-0.075024208
0.896988527,-0.214226274,0.424752552
0.549380953,0.242184542,-0.207248024
0.252810223,-0.347442001,0.047857862
0.304966068,0.084899938,0.060725102
0.189801026,-0.866230784,-0.302025052
0.122285959,0.43394055,-0.52076674
-0.60515972,-0.461100684,1.78504741
-0.374653053,0.210781637,-1.65603211
-0.229447011,-0.137919716,0.084646104
-0.140952308,-0.082779499,-0.115280251
-0.190699272,-0.38811298,-0.097556434
-0.120460094,0.140038136,-0.102183878
0.225248718,-0.215028626,0.018938082
0.132026591,0.034245624,-0.282396573
0.107385084,-0.172746455,-0.074596591
0.412299594,-0.017075435,-0.113140576
0.252251736,-1.210345816,-0.098396417
0.154237215,1.094152651,-0.08158943
0.256906504,-0.939017304,-0.090527925
0.323250372,0.50285687,-0.102877788
0.229914244,-0.49393968,-0.100160772
-0.038585504,0.199312231,0.094521527
-0.008614584,0.460853829,-0.183442936
-0.003798219,-0.482636518,-0.127693929
-0.000726402,0.185147646,-0.097771653
0.53041878,-0.283219976,-0.091371236
0.236940603,0.076106657,-0.103490709
0.752638252,-0.200180466,-0.086751499
-0.013114004,0.200760251,-0.092627818
-0.146431788,-4.201050649,0.532925261
-0.089671114,2.891233436,-0.197184952
-0.058071499,-2.249407501,-0.112144476
-0.025158757,1.472463081,-0.041938499
0.031389642,-1.782937014,0.062216431
-0.101440275,1.140139427,-0.125853907
-0.062742717,-0.973286808,0.377200891
-0.037485529,0.56584603,-0.176711262
-0.259673364,-0.163189824,-0.092158663
-0.159948404,-0.186156854,0.011350196
-0.097971001,-0.056558894,-0.108482112
-0.055135442,-0.137493932,-0.099872458
-0.040172682,-0.049317762,-0.102797964
0.120652893,-0.29045465,0.03889478
0.073805918,0.359764969,-0.090765142
0.044267614,-0.397516535,-0.341142281
-0.367494643,0.127208399,-0.059603318
-0.305444947,-0.190882296,-0.085933896
-0.208464289,0.005228203,-0.0548413
-0.421934609,0.594006993,-0.103884131
-0.268623734,-1.478044229,-1.287680451
-0.236022744,1.060168115,0.033892861
-3.79630212,-0.791901706,-0.036834762
-2.253536749,0.673899881,-0.108983417
-1.207687309,-0.69579699,0.666674266
-0.734170764,0.411186568,-0.01309878
-0.449618,-0.400407353,-0.064111334
-0.275403459,0.15518856,-0.2964324
-1.438799212,-0.255318147,0.844774494
-0.88131751,0.2167712,-0.158249745
-0.846648828,-0.277505384,0.006328795
-0.610271367,0.04817486,0.016520829
-0.646785313,-0.076166979,0.143818685
-0.39610297,-0.058199907,0.077721572
1.619796888,-0.103155265,-0.051689617
0.980748718,0.103969166,-0.094372602
0.857915432,-0.202360009,0.046677571
0.534887997,0.114112791,-0.069416587
0.720976155,-0.247377335,0.01845103
0.61276445,-0.825402925,-0.101350546
-0.246784398,0.481505381,0.057452366
-0.014624842,-0.485236981,-0.351958775
0.007514707,0.778117713,-0.036657714
-0.14816825,-0.680213856,-0.157719931
-0.083877663,0.344503343,-0.127790685
-0.342564243,-0.398018307,-0.068150991
-0.209074346,0.138477984,-0.102111995
0.027303741,0.080333962,-0.168337979
0.018095226,-0.208622471,-0.08655172
-0.164818075,-0.756227646,-0.098333293
-0.103587567,0.399782364,0.246591792
-0.059229334,-0.444787382,-0.174433062
0.018513028,0.27719286,-0.07748862
0.012145549,-0.349705358,-0.105842512
0.002555033,0.165377821,-0.095367106
-0.015453254,-0.268919782,0.022459693
0.001712092,0.045266609,-0.079346372
0.437722254,-0.177438276,-0.118396948
0.302715785,-0.174404467,-0.099834074
0.158800408,-0.013796892,-0.144647689
0.288443756,-0.121511361,0.040286319
0.17658397,-0.055074625,0.012921006
0.4419868,0.237454332,-0.170281661
0.270682427,-0.306766861,-0.091360046
0.296561278,0.15039948,-0.118865925
0.178655286,-0.262121495,-0.129776716
0.109124515,-0.480744708,-0.096808409
0.366357963,0.1827763,-0.10129038
0.017783252,-0.24614153,0.605724155
0.012278513,0.009716949,-0.190917804
-0.011144145,-0.15360629,-0.1088154
-0.004376398,-0.053889108,-0.098075395
-0.002499286,0.164477552,-0.165291705
1.24324546,-0.281295164,-0.182448564
0.765891949,0.155458678,-2.703579274
0.290599735,-0.305363686,0.332012593
0.171337352,0.039804773,-0.132026709
0.141774418,-1.972138673,-0.093684841
0.083891757,1.259090327,-0.084384616
0.088334477,-1.15728224,-0.097289946
0.313145775,0.707325008,-0.107823211
0.284469929,-0.786863779,-0.086999629
0.038978049,0.433352889,-0.095250658
0.005239158,-0.462710566,-0.254978034
0.003274631,0.213297336,-0.124296113
-0.56177634,-0.344453446,-0.104913157
-0.307446714,-0.08932686,-0.09732824
-0.190134088,-0.036437416,-0.090443838
-0.11698803,-0.131729813,-0.090761625
-0.067224952,0.081477078,0.724440003
-0.061429738,-0.205438838,-0.161516393
0.308006626,0.081252545,-0.071458084
0.231680714,-0.201057116,-1.461556625
-0.084426291,0.000146632,-0.10248124
-0.051696016,-0.208033592,-0.102067082
-0.046961106,-0.603078001,-0.097018407
0.023672472,0.209941964,-0.435150673
0.056611063,-0.063703195,-0.10467662
0.297104422,0.156380288,0.046962245
0.171492871,0.044838417,1.021791817
0.102955462,-0.179738817,-0.248639119
0.064423928,-0.018585505,-0.083221776
0.043767496,-0.125297668,-0.159910828
-0.000232569,-0.100949695,-0.112953568
0.036385256,-0.188847487,-0.887226899
0.022247444,-0.022709778,-0.007796624
-1.47910538,-0.101043461,-0.614550001
-2.307874798,0.190558626,-0.031951202
-1.512399191,-0.038632965,-0.007358092
-0.569690589,0.056534823,0.217396954
-0.273087129,-0.291428417,0.291584637
-0.163499504,0.068109786,-0.520911396
-0.106819952,-0.196561252,0.15858752
-0.065565255,-0.021087422,-0.136934761
-0.022583074,-0.075543048,-0.098504918
-0.019204331,-0.104052581,-0.101805562
0.205275468,-0.080926515,-0.216538303
0.469600866,-0.081916933,0.020114727
0.421950945,-0.073857065,0.124424411
0.237702257,0.039143151,-0.121087302
0.145356893,0.036234364,0.390177254
0.089012065,-0.189500251,-0.168579055
0.057038294,-0.428958742,-0.204881913
-0.245881414,0.158276359,-0.176447042
0.046708828,-0.630769774,-0.089440572
-0.041952741,0.31161564,0.794329177
-0.025196584,-0.374590342,-0.181387596
-0.015413027,0.121341744,-0.18736059
-0.010336205,-0.237045953,-0.091308766
0.151210502,-0.451603911,-0.1088821
0.097652018,-0.093447804,0.223041891
0.133879648,-0.07951749,-0.146382049
0.126302927,-0.10250109,-0.3586226
0.045702812,-0.074017043,0.144864461
0.289559362,-0.124109362,-0.12304076
0.343572916,-0.080179152,-0.099167085
0.115728976,-0.023589674,-0.551770406
0.06931469,-0.363959772,-0.250670768
0.039189653,0.125148939,0.286065192
0.027355137,-0.239659818,-0.038668878
0.027,0.160151515,-0.111493811
1.271803737,-0.270385433,-0.081414904
0.723062114,3.408100258,-0.054066601
0.440129464,-1.769743434,-0.027408966
0.458379071,1.145251675,-0.09040442
0.449575481,-0.922976213,-0.092723571
0.233202206,0.566375801,-0.262445062
0.197018668,-0.629104648,-0.136862356
0.115898553,0.304693509,0.070191395
0.097602827,-0.347370804,-0.124034644
0.088021599,0.10271167,-0.08262552
0.578980514,-0.330571442,-0.108212166
0.00147787,0.126614495,0.736609775
-0.046259202,-0.22092987,-0.206067552
-0.008860309,0.010830274,-0.105553618
-0.124641816,-0.204843599,-0.102079558
-0.092878329,-0.137882704,0.008203903
0.026672168,0.209569977,-0.121391852
-0.043857246,-0.203346439,-0.093711755
-0.046536957,-0.002652285,-0.075362849
-0.028504636,-0.103060959,-0.10044998
-0.3419082,0.12791151,3.446579029
0.805729126,-0.232432569,-0.599579073
0.351551284,0.090962387,-0.147517336
-0.521053761,-0.211480097,-0.059815153
-0.319339889,-0.046929166,-0.305266132
-0.206361698,-0.160287445,0.525889103
-0.076684812,-0.009511479,-0.121490652
0.068537493,-0.142688335,-1.101962276
-0.294954749,-0.024923521,-0.248483456
-0.305307534,-0.073481444,-0.456398455
-0.293208604,-0.764751369,-0.057098665
0.911955468,0.409234301,-0.126371103
0.558467793,-0.405464239,-0.063267949
0.72900614,0.173638376,-0.090096049
0.446576333,-0.095572711,-0.00639279
0.273541032,-0.064104831,-0.098425848
-0.12587606,-0.085119934,-0.086088733
-0.077102458,-0.058196678,-0.086963829
0.063436768,-0.106811304,-0.058116901
0.039090862,0.83962577,-0.108353508
0.031362676,-0.710226639,-0.100944562
0.023513941,0.402483395,-0.124454216
1.48142524,-0.429885393,-0.099135984
0.859249011,0.297652591,-0.119421302
0.571116891,-0.318454325,0.015261756
0.385001826,0.027106847,-0.095301341
0.273611011,-0.118953429,-0.085093945
0.711350865,-0.036024042,-0.09569634
0.418792498,0.017095292,-0.232044689
0.23425939,1.140998967,-0.065732836
0.14417865,-1.047233993,-1.321137921
0.114612492,0.639642916,0.068102387
-0.128506309,-0.503910751,0.013366118
-0.078733448,0.216456999,-0.205064544
-0.060197825,-0.316431318,-0.103464543
0.277880053,0.810747198,-0.070401983
0.574426273,-0.843226312,-0.106809126
0.351857613,0.459467092,-0.097557911
0.321945983,-0.471390658,-0.086530349
-0.528662934,0.193240075,-0.428328188
-0.331676008,-0.28970692,0.084729832
-0.460763332,-0.440193449,-0.112545725
-0.283121262,0.184903787,-0.065314661
-0.106429522,0.01513882,0.002344593
-0.084396821,-0.361942054,-0.112116783
-0.051694394,0.116993403,-0.075402589
0.731761382,-0.226693204,-0.241073386
0.46162769,0.051536355,0.013921917
2.461919408,0.526358687,-1.061335112
1.507918216,-0.303970979,0.061957238
0.295248037,0.45223312,0.082017747
0.193234889,-0.362051666,-0.959972209
0.117107481,0.619494322,0.019919775
-0.219263253,-1.067474697,-0.067858818
-0.202516312,0.624712499,-0.021223921
-0.68423031,-0.596992179,-0.117164439
0.453206155,0.319345532,0.568940095
-0.116275515,-0.365227352,-0.097263063
0.630064093,0.238544068,-0.523151849
0.381668052,-0.294647388,0.089355451
0.233897359,0.113503526,1.461139712
0.146895653,-0.239505632,-0.3412589
0.19359038,0.02485704,-0.539442834
-0.387446595,-0.110535294,-0.179180321
-0.236839399,-0.03293863,-0.087585103
-1.00608948,-0.2209965,-0.118440094
-0.609369232,0.092107824,-0.091640728
-0.396401957,-0.190187838,-0.051685733
-0.245362179,0.000346052,-0.090220134
0.041137284,-0.153236593,-0.442099723
-0.578200427,-0.162423308,0.340218582
-0.354182607,-0.007060788,-0.358139391
-0.205844035,-0.134426328,-0.051440059
-0.125223356,-0.048890777,-0.035860231
0.703356633,-0.112748896,-0.107665992
0.445456769,-0.03229674,-0.100056251
0.145959661,0.048320697,-0.023463567
0.081730357,0.045197318,-0.025423151
0.049511854,-0.140782011,-0.111942331
0.132375473,-0.093602441,-0.107866153
0.137974997,-0.037619395,-0.3181742
0.088157826,-0.346560804,-0.041099495
0.064123452,0.146981902,-0.101931435
0.043396433,-0.426498738,-0.094605607
0.0334196,0.186340406,-0.10908429
0.024451055,-0.307853337,-0.09696246
0.768525849,-0.067337678,-0.536312953
0.585993614,-0.079058205,-0.045081318
0.440956235,-0.062768285,-0.0749306
0.304875836,-0.094937942,-0.117634966
0.237215677,0.052310567,0.053668233
-0.145107925,-0.863378969,-0.121113052
-0.075395916,0.477037511,-0.210456949
-0.105549114,-0.461147342,-0.082967334
0.545800363,-0.257751428,-0.160624129
0.335573061,-0.239775491,-0.061775466
0.208221657,0.030567509,-0.069533551
0.553556736,-0.16827283,-0.100808004
0.280571517,-0.017594216,-0.289384978
-0.087701038,-0.104844393,0.128748445
-0.046105242,-0.06630633,0.585534935
-0.015558892,-0.325332048,-0.422362022
0.013327229,0.104822729,-1.205417209
0.005991976,-0.095507356,0.094874465
0.007496498,-0.080191228,-0.132722911
-0.010559036,-0.090836758,-0.098679816
-0.281796101,-0.549710609,-0.052455693
-0.134888973,0.313651663,-0.153123636
-0.082461994,-0.271030784,-0.090470061
-0.292595496,0.045563796,-0.102236523
-0.495424618,-0.175951597,0.009388704
-0.451240421,-0.004809902,-0.106497434
-0.271351435,-0.13995411,-2.050793521
-0.245798298,0.001653937,-0.486635058
-0.148027269,-0.320952372,-0.05059721
-0.351074319,-0.24635245,-0.106214988
-0.21672849,0.188673101,0.120347101
-0.125759962,-0.351244548,-0.06808958
-0.141569084,0.095788011,-0.104325362
-0.120161353,-0.185208239,-0.083260873
-0.314686741,-0.027746005,-0.09007176
-0.080271408,-0.152538247,-0.017288411
-0.060978544,0.1691379,-0.10856964
-0.037347521,-0.271081981,-0.076105475
-0.585742775,0.167951802,-0.185647931
-0.38067079,-0.507868723,-0.034489124
-0.233152662,0.372809979,-0.062836446
-0.107536546,-0.414853153,-0.0858369
-0.065822132,0.148177142,0.196614495
-0.595159373,-0.42456929,-0.430216265
-0.364557229,0.182855928,-0.011577504
-0.223297546,-0.212474467,0.046772613
-0.130739303,0.008381248,-0.070831821
-0.067456769,0.017435168,-1.359750709
-0.121071532,-0.161426477,0.262429463
-0.074195108,-0.031386415,-0.165186557
-0.0202214,-0.099729255,-0.114596565
0.033341932,-0.520774764,-0.100708965
-0.059471514,0.227422373,-0.028903479
-0.080104285,-0.313628093,-0.112639076
-0.047588579,0.078600476,1.144806839
-0.034096486,-0.179223064,-0.34516364
-0.023263104,0.305629471,-0.072199863
0.046445582,-0.236188981,1.057228135
0.028782499,0.018838807,-0.263890391
0.037434546,-0.200273429,-0.193928176
0.046064721,-0.235643052,0.07018801
-0.094924734,-0.016066459,-0.131466621
-0.017883882,-0.128154099,-0.128309077
-0.010964182,-0.079209592,-0.438970618
-0.42365543,-0.092179485,0.100165304
-0.258163744,-0.076765332,-0.373905838
-0.156807555,-0.088539608,0.087861127
-0.091410419,-0.084952456,0.157085046
-0.069771545,-0.218215381,-0.131581761
0.052838769,0.012897188,-0.099175976
-0.014955318,-0.160737669,4.196876676
-0.015364836,0.015745083,-0.587988945
0.117677725,-0.417459074,0.259499538
0.084083285,0.180198549,-0.152147835
0.052755226,-0.348146314,-0.460192585
0.548639625,0.103828113,0.133009527
0.334773468,-0.257325707,-0.154459244
-0.425116659,0.082113386,-0.140245933
-0.259356233,-0.215424071,-0.093388619
-0.165296769,-0.227391706,-0.18889627
-0.10531819,0.143592464,0.11079662
-0.137317218,-0.254502648,-0.168321522
-0.193158892,-0.001536617,-0.026699862
-0.143863789,-0.001484409,-0.059533059
-0.082101485,-0.146676423,-0.099758484
-0.212847698,-0.042993796,-0.102146587
-0.11838195,-0.139971633,-0.690939727
-0.088605816,-0.069311107,-0.02610428
-0.053915324,-0.108792155,-0.112085753
0.307905119,-0.219383228,-0.870274154
0.177943774,0.016430093,-0.690952609
0.109913577,-0.158157718,0.361827294
0.067075159,-0.040165898,-0.164297693
0.138536651,-0.276801354,-0.129437894
-0.256704654,0.056903521,-0.095394958
-0.151061027,-0.189272324,-0.243544566
-0.104588393,-0.345013023,-0.129173102
-0.311373742,0.101114614,0.079486456
-0.271109952,-0.216230126,-0.115632614
-0.181506063,0.015917675,-0.125462903
-0.110756008,-0.136781754,0.134991283
-0.065805662,-0.050082041,-0.126618573
0.012152632,-0.147307161,0.115966861
-0.061254325,-0.175115701,0.094719236
-0.037570993,-0.143985825,-0.136595983
-0.022767778,-0.340263422,-0.012305691
0.027314455,0.948643262,-0.060696408
-0.08598063,-0.667901098,-0.165526271
-0.052979512,0.333161477,-0.11491358
-0.366064068,-0.371995205,-0.04010745
-0.226810841,0.102800889,-0.14833117
-0.279822446,-0.219495661,-0.127207162
-0.232463053,-0.762419474,0.069581881
-0.140422238,0.406264226,-0.314998196
-0.086398351,-0.370867591,-0.070366819
-0.091418115,0.086128398,-0.09276009
0.150164238,-0.239000379,-0.858684965
0.171407784,0.020949783,0.001480681
0.104978907,-0.024681634,-0.118691124
0.03197967,-0.130609149,-0.117752469
0.038994339,-0.251084112,-0.100054672
0.013811162,0.032067409,-0.087265234
0.007955866,-0.172186996,-0.123387851
0.018262553,0.17545272,-0.083979904
0.009912558,-0.938407244,0.006376427
-1.126256959,0.487556302,-0.537918128
-0.689682955,-0.381607569,-0.035024723
-0.257398551,-0.558268303,-0.611992484
-0.154047094,0.255001016,0.201175115
-0.120763999,-0.41705011,-0.15968115
0.336107955,0.498428739,-0.433841061
0.011535611,1.837561824,-0.262576749
0.386459514,-1.681110293,0.030556282
0.230016514,1.077520998,-0.190355166
-0.133071308,-0.925508459,-0.197350613
-0.059542897,0.250028704,-0.957531936
0.008643612,-0.248463418,0.015853811
0.010030547,0.001866943,-0.130840118
0.028100155,-0.310428584,-0.224186406
0.151240452,-0.445023364,-0.216313527
0.099576726,0.07121258,-0.140562415
0.233591246,-0.186098499,-0.000823315
