V1,V2,V3
0.33707166,-1.248130769,0.113695426
0.16133741,0.692341657,-0.081681861
0.129897212,-0.674595711,-0.03803109
0.181852587,0.478535951,-0.51960354
0.223557406,0.009805051,0.430075956
0.207942132,-0.175454835,-0.286777864
0.257082309,-0.015176552,0.15234833
0.215571741,-0.479643457,-0.13219796
0.219684937,-0.533105546,0.048482169
0.180293776,-0.828699434,-0.055404723
0.072942759,0.367538559,0.008972106
0.058103235,-0.430698194,-0.158754689
0.046039565,0.31319109,0.089239574
0.181947089,-0.294923222,-0.173182209
0.157944478,0.140783448,1.328869529
0.139599904,-0.362659471,-0.850143988
0.111642841,0.176170891,0.493199115
0.117968619,0.012279466,-0.271744236
0.078941863,-0.009081954,0.156291402
0.065080168,-0.011157129,-0.104966924
0.022355579,-0.047698681,0.351050849
0.014051057,0.034127737,-0.257892999
-0.119065489,-0.029630341,0.090147865
0.992150478,0.155458878,-0.060434117
0.811274757,-0.853166143,0.050603307
0.564168382,0.035682352,0.224604887
0.443711027,-0.937528936,-0.219210603
0.356791901,0.320755787,0.065039791
0.275652639,-0.512199466,-0.060172518
0.260817972,0.187384871,-0.002811496
0.216362154,-0.337611709,0.01310213
0.323235951,0.11217866,-0.038287537
-1.91012962,-0.176840374,0.013894337
-1.473250271,-3.460135361,-0.064349137
-1.168755677,1.540361458,0.143829506
-0.826224313,-2.033634169,0.146119366
-0.672415242,0.960617332,0.715699028
-0.570636035,-1.105505344,-0.369916869
-0.590143271,0.460627447,0.280852096
-0.457809274,-0.881891348,-0.118477234
-0.363133808,-0.661800759,-0.006949366
-0.75603638,0.265546523,0.052139577
-0.616994205,-1.108970342,0.00874749
-0.490095797,0.405002069,0.137176474
-0.550194637,-0.647134292,-0.008523073
-0.441523811,0.163148068,0.705905904
-0.350798624,-0.356491586,-0.456700589
-0.295826303,-1.171587449,0.765964948
-0.645872692,1.563496598,-0.500670134
-0.363419295,-1.682881073,0.354403911
-0.287048017,1.034586359,-0.176642793
-0.223728359,-1.032689143,0.018871816
-0.195518528,0.63307528,0.006276643
-0.154709894,-0.647022063,0.551744758
-0.152141366,0.3880357,-0.32658307
-0.120992849,-0.409633319,0.295790083
-0.095811704,0.350053131,-0.166593047
-0.055944365,-0.207298587,0.118143033
-0.063104143,-1.962142369,-0.064023194
-0.093005649,1.477636363,0.0453208
0.1187578,-1.215234939,-0.015650699
-0.158901353,0.22197372,-0.050693656
-0.125406907,-0.294314304,0.01183566
-0.09970801,-1.186327223,0.011315509
-0.046996277,0.843789672,0.472051235
-0.044619671,-0.673210329,-0.282607524
-0.139105436,0.572629675,0.272334812
-0.110305605,-0.547057447,-0.097367412
-0.323523067,0.673183981,0.047345408
-0.368351701,-0.745974843,-0.044328614
-0.292592678,0.306899377,0.178129536
-0.232241204,-1.022407409,-0.003212132
-0.482534528,0.607978683,0.058107479
-0.18643261,-0.830017087,-0.009164184
-0.148093548,0.515784982,0.061894521
0.067050285,0.226442895,0.161083375
0.185322329,-0.247738828,-0.175778017
0.147227622,0.08876774,0.101750174
0.110807425,-0.045402904,-0.11600862
-0.182316598,0.455252495,0.332964517
-0.046897965,-0.497726811,-0.198670883
0.320921994,0.363639164,1.063445316
0.255404627,-0.507801273,-0.657260594
0.202901554,0.2054827,0.452168784
0.091992987,-0.4584653,-0.373310537
-0.025325195,0.294172678,0.138821907
-0.020214165,-0.204100933,-0.105245877
0.16092508,0.146164031,0.064727173
0.126031758,-0.182315253,-0.020074505
0.167266985,0.034195602,-0.423703846
0.139424671,-0.197664485,0.24965619
0.110656061,0.062505963,-0.735960153
0.034415004,-0.130231906,1.286796705
0.022874186,0.080424664,-0.815403813
-0.142045148,-0.087377863,-0.171955262
-0.050189697,-0.046243101,0.104536124
-0.026470833,0.018166752,-0.048468926
-0.104988876,0.008901058,0.036469272
-0.110932396,-0.086086797,-0.03265529
-0.297124261,-0.015117961,0.005757471
-0.235522803,-0.207645709,-0.034781718
-0.164064522,0.001071623,-0.176031628
-0.193960965,-0.121259638,0.204127934
-0.160966826,-0.049186753,-0.076589466
-0.121690162,-0.115095896,0.072277051
-0.512515564,0.023213691,-0.026102427
-0.405433824,-0.502879336,0.042909965
0.067560102,-0.117557766,0.028239203
0.488062315,0.077881822,0.01642936
0.387574313,-0.419760487,-0.005927325
0.307860384,-0.026282679,0.145820728
0.290126886,-0.210195907,-0.31037285
0.263873807,-0.069626133,0.1596982
0.537897694,-0.141438205,-0.215591236
0.429733816,-0.31121645,0.103865836
0.346930539,-0.140040843,-0.123050794
0.280987057,-0.148444502,0.126472576
0.733144639,-0.139477102,0.115764495
0.518944588,-0.399476704,0.316855913
0.651368978,-0.073169486,-0.484830626
0.521078311,-0.48381629,-0.323073133
0.419863994,-0.009465519,0.135789657
0.298550218,-0.110869457,-0.268771244
0.237189736,-0.129030889,0.182635092
0.144620848,-0.341518202,-1.511604399
-1.311974369,0.125840894,0.879810526
-1.037761796,-0.934350374,-0.318529497
-0.996126015,-0.030260955,0.28865872
-0.790755741,-0.732227253,0.090514304
-0.784842248,0.346469626,0.008727271
-0.624820475,-0.785136794,0.103571674
-0.498417325,0.193322507,0.016017932
-0.786945996,-0.517843139,-0.027035908
-0.624878458,-0.734989458,0.071503487
-0.506654511,0.110671932,-0.111464066
-1.501766436,0.23667277,0.137536407
-0.508538097,-1.298160555,0.194593254
-0.382539111,0.541747808,-0.057527501
-0.293419399,0.0680922,0.090842382
-0.232719451,-0.155393635,-0.028672178
-0.100595475,-0.067507879,0.014968041
-0.084541194,0.299965213,0.118516187
-0.010186166,-0.332100474,-0.062030611
0.107625683,0.237802975,0.149250064
0.080456177,-0.274258244,-0.095962116
0.064368398,0.187011438,0.23778556
0.053110006,-0.12349791,-0.153772153
-0.190272081,0.16245395,0.082159253
-0.140644249,-0.253207759,-0.057797473
-0.111700699,0.082466928,5.275456142
0.140756578,-0.146934975,-3.281879866
0.113981653,0.298920695,1.997107613
0.049738359,-0.336929837,-1.270560121
0.040852135,0.227511157,0.778351657
0.026143368,-0.208211951,-0.557576071
-1.043787403,0.141473148,0.493442774
-0.829253346,-0.911800743,-0.359673238
-0.818208456,-0.041446036,0.317871418
-0.416492578,-0.569355293,0.237669885
-0.324852407,-0.091447496,-0.068201183
-0.176832964,-0.211723088,0.089222113
-0.132979193,0.031530554,-0.019470975
-0.105828461,-0.023996002,-0.053818377
-0.042428506,-0.065955225,-1.709104377
-0.327796624,0.040232203,1.073155061
-0.200264427,-0.346110845,-0.663854809
-0.159101338,0.367826563,0.430770404
-0.785083069,-0.493241499,-1.304152147
-0.623704484,-0.19603919,0.832047142
-0.468220892,-0.179863892,-0.434334088
-0.378569103,0.132048003,0.336859234
-0.021474746,-0.42638117,-0.158526253
0.213493868,0.315329141,0.109618554
0.154882313,-0.320535831,-0.634749374
0.091262012,0.13815446,0.523723552
0.072129681,-0.216722723,-0.344215737
0.050931999,0.129661015,0.200230128
0.085859147,-0.108835826,-0.336132353
0.214460076,0.003937595,0.226770703
0.206026846,-0.483831202,-0.152113937
0.203932524,0.191210574,0.065103012
0.161989609,-0.289487096,-0.011315806
0.128654237,-0.098093857,0.06230918
0.080019033,0.452940932,0.045809721
1.378588683,-0.410790514,0.038538483
1.186177976,-0.700631081,-0.655731326
0.970136268,-0.332131297,0.311004481
0.751412962,-0.650668606,-0.292174468
0.311816892,0.013580384,0.298548541
0.217188725,-0.195338948,-0.207699712
0.16798359,-0.426517308,0.080124086
0.131008171,0.647947604,-0.075323326
0.137207176,-0.599526126,0.03646302
0.105919065,0.199385188,0.139325041
0.117182893,-0.23377081,-0.103057545
0.109674451,0.063824707,-0.058503996
0.127406548,-0.127626573,0.011805621
0.101193998,0.002967235,-0.021689477
0.137572608,-0.625462583,-0.005403537
0.110262157,0.381685884,-0.014065537
0.089240617,-0.37775997,0.008403886
0.070801898,0.223026358,-0.018294911
0.056220975,0.153023644,-0.007493802
0.047025606,0.181348093,-0.004099894
0.076333553,-0.177966487,-0.004101905
0.035499384,0.054131994,0.055442815
0.027018178,0.527229301,0.015706132
0.021625565,-0.702516744,-1.16674717
0.173492381,0.354112758,1.430325739
0.137856559,-0.398449621,-0.824119599
0.143180692,1.026897754,1.363298438
0.205421655,-0.770436584,-0.823436328
0.163263662,0.485051109,0.514917537
0.54459546,-0.77443755,-0.1633558
0.363715921,0.226873713,0.183103915
0.087707113,-0.514379037,0.514220808
-0.047451931,0.40217601,-0.054115851
-0.080024996,-0.347493386,-0.143163975
-0.077082108,0.219693728,0.443384177
-0.062206543,-0.342868704,-0.189200292
-0.042468698,0.249806936,0.205432273
-0.040610824,-0.23273149,-0.166902309
-0.043218721,0.114811622,0.109124979
-0.010126019,-0.294469111,-0.072289316
-0.008228585,0.21231733,0.042621574
-0.004603139,0.004048583,-0.215229956
-0.008677977,-0.058462621,0.135190934
-0.190153493,-0.653727071,-0.105361358
-0.15104433,0.366893141,0.066751756
-0.120024855,-0.691479652,-0.205050866
-0.088759411,0.689318406,0.390339157
-0.07049804,-0.581077358,-0.31781546
-0.102351811,0.882532189,0.207622509
0.248315809,-0.77091917,-0.108788915
0.031893288,0.414988484,0.047696582
-0.579496919,-0.721724731,-0.070937737
-0.484761004,0.135024299,-0.14147596
-0.398479843,-0.462612356,0.250768839
-0.303834631,0.400857645,-0.143176786
-0.258879234,-0.338266991,0.077812818
-0.205634885,0.049205172,0.172407342
-0.161993344,-0.164547199,-0.076889539
-0.097057678,0.008286174,0.092626846
-0.487741456,-0.038534807,0.136910841
-0.386114284,-0.341415466,0.059775266
-0.485946338,-0.020134295,0.018542794
-0.256000658,-0.342709804,0.024781901
-0.24686968,0.107009792,0.005159223
-0.228225498,-0.266438375,0.024122871
-0.16850663,0.191391305,0.211284718
-0.133853382,-0.264916945,0.063044286
-0.106432263,0.105233104,-0.016381567
-0.052224981,-0.156969285,-0.02114934
-0.053561637,0.083253803,0.014572909
-0.065204134,-0.307960601,-0.074875713
0.047152573,0.247639247,0.319012026
0.020995544,-0.245692717,-0.181503363
0.017238972,0.175151975,-0.300995521
-0.165157591,-0.346075048,0.191413997
-0.131191207,-0.194915784,-0.122777937
-0.10742279,0.114233535,-0.469669474
-0.080056757,-0.229866357,0.327869771
0.991795795,0.610826929,-0.18997643
0.100784549,-1.316211873,0.124442663
-0.009971784,0.944882408,0.311576587
-0.011445099,-0.650214093,-0.206085564
-0.008846883,0.490410838,0.128112601
-0.307262019,-0.373078028,0.035697447
-0.244078757,-0.075377019,0.031760673
-0.249781991,-0.12952451,-0.039751809
-0.198381462,0.058081521,0.069361788
-0.238677163,-0.186389444,-0.041827717
1.901015165,-0.051963763,-0.003410143
1.510919017,-1.363581373,-0.12035296
1.23419972,-0.061479142,0.696333001
-0.244149888,-0.785234938,-1.250849132
-0.246001785,0.438208758,0.850584298
-0.195875534,-0.317476265,-0.488581292
0.319403338,0.394804651,1.159353223
0.19683564,-0.508855621,-2.393568152
0.161392051,0.250935968,1.425759624
0.056717556,-0.354076643,-0.912436084
0.044831038,0.24447983,0.165659922
-0.638309276,-0.280807407,-0.120817239
-1.186768258,-0.211513683,0.07012095
-0.987300449,-0.708793112,0.042006316
-0.728125139,-0.189114867,0.245614818
-0.52023438,-0.560342269,-0.062376642
-0.413966314,0.061088166,0.013634514
-0.534160581,-0.120272658,0.048407318
-0.28782575,-0.301062608,-0.003623169
-0.233052249,0.027579984,0.068267128
-0.260519114,-1.463110384,0.123781085
-0.21290948,0.94592825,-0.037978855
-0.170866009,0.484263318,0.053198881
0.351775138,-0.195009201,0.152274012
0.279423164,-0.123760434,-0.030829079
0.207130382,-0.110082871,-0.103069819
0.155345459,-0.065221213,0.024639958
-0.250814494,-0.063302768,-0.154454835
-0.013296937,-0.20780069,0.080422089
-0.099036937,0.155689452,-0.02112825
-0.078520393,-0.569424754,-0.258950529
-0.157231728,0.471481057,0.579570763
-0.174120118,-0.912888699,-0.343696437
-1.157312451,0.99183551,0.356751639
-0.919245407,-1.851395254,-0.224690082
0.327697676,0.765665815,0.253195535
0.831618231,-0.825387711,-0.073133775
0.667432407,0.208686437,-0.49965021
0.808561633,-0.501149142,0.285324938
0.596124528,-0.208335228,-0.233643512
0.327464797,-0.278943595,0.461937589
0.413314366,-0.063552715,-0.351663688
0.299168249,-0.253061316,0.179220313
1.192622331,-0.024499693,3.326935113
1.217881311,-0.853252735,-2.073540441
0.821675068,-0.237099886,0.828471324
0.648023709,-0.631030691,-0.569076226
0.510304895,-0.12098992,0.28131279
0.449803248,-0.245208955,-0.272072552
0.351822184,-0.141824979,0.09646141
0.279459211,-0.132568369,-0.358441474
-0.12140455,-0.101581678,0.212396557
0.322460516,0.001303362,-0.151709467
0.324504738,-0.231574437,0.122551583
0.257805042,0.546048095,-0.088515134
-0.199800889,-0.247200085,-0.025298259
-0.158285879,0.30525724,-0.014256102
2.529346931,-1.457213028,-0.085196519
2.016050601,-0.979646494,0.200491765
1.790802938,-0.643308382,-0.225903529
0.431828126,-0.744479649,0.000612262
0.34021699,-0.007643398,-0.700951615
0.268977522,-0.902138018,0.630656313
0.340150775,0.563294309,-0.431513948
0.175366202,-0.697054804,0.198348348
0.199923188,0.412353655,-0.162448635
0.28668728,-0.327108103,0.06546244
0.227797678,0.042346855,0.026070052
0.180402495,-0.209886735,0.321929416
0.152243262,0.035556284,-0.25173796
0.010609657,-0.139612068,-0.11607039
-0.413566179,0.101339929,-0.609777036
-0.83892985,0.443559967,0.382385433
-0.666115866,-0.984576769,-0.188891629
-0.532227523,0.275594571,0.201537343
-0.423243016,-0.612161403,-0.056403812
-0.357358082,0.183472143,-0.024955997
-0.284148586,-0.039836723,0.063189329
0.377567212,0.695943322,-2.181450207
0.295393399,-0.838269985,1.279536872
0.146190959,0.556627268,-0.830719541
-0.091224539,-1.439066726,0.523379092
-0.176508914,1.052583985,2.818727227
-0.127714884,-1.0276984,-1.747181839
-0.103679546,0.70395174,1.400921723
-0.091714295,-0.622801684,-0.715425353
-0.074957349,0.235653057,0.497875527
-0.399983285,0.09012565,-0.403537143
-0.408935638,-0.365017272,0.863205074
-0.335700868,0.035068547,-0.471632297
-0.278414269,-0.335492094,0.36649509
-0.220624069,0.05154894,0.1782125
-0.12241635,-0.219996969,-0.030238691
-0.139206836,-1.91519837,0.157786224
-0.109331951,1.265059758,-0.90379482
-0.084110595,-1.546550851,0.579378324
-0.099083498,1.141205239,-0.350842628
-0.069010491,-0.936162021,0.16209098
0.015330404,0.646336725,-0.531655632
-0.480635354,-0.511953615,0.089969899
-0.378017638,0.232880011,0.126828628
-0.296754784,-0.451041668,0.122414876
-0.234423804,0.130895575,-0.076251744
-0.598731848,-0.2743176,0.080544676
-0.39751191,-0.085040949,-0.030021221
-0.316754496,-0.217191529,-0.062273772
-0.321463152,0.691590169,0.071231409
-0.701573721,-0.75410712,0.553174266
-0.553350534,-0.00243492,-0.305377473
-0.441164917,-0.480325032,0.37391679
-0.65307842,0.177636077,-0.098859749
-0.141609532,-0.655676322,-0.965298077
-0.336138866,0.404196204,0.627252638
-0.246137356,-0.544296104,-0.397892376
-0.306386092,-0.024882505,0.293053578
-0.245215598,0.012592676,-0.185303128
-0.17317838,-0.190534603,0.151112497
-0.14073876,-0.076929368,-0.068583671
-0.100286237,-0.068350755,0.064782865
-0.079661595,-0.364472033,-0.008496412
0.251318737,0.023116868,0.110337041
0.233664487,-0.326470517,-0.307123931
0.196159381,0.084191643,0.093027255
0.116785599,-0.211117015,-0.081706846
0.085391594,0.077637904,0.02793585
0.068670533,0.006698616,-0.068379509
0.546815544,-0.041815393,0.134524871
0.777487131,-0.371449304,-0.01217415
0.618304966,-0.078102031,-0.03325509
0.656300889,-0.415582036,-0.127583187
0.521895194,-0.421933907,0.014356438
0.416232967,-0.102135646,-0.18802424
0.330726827,-0.230883384,-1.014577249
0.260841047,-0.088057181,0.566590538
0.223644108,-0.168268395,-0.400733906
3.255960107,-0.034765485,0.128254776
2.584987265,-2.163899058,0.244778629
2.225363356,-0.689960801,-0.16502824
1.851260589,-1.109784238,-0.015527925
1.470609196,-0.687603204,0.082123667
1.224404599,-0.314158342,-0.217931995
0.966995035,-1.164205108,0.027333253
0.768884789,0.231233105,0.008920916
0.954814644,-0.831397359,-0.294262349
1.1973394,-1.299577699,0.112857389
0.951087653,0.180241474,-0.150657228
0.755331351,-0.842944554,0.104342056
0.395833281,0.452280108,-0.146215929
0.366657797,-0.085345623,0.014705152
0.279034244,-0.203202464,-0.262920456
0.169226583,-0.047669995,0.120970996
0.136312415,0.060605918,-1.452539829
0.108276737,-0.145864352,0.885212684
-0.188214583,0.004771591,-0.571631261
0.02855908,-0.132861575,0.316082371
-0.430547144,0.048868678,0.232791038
-0.771765847,-0.352762855,-0.168887087
-0.527511835,-1.643942054,0.247145368
-0.421807782,0.775982126,-0.077267069
-0.848454681,-0.935523151,0.108275924
-0.568478694,0.128207577,-0.031396111
-0.385629438,-0.466214451,0.103826824
-0.30729104,0.284690918,1.155660584
-0.244212275,-0.469612739,-0.678730554
-0.193573919,0.219502485,0.475407016
-0.1040359,-0.385919121,-0.249387542
-0.083056623,0.223299717,-1.743835175
-0.215056004,-0.255112448,1.146411915
-0.171045114,-0.374606402,-0.697206328
-0.152161693,0.165003388,0.456466452
-0.58235273,-0.262078062,-0.038767929
-0.478090142,-0.298800474,0.041986023
-0.510553104,0.082136465,0.131327042
-0.405518784,-0.38261342,-0.104205733
-0.167695753,-0.022089946,-1.549466377
-0.123895319,-0.089776162,1.270290364
2.064725175,0.214815095,-0.751094498
1.647015653,-1.605074518,1.525605685
1.30843357,-0.34008894,-0.880934438
0.95651565,-0.658855191,0.444052384
0.817057599,-0.545143085,-0.361466134
0.652650258,-0.410781085,0.135652992
0.05179279,-0.163108121,-0.164446571
0.009957841,-0.425856829,-0.632878126
0.03183673,0.316050058,0.395181268
0.013864361,-0.272143205,-0.309752653
0.017091322,0.137745375,0.189459884
0.01433988,-0.128226076,0.505902401
0.866324996,0.347485957,-0.317574074
0.344193673,-0.94358725,0.319475981
0.272750664,-2.368200971,-0.280040995
-0.034503757,1.501607631,-0.074311057
-0.103451494,-1.216796927,-0.003423793
0.653219564,0.912609135,0.007815279
0.596757727,-1.337789418,0.136999581
0.494852751,0.597782465,0.147150633
0.393050768,-0.829254085,-0.174676763
0.31221373,0.491883896,0.068568911
1.099359908,-0.636861195,-0.1228492
0.759934716,-0.310872209,0.083167202
0.821398179,-0.321348762,-0.091402795
0.791762222,-0.350764232,-0.096856926
0.553458162,-0.503461315,-0.01603273
0.441019208,-0.199630885,-0.108694706
0.316160512,0.028964348,-0.049432893
0.251157635,-0.888486074,-0.384977414
0.272115969,0.500153849,0.203911132
0.219332266,-0.636606074,-0.123574627
0.372647052,1.128482561,0.051741003
0.343636765,-1.152641945,-0.024631998
-0.838085444,0.640756942,-0.194083843
-0.606180687,-1.455424512,0.086492273
-0.683653648,1.183356585,0.02724307
-3.063360507,-1.422752614,-0.310189003
-2.436729035,0.327885408,-0.380119346
-1.949380318,-1.553509992,0.116241316
-0.616193141,-0.253047791,-0.011376827
-0.370166852,-0.278537362,0.099471696
-0.224461315,0.084412439,-0.054052753
-0.17823303,-0.2915913,0.084698324
-0.058622384,-0.023650885,-0.01675616
-0.07183306,-0.031571905,-0.072549579
0.0963576,0.974727978,0.040522846
0.068538029,-0.683113912,0.020573702
0.054226498,0.480560904,0.425313751
0.046275264,-0.412901404,-0.26312884
0.004593394,0.341490528,0.297939756
2.761431908,-0.279746853,-0.185261921
2.194971136,-1.828255763,0.134270907
1.737887038,-0.090155714,-0.201353607
1.304954703,-1.21321086,-0.048706429
1.012187732,0.216831836,-0.090911214
0.804008155,-0.967376592,-0.077069656
0.658498611,0.157017613,-0.529937159
0.208316051,-0.676706155,0.288291511
0.157052888,0.527658052,0.141436146
0.772388648,-0.525933896,-0.144162619
0.617697872,-2.634211085,0.100147145
0.490666371,1.464435097,-0.125837795
0.385280889,-0.841286457,0.578134641
0.305265572,0.366065,-0.292406647
0.243031473,-0.497329665,-0.162881305
0.490666512,-1.437253214,-0.30362918
0.659103186,0.73750345,0.161108049
0.510097762,-0.524425916,-0.227370498
0.344380554,0.030323566,0.069122382
0.288274898,-0.275925701,-0.05270806
0.213400784,-0.387469929,0.09768912
0.273815205,0.168339442,-0.055079351
0.370388359,-1.09121132,0.002537799
0.256850635,0.565653178,0.039635188
-0.715307539,-0.615063131,-0.129040913
-0.825360155,0.090680284,0.054124933
-0.655689982,-0.819005919,0.037675613
-0.687566793,0.110223268,0.453635932
-0.543017832,-0.512846966,-0.541032201
-0.4304229,-0.001715064,0.377002244
-0.341890347,-0.316465996,-0.178068648
-0.271940148,-0.007809008,0.158686525
-0.251144527,-0.16063858,-0.059109859
-0.178575348,0.492962631,0.119254771
-0.868078944,-0.59774077,-0.182118404
-0.681470164,-0.204165285,0.086854018
0.682855843,-0.079945523,-0.001785781
0.760131968,-0.443458602,0.071155387
0.603793855,-0.036007858,-0.139299926
0.477282392,-0.165398676,0.021694656
0.385000764,-0.224033507,-0.478345269
0.305550124,0.25177858,0.245427956
0.700153946,-0.427552209,0.037496242
0.537937596,-0.18401464,-0.32773836
0.426642335,-0.254404838,0.096011682
0.169047135,-0.102886748,-0.082426697
0.154144499,-0.01800543,-0.189450111
-0.280315242,-0.099848969,0.097398186
-0.16746086,0.076582094,-0.124138053
-0.116913278,-0.090188015,0.093782242
-0.304133445,0.084504527,-0.038762947
-0.234945954,-0.292165738,0.119225092
-0.188465579,0.049110059,0.49972958
-0.166541183,-0.168466905,-0.332955467
-0.375144552,0.005596227,0.784219423
-0.735752855,-0.217444978,-0.583938108
-0.897325112,0.128764356,0.419160433
-1.198029312,-0.762610558,-0.187985975
-0.951625494,-0.715057793,0.186032452
-0.864289885,-0.105912916,-0.040972272
0.254540898,-0.456483047,0.114021559
0.20675671,-0.600831911,-0.14120864
0.312712201,0.307270197,-0.481030915
0.214406975,-0.43662496,0.353202738
0.546251033,0.177059138,-0.257391383
0.424766456,-0.535611899,0.197918475
0.432980429,0.118959291,-0.184035906
0.347915377,-0.411970753,0.066737798
0.310812749,0.051585948,-0.175018542
0.086987413,-0.349837627,0.05853552
-0.017135403,-0.179700239,-0.083903097
0.068261044,0.146825681,0.050212522
0.063299255,-0.166746537,0.27963017
0.029230783,0.081640795,-0.1823062
0.04354765,-0.1568897,0.092730522
0.034672247,0.262678994,-0.086338837
0.007301073,-0.229429846,0.114129258
0.858213132,0.253483469,-0.09777749
-0.539762876,-0.393625119,0.600682181
-0.431230128,-0.048741062,-0.54403334
-0.278157838,-0.280572117,0.329419969
-0.21388304,-0.824465969,-0.146195527
0.594171878,0.481561011,0.122699697
0.492183069,-0.949584444,-0.051400305
0.404291829,0.377826965,-0.441937105
0.295426948,-0.598117638,0.160044462
0.665932775,0.246010002,-0.140162324
0.507213562,0.462637039,0.073302857
0.398682207,-0.718170167,-0.38577138
0.312439035,0.239917735,0.185443696
0.274757455,-0.652165414,-0.161511646
0.197839225,0.414167257,0.064646559
0.157122078,-0.468261231,-0.086674889
0.111170587,0.247284493,-0.085184047
-0.448983589,-0.260152249,0.029613872
-0.388051209,-0.147560528,-0.032435732
0.560673653,-0.03060876,0.054885853
0.439191939,-0.386628037,-0.028042316
0.349341561,-0.104103744,-0.057276763
2.011982589,0.03656314,0.342770894
1.550617638,-1.494679979,-0.250911498
1.267581325,0.019792209,-0.534034716
1.187326808,-0.952345585,0.227987514
0.856232301,-0.132751733,-1.05421587
1.056837611,-0.434002801,0.680114375
0.913209761,-0.443024764,-0.469417645
0.555184996,-0.468331212,0.375891143
0.441041651,-0.598795436,-0.705973464
0.168943464,0.138843353,0.388092261
2.359819006,-0.227362865,-1.954273038
2.839319804,-1.486618702,1.199044393
2.255350822,-0.959283023,-0.864513069
1.760358709,-0.923226959,0.42076452
1.407564022,-0.657484833,-0.276866673
0.968851151,-0.38909935,0.06098561
0.768219033,-0.472572065,-0.094551771
0.471455477,-0.204412632,-0.195429564
0.372785345,-0.171948249,-1.123007173
0.303442972,-0.135098789,1.061682835
0.244580671,-0.149073026,-0.70545248
0.232924394,-0.578369377,0.615682448
0.171939732,0.302824582,-0.353687082
0.205176695,-0.471213554,0.19415934
0.163061166,0.212940882,-0.138677897
0.13403616,-0.274082801,0.695956231
0.446387735,0.144606343,-0.448806481
0.354587122,-0.333342268,0.267796314
0.192219876,-0.003550597,-0.253244975
0.185357782,-0.141356231,0.11534763
0.037005437,-0.027274322,-0.113205884
0.02946073,-0.0028865,0.086795554
0.023388906,-0.391529802,0.223458706
-0.91011199,-0.530502862,-0.14287305
-1.017629956,-0.233727511,0.083224911
-0.887650101,-0.5699715,0.033954091
-0.701067371,-0.200982397,-0.094298756
-0.482255707,-0.361662987,0.152359824
-0.383031373,-0.076819291,-0.02663276
0.956602526,-0.222868737,0.078106923
0.814957237,-0.467166936,-0.00536422
0.280042047,-0.239688426,-0.084386643
0.248239252,0.047407929,-0.127473398
0.097012437,-0.226762695,-0.039244121
0.028389277,0.161788017,-0.004256134
0.020207108,-0.300593283,-0.174148817
0.014681606,0.15105553,0.105390362
0.015490918,-0.256309753,-0.06886798
0.056783015,-0.553744405,0.041066789
0.18238967,0.419023445,-0.025814684
0.127324018,-0.076101097,0.018262004
0.101221922,0.139028391,-0.00981676
0.244562439,-0.188018102,-0.351202564
0.061180693,-0.023655069,0.19862142
0.151321966,0.312424448,-0.173271778
0.160182665,-0.252561,0.087442443
0.122806879,0.270041194,-0.756218165
0.279441411,-0.348632479,0.447584183
0.229321813,0.0642125,-0.556402257
0.219224088,-0.029581496,0.16697157
0.587493011,-0.214613852,-0.101018632
0.466603309,-0.273795968,0.180101602
0.227640439,-0.140585036,-0.503375933
0.171735742,-0.056436664,0.155635535
0.008702771,0.182498589,-0.177820243
0.111021976,-0.11024555,0.092601297
0.083171736,-0.481207562,0.021523052
0.057572675,-0.696184611,-0.087130358
0.02006551,0.725786726,0.079103654
0.151915158,-0.720712765,-0.056216435
0.12338594,1.011159719,0.055495401
0.14351261,0.398683689,-0.055027645
0.115201711,-0.415342405,0.283419635
0.050854765,1.930699288,-0.186051569
-0.037615841,-0.944392293,0.066798756
0.141317587,0.703125436,-0.047685129
0.109815824,-0.693670311,0.035584047
0.117057938,0.455695551,-0.015218707
-0.058212962,-0.440316914,0.006798981
-0.049183026,0.285598701,-0.187052857
-0.057686661,-0.236005095,0.125131688
-0.111341961,-0.194072802,-0.049922028
-0.071485334,0.070938151,-0.016076317
0.005286922,-1.053783226,0.017347043
0.002215556,0.89368398,-0.003048709
0.903737374,-0.464193697,-0.226268832
0.717855682,-0.307051544,0.256696756
0.140963033,-0.290745217,-0.245199482
0.124814328,0.12150053,0.099497228
-0.12316345,-0.258144773,-0.072121423
-0.104084763,-0.018828047,0.155058269
-0.081035134,0.418717316,-0.072221213
0.082526954,-0.335428559,0.091981495
0.081645801,0.207041815,-0.068567399
0.025174199,-0.177212005,0.032629591
0.222778212,0.120951154,-0.028137409
0.178345691,-0.50570058,0.013405163
0.345682201,0.253920734,0.080510741
0.492929431,-0.466079859,-0.071802475
0.391547455,-0.157082868,0.00941715
0.271948889,-0.167631356,-0.035558919
0.248719187,-0.069451402,-0.126094321
0.197587877,-0.12941355,-0.177465391
0.156892741,-0.04423246,0.07551898
0.124850213,-0.081011924,-0.084506476
0.035705848,1.17045049,0.070248083
-0.080184544,-0.934821806,0.069529051
-0.079464107,0.666626976,0.139050122
-0.06283367,-0.490751712,-0.08182689
-0.053347923,0.20410652,0.05746351
-0.019260299,-0.196261096,-0.606478917
0.023023526,0.382648511,0.382682667
0.025392974,-0.309239575,-0.2374733
-0.085911516,-0.028516515,0.192350147
-0.389627212,0.363190234,-0.101920658
-0.40618115,-0.569054529,0.04214629
