V1,V2,V3
0.218927911,0.109562899,0.740245652
-0.098697281,-0.781422899,-0.54992511
0.047433482,0.408610041,0.30746515
-0.059069006,-0.299493494,-0.093652416
-0.904182102,2.996980042,0.026183905
0.36526585,-1.477628325,0.003322806
-0.166222305,0.710009278,-3.201789972
0.07502974,-0.506878763,1.065695735
-0.074287971,-0.779658714,-0.247004645
-0.051096782,0.400652272,0.020068564
0.020657556,-0.332250099,-0.063383748
-0.009311549,0.207757698,-0.816961325
0.020588719,0.234099939,0.530054317
-0.011172092,-0.172057456,-0.036722256
0.012138504,-0.031153293,0.063161001
-0.112529336,0.197327794,-0.016458988
0.099952805,-0.079541841,0.059174207
-0.045120271,0.656604925,-0.067823953
-0.246580311,-0.315612996,0.132194246
0.109062631,0.676416748,-0.001401907
-0.04911833,-0.665025022,-0.172194867
-0.106429629,0.391287649,0.104689488
0.082584791,-0.251782726,-0.063280496
-0.041753547,0.068954333,-0.067701833
0.026887756,0.027954238,0.021484599
-0.117578506,-0.016862703,0.009412164
0.055397358,0.076169103,0.019093834
0.009980389,0.00124858,-0.096729749
-0.014416709,0.497256003,0.685147417
0.005514068,-0.306453696,-0.163617698
-0.023335507,0.172855528,0.032483173
0.013547306,-1.252052001,0.55212404
-0.006108231,0.757435852,-0.149963126
0.013730914,-0.262938473,0.055900595
-0.006242907,0.150061621,-0.130220233
-0.21296615,-0.077047007,-1.918532511
-0.141050623,0.060811087,0.282091971
0.053226432,-0.016234265,-0.221780336
-0.015468797,-0.088737668,-0.057738657
1.13493115,0.046416776,0.191583116
-0.450570588,0.013279033,0.030365981
0.177762306,0.047615076,0.638940948
-0.936462988,-0.043022383,-0.483353396
0.434332447,0.103976688,0.16631964
-0.195835731,0.323074997,-1.666137183
-0.098543005,-0.227729109,0.719680887
0.111582509,0.173364069,-0.291384865
-0.050311453,-0.130636112,-0.004936564
0.014715554,0.077773173,0.088675234
-0.748438686,-0.293020219,-0.084764873
0.422962711,0.480538171,0.022135075
-0.190696049,0.236218849,-0.50474787
0.084100197,-0.119683551,0.198816183
-0.13173129,0.01319395,-0.180827708
0.053742289,0.012271558,-0.589208526
0.158180424,1.223484523,-0.024848461
-0.058271949,-0.623065144,0.051291451
0.814138423,0.336547618,-0.274804547
-0.251855707,-0.253359858,0.016314597
0.117243682,0.152784167,0.615575553
0.016301019,-0.17161676,-0.333253281
-0.007019913,0.075720241,0.19864774
-0.309764291,-1.183449941,0.134125347
0.116198563,0.677533709,-0.037599315
-0.049074649,-0.363367359,-0.189207829
-0.062651862,0.206802893,0.407633326
0.013349585,-0.150752446,-0.138053673
-0.205679336,0.072743437,-0.012640749
0.564825302,-0.050252327,0.014292123
-0.490554259,-0.097008369,0.021729381
0.104469812,0.152258512,0.398530407
-0.119758043,-0.090911067,-0.487638498
0.142776858,0.058966752,0.19604453
0.074809255,-0.077128875,-0.134823425
-0.051778319,0.397663996,-0.078801221
0.041394149,-0.192518404,0.033103535
-0.092383922,0.093466439,-0.054845745
0.041654851,-0.035538108,0.065871998
1.746331893,0.761367364,-3.149203603
-0.705421322,-1.187100327,0.785816442
0.318053565,0.7326974,0.26069437
-0.381019803,-0.8684629,0.94217568
0.168875755,0.687876008,0.051997102
-0.310832692,0.795021174,-0.459367933
-0.914469219,-0.370512077,0.24052927
0.433866465,0.259107609,-0.277869844
-0.176487931,-0.173020369,-0.284259978
0.0803058,-0.001205041,0.379033919
0.061855301,-0.018434507,-0.220315823
-0.499994622,0.005384801,2.372705374
0.495240556,0.862425701,-0.515667587
-0.352356997,-0.961423085,-0.268607802
0.16411743,0.522635839,0.429600196
-0.064798856,-0.558160128,-0.369167643
0.153225521,0.382679258,1.340728569
0.726254298,-0.19132621,-0.319570906
-0.323337658,0.145286305,-0.211946783
0.14017987,-0.040364722,0.613585138
-0.201192561,0.008031537,-0.392850102
0.092432928,-0.567598917,0.200905045
-0.102746466,0.319015895,-0.192754508
-0.204361502,-0.151661317,0.117421794
0.091309782,0.136099142,-0.11466774
-0.010939579,-0.084699993,0.20141279
0.001953921,-0.168935562,-0.057731781
-0.117749065,0.049823348,0.005177842
0.053375926,-0.01640811,-0.598032869
-0.216628356,0.002778704,0.126920251
-0.252378695,0.013410267,0.022540657
0.424350802,0.018771149,-0.521624188
-0.189902451,-0.203961269,-0.070620038
0.862122851,0.111429617,0.332266853
-0.709383646,-0.128086742,-0.198633711
0.431342551,0.124288945,0.553147488
-0.195040789,0.048538276,-0.612387191
2.012058477,0.000678719,0.364118593
-0.908214801,-0.099968131,-0.238591499
0.400724318,0.126545199,0.82248925
-0.173069343,-0.845535078,-0.258197083
0.078709775,0.371182348,-0.591738519
-0.045168162,-0.363687895,0.848481459
0.096157985,0.17089077,-1.041264702
-0.010479831,-0.460967603,0.194589485
0.074203261,0.034038392,-0.041219314
-0.02703731,-0.024899252,-0.254873217
-0.023548003,0.013909456,0.116294439
-0.023723359,0.006583002,0.06810586
0.031548628,-0.003831869,-0.138930318
-0.097033707,0.112802582,0.01172411
0.533357972,0.00624325,0.587358367
-0.240481821,-0.102471492,-0.853328347
0.058340327,-0.244812124,0.560422031
0.085393097,0.017081522,-0.287903575
-0.038503633,-0.241076561,-0.024942288
0.188945415,0.125719607,0.106626309
-0.084243466,-0.124820474,-0.055817256
0.5909091,0.071022548,0.156763297
-0.27207399,0.031048194,-0.013111597
-0.919315484,0.261269533,0.448730836
0.065952448,-1.978202515,-0.338405143
-0.465914842,0.795001263,-0.489876989
0.230602749,-0.402761617,0.195392022
0.488157916,0.920950094,-0.389050207
-0.220846963,-0.537471611,0.274118008
-0.138006785,0.334011533,0.199084673
0.09407594,-0.154477356,-0.391635258
-0.03307857,-0.337034036,-0.041507925
0.009376958,0.173644954,0.082387592
0.002561185,-0.068687132,0.462185496
-0.001154784,0.197310841,-0.096748771
-0.151653198,-0.099513448,0.533616022
0.100607711,0.065587041,-0.128084769
-0.058223961,-4.492694419,-0.065545599
-0.059400747,2.273715169,0.104366286
0.025463308,-1.014639044,0.022362194
0.374034807,1.503508685,-0.066951291
0.587039686,-0.720277281,-0.138597946
0.009790719,0.343498946,0.314119954
-0.016543443,0.114128288,0.428990021
-0.100914919,-0.059096496,-0.092039113
0.049570154,-0.016457786,-0.026205383
-0.022775817,-3.041975922,-0.002517767
0.010538116,1.407947289,-0.547134652
-0.149196071,-0.660371727,0.112310755
-0.002331392,0.34839968,-0.045815746
-0.123488085,-0.186257161,-0.105691985
0.101815326,-0.078750892,-0.035452587
0.073977694,0.025804157,-0.088245303
-0.065164281,-0.181340025,-0.359900876
0.049158037,0.098368026,0.035186307
0.004239274,-0.088790261,-0.027832492
-0.042422651,0.049445838,0.045279994
0.019128004,0.073000524,0.173776712
0.045198212,-0.038837065,-0.081338699
-0.124842996,-0.011601238,0.035052041
0.249865077,0.05624812,-0.004871096
-0.11353777,0.195731329,-0.120505162
0.051213858,-0.556201424,0.300548323
-0.024550689,0.275566974,-0.161149195
-0.314275077,-0.12381801,0.735100026
0.145600295,-0.054159682,-0.77062434
-0.065649606,0.643412263,-0.096459241
0.022701688,-0.318108144,-1.90215906
-0.011299902,0.829469085,0.411242214
0.012362316,-0.750376344,-0.005425119
-0.005894396,-0.078654414,-0.203653981
-0.012250448,0.157578286,0.08866309
0.005575623,-0.187670324,-0.031537265
0.04037958,0.327727381,-1.024868363
-0.018202072,-0.170119865,-0.11279738
-0.042263207,0.162924152,0.058748806
0.076416475,0.155464507,0.401464874
-0.037059537,0.086311593,-0.132273676
0.036766894,-0.035865594,0.090476457
-0.016888775,0.021178449,-0.144040181
-0.076588042,-0.046685765,0.06306749
-0.172789377,0.028280518,-0.033550229
0.004887188,0.005156991,-0.053802256
-0.003487188,0.07733451,-0.134235866
-1.141573306,-0.03919393,0.046827629
0.520341433,1.215248433,0.457794063
-0.101658255,-1.043172837,-0.763483159
0.044416494,0.537213442,0.528019543
-0.156608232,-0.222875656,-0.124016499
-0.392608797,0.108664447,0.006628846
0.178166891,-0.267063778,-0.150828574
-0.073341279,0.104118924,-0.563637434
0.033087873,-0.048309662,0.207436393
0.018848906,-0.062269052,-0.665357691
-0.038902202,0.076124391,-0.052201649
0.015929853,-0.034420542,-0.250575094
-0.005085821,0.005128682,1.264286926
0.00113834,0.037466679,-0.278323093
0.011051119,-0.019192727,0.062150865
0.007189212,0.00915882,-0.013305618
-0.005249934,-0.494104082,0.138717865
-0.087207299,0.235110947,-0.027782238
0.001311091,-0.106364414,0.00343481
0.130897232,0.422199958,-0.087921545
-0.233626948,-0.343952522,-0.175943068
0.105361136,-0.2129931,0.208494148
-0.146407772,0.080106333,-0.230531879
1.294040576,-0.05476415,0.137150833
-0.609018005,-0.056320767,-0.125655501
0.300048684,-0.084300573,0.671270865
-0.226133138,0.067121582,-0.58888855
3.353944491,-0.008401342,0.294112456
-1.750840342,-0.09669065,-0.245129847
0.793963073,0.146028661,0.835817206
-0.554741832,-0.141951221,-1.129283705
0.305103957,0.179042619,0.790928734
-0.335617687,-0.139103342,-1.093623729
0.142602351,0.104196416,0.27002957
-0.470172404,-0.084710645,-0.13403711
0.205705067,-0.984425968,0.120195618
-0.092750155,0.476161462,-0.354225797
0.56973545,-0.227981378,0.497209283
-1.478406891,-0.204675551,-0.192697102
0.682777435,0.19645938,0.44856581
-0.307849474,-0.160534832,-0.816667889
0.11622884,-0.117933247,0.660736851
-0.05336174,-0.09622574,-0.3928427
0.030024053,0.050895333,0.182291242
-0.013542798,0.045387707,-0.123374537
0.00609775,-0.085663753,0.052969775
-0.050317201,0.041998287,-0.070228496
0.016238056,0.186664073,-0.14498854
0.004015197,-0.3473394,-0.015031464
-0.080301344,0.5321905,0.222023961
0.022229204,-1.344877559,0.013673165
-0.009983313,0.676866045,1.449605383
0.007964961,-0.522361853,-0.402045827
0.002159846,0.223947676,0.16383968
-0.001797954,-0.799534019,0.055707997
-0.841247019,0.414202378,-0.011837395
0.42346448,-0.150721103,0.001371909
-0.090493434,0.048435324,-0.061262381
0.211241719,-0.045880227,0.25658706
-0.091334877,-0.033141498,-0.132355448
0.10117343,-0.185999555,0.233945044
-0.048242424,-0.369532138,-0.439057617
-0.116610968,0.136443169,0.274300529
0.052039623,-0.057257441,-0.102375216
-0.025020837,0.023666016,-0.067894209
0.108800515,-0.00789129,-0.025373161
0.000809017,-0.186705453,-0.009444169
-0.01464206,-0.128106127,0.093738157
-0.001294092,0.873208713,-0.019591834
0.000568718,-0.435173649,0.374629469
-0.000231433,0.397376547,0.172806528
0.277176468,-0.221222863,-0.074618814
-0.137589605,0.080672245,0.007776324
0.26796397,0.652482774,0.764922075
-0.396313093,-0.285642728,-0.28618462
0.145379452,0.183611279,0.622379217
0.381929282,-0.084123077,-0.445482184
-0.167008727,0.055907941,-0.169910188
0.0753574,-0.022573814,0.333110955
-0.015582463,-0.180717173,-0.209949821
0.005736726,0.093305134,0.115280816
-0.002582299,0.961728206,-0.061984658
0.00192637,-0.244305372,0.021401987
-9.53E-05,-0.005557535,-0.006585437
0.003864655,0.007087118,0.122317151
-0.023090501,-0.003947715,-0.213523959
0.014270528,0.925323169,0.019461167
-0.04534062,-0.400638185,-0.049468413
0.038007263,0.184517403,0.082811267
-0.017803067,-0.096615269,-0.112523746
0.009180929,0.052868712,0.009487398
-0.002470848,-0.027339266,-0.177534642
-0.042526103,-0.571603978,0.076797788
0.002190134,0.244333471,-0.020308357
-0.001429644,1.089377213,-0.196432959
0.008310397,-0.733806508,0.331285683
0.072484259,0.317291878,-0.038070365
-0.032723276,0.085228231,0.020531729
-0.019372626,-0.141443388,0.010740918
0.009773721,0.002602236,-0.028954711
-0.004414236,-0.002322339,0.067189906
0.040741794,1.453272979,-0.007935364
0.145347173,-0.786398557,0.381778045
0.637485292,0.817555657,-0.060332929
-0.745199472,-0.458157684,0.199725017
0.324021017,0.289449343,0.107275935
-0.14618622,-0.564868475,-0.473238004
0.108721552,0.055177387,0.213725264
-0.021604942,0.061578209,-0.019919121
0.009746071,-0.028857057,0.009630605
0.036393738,0.01325842,-0.045521158
-0.034801943,-0.006767846,0.513381776
0.010005878,-0.05782488,-0.094157014
-0.002369488,-0.002422883,-0.079975587
-0.125139263,0.00125345,0.032080442
0.420751742,0.021409292,-0.009537857
-0.242456894,-0.024084301,0.500562001
-0.040320064,1.617632802,0.136037262
0.020791622,-0.755882957,-0.217726543
-0.717990762,-0.92791347,0.284072168
0.314785669,0.532884347,0.007980309
-0.142569713,-0.300551407,-0.486445189
0.261272545,0.15035692,0.348490507
2.607739425,-0.469568268,-0.212174342
-1.175452326,0.301425086,0.690263854
0.311190489,-0.333981206,0.61281191
-0.138911973,0.137568177,-0.501232756
0.089212979,-0.094643033,0.686802139
-0.121106338,-1.063340918,-0.273822283
0.058080671,0.710931172,-1.093136014
0.347884773,-0.365370318,0.164542064
-0.146388741,0.161157405,-0.09232664
0.015920071,-0.064024511,0.285454672
-0.025562526,0.012147323,-0.208919598
-0.432433341,-0.003561325,0.062491464
0.186053719,0.054293384,0.298001756
-0.104450943,-0.021244107,-0.319155156
0.300769935,0.021577739,0.054118929
-0.509992607,0.125527758,-0.094749758
-0.164533204,-0.33859603,0.112717172
0.074715598,0.280029549,0.702745783
-0.015068223,-0.168576779,-0.154076273
-0.01086162,0.34573937,-0.048709037
0.005434617,-0.173061912,0.005704769
0.024552087,0.159609062,-0.149644022
0.025771631,-0.199106796,0.026009043
-0.007395523,0.179391701,0.488026171
0.017473075,-0.175292455,-0.081933707
-0.381319387,0.149610616,0.032458267
0.219090288,0.082584662,0.0272685
-0.098600752,-0.075179259,-0.224404268
-0.014165434,0.10904769,0.223282647
-0.000377583,-0.068920927,-0.129888496
-0.002696956,0.0558956,0.018982948
-0.016264149,0.192871818,-0.097907054
0.006752683,-0.174989018,-0.07603314
-0.009626326,-0.012002157,0.34433211
-0.306971669,0.007086866,-0.149614858
1.092278837,0.025280735,0.029903999
-0.487772113,-0.093854054,-0.245404854
1.258424437,0.295106948,0.696253897
-0.569917656,-0.282906144,0.598748534
0.655109023,0.226178573,0.223044234
-0.295698748,-0.094908292,-0.481705016
0.498136514,1.03744784,0.598550268
-0.15173123,-0.570348311,-0.373693897
0.108977706,0.290185737,-0.711566322
-0.049858038,-0.157146523,0.017370263
0.023304656,0.044828586,0.374690485
0.214974369,-0.038596714,-0.16501706
-0.89702162,-0.002371458,0.222269166
0.370426296,0.068532477,0.091129765
-0.365430887,0.095077832,-0.604824489
0.085209991,0.364110752,0.523728349
-0.016786709,-0.555316652,-0.380248685
0.0622733,0.27433951,-0.67444189
-0.028996161,-0.14495034,0.14899747
0.151103781,0.505771332,-0.13580157
-0.109197539,-0.437191674,0.009651589
0.027150883,0.229702223,0.236008072
-0.012086682,-0.052633769,-0.484742349
0.01150678,0.022924582,0.133381724
-0.00544846,-0.019389657,0.375861477
-0.120506484,0.121823422,-0.187765334
0.071775821,-0.087894947,-0.02479292
0.450216251,0.131000243,-0.057925562
-0.208441031,-0.133041411,0.073056773
0.093984634,0.120181298,0.319654728
-0.179321884,0.076517821,-0.22662508
0.080854202,0.136560368,1.477234511
-0.113202863,-0.077860153,-0.508905027
0.051508082,0.050958651,0.030062617
0.342919041,-0.031113625,-0.09596049
-0.140732431,0.012268663,0.058169358
0.025297146,0.008240747,0.250683253
0.039565714,0.047245355,-0.355162284
-0.52804323,0.085243907,2.668913729
0.410992098,0.147311044,-0.763425222
-0.182705478,-0.106026252,-0.269461492
-0.038212062,0.072855402,0.3701445
0.013692747,0.338764922,0.366356641
-0.081747294,-0.172477007,-0.117397643
0.815645279,0.102542031,0.156032904
-0.350094143,-0.239529891,-0.101285749
0.054494248,0.164460129,3.081966155
-0.055613575,-0.057470525,-1.003072333
0.025401226,0.004239079,0.260359446
-0.030772126,0.071670729,0.043436572
0.0149941,-1.031560763,-0.000953341
-0.001834008,0.044047294,-0.011599357
-0.306857256,-0.023099557,0.019375354
0.159942205,0.053724298,0.235565538
0.382730155,0.607873888,-0.494233442
-0.169694104,-0.64211484,0.243008627
0.098983616,0.644926988,0.184510979
-0.058915019,-0.259172015,-0.167530898
0.012672004,1.022749955,0.133064304
-0.003233832,-1.382818281,-0.075672573
-0.068374883,0.395374285,0.034111504
-0.3916014,-0.564511321,-0.010732793
0.230137941,0.405764209,-0.040794388
-0.13203531,-0.193348193,-0.075019304
0.060378728,-0.000287693,0.273885903
-0.027122302,0.000635357,-0.373111575
0.01835295,0.013489421,0.046638834
0.011545859,-0.008652702,-0.0337026
0.008178733,0.003232021,0.022390759
-0.006465313,-0.014754731,-0.065874925
0.054109507,-0.140314802,0.022214677
-0.029477868,0.025731304,0.012873946
0.017274667,1.265939456,0.163244733
-0.032908529,-0.59616509,-0.083413709
0.01487182,0.30585689,-0.033524335
-0.070332464,-0.041836085,-0.200276664
0.28959167,0.127863942,0.06716322
-0.127544858,-0.113292708,-0.070404653
0.016813211,-0.000535421,0.060514363
-0.585579289,0.024614057,-0.010680347
0.224356186,-0.038230799,0.01828527
0.110807782,-0.095847124,-0.346066685
-0.078008595,0.185987759,0.318403982
0.123735933,-0.177332066,0.010113775
-0.057043907,0.076832963,-0.268196353
0.021548657,-0.02672323,-0.012495783
-0.130788985,0.074729661,-0.041934772
0.060823417,-0.036063771,0.013505061
0.07406598,0.004337175,-0.105536647
0.009176214,0.007284107,-0.127657561
0.008123855,-0.029904814,0.089100708
-0.121925564,0.014225014,0.105771532
0.05500984,-0.054870927,-0.020384921
-0.182727451,0.02019277,-0.040642065
0.015144814,0.014900497,0.047383344
-0.003082688,0.193587942,-0.154485351
-0.129603716,-0.123193538,0.131434651
0.067256545,0.609890843,0.235903739
-0.034696549,-0.314941548,0.07010911
0.282465347,0.162480198,0.257978474
-0.128233488,-0.038877567,0.308796222
0.066134184,0.03395614,0.150183974
0.054180494,-0.017208199,-0.135932842
-0.010441022,-0.131901644,0.084520534
0.023415224,0.055438512,-0.172827776
-0.581889364,-0.032216326,0.035466903
0.317579203,0.069705786,0.274987562
-0.614838612,-0.025212982,-0.494206322
0.235200599,0.069638658,1.113986306
-1.695664808,-0.402273629,-0.698014999
0.757401964,-0.182247916,0.395320055
-0.384052739,0.005063884,-0.793703102
0.169747604,0.032677695,0.693352493
-0.19716586,-0.034047473,-0.176685532
0.087225582,0.015203272,0.175369524
-0.093229755,0.236700508,-0.171772257
0.039786619,-0.11053414,0.076272957
0.020681153,0.180211171,-0.094455004
-1.157431851,0.179371203,0.052775773
0.521595196,-0.005433876,-0.028888887
-0.236671833,-0.048011208,-0.638076605
-0.330685585,0.048173176,0.520292287
0.134353161,0.008150487,-0.307650354
0.169923917,-0.017375071,0.371405594
-0.074691691,-0.011875897,0.006284228
0.005472535,0.185147559,-0.025348377
0.023215735,-0.09838126,-0.155474453
-0.008617615,0.02689266,-0.145967427
-0.254419474,0.161274699,0.020679721
0.105123693,-0.193459997,-0.047050706
-0.047643088,-0.025096012,0.019091184
0.021436573,0.020046691,0.0609358
-0.008068469,-0.019317313,0.221291233
0.003583822,0.012415596,0.061912833
-0.001622255,0.274682926,0.083704401
-0.022951031,0.061364024,-0.017227836
0.000957426,-0.042126967,-0.02154175
-0.022481015,-0.006371713,-0.013420742
0.017553869,0.010813181,0.049766292
-0.008745363,0.331202733,-0.065548686
-0.025798795,-0.181335222,-1.141931597
0.041021436,0.077527764,0.11937481
1.255314961,-0.165776127,-0.422739769
-0.567089761,-0.004730536,0.130283989
0.42295456,0.057598455,0.637933758
-0.212316174,-0.410021174,-0.500695556
0.0960833,0.227682293,0.474643299
0.018346562,-0.132453251,-0.273344289
0.113999437,0.07195856,0.16592288
0.847681291,-0.050842851,-0.063909819
-0.395670816,-0.070624776,0.104594651
0.178419235,0.081891046,0.485100285
0.155038092,-0.072532063,-0.418099664
0.139476419,0.006528,0.376383772
-0.126542123,-0.034982031,-0.244681995
0.057056168,-0.136441218,0.393863339
0.073782364,0.06173291,-0.193070776
0.147514779,-0.291691348,0.089693486
-0.15121713,0.132740246,-1.422772739
0.072643589,0.083883569,0.43642397
-1.121940438,0.345779903,-0.315335131
0.609911728,-0.480867297,0.006980883
0.268069117,0.186530044,-0.607245974
-0.251324998,-1.152542623,0.661598512
0.112279995,0.595125143,0.037204471
-0.333687642,-0.346026626,-0.39785406
0.140821931,-0.886121692,0.172454255
-0.047487482,0.4327747,-0.334152678
0.041439555,-1.196365553,-0.063932004
-0.012027374,0.644982819,-0.021656087
-0.262078681,-0.342562618,0.035133377
0.058624295,0.158749968,0.074843656
0.622877494,-0.29841657,-0.199557505
-0.279610898,0.041277776,0.10315645
0.118437443,0.09324547,-0.453882398
-0.051784172,0.184355089,-0.121350938
0.003969981,-0.062944433,-0.040862007
-0.001337137,0.090739783,0.089235129
-0.043739545,0.324905789,-0.018205267
-0.010687688,-0.160069335,-0.043463937
-0.376744191,0.078532876,-0.024114321
0.707183666,-0.121039842,-0.001111008
-0.281639924,-0.404128893,-0.341838256
0.151350188,0.204740319,0.220996918
-0.00252322,-0.089447586,-0.269337789
0.000949447,1.556123336,0.182668704
-0.126253759,-1.732706149,-0.186925099
0.070432141,0.890046924,0.930173228
0.001199927,-0.448557438,-0.32003687
0.015065257,0.227861107,-0.04294662
-0.01268454,0.541320687,0.010423188
-0.336579467,-0.335789693,-0.208403369
0.201818391,0.203082521,0.039846827
-0.0839968,-0.230590075,-0.242916508
0.037854961,0.355680681,0.212764521
-0.018307746,-0.067567642,-0.257810935
0.008053653,0.069556573,0.316856439
-0.021034989,0.026962931,-0.138642984
-0.306602541,0.082208344,0.040429739
0.138132367,0.181680332,-0.027501819
-0.070155367,-0.097379957,-0.202155705
0.034955565,-0.145980599,2.451581274
-0.018646327,0.070147506,-0.653669157
0.010779254,0.134904695,0.183614616
-0.178250961,-0.064732931,-0.023111855
0.089723786,-0.025541758,0.305549312
0.844862738,0.003811518,-0.210362371
-0.381027688,-0.06716386,0.069897629
0.196921762,-0.357988539,0.52536509
-0.021219063,0.161171323,-0.408952681
0.01414599,-0.078379324,0.029374778
-0.004905101,0.011420224,-0.172886909
-0.373028872,0.009406625,0.05156379
0.114652619,0.055096533,0.021397035
0.318059256,-0.03964698,-0.286631554
-0.142509495,-0.012073566,0.164262899
0.065246472,-0.471590849,0.237278038
0.704061726,0.299434748,-0.163186707
-0.814009936,-0.242771941,0.090259917
0.484683348,0.249902588,0.456513737
-0.190433125,-0.089480658,-0.549478967
-0.643856171,0.043589619,0.494051931
0.26558266,0.206904343,-0.30457119
-0.111843137,-0.132558264,-0.175373622
0.016546329,0.044452348,0.246312114
-0.051224062,-0.024028454,-0.146595496
0.045843369,-0.23258771,0.102350405
-0.021286717,0.341355087,-0.416772524
0.010331884,-0.304797427,0.168606508
-0.00504603,0.152841452,-0.058735264
0.002540408,-0.125489035,0.035457473
0.001754244,0.147724528,0.184068514
1.08321656,-0.244886364,-0.043991545
-0.481555518,0.041633139,-0.014370788
0.183396153,0.043977278,0.655866531
-0.07694099,0.445471989,-0.512637948
0.036530135,0.051286569,0.277014779
3.612233758,-0.029021626,0.10311367
-1.913154545,-0.017232841,-0.022276443
0.896425422,0.113679165,0.814722129
-0.402335588,-0.161980174,-0.650850145
0.542633823,0.120705397,0.763220067
-0.349449783,-0.485606041,-0.48340246
-0.026986111,0.815392479,0.503398524
0.016691027,0.583017715,-0.387987445
0.052087002,-0.294631892,0.068093039
-0.014715719,0.143401465,-0.026750001
0.032447618,-0.075396118,0.046692811
-0.014637308,0.014261535,-0.014694735
0.10878623,-0.004673772,0.021807347
-0.04881705,0.397058079,0.148820967
0.00952166,-0.262828683,0.017793655
0.314158623,0.132820096,-0.043012268
-0.20493201,0.269132535,-0.01269896
-0.316357948,-0.463934017,0.339788155
0.136637861,0.265579889,-0.240397744
-0.061851678,-0.20711433,-0.183750404
0.027864605,0.025327678,0.091716454
-0.015174982,0.26210695,-0.059144495
0.012232931,0.202810009,0.036368476
-0.009335195,-0.12070024,-0.24833796
-0.060765317,-0.099982388,0.048777998
0.302105746,0.053104134,-0.017685904
-0.136722582,-0.044460993,-0.048755223
0.193093878,0.036522078,0.242547208
-0.086516699,-0.03366435,-0.164979653
0.05060072,0.068304353,-0.206794351
0.345176161,-0.039747248,0.303385762
-0.79163601,-0.014314795,0.253599954
0.500589655,-0.085963809,0.200833652
-0.225680305,0.177045295,-0.569426936
0.168594765,-0.156511426,0.84520573
-0.084929025,-0.410831811,0.096614341
0.03829367,0.216143874,-0.446123904
-0.017613165,-0.11200079,0.015453664
-0.124945132,0.058383388,0.026345567
0.056312915,-1.089250685,-0.020155669
0.568105911,0.542689592,-0.104135468
-0.049589054,-0.367338718,0.267051583
0.29970249,0.313408311,0.365387127
-0.13624302,0.481938976,-0.11498565
0.060911018,-0.254540044,0.214158599
-0.035958439,-0.196203133,-0.15781478
-0.849652485,0.102747695,0.237300485
0.381750594,0.019470222,-0.096725
-0.21334243,-0.071685435,-0.520909106
0.163188393,0.056709657,0.383740512
0.007595488,-0.045342435,-0.215445991
0.005080697,-0.114262749,0.316396075
-0.072504509,0.10300247,-0.069689163
0.012082707,-0.054362565,0.025493376
0.23779019,0.033537684,0.104316975
-0.103700123,0.500449087,0.261410268
0.149850152,-0.188902267,0.151053056
-0.07624404,0.635841461,-0.116503372
0.125364383,-0.341102388,0.134861842
-0.059823502,0.308518881,-0.090488879
0.015867119,-0.120357625,0.117425043
-0.005081422,0.043123625,-0.077836582
-0.034932462,-0.043371664,-0.801102048
-0.134501537,0.03833461,0.219612516
0.314599976,0.045985951,0.307365621
-0.107875875,-0.056256013,-0.178135488
0.038339938,0.039315096,0.284738869
-0.017287572,1.695367823,-0.159901266
0.153960308,-0.914060061,0.054311042
-0.082600371,0.246520407,-0.025457306
-1.371183962,1.678735433,0.305540106
1.783750959,-0.838142187,-0.096680194
-1.121251014,0.32297815,-0.650355715
0.496081332,-0.079980282,1.248140036
-1.27677118,0.464010375,-0.936051003
-0.489149825,-0.120826148,1.046011286
0.224066333,0.108720008,-0.958658824
-0.326440055,0.244145128,-0.126650935
0.172561793,-0.120477577,0.161577772
-0.078209146,0.031263502,-0.296718796
0.034805629,0.049819513,0.207902905
0.007601897,-0.028748896,-0.11146289
0.024278494,-0.721796203,-2.186654535
0.240207355,0.380697369,-0.755890884
-0.372595647,-0.216573771,0.179160056
0.126429912,0.313089596,0.15657718
-0.026555622,-0.171072326,-0.347685283
0.057050291,-0.184330308,0.186900355
-0.041186618,0.1357311,-0.065598846
-0.168670928,-0.064290944,0.221757932
0.076051871,0.049704228,-0.06268172
-2.725556722,-0.032885773,-0.335701572
0.755852039,0.264187539,0.144333674
-0.199601422,-0.199329208,-1.284285158
-0.125244961,0.144658537,0.821320608
0.90658429,-0.060180982,-0.40293331
-0.408620327,-0.026972973,-1.759038472
0.186151145,0.049498441,0.976326372
1.874383066,-0.353093768,-0.537290335
-0.772762437,0.081106121,0.171001316
0.345161097,0.03608046,0.697451816
-0.172920886,-0.176349925,-0.69404936
0.05103043,0.105657555,0.423045874
-0.906006803,-0.060791087,-0.179813397
0.413450314,-0.101139629,0.076808597
-0.186419317,-1.003832692,-0.583977463
0.050787822,0.642216872,0.425178169
0.042814521,-0.290611052,-0.258682506
-0.042052924,0.1507419,-0.008246865
-0.536419829,-0.306728661,0.069556838
0.102063942,0.22491859,-0.049952418
-0.046054516,0.236459973,-0.368494216
0.02329783,-0.114646071,0.168814291
0.616472999,0.06873536,0.2673804
-0.2857229,-0.091365226,-0.042815238
0.140489395,0.07478758,0.571973563
0.032270942,-0.149151515,-0.355809292
0.003789951,-0.452089694,-0.096592457
9.39E-05,0.247840688,-0.064159268
-0.159509712,-0.350687657,0.164435173
0.064116517,0.505547468,-0.04584096
0.939147817,-0.259218229,-0.153664185
-0.423176129,0.053731629,0.087512988
0.190769079,0.373517717,0.554626051
