V1,V2,V3
-0.300303487,-1.039646519,-0.01385311
-0.07896026,0.45420758,-0.024425762
-0.015106738,0.222115107,-0.16406074
-0.012363542,-0.013206135,-0.090036638
-0.002127683,-0.857393433,0.014716542
-0.032657926,0.125960984,0.010690944
0.233899606,0.114668324,0.115108286
0.066488377,-0.140485954,0.000830667
0.017301028,-0.146942448,0.025768948
0.047809953,-0.019753921,0.040504518
0.056751433,-0.012653588,-0.097571185
0.014606646,-0.041586388,0.29068547
0.104059175,-0.12863155,0.122910394
0.05480028,-0.177247734,-0.061952935
0.015019124,-0.272358644,-0.053066694
0.00384619,0.025991843,0.057858962
-0.135131812,0.03367584,0.03002393
-0.033884808,0.125043811,0.040903209
-0.008119198,0.240610203,-0.048259749
-0.059989044,-0.023212194,0.21565469
0.236973678,0.060897012,0.039414972
0.060685645,-0.237025845,0.010085809
-0.107725947,-0.092624862,0.284405168
-0.034884371,0.407299517,0.122687955
-0.008940931,0.036295597,-0.018909342
-0.002294114,-0.037958446,-0.012299953
-0.048099532,0.101590736,-0.013665277
-0.012313281,1.434671944,0.061280156
-0.312592,-0.106093385,-0.007332862
-0.08798401,0.305629842,-0.00797105
-0.014318736,-0.038026098,-0.167419965
-0.034218238,0.13987464,-0.003505098
0.018259237,-0.63516912,-0.031791749
0.056029522,0.800495538,-0.026741155
-0.006730939,-0.718348724,0.022181526
-1.382940935,0.239277748,0.078574332
-0.285876799,1.174420299,0.281500107
0.171402182,0.149150274,-0.433106057
-0.358713071,-0.139307031,-0.158287681
-0.09093607,0.331524286,0.040897288
-0.019808293,0.043612253,0.026783706
-0.426280537,0.012052798,-0.042481152
-0.124497482,0.333628649,-0.292433091
0.166745028,0.1087817,-0.303141913
0.043933673,-0.042321834,-0.246310185
0.011253413,-0.781732312,0.245902933
0.163590581,0.6623118,0.097239232
0.02299847,-0.253454951,0.025948866
-0.562579567,-0.151068829,0.245938887
0.112731632,0.542568449,0.084667825
-0.015340597,-0.137199785,-0.255670624
-0.003927952,0.033759219,-0.028531178
0.166083396,0.091499239,0.094501889
0.045415588,-0.173162262,-0.001046693
0.012387858,-0.036709146,-0.019640648
-0.015971287,-0.005740432,0.024754526
0.018913915,0.014743687,0.101151611
1.116744556,-0.020428934,0.028191053
0.270144624,-0.866328396,0.018582317
-0.056212955,-0.401372851,0.480729148
-0.010402812,0.100723429,0.106678254
-0.035657398,0.283541011,0.021693422
-0.008671199,0.13922616,-0.166872183
-0.002193248,-0.012463148,-0.055016329
0.015015849,0.005702803,0.17362799
0.005269426,-0.018322858,0.050611364
0.005955506,-0.00389128,0.114866803
0.230166045,0.014757324,0.022908577
-0.019570313,-0.68528236,0.058901335
-0.004924725,0.106025257,0.046384881
0.003793345,0.002762814,0.242360799
-0.158630925,0.001954015,0.022531048
-0.112847851,0.14631272,0.012200596
-0.031184918,-0.075391655,-0.020130751
-0.019503233,0.039783278,-0.084803629
0.154449893,-0.018668479,-0.068039094
0.040153852,-0.16538864,-0.111825244
2.660386028,0.072746711,0.047644866
0.677861622,-0.485670771,0.035073132
0.171815229,-0.899401515,-0.14848188
1.271609442,-0.179406748,0.28745278
0.31251268,-0.574626738,0.145572492
1.215771072,-0.157911054,0.63036979
-2.55894549,-0.877435046,0.331152103
-0.677953714,0.276040468,0.723493601
0.134403415,0.52958218,-0.38139147
0.482196154,-0.711386817,-0.446340953
0.137016949,-0.346294301,-0.067680606
0.014236928,-0.099115232,0.865334957
0.003590508,0.000754117,0.265731057
0.059654614,0.011078814,0.099606921
0.020571508,-0.102410335,0.032728119
0.109040771,-0.192598856,0.047705355
-0.000902242,-0.078923097,0.025271858
0.071795,0.012562038,0.072128819
0.263274543,-0.057120291,0.025699671
3.208624629,-0.632085825,-0.137341447
0.871179489,0.023444116,-0.038216891
0.269270065,-0.749077448,-0.035270583
0.02230036,-0.263449299,0.347773765
-0.20051886,0.406914441,0.237166279
-1.148263128,-2.066374104,0.083206524
-0.279015036,1.181258995,-0.088519456
0.848662617,0.084132207,-0.511035541
0.217328078,-0.74883715,-0.347023119
-1.359710025,-0.07228889,0.300797294
-0.34640299,0.796059923,0.382770102
-0.088970124,0.215577197,-0.021122198
-0.025607224,-0.273510228,-0.185479982
0.607466986,-0.109148615,-0.120645232
0.381180769,-0.539511881,-0.266411078
0.484167054,-0.310605213,0.045633701
0.087022654,-0.62273974,0.203913276
0.030731445,0.393971903,0.293144219
-0.099293508,0.406806424,0.045187913
0.15735072,0.354677646,0.02983504
-0.073022412,-0.19915835,-0.041220319
0.22187556,0.104098951,0.069712083
0.060400053,-0.400192023,-0.017569097
0.018430086,0.231781644,0.100658815
-0.248265538,-0.04497179,0.061972095
-0.014715224,0.253362884,-0.755777555
-0.537495334,-0.018728415,-0.313252085
-0.29816024,0.497972341,1.383087066
-0.140403088,-0.581026606,0.551628452
0.953756352,-2.009775352,0.364265327
0.244853731,-0.501191015,0.02813897
0.040138518,-0.060027723,-0.643883904
0.031755966,-0.097095592,-0.084034218
1.485342014,-0.562018192,-0.093419207
0.38031431,-0.478818198,-0.011802292
0.001250695,-0.308263957,0.398211332
-0.113460244,0.762770645,0.315018359
-0.029055256,0.00128833,0.272287991
0.528871027,0.014055693,0.598251597
0.135398891,-0.487325205,0.217137864
0.034167853,-0.099543121,0.40357087
-0.070598684,-0.191799739,0.1187695
-0.142948003,0.09560854,0.029978129
0.100732187,0.130384969,-0.006131667
0.032823935,0.050649503,-0.075968229
0.019462807,0.135955827,0.029724645
-0.222372759,0.092572367,0.122241853
-0.032536539,0.464720456,0.048604287
-0.002544087,-1.616539487,-0.102759499
0.396100597,0.463402093,-0.071927677
0.243889951,-0.931539539,-0.094414524
0.061898278,-0.09554504,0.161196831
0.021838128,-0.177032155,0.765021639
0.011023197,0.005629409,0.099414778
0.002815788,-0.014559001,0.041475139
-0.054352887,-0.001828524,0.01162428
0.073766212,0.038953222,-0.036693978
1.266642691,-0.075610135,-0.039934
0.324362694,-0.889381914,0.028544905
0.575623422,-0.179501748,0.774238906
0.14540598,-0.60985658,0.401571753
0.034794159,0.16116444,0.474233593
0.008911913,-0.007045347,0.219406949
0.000782218,0.150153599,0.151480694
0.108667927,-0.760754454,-0.276338788
0.208081693,0.228813912,-1.206772436
-1.551055055,-0.282818062,-0.312666766
-0.331383586,1.020177823,0.020004247
-0.07582862,0.165872851,-0.528211641
0.568401962,0.077720534,-0.354907691
0.085280574,-0.348552277,0.011605174
0.022458146,-0.097244834,0.322834007
0.212883649,0.005822086,2.06916532
0.140752621,-0.130575042,0.507985426
0.438996632,-0.151570845,0.264631435
0.073458174,0.588510629,0.206625782
-0.005175218,-0.163947166,0.420947519
0.025639818,0.04001389,0.184704759
-0.224839648,-0.048358882,0.037964333
-0.044974438,-0.34368438,0.025239414
0.085879484,0.098055852,-0.113034877
0.028313357,-0.096062125,-0.153407081
-0.213012436,-0.45528163,-1.020232
-0.069200704,0.401043587,-0.307326552
-0.01965492,0.034400542,-0.160072015
0.005187292,0.177841968,-0.036990812
0.003869612,-0.018036135,-0.292752427
-0.004960484,0.033480983,-0.275562861
-0.447233045,0.010599044,0.044221181
-0.691588972,0.318843664,-0.002936509
-0.271035065,0.640755297,-0.212175747
-0.172624636,0.162691074,-0.539899404
-0.067026162,0.12158008,-0.315473215
-0.136197275,0.045638104,-0.163591383
-0.035131566,0.248350015,-0.065264109
-0.030331446,0.027987516,0.220462735
-0.006887104,-0.379566998,0.04895729
-0.001763687,0.377134905,-0.00151162
0.021169461,-0.051715544,-0.00839845
-0.083264526,-0.016478494,-0.003218319
-0.091007757,0.360444725,-0.074947481
-0.160568063,0.044913329,-0.153083325
-0.041036508,0.056251555,-0.120093474
0.029033456,-0.626071411,-0.082235078
0.16320798,0.066913961,0.033076163
0.042294068,0.903142285,0.171699259
0.01058185,-0.195769311,0.517194189
0.044020852,0.379279061,0.246317447
0.01126328,-0.112322143,0.079407974
-0.096690924,-0.06014977,-0.051372084
0.016949734,-0.148708542,-0.009856625
-0.002965752,-0.020489812,0.036034173
-0.323871048,-0.001601931,0.041470357
-0.083563325,0.266306061,0.010911062
-0.078015946,0.05105603,-0.16245572
-0.019984473,-0.12922223,-0.229314161
-0.042371134,-1.270266372,-0.069023352
-0.014271442,0.29449817,-0.041203681
-0.026100611,-0.022434342,-0.032909288
-0.006867175,0.10713433,-0.011352717
0.017252691,-0.054907698,-0.249571428
0.005861219,-0.020804943,-0.078676744
0.001500976,0.396787963,0.019388569
0.107267548,-0.058985799,0.010803194
-0.225084841,0.410952823,0.008531194
-0.057179285,-0.181495178,-0.898547371
0.145416467,0.047954258,-0.223036086
0.054751871,-0.142958421,-0.097669287
0.156288986,-0.025192509,-0.026042249
-0.039446898,-0.106098429,-0.241323264
0.140393167,0.034355596,-0.023558277
0.001487144,-0.140413024,-0.013704565
0.144736182,0.007566906,0.318904497
0.038708727,-0.615433656,0.017037537
0.073467287,0.100516311,0.081233378
-0.028778677,-0.16211504,0.146616883
-0.008364857,0.012653958,0.170650863
-0.623832354,0.34533524,0.086793579
-0.154895704,0.193426033,0.033841521
0.002431095,0.12375708,-0.471764313
0.006330168,-0.022639183,-0.223214148
0.153709016,0.033280863,-0.044383067
0.065069258,-0.898050481,-0.485927955
0.017115887,0.067219381,-0.105026386
0.025250495,-0.025725962,0.002745189
-0.006251428,0.564927067,-0.049504174
0.089356145,-0.163270432,-2.189390225
0.026211585,0.137824928,-0.671396134
0.012318808,1.120322044,-0.207537545
0.003089725,-0.974800002,-0.017689194
-0.013804128,-0.112419942,-0.004356463
-0.07541056,0.064025974,-0.005362278
-0.020411133,0.076866291,-0.009183778
0.040537701,0.400301973,-0.039191584
-0.487252415,-0.097140739,-0.022936288
-0.124196095,0.514901967,0.019689782
4.681853561,-0.046357502,-0.242920364
1.201536697,0.92555091,-0.137900385
0.307668981,-1.03602194,-2.022048399
0.090106201,1.323682023,-0.347341684
0.023070865,-0.278697038,0.055035993
0.006881062,0.018082482,0.063162656
0.003784198,-0.009272326,0.016381801
-0.064004649,0.361687746,0.006447374
0.213428691,-0.071912958,0.01218613
0.058608891,-0.264953569,-0.057421713
0.205896241,-0.050850222,0.091611353
0.055388217,-0.60811774,0.154311706
0.184661839,0.037731045,0.278107576
0.047994123,-0.185123938,-0.225391817
3.202286254,-0.661759627,0.066255173
1.034504772,0.088626773,0.045294286
0.581665795,-0.845035978,0.465863612
0.149035125,-0.408435906,0.618467468
-0.222566483,-0.10464936,0.536920187
-0.05738628,0.778472611,-0.600086107
0.015487449,-0.091904781,-0.296591765
0.006559875,0.043114119,-0.115225391
-0.004995273,-0.723805993,-0.026002895
-0.021408872,0.394878764,-0.00435722
-0.127467688,-0.144588163,0.00073394
-0.035426691,0.272462268,0.436669846
0.036283213,0.000433322,0.638477565
0.060374383,-0.046435666,0.072582634
0.061653763,-0.064353032,0.048756287
0.015772162,-0.003788963,0.023916369
0.007221714,-0.014932978,0.044254846
0.001988588,-0.004725306,0.101713035
0.016499129,-0.005961404,0.036857708
0.010669087,-0.325661336,0.024785859
0.040011217,0.122331995,0.016142311
0.010245306,0.026318475,0.655880462
0.002625069,-0.01373084,0.213000941
0.321916267,0.222379873,0.066978952
0.335901441,-0.331850512,0.021550562
-0.721333113,-0.270808334,0.186254951
-0.177384498,0.677864214,0.225322202
-0.038464737,-0.132044109,-0.324364852
0.059424974,0.052530522,-0.241872713
-0.867892905,-0.110900808,-0.028069516
-0.661047459,0.876230961,-0.164154421
-0.176016344,0.434949765,-0.51054337
-0.044944337,0.015735273,-0.477952196
-0.154610688,-0.149475143,0.187950112
0.094933164,0.137243304,0.031197301
0.124344557,-0.204448953,0.376226026
0.056710144,-0.070657489,0.160521769
0.067313445,0.621806867,0.712837041
-0.139506677,-0.460175119,0.228975093
-0.036189213,-0.166863302,-0.380326818
-1.264022045,0.056054775,-0.175424301
-0.240795233,0.973302929,-0.0710856
0.073561751,0.090469286,-0.5578456
0.02376471,-0.096307671,-0.291982348
-0.09833365,-0.009048696,-0.067918966
-0.025181804,-0.157312404,-0.117509098
0.071917851,0.046759417,-0.087228044
-0.171871377,-0.129955389,0.083800217
-0.043235409,0.264300696,0.060016135
0.020815003,0.040841438,-0.060337864
-0.041157863,0.062551524,-0.040108741
-0.029270889,0.090165519,0.035456481
0.14663428,0.020946113,-0.146402691
0.077230467,-0.325547279,-0.057842862
0.288069476,-0.492645637,0.090137373
0.075465643,-0.184850313,0.55241902
-0.068854043,0.213167402,0.288833138
-0.017646958,0.180731746,0.546340062
-0.027817557,-0.006932298,-0.168054491
-0.008702861,0.271213695,-0.103418604
0.008821046,0.003292795,0.626979444
0.333770464,-0.010843786,0.140412253
0.085942496,-0.317780363,0.04957465
0.66155656,-0.071563356,0.182037018
-0.037403464,-0.499840031,0.098382776
-0.010025196,0.108509433,0.366667332
-0.002551963,-0.006273555,0.089384585
-0.875052279,-0.311290541,0.074752674
-0.610909653,0.965249634,-0.014153793
-0.159176905,0.71524187,-0.417118176
-0.040491627,0.120794638,-0.428838263
-0.000874951,0.021671151,-0.210638299
-9.40E-05,-0.00344882,-0.182494701
-0.001921254,-0.235597263,-0.199179242
-0.2277923,0.035982095,-0.059998162
-0.058289514,0.216632913,-0.293623624
0.405169929,0.55931998,-0.207301331
0.114194333,-0.464105524,-0.089138521
0.002088844,-0.087647303,0.332143358
0.001024919,0.061048222,0.160230188
0.009788421,-0.01525274,-0.341281389
0.20862137,0.081104112,0.509961026
0.040878162,-0.225157626,0.15890855
0.025475992,-0.540962821,0.139853514
0.027121453,0.105212043,0.06809791
0.005220716,-0.082360843,0.032914492
0.001319243,-0.088820952,-0.016962308
-0.004865501,0.014796372,-0.039399732
-0.001133959,-0.057527541,0.067249619
0.002431176,-0.020512052,0.017671866
-0.153074854,0.102998216,0.059139731
-0.039302825,0.104115903,-0.357368933
0.356195782,-0.076591311,-0.191292123
0.091220069,-0.32450694,-0.070586032
-0.556187219,-0.044026308,0.183844791
0.177058243,0.517149056,0.100360155
0.044710813,-0.244413474,-0.248918749
0.012388436,0.956154827,-0.414803947
0.021441148,-0.09610216,-0.082504364
0.001279689,0.002825557,0.393435636
-0.087940943,-0.003454117,-0.055880032
-0.053253626,0.085453695,0.109676751
-0.01071998,1.142106502,-0.013432281
-0.002741448,-0.097694664,-0.085844792
-0.002023732,-0.039326545,0.376861126
0.995945118,-0.410108297,0.005525338
0.257566073,-0.552047684,1.102776829
0.165147819,-0.114107496,0.691960578
1.020010116,-0.175211766,0.340645356
0.261868783,-0.797055147,-0.401100247
0.063135377,-0.131564304,0.276308199
0.015403134,0.041484687,0.214994215
0.004507082,-0.371646941,0.098077854
0.612633536,0.046386773,0.037795485
0.294409517,-0.491357679,0.808485173
0.075110499,-0.236868268,0.828670645
0.007020632,-0.147716763,0.404616064
0.054227302,-0.054773779,0.171773434
0.650877665,-0.044354453,-0.291772156
0.153514063,-0.168044332,-0.041847211
0.483608913,-0.124678294,0.603348584
0.12980871,-0.433600239,0.187102407
0.033315474,-0.02605361,0.311115083
0.008069537,-0.03267387,0.162083774
-0.017881834,-0.072945895,0.07468883
-0.009974181,0.027841276,0.074440831
0.21827594,0.014880161,-0.355139265
-0.166063718,-0.211568449,-0.106734335
-0.046760291,0.115066355,0.078157467
-0.011970105,-0.086920737,-0.027146715
-0.119116969,0.07391395,-0.032823137
-0.037035864,0.455411442,-0.21638686
-0.240693956,-0.035489708,-0.126368063
-0.029338039,-0.056431589,-0.057757844
0.027148033,0.031640242,-0.143368724
-0.209414882,-0.030822041,-0.000972942
0.25120114,0.21544974,-0.306394861
-0.017480632,-0.284775762,-0.202221738
-0.613409318,-0.042073309,0.070544146
-0.648813264,0.563100105,0.408166236
-0.154270088,0.50117955,0.336926079
-1.229104068,-0.013902011,-0.02390719
-0.314787866,0.989628529,-0.08755567
-0.078837605,-0.162706266,0.975594609
0.07845387,-0.038761095,0.129852574
0.017175808,-0.091958333,-0.185118314
0.164361054,0.002700122,1.010764907
0.036461494,-0.444605945,-0.524658386
0.087894274,0.083882124,0.466481391
-0.062357788,-0.444506253,0.159349006
-0.012849268,-0.083782301,0.718257222
-0.005824181,0.022104368,0.183552659
-0.000751514,0.004050746,0.069848576
1.066083963,-0.04612073,0.008282398
0.273009808,-0.858432666,-0.004288625
0.06994473,0.093110406,0.440214012
0.01825173,-0.08006968,0.276832974
0.008941459,-0.007214883,0.18381917
-1.001526501,-0.484884984,0.277220226
-0.213663696,0.880259369,0.099366271
-0.284921436,-0.296485194,-0.413587356
-0.840178233,0.314860605,-0.237145021
-0.214979235,0.674888575,-0.220208019
-0.23131734,0.108614601,0.014780916
-0.05773093,0.499849874,-0.109020195
0.121458133,-0.011934135,-0.479183398
0.031107621,-0.099009783,-0.093370421
-0.087003315,-0.655952623,0.31957962
-0.022132821,0.179023317,0.109291201
0.83879111,-0.065162842,0.913046987
0.214851073,-1.25207255,0.233279052
0.607659966,-0.026728153,0.455781917
0.470676161,-0.285784033,0.2473407
-0.038375121,-0.397287957,0.300212737
0.064249509,-0.054492698,0.337524629
-0.203612057,-0.062702832,0.126731744
-0.033472166,-0.908293137,-2.199755236
0.010229757,0.061782285,-0.891201634
0.002137903,0.123767737,0.251565793
-0.376025946,0.014033948,0.106785541
-0.10065987,0.079560698,-0.36245017
-0.029013689,0.052953579,-0.287993387
0.003780508,0.846876425,-0.104123166
0.000948031,1.121876619,0.247538277
0.014072712,-0.088716381,-0.046604726
0.000689638,0.044951798,-0.222165198
-0.408570894,0.066170566,-0.197066081
-0.104632414,0.607548845,0.000914214
0.245406396,-0.369926703,-0.209982788
0.000910375,-0.007819725,0.12595905
-0.106471955,-0.491766538,0.291864772
-0.738062403,0.170598018,-0.051502922
0.444258436,0.599315479,-0.070118747
-0.004148557,-0.503031666,-0.376438741
0.117775749,0.042973812,0.111089876
0.03056987,-0.327234564,0.675553419
0.007623007,0.017723662,0.213281987
0.001996213,-0.010312441,0.079879698
0.641820459,-0.001892268,0.129466684
0.658268406,-0.578575438,0.011591476
0.182266491,-0.51196026,0.320056266
0.039132965,-0.234397355,0.441548167
0.322889321,-0.322105565,0.173021438
0.116526536,-0.229730395,0.332819402
0.030016618,0.302949358,0.268104862
0.021892634,0.356704071,-0.118794066
-0.036299053,-0.550536832,0.02635974
0.032012683,0.095272039,0.07648211
0.006444925,-0.045143666,0.003858389
0.000566824,-0.28427821,0.011380662
-0.149185743,0.295437113,0.006427041
-0.038068052,0.098391948,0.002313979
-0.001685882,0.022532669,0.539779186
-0.310626642,0.062142902,0.197069533
-0.076112599,0.276545895,0.011744871
-0.010308737,0.033689204,-0.142497312
0.222212738,0.003883603,-0.084622952
0.206152718,-0.265221522,-0.159250629
0.033658037,-0.172966505,0.384210005
0.195524174,-1.536717498,0.808002179
0.064307704,0.022078004,0.471037454
0.015670873,-0.065345526,0.942837462
-0.038957687,-0.003997951,0.411846531
0.064551212,0.023255406,0.123133857
0.074913655,-0.065743646,0.041565281
0.010297064,-0.063876552,0.339430666
0.006377937,-0.009207956,0.128681203
-0.004496145,-0.759830271,0.044068617
-0.044504706,-0.189014507,-0.064291998
-0.08439634,0.091280686,0.499451846
0.003874047,0.069599066,0.129628526
0.004346479,-0.015073239,-0.005531836
0.006824258,0.18105768,-0.098596129
0.003202523,-0.044575767,-0.095076598
0.000859567,0.406333405,-0.015114193
0.080641731,-0.050544865,-0.035588382
-0.398246315,-0.036744608,-0.03728509
-0.04802429,0.368318843,0.031348275
-0.153218367,-0.157473257,-0.197073252
-0.039933703,0.176965175,-0.114538166
-0.010037873,-0.060880324,-0.438395718
-0.002567899,0.044840556,-1.378496303
0.008715732,-1.506016263,-0.45188571
-0.063897928,0.15615436,-0.136675166
0.446764424,0.132311359,-0.052121861
0.241907442,-0.45041301,-0.402510478
0.076291826,-0.198291533,0.12955152
0.056359506,-0.448977296,0.166068349
0.008774811,0.0090589,0.091986974
-0.513220461,0.220877722,0.057587312
-0.481967505,0.427981666,-0.062167693
-0.112716902,1.428774992,-0.01461868
-1.7600061,-0.286843864,-0.770591899
-0.083947543,0.991618475,-0.250789408
-0.013723208,-0.042882995,-0.744079707
-0.084512075,0.10777838,-0.268266675
-0.037485876,-0.337843949,-0.112373369
-0.405629629,0.098653195,-0.113760427
-0.104037281,0.029354355,-0.025969812
-0.021336698,0.096059089,-0.215184121
0.164425137,0.006672801,-0.127859481
-0.162260725,-0.157589575,-0.302576085
0.076289365,0.164730904,1.053350826
0.020588211,-0.035544807,0.232666794
0.005207689,0.085810947,0.016575113
0.001336315,-0.239017932,-0.032273148
0.005103742,0.037981161,0.968293287
0.604897568,-0.008852179,0.020257285
0.473078001,0.049922092,0.045880608
0.175496484,-0.35407979,0.330982416
0.005301833,-0.117797259,0.340483084
0.000230207,-0.064552337,0.194455437
0.069995196,0.55704904,-0.125274934
0.022979014,-0.142851476,0.543276397
-0.041504267,0.064601944,0.20212667
0.591931326,0.105293526,0.078940199
1.469867291,-0.16276298,0.002761705
0.391436934,-1.111642983,0.438602223
0.096173683,-0.065724855,0.660500992
0.024628951,-0.170861785,0.402752074
-0.092946308,0.003173335,0.341711365
-0.181416265,0.088755083,0.123969783
-0.042434707,-0.621889232,-0.01037617
-0.011978471,0.13180299,0.083158059
0.076038618,0.029541377,0.026520999
2.437464617,-0.07500105,0.001664976
0.635685206,0.421510153,0.082339792
0.162791532,-0.593595774,0.237930183
0.042391897,-0.06950432,0.323571932
0.021156692,-0.000587035,-0.339920928
0.336004807,-0.022966426,-0.072484882
0.087158021,-0.332464381,2.498600872
0.093900798,-0.036281606,0.906316367
-0.069155018,-0.162426673,0.340329894
-0.08650075,-0.133962779,0.287078264
-0.02239992,0.102073786,0.805515399
0.086083469,-0.065871559,-0.963938104
-0.039294533,-0.437352309,-0.251749543
0.231349308,0.104314942,-0.069166537
-0.002348884,-0.097010494,0.0118904
0.000948636,-0.139040855,0.833053791
0.000245685,0.021484484,0.296281534
0.440362315,-0.037199766,0.394844463
0.047287342,-0.406935582,0.119065082
-0.036322717,-0.101134446,0.158634281
-0.010055623,-0.213307914,0.072847657
0.048824379,0.256097519,0.225308506
0.056578211,0.346541144,0.093192761
-0.133682767,0.237608187,0.017837937
-0.070156493,0.094258848,0.015604166
-0.184896697,0.058064915,-0.028070128
0.511728851,0.211956601,-0.006590449
0.14352346,-0.558479954,-0.100315353
0.073608854,-0.057121545,0.221335196
-0.85296224,-0.006534018,0.143233163
-0.215687897,0.380387244,0.092131114
-0.05563007,0.113486095,-0.368888273
0.097220939,-0.07128181,-0.215021301
-0.328308783,-0.036905439,-0.091325425
0.247064244,0.296732989,0.05820504
0.11018636,-0.279373013,-0.10697485
0.066246818,-0.079046469,0.058850981
-0.106729969,-0.099070467,-0.023904661
0.880040707,0.118423167,-0.653757295
0.23213597,-0.692912261,-2.296610281
0.069590544,-0.12291179,0.638568494
0.018521935,-0.014455572,0.316216215
0.004551487,-0.998830818,0.131954099
0.004738278,0.140198469,0.120394751
0.004974197,0.326697164,0.128738041
0.199896015,-0.04553442,0.100096162
0.087388624,-0.185483354,0.032763302
0.006386222,0.753807943,-0.776581008
0.00650331,-0.140842477,0.07948442
0.149396512,0.086975795,0.029990261
0.02824738,-0.017710711,0.30730476
0.007291203,-0.00970324,0.313729166
0.215904122,0.054094005,0.100505616
0.077804179,0.113772682,-0.068643325
0.016253169,-0.262697295,0.031883042
0.048539538,-0.041951812,0.752571221
0.154575105,-0.04086454,0.217764254
0.103645923,-0.12245004,0.024122629
0.030937297,-0.082344127,0.08663611
0.856328156,-0.086714718,0.095750403
0.044631182,-0.89330277,-0.224024539
0.02387455,0.06851659,-1.231690355
0.057245047,-0.216717876,-0.35139059
-0.02642124,-0.023610244,-0.400223208
-0.029165798,0.051608197,-0.832403694
-0.024758787,-0.142976741,-0.264548173
-0.004143408,0.062988344,-0.004653037
-0.001056784,-0.031609426,-0.051989392
0.028177555,-0.004050872,-1.430156919
0.258785785,-0.019466502,-0.428064459
0.055213052,-0.244725348,0.253400049
0.015242683,-0.016370321,0.163809693
0.0182654,-0.517117569,0.076363784
-0.644511431,0.117570806,-0.135013499
-0.165247151,0.564153119,0.167582554
-0.469290169,0.077457052,-0.078372525
-0.16033841,0.463886687,0.24884732
-0.113946469,0.087448552,-0.172364574
0.108907185,0.105758215,-0.290994107
0.008098171,-0.33313075,-0.11310564
-0.023114051,1.442430319,0.026699469
0.036286994,-0.270490984,0.039604883
0.009044027,2.775466645,-0.000530262
-0.247759098,0.164508843,-0.019327648
0.067450371,0.302984588,-0.061222025
0.11090996,-0.052921211,-0.323900292
0.024911118,-0.258727139,-0.056115409
-0.440697373,0.013655544,0.017969704
-0.147851943,0.457019946,0.016113798
-0.119983579,1.215773251,-0.221287528
0.353411793,-0.06027827,-0.140430859
0.050482511,-0.452780686,-0.10750525
0.053762035,0.020863394,0.150039116
0.191842215,-0.05527305,-0.113506396
0.051348195,-0.31295409,-0.41319345
0.015907085,-0.004343726,-0.786406911
0.2007399,0.115128585,-0.209597126
0.097518677,-0.134009848,0.092484204
-0.346832434,-0.076536772,-0.528782916
0.013538307,0.340540061,-0.142634002
-1.092643469,-0.062393424,-0.661411812
-0.314642218,0.867851014,-0.153996218
-0.035845887,0.345698726,-0.529596088
-0.674564424,0.411187516,-0.362814727
-0.073858076,0.544592922,-0.125149531
0.959974539,0.63286252,-0.228632772
0.244228945,-1.080206258,-0.098396801
-0.584924326,0.07497204,0.428538014
0.248809417,0.127588056,-0.302561211
-0.040614598,-0.234655033,-0.383058724
-0.243406973,0.114136335,0.014628647
-0.238210075,0.214572329,-0.029135111
-0.085532122,-0.022207379,-1.066161309
-0.067066194,-0.400175787,-0.470394654
0.581807618,0.120519762,-0.314682614
0.036574369,-0.549177134,-0.130217861
-0.566416946,0.042401876,0.248953403
-0.635754671,0.256576502,0.097323921
-0.18119066,0.603721172,-0.24061919
0.325745039,0.126333223,-0.388484259
-0.260987086,-0.3150677,0.775854944
-0.07023924,0.303501997,0.404756883
0.004034569,0.051578773,-0.014927205
-0.006875713,-0.005922852,-0.055716153
-0.007541876,0.011083509,-0.698454013
-0.015224645,-0.017681072,-0.289463721
-0.00268698,0.156517936,-0.09775536
-0.065487693,-0.020062972,0.067572605
0.214886511,0.244790039,0.126149209
-0.628669971,-0.24152824,0.003444599
-0.103742513,0.605047767,0.115832763
0.060331676,-0.564806941,-0.276384778
0.015416347,0.023443432,-0.357148044
-0.003279946,0.154328909,-0.081636669
0.143991392,-0.048927898,-0.195825002
-0.083454128,0.012403343,-0.056869197
-0.024967465,0.059512728,0.068257684
-0.098828857,0.200372012,-0.023523703
-0.024807178,0.061389444,0.053739951
-0.10814154,0.016835542,0.06224907
-0.068018359,-0.094369164,0.005579268
0.001992729,-0.876348556,0.05574898
0.000359532,0.124965716,-0.02093848
0.000470417,-0.228901676,-0.005196197
0.351082303,0.0894597,-0.001866566
-0.782224641,-0.347101888,0.210815252
-0.227876444,0.816989503,0.125978217
-0.058374929,0.163740643,-0.146173271
0.22102217,0.364021462,-0.025169661
-0.095796813,-0.318396462,-0.055632189
-0.025253775,0.303747372,1.0532774
0.003566545,-0.026589789,-0.72077879
-0.150929405,0.021156777,1.371229908
-0.052485648,0.149805547,0.479858667
-0.013469659,-0.737975142,0.126336648
-0.024579521,0.16751124,0.010257997
0.00708525,0.022067464,-0.004110238
0.058307449,-0.016487452,-0.52846651
0.004827203,0.675061369,-0.343814063
0.023756904,-0.113459272,-0.72501805
0.01247522,0.005023088,-0.24777842
0.003182354,-0.130002842,-0.070825399
-0.046831773,0.013976107,-0.019980584
0.377789136,0.043268306,-0.046941941
-0.051444611,-0.419113254,0.095906933
-0.012285135,0.103559408,0.249546957
0.047880248,-0.131511337,0.39757437
-1.675042781,-1.131284339,0.263624701
-0.464282784,1.132623192,0.19633873
