V1,V2,V3
-0.160305625,0.000184407,0.024496788
0.109202878,-0.419606186,0.139133964
-0.079860576,-0.14540689,0.021253699
-0.05965222,-0.060054933,0.044188371
1.12584285,0.115909192,-0.013805974
-0.769497551,0.150701773,0.059991668
0.525920114,0.047850688,0.326200042
-0.357322448,0.135924661,-0.023487508
0.240806117,0.035910125,0.549911449
-0.175755982,0.013087914,0.344793388
0.120149309,0.004488055,0.568696105
-0.069109655,0.001382273,0.292277463
0.044990722,0.514319289,0.386122012
0.165741786,0.251466067,0.596329719
-0.5148154,0.102228082,0.667886516
0.357042076,0.040324166,0.723131433
-0.078056519,0.019112422,0.445808963
0.054678671,-0.006063624,0.588764274
-0.180728977,-0.002397107,0.467607799
0.127123714,-0.118654984,0.207377935
-0.132073349,-0.00212908,1.073984363
0.105232967,-0.048450297,5.246868908
0.171827264,0.554121339,4.858041061
0.439242966,0.113571581,4.509868628
-0.331017031,0.042870046,4.257650602
0.22251274,0.097694224,4.190406185
-0.161821518,0.014884448,3.695159055
0.125411825,0.003431405,3.559025679
0.026736285,0.001749865,2.648576269
-0.40605715,0.000676607,3.610178838
0.433663507,-0.005926638,5.185269272
0.381673768,-0.324979056,4.864145414
-1.046467745,-0.152980641,5.096696825
0.723165826,-0.05872509,4.850320163
-0.514890815,0.771647833,3.789186293
0.350945336,0.296609936,3.994013476
-0.268636812,0.136803753,3.567889374
0.269783253,0.001150643,3.564389624
-0.151174935,0.000617498,3.218593482
0.10344193,0.006002739,3.142356485
-0.063180938,-0.010436045,3.043213352
0.96074014,0.169426158,3.029444429
-0.70974185,0.065104122,2.832411742
0.472022347,0.018348588,2.578125205
-1.332591509,0.011777741,2.101172494
0.877005264,0.020444774,2.211880357
-0.599589077,0.007856532,1.606667667
-0.05882881,-0.016230405,1.873184262
0.120948937,-0.875907477,1.466114491
-0.08281275,-0.352867423,1.191879115
0.047746267,0.071065037,1.104318493
-0.187558077,-0.091518258,0.973574985
0.130516167,2.065503768,0.888343722
-0.113350589,0.828870174,0.887765335
0.142724398,0.319545749,1.035333852
-0.2482232,0.035753356,0.971244958
0.169788128,0.033893297,1.072578646
-0.138033844,-0.045916612,1.072772855
0.160457283,-0.387135217,1.167122783
-0.120911642,-0.315587793,0.95198317
0.14530487,0.543204084,0.964112864
-0.100654683,0.208709546,0.943028001
0.04460227,0.006588456,1.026244511
-0.02488831,-0.240374268,0.839882674
0.029293772,-0.091247085,0.924896688
-0.018133069,0.377019757,0.831762266
0.014238013,-0.04376994,0.861785431
0.130815978,-0.015433062,0.818058298
-0.093094313,-0.549701995,0.781273506
-0.501853392,-0.173688121,0.706034695
0.342905835,-0.068022317,0.373243535
-0.191049764,0.246667099,0.109939345
-0.086005671,-0.048028847,0.673091563
0.05838886,-0.03011611,0.618893358
0.027092002,0.575075872,0.576143191
-0.043860396,0.188072762,1.620300602
0.029830351,0.089119856,1.532979639
-0.041823948,0.046850328,1.42637802
0.029222814,0.018437179,1.210892666
-0.01862932,0.445925096,1.14915718
-0.362865398,-0.395998514,1.070631294
0.105099326,-0.183071687,0.991763859
0.174298625,-0.125656641,0.719765739
0.335723711,-0.052917894,0.769240696
-0.229401857,-0.068028202,0.799488557
0.224205334,-0.026106148,0.962599042
-0.168481664,-0.089038488,0.784320629
-0.078016641,-0.484804652,0.822755245
0.053318686,-0.458012613,0.449332605
0.789648218,-0.452547951,0.280569103
-0.499910616,-0.173706049,0.202832502
0.311744196,-0.099648703,-0.226557046
0.030244255,0.175032241,-0.462184306
0.08289213,0.067104435,-0.253238944
-0.053568428,0.025794058,-0.208958249
-0.018520851,0.009932756,-0.123411541
-0.073387081,0.116029581,1.034095807
0.053756079,0.254837191,0.98050135
-0.147184946,0.088498806,0.930710823
0.122559667,0.038076363,0.888944287
-0.300727575,0.014674586,0.774092158
0.118898777,-0.005021541,0.785133406
0.662719768,1.112340991,0.403386025
-0.45375358,0.324670828,0.187093309
0.181455765,-0.449124538,0.557791152
-0.124559236,-0.183871485,0.359194464
0.114102886,-0.008475186,0.369461058
-0.063595286,0.003105337,0.299476044
0.038774182,-0.081453515,-0.204189259
-0.019503002,-0.031522633,-0.223699081
0.229427428,-0.000414159,0.446666022
-0.172872162,-0.000204084,0.261703553
-0.344977941,-0.382306141,0.798880411
0.21605875,-0.146727194,0.555931859
-0.24352732,-0.26170533,0.020241894
0.154809231,-0.100564498,0.05958741
-0.057019686,-1.263449131,-0.072589017
-3.149364187,-0.594963692,-0.354743462
2.168853768,-0.225255305,-0.512262221
-0.925778407,-0.105056068,-0.520878187
1.417976287,0.035179332,-0.104160508
-0.913904208,0.013153143,-0.47543731
0.385399078,0.157231099,0.064658212
-0.263184205,0.067333325,-0.290302689
0.179943971,0.026030671,-0.168497573
-0.145893145,0.010100811,-0.346325528
-0.563141188,-0.010712966,-0.126196896
0.400728366,0.016759551,-0.502395155
-0.209776154,-0.081680438,-0.76556105
0.116668996,1.306893078,-0.479992457
2.786836155,-0.034733891,-0.574649024
-2.214404644,0.211437099,-0.603789687
1.607002294,0.080665059,-0.340103994
-1.268433033,0.026125495,-0.676399525
0.860566488,0.010607466,-0.145916229
-0.587795143,0.018977577,-0.594082758
-0.154088656,0.427326636,-0.180109105
0.105477928,0.919555848,-0.368522683
-0.773341758,0.213985995,-0.21458081
0.541060302,0.087961775,0.323842086
-0.365613848,-2.36840578,0.067392814
0.426902391,-0.910969098,0.175178837
-0.29995727,-0.137383099,-0.373631648
0.208493277,-0.15616274,-0.170807312
-0.315397189,-0.06002796,-0.355471196
0.21556242,-0.037269596,-0.24386153
-0.149159608,-4.093830843,-0.021602687
0.101324778,-1.574531121,1.132025789
-0.078251021,-1.099361229,0.804286243
-0.2378992,-0.423158061,0.41891512
0.164331357,-0.163900598,0.273348739
-0.115962161,-0.19735446,0.097797487
-0.165724855,-0.633923687,0.187455516
0.115232198,0.228132569,0.003906175
0.198581677,-0.262417688,-0.032744989
-0.156265926,-0.17379362,-0.018402022
-0.102189365,0.723927984,0.042844842
0.099404205,0.240848931,-0.830450138
-0.068484332,0.092256391,-0.778303258
0.059834022,0.035071086,-0.369363504
-0.041589557,0.015023781,-0.353759637
0.301319699,0.049953195,-0.306341422
0.020724022,-0.014690794,-0.144226438
-0.483741089,-0.191098103,0.038102079
0.235068196,-0.07377429,0.362072862
-0.16068355,-0.109042296,0.099552826
0.437321692,0.091669306,0.190453351
-0.298729845,1.085764636,0.069879028
0.474490171,0.413383252,-0.385122581
-0.310410289,-0.05600933,-1.006696955
0.221022116,-0.022072825,0.211551239
-0.674041112,-0.008478914,0.007182606
0.463142344,0.002990714,0.231073424
-0.317945501,0.048416706,-0.115131663
0.2042336,0.26972307,0.03596665
-0.185157287,-1.381730666,-0.065597734
-0.08562914,-0.532729193,-0.156134848
0.058470567,-0.269272046,-1.322660264
0.163511919,-0.115435802,-1.426922036
-0.11185658,-0.041241455,-1.764730885
0.046050852,-0.058022778,-1.716153368
-0.035886662,-0.021993297,-1.107487424
-0.081410806,-0.006380258,-0.962132755
0.050170897,-0.521451281,-0.985102004
-0.020266223,-0.200867745,-1.016145096
0.020719341,-0.084672673,-0.60066494
0.002374383,-0.032536495,-0.686298509
-0.001621006,-0.01288832,-0.641517111
0.002352782,-0.724851066,-0.674453149
-0.110798461,0.45111982,-0.75110268
0.423354336,-0.056056522,-1.15400349
-0.38900174,-0.164601566,1.207697222
0.265657931,-0.062946592,1.293946949
-0.161773568,-0.03002012,0.702076985
-1.294489479,-0.316358087,0.754400669
1.009701472,-0.125356867,0.545576859
-0.691775896,-0.471166066,0.020797478
0.43003519,-0.003601711,0.354526433
-0.29330776,0.009956205,0.022782368
0.205464348,-0.000285292,0.216389789
-0.138499981,0.002959974,0.052653719
0.404431213,0.001139677,0.156807117
-0.27983196,-0.208827827,-0.089341463
0.183914912,-0.102968415,0.002467044
-0.763894601,-0.039029241,-0.09611469
0.539860866,0.056211303,0.046433586
-0.052531438,0.023958894,-0.206750743
0.074041704,0.009280854,0.059907023
-0.232992914,-1.579343917,0.033742167
0.088658604,-0.596534909,-1.026089128
-0.220378776,-0.610543965,-1.775862817
0.261370898,-0.022341661,-1.74388012
0.117318651,-0.008584562,-1.876059432
-0.08148199,0.273688012,-3.253840098
0.038919593,-0.019734153,-2.998346031
-0.030271832,-0.543710265,-2.963208503
-0.252441228,-0.003042639,-1.579332289
0.183292477,0.035734983,-1.924075016
-0.125555858,-0.038040648,-2.426339175
0.85358952,-0.016218597,-2.221875214
-0.595318944,-0.156172698,-2.181496889
0.407983406,0.330312657,-2.112076603
-0.021411269,0.132423307,-1.765405296
0.015827566,-0.735100761,-1.535644818
-0.062481406,-0.292340568,-1.54315298
0.238182719,-0.112337343,-3.150627397
-0.058139878,-0.04340471,-2.70698675
0.049259669,-0.014911199,-2.409751659
-0.063624407,0.001777249,-2.452309684
0.04263254,0.003574507,-2.228935148
-0.13141086,-0.002575493,-2.122030066
0.003926222,0.002243719,-1.947457631
0.010929747,0.000739659,-1.880375476
0.004060256,0.090051796,-1.763931301
0.187101757,-0.013514334,-1.624948097
0.101430588,0.104481567,-1.527626956
-0.0693139,0.030977223,-1.182623141
-0.373639801,0.019501921,-0.984557077
0.353143266,-0.074134059,-0.947309264
-0.21105323,0.271495181,0.533899138
0.138507451,0.106243822,0.613584658
-0.090436342,0.233571108,0.760620486
0.114169411,0.312671445,0.822007572
-0.022672543,0.037873504,0.794024269
0.014999824,1.369732482,0.95947847
0.061063675,-0.468644103,1.149490257
-1.02284443,-0.179925481,0.989154389
0.529368741,0.014949263,0.983178687
-0.324217639,0.005410584,0.509476312
0.221021716,-0.337392119,0.68995477
-0.022080042,-0.129731942,0.317990443
0.017148658,-0.083257699,0.397293173
-0.011720567,-0.039620683,0.331002017
0.009156802,-0.272467434,0.16239074
-0.044962443,-0.10547016,0.089558742
0.072231598,-1.270106596,0.727255138
0.146198543,-0.845401388,0.111415677
-0.062371913,-0.326012837,-0.001401199
0.173560839,-0.183815891,0.325148806
-0.313459396,-0.013664287,0.228853778
0.230275946,-0.005825331,0.896389206
-0.154980375,-0.030878792,0.687332774
0.527197964,-0.0384196,0.747849536
-0.410196531,-0.020930931,0.61926629
0.373198392,-1.324796131,0.817075862
-0.256734883,-0.527889868,-2.263923789
0.188300966,-0.203445098,-2.037458282
-0.128728588,-0.078175861,-1.697489732
0.087575802,-0.030028352,-1.755432339
-0.06051443,-0.01175767,-2.527142813
0.041044103,0.026332826,-2.348304354
-0.026671126,-0.026521441,-2.269636854
-0.192038158,-0.011132262,-2.102766531
0.104271792,-0.004277696,-0.684101609
-0.261242839,-0.001374188,-0.731919584
0.186921843,0.152548905,-0.644547853
-0.127785387,0.056380496,-0.554125637
0.08733832,0.298698722,-0.43111103
-0.201011994,0.096287971,0.363865507
0.13565797,0.017125296,0.388568022
-0.089612509,-0.00774504,0.181105216
0.061854798,-0.099677213,0.233432294
0.025964718,0.004947307,0.160468958
0.314692962,-0.054705429,0.180613779
-0.210540551,0.108405096,0.170643079
2.613220658,0.05034759,0.396380843
-1.786073746,-0.12126557,0.136840345
1.573412802,-0.127758846,0.348278434
-2.005904327,0.143057018,-0.18879469
1.170109652,0.054130068,0.213487048
-0.796967138,0.017235857,-0.287223963
0.515995206,0.064203152,0.183568194
-0.343984806,-0.05572522,2.156698724
0.232455792,-0.021711377,2.091410544
-0.364281733,0.061383629,1.958457377
0.434746083,0.233750461,1.943661836
-0.297240098,0.089817643,1.675749677
0.203196715,0.005864881,1.785903481
-0.179421647,0.126343484,1.529364379
0.124724857,0.418651368,1.681712768
-0.084107334,0.18089797,1.563819692
0.028323869,0.06889207,1.021659959
-0.122713417,0.02952876,1.810712985
0.083899214,-0.209562451,1.684053001
-0.147558143,-0.376494095,1.472862527
0.023373917,-0.170852507,1.358291711
-0.015975307,-0.057784939,1.16483839
0.011234996,-0.056233832,1.088133135
0.047327895,0.019274361,1.215321909
-0.025349882,-0.000978619,1.165002356
0.615645078,-1.226644401,1.993164549
-0.454657848,-0.484557976,1.60640286
0.13311297,-0.998938861,1.688585049
-0.407855351,-0.276191194,1.204027679
-0.060157741,-0.110178379,1.142904271
0.031960267,-0.015355814,0.448173459
-0.05759083,0.25002288,0.290008643
-0.226876516,-0.05560896,0.334352155
0.180586097,-0.558067248,0.289357796
-0.113815867,0.034943389,0.079932921
-0.161771928,0.167715597,0.448342238
-0.222097341,0.101261755,0.486945106
0.236862071,0.197201459,0.427449565
-0.246333822,0.075807331,0.248140477
0.160572997,0.038623823,-0.334834302
-0.312815735,0.015378074,-0.512257693
0.213874049,0.007011868,-0.463817342
-0.498485843,0.033016824,-0.576797197
0.361592553,0.176399485,-0.429687647
-0.147884082,0.286763122,-0.49813768
-0.251391664,0.191158677,-0.224913364
0.268313834,0.011234064,-0.115304897
-0.18043883,-0.000361632,-0.418915975
0.123655294,0.021333325,0.597487603
0.178874235,0.024902573,0.487364658
-0.132820789,-0.101459121,0.519603727
-0.110850089,-0.036707834,0.550516892
0.080118221,-0.025444871,0.128696975
-0.151839755,-0.010746919,-0.252463786
0.113690024,0.008877039,-0.309363861
-0.077633731,-0.03370428,-0.361282425
0.01056662,0.012147292,-0.293123809
0.024350817,-1.281039433,-0.493553796
-0.016642987,-0.479319367,-0.969209627
-0.045927807,-0.182793736,-1.160161383
0.043548809,0.362814037,-1.560917405
-0.162213151,0.179568895,-1.41130328
0.160766397,0.092017799,-1.262569388
-0.109851043,0.069751052,-1.239406384
0.075038049,-0.224492687,-1.067621629
-0.034643408,0.092755275,-1.089848361
0.813232479,-0.159941381,-1.438188868
-0.731263621,-0.388956287,-0.604979311
0.965597289,-0.143373266,-0.388447618
-0.654006876,-0.05509882,-1.544738145
0.599879717,-0.023414579,-1.086684988
-0.408360294,-0.004679251,-1.313208607
0.279250335,-0.001435373,-0.955085804
-0.190966864,-3.351207286,-1.082452027
0.120872499,-1.295635095,-0.840259709
0.032779912,-0.391153354,-1.796005044
-0.338039443,-0.06364492,-1.678868521
1.350968867,-0.196046045,-1.568398381
-0.920412409,-0.044998889,-1.647421618
0.630920577,-0.153132473,-1.429594676
-0.430479022,-0.588402502,-1.66437742
0.453920543,-0.226081151,-1.563313058
-0.315098773,-0.29319095,-1.713067624
0.514981612,-0.11267038,-1.438834887
-0.345686446,-0.067905505,-1.515339865
0.236265371,-0.031190401,-0.982419969
-0.162486538,-0.0122881,-1.551497413
0.684826147,-0.004741784,-1.345884451
-0.935873964,0.026312143,-1.314696326
0.58046228,0.017727933,-0.82541408
-0.3984242,-0.301236376,-1.155943167
0.225050878,-0.100705297,-0.52367333
-0.130713919,-0.037399057,-0.695847738
0.084566652,-0.076331018,-0.556395393
-0.059600118,0.09816477,-1.707755919
0.037780029,0.038647658,-2.234087948
-0.335398832,0.197351871,-2.097999066
0.2143086,0.076072031,-1.91777252
-0.191421556,0.015118426,-1.678148163
0.352658716,-0.10365919,-1.503269365
0.027740642,-0.04074412,-1.522446746
0.116141877,-0.57492497,-1.263398772
-0.1939496,0.027687181,-0.982513679
0.124065954,0.010638946,-1.626671308
-0.801951175,0.004094422,-1.60099027
-0.010480452,0.461504838,-1.287127744
-0.003509748,0.177338388,-1.463190806
-0.254017418,0.144969946,-1.337931838
0.173546416,0.074296055,-1.22498324
-0.102131225,-0.422581094,-1.220303515
0.069799845,-0.285974698,-1.137410485
-0.135606122,0.051540029,-1.206082331
0.092682872,0.019826032,-1.082954857
-0.059274981,0.001643162,-1.462877852
0.039998692,0.000631403,-0.890876221
-0.066984436,-0.182948978,-1.038789765
-0.144053331,-0.079486257,-0.988878121
0.10707695,-0.452908908,-1.691341692
-0.007045373,-0.296132945,-1.61269168
-0.009524117,-0.11379801,-1.560995567
0.002870212,-0.951146202,-1.474390353
-0.003382018,-0.365478457,-1.20275298
-0.01126805,0.140789463,-1.190096679
0.008501342,0.404580127,-1.086176909
0.003035941,0.189635934,-0.90226577
-0.804748959,0.072869737,-0.802077104
0.256285908,-0.176098107,-0.734117417
-0.129566453,-0.059118761,-1.067430985
0.088534032,-0.00243925,-0.840920772
-0.060916939,-0.062624044,-0.945723095
0.033594613,-0.095165618,-0.78786131
0.027481633,0.96197272,-1.081474045
-0.021135083,0.335115217,-0.762770391
0.203272011,0.011419894,-0.635918202
-0.132543172,2.505148056,-1.020820136
-0.11748751,1.002704228,-0.751458447
0.218169676,0.388261578,-0.269851741
-0.152103069,0.086188705,-0.233483892
0.115399996,0.030900232,-0.155894204
-0.419837184,0.011809348,-0.185003288
0.221008747,0.02153482,-0.114889765
0.275909912,-0.241031516,-0.064752152
-0.156309538,-0.149430294,0.013081222
0.10682941,-1.893350464,0.114224979
0.345633945,-0.719351557,-0.156270028
-0.256531462,-0.305750994,-0.270578232
0.268593977,-0.277921709,-0.128628082
-0.198658899,-0.107608393,-0.292458992
0.087467695,-0.645528955,-0.255085084
-0.095638313,-0.219092818,-0.778010202
0.083587922,-0.233773881,-0.771284211
-0.132787388,-0.094176129,-0.819597663
0.214179835,-0.107391662,-0.900146573
-0.152791193,-0.901232974,-1.203855923
0.104443564,-0.66012209,-1.150509694
-0.185219929,-0.220071709,-1.281422756
0.126658011,-0.615430871,-1.118258698
-0.086566727,1.41460624,-1.367841732
-0.002690143,0.787394685,-1.008858514
0.130466563,0.593333528,-0.83900389
0.06000843,-0.106977317,-0.670301813
0.09647552,-0.388085545,-0.548574666
-0.065009904,-0.148389338,-0.868754692
0.028487487,-0.057018025,-0.793775797
0.133530235,-1.564067703,-0.783893709
-0.135085705,-0.691002888,-0.912623623
0.133480286,-0.23548169,-1.277529499
-0.51979826,-0.147875275,-1.329108545
0.358213739,-0.083665563,-0.52464455
-0.242648354,-0.473105332,-0.746020369
0.103252888,-0.192728142,-0.42539779
-0.048668372,-0.074062737,-0.327750754
0.044907659,-0.053889565,-0.270977452
-0.052425944,0.211998799,-0.731878984
0.088084755,0.248033995,-0.542991686
-1.237065937,0.117370497,-0.484778852
0.865840828,0.058867565,-0.361297651
-0.599946623,0.023319729,-0.859527477
0.410951806,-0.034056066,-0.452038512
-0.280873269,-0.01838674,-0.726965211
1.948460545,-0.241893183,-0.251616101
-1.318597442,-0.092995666,-0.421167605
0.956389293,-0.038851962,0.000680163
-0.652596304,0.154565132,-0.558164948
0.67469125,0.302674136,-0.097845735
-0.330883491,-0.831674449,-0.326391151
0.146481656,-1.517509736,-0.340045845
-0.103902261,-0.772095534,-0.507754153
-0.104447725,-0.307852497,-0.683647867
2.409991939,0.134361064,-0.11793625
-1.641631161,0.018458147,-0.134302115
1.122206639,-1.342422547,-0.096874107
-0.728848789,-0.505608092,-0.753244706
1.309720347,-0.194242737,-0.388263319
-0.903816044,-0.072877882,-0.739736842
1.49251518,0.015565961,-0.253558221
-0.947028336,-0.124912011,-4.504439092
0.42742012,0.002699403,-3.822140797
0.179669199,-0.194030094,-3.953189185
-0.121798995,-0.087757897,-3.467997617
0.078883529,-0.206865689,-3.106306188
-0.004508917,-0.103600751,-3.026657243
0.016156124,0.030032212,-2.809253077
0.009004257,0.162835755,-2.620547986
-1.05788981,0.0370629,-2.387973961
0.774511845,0.473953133,-2.220903581
-0.48402786,0.182105937,-1.579361018
0.302896895,0.01197971,-1.092848621
-0.2248216,0.07185778,-1.243471584
0.153516434,0.144297741,-1.003697514
-0.102946715,0.047626372,-1.016980439
0.070355096,-0.025896794,-0.876141596
-0.05334551,-0.028191238,-0.721714558
0.038346538,0.159543008,-0.616969707
-0.027570165,-0.136834369,-0.61403917
-0.303359991,-0.052410291,-0.588604365
0.890366799,-0.020245352,0.593659087
-0.502626431,-0.282249012,0.177442667
0.342673155,-0.152879175,-0.681317796
-0.232936337,-0.082569089,-0.908614148
0.154330531,-0.001240464,-0.689382794
-0.890335014,-0.000480294,-1.037425323
0.870642762,-0.247727035,-0.895328458
-0.587663276,-0.095102195,-1.25870429
0.950714706,-0.016915355,-1.440527976
-0.649781189,-0.006522487,-1.667664823
0.487101156,0.128979831,-1.174606793
-0.301313284,0.217190649,-1.317081889
0.220126141,3.914389249,-1.233555121
-0.156861862,1.311606302,-1.433633667
0.106517711,0.850417503,-1.048005415
-0.074560124,0.211899976,-1.325227263
0.036125893,0.080702256,-1.234187406
-0.02475879,0.031955654,-1.181234038
0.09986306,0.230826639,-1.081673136
1.799221251,0.207341756,-0.553557064
-1.273832569,0.200391466,-0.532270028
0.847658648,0.277107026,0.004224224
0.500869948,0.320944816,-0.404023829
-0.343070588,0.120322173,0.8106796
0.193275033,-0.050350402,1.012141839
-0.13167004,-0.10923524,0.468117663
-0.024235294,-0.103813874,0.439337578
-0.020675814,-0.039900833,0.30017783
0.783590511,-0.015651453,-0.119977877
-0.911356406,-0.036821693,-0.122265961
0.622038942,0.01831288,0.215254259
0.29127188,0.024739339,0.056272901
0.296790375,0.437965801,0.34400638
1.435901411,-0.034648691,0.500062451
-0.714788739,-0.013244183,0.602572921
0.487017727,-0.009644578,-2.440257123
-0.333294188,0.026709005,-2.597512567
0.214389161,0.26621521,-2.197955559
-0.119537523,0.003913354,-1.68757168
0.078008374,0.000549505,-0.962614701
-0.090971912,-0.010272636,-0.954865076
-0.118059587,0.03367802,-1.081622488
1.221756842,0.012741378,-1.048048251
-1.018392391,0.004935495,-0.980230094
0.759623601,0.890109837,-0.438322134
-0.553021944,0.249293956,-0.668074239
0.419176327,0.095799919,-1.357779865
-0.126663986,0.062571032,-1.503174005
0.086234897,-0.380488292,-1.243358381
-0.033660178,-0.076891626,-1.341733658
0.102416443,-0.02941929,-1.263739733
-0.087176965,-0.430588145,-2.234402869
0.598769898,-0.165463369,-2.107004547
-0.411910108,-0.056818711,-2.041204764
0.24673038,-0.04711942,-1.140975335
-0.168760644,-0.084618586,-1.548442014
0.049447778,-0.067298102,-1.64025332
-0.034668757,-0.025860103,-1.625855512
1.149501897,-0.009892208,-1.475430811
-0.368327369,0.127776371,-1.39697801
0.651175477,0.036578895,-2.370234456
-0.750692983,-0.127421621,-2.375683847
0.549568013,-0.254620756,-2.193071484
0.907131529,-0.101230513,-2.16257681
-0.581417778,-0.051714707,-1.78817835
0.762753071,-0.09743591,-1.316734153
-0.511153961,-0.037438331,-1.809212125
0.349357035,1.005438109,-1.352550534
-0.24254788,0.385651655,-1.33530022
0.177325781,0.099593592,-1.001907746
-0.080217696,0.054749722,-0.818392532
0.382059508,-0.06473487,-0.562638877
-0.643661149,-0.028547746,-0.260440989
-0.08236636,-0.365912551,-0.069010191
0.017921602,-0.003360731,-0.400896246
-0.00963553,0.027985469,-0.731438945
-0.595642642,0.014300791,-0.673902764
0.433335139,0.043825446,-0.761961382
0.337257378,0.271804351,-1.061765447
-0.332716886,0.004466191,-0.680211338
0.604765431,0.094055698,-0.502394689
-0.397363562,0.092905817,-0.487157336
1.008908893,0.005896297,-0.137105819
-0.632974737,0.089875887,-0.295958709
-0.049877686,0.038371948,0.15149306
0.034089041,0.037594311,-0.391221877
-0.023212291,0.02594171,-0.298521292
0.01628052,0.082636765,-0.257369089
0.519782143,0.033010365,-1.07826208
-0.357219956,0.008920384,-1.679546191
0.59251296,0.005200769,-0.94658099
-0.404962789,0.001997633,-1.528590462
0.276591041,-0.091212326,-1.29236655
-0.035750121,-0.21184407,-1.401578266
-0.0459017,-0.077756325,0.034832276
2.47E-05,-0.035823915,0.066641276
0.002260177,-0.0141564,1.622143889
0.226608776,-0.146208198,1.524268119
-0.159393255,-0.309615691,1.39689453
0.104610747,-0.051283927,1.385635691
-0.061320499,0.166431753,1.32175787
-0.160450022,-0.713047197,1.312263805
0.130941566,-0.089552579,0.831663057
-0.391421007,-5.140749781,0.953026412
0.267567331,-1.974550042,1.049327391
-0.270692474,-0.647374188,1.640397882
0.820787115,-0.414881052,1.797620445
-0.6059605,-0.133777078,1.464598055
0.406858465,0.401867166,1.695110931
-0.278073216,0.151720492,1.362988962
0.184306325,0.074677982,1.644142301
-0.034148,0.894830535,1.467862622
0.177918916,0.326375296,1.675051609
-0.482033447,0.125892148,1.43899053
0.329406489,0.037844371,1.453823022
-0.189391982,0.014376435,1.126073158
-0.266339411,0.041508672,1.203929389
0.322713823,0.00150558,1.041852109
-0.220564089,0.302183744,0.774746798
0.210202592,0.218725085,0.905717288
0.523922104,0.084764902,0.773129879
0.17223417,0.042471186,0.809505743
-0.117876455,0.02641628,1.005839918
0.096674261,0.211919787,1.027364959
0.385152908,0.080854313,0.926501145
-0.264656446,0.030595555,0.922310207
2.916967373,0.02567554,1.027001046
-1.993663932,0.039536923,0.97388207
1.34508499,-0.598433619,-4.497542041
-1.102157264,-0.216981591,-4.742950083
0.710539882,0.112522341,-3.997052875
-0.499847927,0.528411434,-4.348881065
0.320449781,1.325210832,-3.689454536
-0.218641902,0.518935966,-3.001276889
0.149436462,0.38260335,-2.644466835
-0.090754379,0.137707857,-2.522626058
0.059648686,-0.706942261,-3.11324296
-0.040647834,-0.013749214,-2.961743385
0.025186737,-0.418604758,-3.483006313
-0.038393976,0.30222448,-3.814412399
-0.136152899,0.116131998,-3.466509693
0.093395943,0.005915714,-3.232650883
-0.051075166,0.072500493,-2.982868815
-0.039812387,0.226498814,-2.746573738
0.029536044,0.121526967,-2.886453204
-0.058586683,0.056934665,-2.681431157
0.037756961,-0.000857686,-2.426651611
-0.34229754,-0.00034403,-3.160240709
0.243635557,0.034669266,-2.918883978
-0.160449949,0.013322379,-3.083379697
-0.029979527,0.005247818,-2.597206371
-0.515726944,0.078043894,-2.499639754
0.385037538,0.029650939,-2.334253648
-0.577612099,-1.92554394,-2.409381483
0.388623367,-0.513046648,-2.24492795
-0.267889081,-0.12113829,-2.45541755
0.179813023,-0.045756462,-2.010534826
-0.117077945,0.019537313,2.557741831
0.082233603,0.02989171,2.443339497
-0.057133013,0.036826645,2.26538577
0.040570365,-0.744393759,2.167687735
-0.027761236,-0.278494177,1.864818229
0.073830735,-0.187988601,1.77972881
0.052421294,0.060737196,1.612858311
-0.03572347,-0.21725453,1.562468011
0.046971766,-0.376640191,1.461007844
0.552133355,-0.138650413,0.630175992
-0.659920567,-0.051513264,0.341036511
0.467046558,2.116807045,0.459191657
-0.321357855,0.811806387,0.27436543
0.569456011,0.325880259,0.432366663
-0.386892554,0.135569094,1.514621566
0.13747789,0.033182255,1.696829345
-0.278828148,0.012749871,1.483187762
0.190775503,0.122286542,1.588326454
0.262997805,-0.15653804,1.589123396
-0.178969544,-0.11394084,1.676402346
0.118319013,-0.045570369,1.669244328
-0.103223766,-0.017429658,1.464352103
-0.004023326,-0.110651361,1.498420895
0.254041315,-0.006792037,1.231394854
-0.176986811,-0.107971272,1.079264186
0.236333376,-0.048067401,1.156057361
-0.095116064,-0.051592216,0.655071402
0.041618209,-0.129899389,0.748368548
0.558856593,-0.049807121,0.159902655
-0.555935298,0.039866292,0.126569128
-0.503251744,0.068798447,0.385818926
0.344201338,-0.005838866,0.114897844
-0.197803046,-0.491281955,-0.334890303
0.067404965,0.015804656,-0.165041264
-0.027903974,-0.049010525,-1.37285631
0.019168351,-0.059043879,-0.937801651
-0.019304474,-0.023289208,0.204315129
0.01319401,-0.029472357,0.360653425
-0.192219351,-0.026679313,0.579532753
0.131375653,0.990064982,0.502640714
-0.028243216,0.379647293,0.684805096
0.021502056,0.134524287,0.774237497
-0.005377139,0.053229786,0.49007764
0.039370438,-0.26622398,1.643343867
-0.01922377,0.172476003,1.445196081
0.013144888,0.14373035,1.299373951
-0.00913479,0.146554855,0.529683788
0.005806079,0.060858944,0.566218941
-0.18386976,0.03096539,0.442706537
0.611632182,-0.214400425,0.02195432
-0.473587219,-0.083690216,0.915671809
0.421157655,0.001215503,1.062193151
-0.292152562,0.087757246,0.875239583
-0.323308817,0.012950782,1.037080014
0.280888034,0.0065917,0.833272934
-1.335447217,-0.833844356,0.643581705
