V1,V2,V3
-0.08535639,-0.115964455,-1.52006014
-0.057914081,-0.075337135,-2.345078886
0.029589286,-2.001369221,-2.113291954
0.02050389,-1.591916373,-3.60008092
0.014157176,-0.958542584,-4.405389695
0.010125184,-0.624231889,-5.150484944
0.006835593,-0.643865377,-4.603547472
0.112681321,-0.795517559,-4.19964178
0.087637519,-0.527361771,-4.157314315
0.039808281,-0.342435684,-3.70202161
0.027071605,-0.941850633,-3.326815158
0.018221498,-0.616281768,-3.483299188
0.02369774,-0.357879607,-3.638301788
0.016575256,-0.150269931,-3.12220178
0.018308953,-0.11533409,-2.661578251
-0.31006938,-0.413486018,-2.339995697
-0.203735706,-0.267163418,-2.170620556
0.089212425,-0.436869888,-2.145064886
-0.185951527,-0.166304718,-2.150705815
0.284854272,-0.101925338,-1.714251373
0.194814199,-0.940010188,-1.503765785
0.130545391,-0.615879153,-1.738099213
-0.499493801,-0.424806924,-3.447155163
-0.208362436,-1.231100964,-3.032305184
-0.231723286,-0.524729662,-3.380213811
-0.169702983,-0.343282916,-3.184506571
-0.098230798,-0.232866151,-2.934482506
-0.174148696,-0.148620931,-2.550184721
-0.213600713,-0.102683492,-2.155587192
-0.296713402,-0.128719493,-1.569592098
-0.200331975,-0.079835736,-1.428920876
-0.114779453,-0.09299058,-1.300355705
-0.070896838,0.016919947,-1.093567071
-0.041072466,-0.185082086,-1.719759635
-0.031788939,-0.199774141,-1.537652998
-0.021170972,0.130626235,-1.405087845
-0.047140871,0.084590444,-1.218180644
0.765407458,0.031289929,-1.082576914
0.517162256,0.315715925,-1.05581197
-0.398257392,0.204381138,-0.860500146
-0.390972768,-0.209094937,-0.553589768
0.146810278,-0.180386827,-1.403139451
-0.156108905,-0.116601556,-1.305950795
-0.113712599,-0.072605908,-1.072962528
-0.070146789,-0.34358751,-1.16087469
-0.17920651,-0.223708994,-1.293261371
0.000430368,-0.216412804,-1.243321596
0.473677958,-0.141752743,-1.272070322
0.263494341,-0.126351987,-1.123079032
0.32180088,-0.079862016,-0.84620612
0.146332586,-0.069036461,-0.1896511
-0.000654974,0.009877585,-0.009235451
0.00104107,-0.023164343,0.038385231
0.002049375,-0.001424623,0.026300931
-0.019791924,-0.270929206,0.215089099
0.046346225,-0.646146862,-0.129801374
-0.285852073,-0.419279142,-0.737222503
-0.255514485,-0.391426942,-1.294067118
-0.297623906,-0.267101309,-1.494593435
-0.15719353,-0.264755565,-1.489279069
-0.054106303,-0.038953314,-1.458780885
-0.006839619,-0.025204342,-1.233894425
-0.222091701,-0.01137819,-1.005329923
-0.149612241,-0.172931196,-0.79772281
-0.091358652,-0.117674189,-0.872512642
-0.484419603,-0.115951801,-0.810166187
-0.382319137,-0.076582177,-0.701475341
-0.231011069,-0.041910723,-0.607644085
-0.121024244,-0.028128998,-0.63434032
-0.079992883,-0.098898874,-0.589567593
-0.038042881,0.508055703,-0.254491288
-0.022263456,0.415636056,-0.642646191
-0.014684303,0.172053088,-0.6423547
-0.010037986,0.041552046,-0.666120174
-0.072948727,0.028785705,-0.563416029
-0.050699345,0.017766045,-0.411629024
-0.040748017,0.013650811,-0.422053103
1.21763415,0.006555084,0.171332895
0.823305759,-0.144766131,0.112955574
0.555488001,-0.110184967,0.302294142
0.373541915,-0.083012576,0.419916872
0.251877519,-0.054179403,0.416602328
0.167924607,-0.042352349,0.413690028
0.129461083,-1.827279481,0.320078613
0.087345426,-1.22260499,-1.449771849
0.112289255,-0.536463375,-2.343328779
0.042166308,-0.370740863,-4.808165229
0.032745926,0.274774908,-3.824853887
0.089582486,0.174976508,-3.563620658
-0.093341809,-0.20973554,-0.264785178
-0.062505923,-0.164647893,-0.611214961
-0.040664872,-0.093890701,-0.67715728
-0.031187808,-0.060995732,-0.64365529
-0.032604143,0.011659535,-0.559908353
-0.660215508,0.007660307,-0.459081941
-0.293830077,0.050832092,-0.125474201
-0.279445205,0.0262657,-0.351270735
-0.379376318,-0.346754372,-0.441890406
-0.227489125,-0.154121633,-0.740056341
-0.768624797,-0.013010214,-0.870456895
-0.429213544,-0.008452031,-0.720898023
-0.281405282,-0.464047941,-0.679705782
-0.168471083,-0.301878525,-1.136953099
-0.114109304,-0.114070985,-1.286016635
-0.257392631,-0.083029339,-1.457900133
-0.847466112,-0.069949643,-1.515461587
-0.262609821,-0.215172238,-1.344542754
-0.187695494,-0.081152142,-1.927238115
-0.140432289,0.070120011,-1.630129791
0.301302848,0.016485424,-1.408398591
0.178118331,0.111741299,-1.046528001
0.118829802,0.072673021,-0.80855467
0.078843826,1.140869357,-0.631536131
0.052936554,0.741174064,-1.520843994
-0.076588861,-0.057461154,-1.81052719
-0.069256564,-0.131471684,-1.28921925
0.165697045,0.040825627,-0.808162519
0.155883837,-0.023057381,-0.695065443
-2.533532542,-0.916894671,-0.493312112
-2.460648486,-0.261824039,-1.211451106
-1.656496845,-0.197968999,-1.84725676
-1.117790035,-0.329629236,-1.826015173
-0.759431481,-0.165333584,-2.487977799
-0.399014266,-0.406875249,-2.396515826
-0.837250201,-0.157768941,-2.832512673
-0.392272677,1.330197365,-2.529660505
-0.264440286,0.864720219,-3.532218537
-0.161925788,0.551130717,-3.77855892
-0.107625521,0.294202876,-3.699324456
-0.01203564,0.136044103,-2.613762067
-0.00968923,1.837317521,-2.282359071
-0.022482127,1.194009983,-3.57022586
0.032573785,0.777228172,-4.261985634
0.022514563,0.49713225,-4.094765433
-0.182138956,0.182805586,-3.653729014
0.122936632,0.139369811,-3.012282902
0.260438007,0.07815774,-2.697107483
0.475212472,0.055068334,-2.209168198
0.320678626,-0.030790345,-1.674005312
0.220670429,-0.035182216,-1.326102586
0.14333305,-0.043714908,-0.78439105
0.004639196,-0.567083812,-0.710183076
0.003158152,-0.370665724,-1.050355294
0.002680736,-0.190515488,-1.1751054
-0.027303269,-0.301968085,-1.097134355
0.594120496,-0.203733427,-1.15050881
-0.021088725,-0.214005673,-1.149772487
-0.068431713,0.114850192,-0.884234604
-0.076432526,0.07461333,-0.807318359
0.163701861,-1.345069194,-0.756925028
0.108761029,-0.864824778,-1.860042524
0.069950701,-0.239297756,-2.186386962
-0.022234857,-0.01352632,-1.895580936
-0.059683122,0.412119597,-1.46184025
-0.262319081,0.30139672,-1.544776149
-0.072253911,0.249902581,-1.51944956
-0.026175563,0.162222164,-1.532877344
0.079379124,0.103449012,-1.030728247
0.024498367,0.071555652,-0.884482759
1.601479983,0.506384372,-0.693081256
0.986028047,0.755691235,-1.247045947
-0.201051951,0.490546909,-1.313843237
-0.138143181,0.286838134,-1.176877044
-0.092948022,0.55358903,-1.300738067
-0.019445897,0.370371467,-1.362049254
-0.118441121,0.185639562,-1.523776737
-0.05928542,0.14224964,-1.564321544
0.458139379,0.092895871,-1.421944415
0.247278074,-0.049350833,-1.22464078
0.126289894,-0.07382278,-0.832736116
-0.40857576,-0.236337122,-0.625045708
-0.274269191,-0.000631021,-0.665706934
-0.122017174,2.82E-05,-0.643344111
-0.037214246,0.053638971,-0.605260274
0.032822153,0.03615856,-0.570086706
0.306149582,0.023486706,-0.494983852
0.206767496,0.015277208,-0.602401527
0.22599717,0.00893109,-0.42625031
0.066305207,-0.445155142,-0.29026806
-0.004737401,-0.289808912,-0.64951949
-0.001798924,-0.188340289,-0.102505616
-0.055952441,-0.15118787,-0.287177976
-0.019065557,-0.098362193,0.217848971
0.247126473,-0.066360311,0.057766038
0.173308596,-0.043106545,-0.634560881
0.076830176,-0.028246153,-0.192221744
0.009906845,0.063182374,-0.082986932
0.261219327,0.250480242,-0.096172627
0.125402952,0.296656218,-0.243813125
0.084681193,0.192440236,-0.438766543
0.055399501,-0.019588811,-0.503222227
0.0373932,-0.011032337,-0.130750695
0.157015795,-0.020278107,0.614019352
0.090298211,-0.056926836,1.643868314
-0.219631863,-0.035706662,1.284123804
0.157772277,-0.019905966,1.057899088
0.107558837,-0.013007488,0.719813075
0.110793338,0.638477646,0.602673415
0.074752039,0.415050632,-0.110414392
0.097458222,0.268132894,-0.458451554
0.268058005,0.195845104,-0.716553099
0.435932253,0.16232728,-0.780577456
0.292080653,0.100189199,-0.872152284
0.192701054,0.098609147,-0.613926506
0.136173095,0.028169477,-0.434849794
0.092765785,-0.200258307,-0.600876002
0.080702073,-0.144734934,-0.566017942
0.018516805,-0.013014343,-0.539550326
-1.243826101,-0.050570594,-0.402226945
-0.830101394,-0.666889455,-0.354858386
-0.512390254,-0.49668905,-1.209730209
-0.319125367,-0.304605031,-1.704733959
0.241653888,-0.169414619,-1.816586946
0.224941842,-0.109029653,-1.446728892
0.145913103,-0.069378692,-0.571533416
0.194139414,-0.014898151,-1.910832726
0.130925471,0.248418424,-1.174370764
0.286136338,0.189721094,-1.075046514
0.194405402,0.024043171,-3.313062063
0.140493644,0.350509316,-1.785036189
0.09597263,0.320447921,-1.514388519
0.06476936,0.080853938,-1.434556742
-0.291491677,-0.270200628,-1.365843247
-0.196651504,-0.201268126,-1.354815152
-1.306333679,0.402856319,-1.360283363
-0.869053299,0.312575639,-1.614386198
-0.488758982,-0.963930758,-1.914539566
0.533136314,-0.626234053,-2.685579855
0.364944054,-0.396388721,-2.94104903
0.209446826,-0.267865983,-2.476850351
-0.260332137,-0.126892564,-2.045987968
0.563299442,-0.862991179,-1.638900552
0.089922102,-0.560286642,-2.196467029
0.132488438,-0.363835013,0.411777308
-1.137286292,-0.22547962,0.181000587
-0.76734586,-0.166478928,-0.257374081
-0.485839237,-0.041505257,-0.589229546
-0.324357643,-0.184832573,-0.803130993
-0.218852738,-0.110871214,-0.981720065
-0.203753078,-0.082963523,-0.961069767
-0.212005031,-0.045676278,-0.915303944
-0.040429783,0.48912118,-0.901056126
-0.019005364,0.27837599,-1.254263211
-0.013237141,0.134201567,-1.261540584
-0.008046409,0.087185021,-1.25215948
-0.085012043,-0.113791429,-1.024931549
0.049479422,-0.088502243,-0.826508117
0.233886021,0.041233292,-0.976067477
0.110375992,-0.002891252,-0.777390269
0.074577368,0.017311282,-0.530994933
0.16550145,0.025879099,-0.372173439
0.085224845,-2.629945412,-0.496713974
0.89971519,-2.339543192,-2.877355761
0.951767417,-1.519810565,-4.442932573
0.639992916,-0.884998642,-4.392659726
0.525571983,-0.574948501,-3.936342713
0.81385359,-0.373806373,-3.90877585
0.356555225,-0.347191267,-3.231058154
0.264312872,-0.225539048,-2.511343034
0.178032309,-0.148812384,-1.943776876
0.119103908,0.011774954,-1.55600702
0.116197431,0.301757126,-1.15097994
0.067540527,0.198863709,-1.141517718
-0.228684541,-1.277194872,-0.658649048
-0.441933344,-0.829735671,-1.671584733
-0.298175197,-0.469596284,-2.214057443
-0.176306047,-0.305923957,-2.349126572
-0.118955849,0.224294114,-2.231309335
-0.080615374,0.091246968,-2.034614736
-0.054394478,-0.379760277,-1.707175269
0.17762589,-0.142273911,-1.884546038
0.134770927,-0.116839461,-1.455765853
0.04942931,-0.176990839,-1.184948268
0.030941814,-0.1166708,-1.041685523
0.195710179,-0.197450269,-0.751617539
0.112504834,-0.130582164,-0.764701213
0.069756888,-0.121230463,-0.791830112
0.047063713,-0.084501775,-0.688013746
-0.089010535,0.064991797,-0.584393698
0.01342114,-0.062206214,-0.480311192
-1.040533769,-0.032527903,-0.46804917
-0.396324069,0.00882312,-0.603672612
-0.275641924,0.00092235,0.085605372
-0.38439076,-0.1996482,0.029882836
-0.257101317,-0.102832903,-0.273353075
-0.674562672,0.042059302,-0.455810609
-0.439614745,0.016402614,-0.492213641
-0.250309119,-0.000703492,-0.649260151
-0.187986071,-0.003452997,-0.706661827
-0.132716695,-0.001521913,-1.030821887
-0.004146453,-0.000198129,-0.500103027
-0.032974334,-0.001268948,-0.487093837
-0.022246793,0.05620143,-0.408468044
-0.01080951,0.05480588,-0.258400287
0.372319059,0.033704856,-0.990302773
0.238473291,0.26912353,-0.697560075
0.160903181,0.245536933,-0.663467593
0.25362215,0.784167764,-0.662710597
-1.500173914,0.502300073,-1.353097661
-1.014119715,0.778964315,-1.451124123
-1.38060282,0.505873889,-2.264266416
-1.554524583,0.325145001,-2.45927226
-0.299377653,0.211233492,-2.691778981
-0.201048323,-0.391005657,-3.8011743
0.190827767,-0.189648384,-3.499429992
0.127345449,-0.086387747,-3.160207233
0.101706589,-0.110910785,-2.476640144
0.060578381,-0.074052321,-1.98634978
0.024510134,0.179815707,-1.57823415
0.016495518,0.116684847,-1.378871663
0.011340953,0.074397812,-1.131891546
0.36811043,0.075446804,-1.356602118
0.247603237,0.048717543,-1.607690071
0.172539263,-0.113060938,-1.204716346
0.114717081,-0.087144776,-0.95249704
0.077704165,-0.478819333,-0.728128515
-0.172988096,-0.339322466,-1.043169183
0.013294648,-0.22111059,-0.586898221
-0.005162033,-0.148753166,-0.823926763
-0.003475682,-0.101074292,-0.647530305
-0.003327162,-0.845429358,-0.640282944
0.093219856,-0.549227492,-1.318663817
0.077092103,-0.317158139,-2.091603088
0.05201461,-0.211059057,-2.954925511
0.035630436,-0.205676969,-2.47415919
0.028090907,-0.045268965,-2.268861102
0.062254633,-0.110957897,-1.714768284
0.055032753,-0.011952447,-1.544232316
0.249415838,-0.132101935,-1.343219618
0.592195588,-0.188778701,-1.294693923
0.422751606,-0.17916703,-1.0968985
0.05386916,0.008157679,-0.680844373
0.570302319,0.203698865,-0.310032847
1.378497653,-0.156542424,-0.415381651
0.925251764,-0.070377478,-0.267032043
0.617175798,0.042593728,0.090819062
-0.456364926,-0.521740731,0.336964576
-0.260594317,-0.347952031,0.123760404
-0.278200388,-0.282082825,-0.408587614
0.424615589,0.119897814,-0.60206172
-1.233810431,0.016759622,-0.742226882
-0.832419537,-0.837664451,-0.433304476
-0.530953248,-0.69188413,-1.511266146
-0.364746977,-0.42498226,-2.130084274
-0.296429905,-0.405235461,-0.702095797
-0.198454427,-0.163515767,-0.916316455
-0.148583646,-0.101806263,-0.982535713
-0.104294775,0.000883871,-0.939480995
-0.070374263,-0.04956512,-0.775556661
-0.064792018,-0.02119649,-0.686955263
-0.044900851,-0.039730383,-0.71174615
0.018422314,-0.027826068,-0.403042279
0.006450314,-0.026758449,-0.357786326
0.004808946,0.000995823,-0.307834747
-0.039925475,-0.004634203,-0.238164272
0.049233986,0.592594459,-0.186116419
-0.179960467,0.154708244,-0.730103795
-0.033927084,0.100507143,-0.571156395
-2.796580782,0.075582891,-0.611930181
-1.962515229,0.041859407,-0.545401015
-1.725945125,0.945825525,-0.595680408
-1.060320053,0.614599319,-1.731193928
-0.713466539,0.525641253,-2.482190805
-0.707297151,0.380961501,-3.029010071
-0.496200949,0.248720035,-2.977265791
-0.095927689,0.037690965,-2.807197051
-0.064753507,-0.132894539,-2.437560501
-0.02697254,-0.219944964,-2.141834439
-0.370054951,-0.143092114,-2.403747991
-0.600375409,-0.093039047,-2.008003588
-0.387949998,0.101171595,-1.941284369
0.93685649,-0.331778776,-1.094650362
0.614638325,-0.372833956,-1.072375316
0.43325601,-0.180478942,-0.936390112
0.201959567,0.108753333,-0.666068232
0.321495822,0.071595642,-0.479897525
0.205934994,0.046510553,-0.462203569
0.12918681,0.689005112,-0.301274917
-0.618734815,0.446780881,-0.816873614
-0.426124281,0.289351341,-0.882354182
-0.287114155,0.276874832,-1.188959573
0.051832012,0.339882487,-1.351392564
-0.139758378,0.188138407,-1.478655076
-0.008448218,0.366892251,-0.256991593
-0.010961124,0.232686497,1.11590491
-0.010694926,0.201206367,0.150358211
-0.101931324,0.137622067,-0.081223716
-0.592819755,-0.220256559,-0.261041925
-0.595702128,-0.127936292,-0.511861442
-0.002417988,-0.092073954,-0.736467408
-0.188596929,-0.072479934,-0.878260516
-0.138170973,-0.066947047,-0.754481399
0.026363051,-0.043492639,-0.799133264
-0.989475624,-0.095097596,-0.716930824
-0.661394451,-0.098316121,-0.635364256
-0.463996689,-0.090950055,-0.840342926
-0.312816594,0.048951274,-0.562671749
-0.157348335,0.031529896,-0.665512257
-0.107031639,-0.06494709,-0.672314952
-0.073783526,0.355837671,-2.416723281
-0.019353556,0.232476189,-2.286957279
0.006906283,0.137704623,-2.047185457
-0.041516095,-0.029583055,-1.741941728
-0.029413295,-0.024040283,-1.400687033
-0.292711497,0.231112132,-1.265716575
-0.007599233,0.123346404,-1.208309025
-0.207132026,0.01741587,-1.151211714
-0.139516366,-0.041468278,-1.066603533
0.391199897,0.019875142,-0.878421437
0.306781746,0.149143602,-0.760647046
0.203010612,0.101436596,-0.596126641
0.089937339,0.100117043,-0.433494195
0.029952694,-0.0926687,-0.088244502
0.086715794,-0.057009935,-0.124634445
0.061115538,-0.624255138,-0.191836189
0.041225046,-0.40036761,-0.608148387
1.719076696,-1.211430329,-0.871575717
1.09362847,-1.768649744,-1.832002598
0.723359311,-1.157174,-2.752963358
0.481160984,-0.755818069,-2.885173724
0.325257484,-0.483849306,-2.727340523
0.221561815,-0.441090847,-2.41810702
0.146646928,-0.025031922,-2.128368547
0.133925643,-0.614978789,0.11028667
0.103414663,-0.393895836,-0.47191679
0.065987594,-0.254362221,-0.696287943
-1.497426163,-0.17412447,-0.746625291
-0.967650434,-0.280517514,-0.788884038
-0.750624437,-0.176394613,-1.310509297
-0.540694767,-0.114045959,-1.506538137
-0.365548919,-0.169762995,-1.545481618
-0.462357677,-0.022875571,-1.564128755
-0.377117266,2.156425266,-1.385177155
-0.254442726,1.319463957,-2.857640413
-0.178970015,1.141052897,-3.639059313
-0.119390495,1.070231959,-3.932424209
-0.163783634,0.696048921,-4.151471333
-0.113719587,0.719328266,-3.941038471
-0.228333716,0.620739213,-3.565996416
-0.159312775,0.406159264,-3.351467096
-0.106719015,0.410879955,-2.985469104
-0.075789001,0.223777645,-2.809767234
-0.404215643,-0.010864854,-2.503832931
-0.274920329,-0.046844385,-2.13516801
-0.185470287,-0.034248801,-1.804959146
-0.011580508,0.819661214,-2.221916993
-0.008028583,-0.837870013,-2.591339117
-0.017771255,-0.482733159,-3.359596773
-0.210676788,-0.373381982,-3.087665242
0.549107935,-0.204040059,-2.776821992
0.259686759,0.11025019,-2.440619892
-0.003285738,0.058686479,-1.805877689
-0.003520886,0.044773388,-1.469758591
-0.695607872,0.288479227,-1.189906337
-0.372303775,0.185942087,-1.529001438
-0.251095281,-0.090317721,-1.616060724
-0.162654843,-0.059004679,-1.524323629
-0.22876024,0.006816161,-1.338930033
-0.174680865,0.003861283,-1.110972102
-0.070599679,-0.07859737,-0.952789666
0.008950248,0.178618978,-0.885793534
2.108965912,0.110929937,-0.954847301
1.530702206,-0.110591007,-0.805213574
0.275396023,-0.35755321,-0.411501712
0.18581152,-0.266575342,-0.433579673
0.117364212,-0.119617096,-0.490603777
0.187755611,-0.077710692,-0.286471725
0.126310327,-0.048288539,-0.249769644
0.092940972,-0.045067465,2.048099423
0.05716434,-0.029951359,1.521436867
0.055066834,0.211693319,1.550370616
0.312918999,0.137812946,1.022929358
0.180855881,0.089530704,0.666327244
-0.797851716,0.082150084,-0.178404663
-0.668269521,-0.078153787,-0.130671832
-0.109655199,-0.082223672,0.089402324
-0.073527756,-0.31462519,-0.362611658
-0.053926118,-0.200713449,-0.627907686
-0.14198848,-0.065403154,-0.71976873
0.002721907,-0.023467465,-0.301238719
0.003115779,0.009349003,-0.740900171
0.001640821,-0.210383551,-0.731608917
-0.019952311,-0.138595404,-1.726327668
-0.014371941,0.227861357,-1.179289149
-0.014886429,0.166380885,-1.032681234
0.00396669,0.579511726,-0.970090653
0.184659511,0.403885671,-1.320422182
-0.689403678,1.08429487,-1.460710139
-0.805834612,0.678883798,-2.112497119
-0.54403733,0.005728269,-2.546504953
-0.367062422,-0.274849967,-2.264443071
-0.660625268,-0.300918818,-2.272766367
-0.476387184,-0.197819963,-2.464205558
-0.330878435,-0.141659952,-2.645616673
-0.235548484,-0.069525765,-2.383070441
-0.172827391,-0.045183175,-1.872288303
-0.11688349,-0.007941878,-1.627396453
-0.021675953,0.448918343,-1.57084508
0.01769121,0.2920993,-1.812895793
0.027571999,-0.667542445,-1.701568941
0.019686316,-0.420857832,-1.357062378
-0.032439308,-0.215954804,-1.448308797
-0.037429852,0.097454386,-1.837259192
0.000818227,0.073753632,-1.539965815
0.00057427,0.059513067,-1.28028284
0.041846323,0.041077355,-0.580733249
0.02918334,0.150655127,-0.44115165
0.019690174,0.56456825,-0.376646063
0.019121525,-0.29937954,-0.900248874
-0.391506736,-0.194903287,-0.414147887
-0.265112874,-0.109899476,-0.594803794
-0.205267534,-0.151539155,-0.711044643
-0.088830043,-0.046967641,-0.800324254
-0.098077247,0.012325724,-0.729334764
-0.065604161,0.038054249,-0.638911506
-0.055715015,0.0548235,0.005421659
-0.030294882,0.035657823,-0.084449933
0.008324978,0.023042316,-0.121760001
0.003678506,0.015200388,0.536961049
0.002490408,0.009986479,0.403702157
0.001829811,0.010690637,0.351227634
0.037317656,0.025417571,0.120702838
0.019189434,0.0002249,0.30708471
0.012945619,0.000133797,0.301654047
-0.003234665,0.000110442,-0.123310995
-0.110866308,-0.059151178,-0.084664374
-0.074680804,-0.038350765,-0.024974093
-0.045882371,-0.02493733,-0.128876777
-0.099304266,-0.114415076,-0.153030101
0.272798219,-0.074133404,-0.192352095
0.128725932,-0.04816139,-0.390831816
0.117331633,-0.990321735,0.001291018
0.081892117,-0.648411232,-0.878258033
-0.508846344,-0.443815896,-1.350315482
-0.343425032,-0.549072103,-1.457059489
-0.681241101,-0.407446437,-1.814102433
-0.460254025,-0.176365508,-1.934570923
-0.289048845,0.412916729,-2.424339396
0.360303837,0.26791904,-2.455607137
0.278562923,0.173994375,-2.294337261
-0.225402398,0.019309698,-1.820642954
-0.159998629,-0.205850182,-1.331041486
0.181155804,-0.145130594,-1.433299931
0.122335087,-0.10509689,-0.910115741
0.565064369,-0.045728736,-0.74134015
0.329180857,0.814911099,-0.491080161
0.196237526,0.518485591,-0.946565488
-0.160596439,0.325190436,-1.193092846
-0.118350613,0.320647182,-1.17535953
0.083615262,-0.009344914,-1.31909034
-0.046618796,1.209494672,-0.430598184
0.011623458,0.859324139,-1.56211324
0.01327469,0.563856101,-2.073515817
0.044555758,0.382214881,-2.134639668
0.026128951,0.268067997,-2.347489646
0.017610196,0.171047116,-2.119936205
0.884552498,0.111632278,-1.83910178
0.361257518,0.123108067,-1.499047061
0.275146837,0.104755665,-1.025413051
0.485311774,-0.062178758,-1.05465716
0.332934716,-0.053773901,-0.778749659
0.616275349,-0.03493458,0.370608778
-2.425124732,-0.08340925,0.44635709
-1.642122385,-0.04700571,0.488971937
-1.306176925,-0.182691394,0.090209258
-0.894111635,-0.119547891,-0.651382951
-0.604016555,-0.075216897,-0.992924404
-0.401446332,-0.055950025,-1.182502155
-0.355641596,-0.032350253,-1.181871358
-0.191778379,-0.180938258,-1.101338836
-0.593845525,-0.11665413,-1.19578125
-0.334919033,0.213085723,-1.469391424
-0.230139006,0.204916235,-2.232494207
-0.812703259,1.361678977,-1.99222286
-1.210624571,0.417063348,-1.619131051
-1.501425063,0.271259489,-2.157156424
-1.146712398,0.176245076,-2.430488932
-0.773691964,0.190177144,-2.396260436
-0.343867848,0.189536114,-2.602334003
-0.201039908,0.040579462,-2.462847427
-0.438346055,0.030140798,-2.080937044
-1.708771257,-0.051335828,-1.998985149
-1.16025178,-0.053245469,-0.812073207
-1.152714379,-0.041932298,-1.080599215
-0.780380298,-0.028129576,-1.230607143
-0.579775972,-0.62244779,-1.323321345
1.076419827,-0.301522216,-1.887053986
0.091677722,-0.497509325,-2.014665487
0.062504702,-0.323131503,-1.707702011
0.558744872,-0.202094219,-1.610455892
0.361011871,-0.131082452,-1.939599276
0.166540297,-0.0085,-1.375403708
0.483066264,-0.021990732,-0.938012154
-0.828279785,-0.01427711,-1.309335649
-1.198522329,-0.012284463,-1.187120751
-1.065745211,0.033502096,-1.216819487
-0.717314769,-0.205535029,-1.342144833
-0.458332823,-0.133548335,-1.579279238
-0.311146783,-0.015727462,-1.610287809
0.652016003,1.204869163,-1.438564319
0.435889401,0.948788641,-2.399482928
0.293836928,0.421813188,-2.550410659
0.189686097,0.242302018,-2.229439122
0.262510165,0.266036911,-0.71101717
0.176965192,0.139838376,-0.747594943
0.105429539,-0.015008546,-0.623291667
0.461449528,0.009050098,-0.431982755
0.476736143,0.006082322,-0.23978081
0.394749781,0.002346564,-0.128009199
0.002679727,0.083168729,0.074367485
-0.163536951,-0.38193852,0.125941776
-0.114415786,-0.915905849,-0.287445072
-0.081831439,-0.420672558,-1.339205599
-0.069911465,-0.854549729,-1.491378089
-0.050353341,-0.57736795,-1.702812433
-0.016126085,-0.500784376,-1.916702766
-0.146067143,-0.328455188,-2.001027746
-0.098115288,-0.366743942,-1.478925226
-0.077328135,-0.238797114,-0.790408962
-0.070219869,-0.1033621,-0.939528215
-0.052117108,-0.064911388,-0.859752506
-0.00511102,-0.046638155,0.644443555
-0.002514217,-0.124296992,0.436666542
-0.064847055,-0.037052667,0.207945505
-0.041812713,-1.648753424,0.176751023
-0.028166669,-2.138894683,-1.489913483
-0.014302576,-1.393873304,-3.273292456
-0.012817122,-0.927905595,-3.905941538
0.079005582,-0.476593685,-4.143116847
0.057307108,-0.247489335,-4.882940069
-0.129365465,-0.774941282,-4.133552303
-0.320415528,-0.548645784,-3.943547127
-0.520535649,-0.916979901,-3.648906247
-0.346105826,-0.544415263,-3.856386181
-0.271376311,-0.482000094,-3.74047955
-0.188475514,-0.319397882,-3.584172042
-0.127248091,-0.209100026,-3.166896341
0.092906292,0.121020796,-1.52630469
1.095480529,0.100962938,-1.23129374
0.738912834,-0.067314461,-1.020251604
1.286044781,-0.043410739,-0.50440483
0.883469364,0.100520374,0.362760379
0.769565433,-0.244828924,0.29103589
0.516810733,-0.191093078,0.287373848
0.151181705,0.694552613,0.067725545
0.11302775,0.699808936,-0.523763977
0.291746948,0.460273922,-2.923611025
-0.193468784,0.299070179,-2.676701117
-0.130563457,0.195517278,-2.278832551
-0.087100426,0.111805288,-2.364422426
-0.037721557,-0.450037616,-2.014475518
-0.15715854,0.277144409,-1.792102235
-0.124153606,0.180074333,-1.760842883
-0.00360189,0.004353867,-1.583702467
0.590500806,0.075252617,-0.540290571
0.398510512,-0.060528935,0.043078975
0.362845708,0.34257927,1.379225752
0.245284466,0.224388767,-0.333792568
0.173466376,0.146416705,-0.337042443
0.111015672,-0.246816857,-0.309897933
0.073634075,-0.159918894,-1.235043418
0.030102205,0.104428853,-1.074438395
0.02039917,0.089261892,-0.905192504
0.148561208,0.046558976,-1.892687715
0.100892548,0.030376961,-1.766749208
0.096145985,0.018959136,-1.451426964
0.037809141,0.015265986,-0.859525512
0.062217817,0.01322584,-0.631688863
-3.155543068,-0.010851128,-0.48912222
-2.424667122,0.059166754,-0.368696551
-1.639981766,0.067835652,-0.348658572
-1.725981971,0.044070571,-0.587874804
-1.146780196,0.028628679,-0.794239741
-0.772920972,0.018236177,-1.022255092
-0.60124871,0.008310182,-1.160194377
-0.405597588,-0.115355786,-1.182167892
-0.629617953,-0.127017386,-2.103314474
-0.50222086,-0.091858933,-2.011454983
-0.34501881,0.459513142,-1.818883254
-0.660047973,0.064682427,-2.034529373
-0.331839622,-0.001705178,-1.776503366
-0.253916256,-0.000900592,-1.606925697
-0.06515724,0.0343798,-1.376924512
-0.044329845,0.021548409,-1.201474563
-0.027048882,-0.037232633,-1.041965324
-0.096801169,-0.278155973,-0.866786311
-0.068427987,-0.187611503,-0.952971775
-0.054092802,-0.10640046,-0.966971512
-0.035278086,-0.068196159,-0.881654643
0.236227338,-0.035008232,-0.762891199
0.140885732,-0.01530432,-0.573149268
0.094575201,0.017094239,-0.972385534
0.068350516,0.011079958,-0.72788226
0.1095663,-0.462860541,-0.525156968
0.073771307,-0.125181626,-0.81024114
0.043930788,0.14679064,-0.758938956
0.009197151,0.099469554,-0.624531501
