V1,V2,V3
-0.344226951,1.763466973,0.105042417
-0.202922382,-1.418290746,-0.248501095
-0.109265237,0.99134069,-0.129645068
-0.066688267,-0.858276983,-0.247494628
-0.062809376,0.621671752,-0.145330372
-0.038463767,-0.293773929,0.042261074
-0.023497611,0.165265901,-2.485348217
-0.012482888,-0.28167337,0.076881862
0.016439602,0.203387631,-0.271852175
0.01006757,-0.146038461,-0.257142872
-0.295742354,-0.931628877,-0.22945599
-0.183203643,0.691493329,-0.211002283
-0.107101275,-0.288650609,-0.204071773
-0.074096159,0.213145573,-0.22961104
-0.044346634,-1.025452608,-0.181187994
-0.059276077,0.741583919,-0.171768279
0.205955301,-0.435138372,-0.098617943
0.132740863,0.415086346,-0.257862791
0.081580181,-0.403284596,-0.314577805
0.093348566,0.267441434,-0.214555076
0.101685459,-0.162749764,-0.350820665
0.062357364,0.129180518,0.079099362
0.138513498,-0.213971906,-0.269631812
0.112993907,0.059391709,-0.332731277
0.07019611,-0.288000466,-0.308059494
0.042996241,0.209427702,-0.173109226
-0.109780884,-0.110339675,-0.234649725
-0.066521981,0.079421861,-0.203121191
-0.040187548,0.168488876,-0.226199173
-0.082525345,-0.118116419,0.01511818
0.201787942,0.08498836,-0.288302179
0.12359833,-0.062603243,-0.195601233
-0.047560742,-0.022986903,-0.078644045
-0.036428973,0.306516241,-0.248999115
-0.022320858,-0.160208442,-0.225224499
-0.013676349,0.074541472,-0.221666447
-0.055889023,0.039953478,-0.240453613
-0.034228581,1.373968183,-0.166291129
-0.330404293,-0.904225961,-0.149441509
-0.210311468,0.646910814,-0.20010945
-0.120606392,-0.546749097,-0.20931552
-0.104424751,0.516034633,-0.123623202
-0.036939778,-1.021308912,-0.255903429
0.028727382,1.465011937,-0.173420007
-0.003483337,-1.608072321,-0.117161403
-1.383350835,1.292041369,-0.086532816
-0.779049405,-0.675882563,0.091875772
-0.232568964,0.535322595,-0.129869796
-0.545058984,-0.339976064,-0.067594514
-0.332931992,0.217701899,-0.247625171
-0.200446998,-0.153718827,-0.00755192
-0.543984898,0.110406479,-0.257876537
-0.348532423,-0.14446228,-0.496091062
-0.014854581,0.141468301,-0.171709949
-0.007866071,0.031636243,-0.321685517
-0.004815482,-0.768261132,0.010499662
0.15775918,1.115780786,-0.234623181
0.077735222,-0.807183775,-0.177680186
-0.520855089,0.418395034,-0.051743296
-0.062231652,-0.297898325,-0.249874316
-0.082327476,0.265661362,-0.205942191
-0.050426333,-0.193119684,-0.244393958
0.136202355,0.232288747,-0.11858957
0.086310066,-0.168036333,-0.273798017
0.053623854,0.103694201,-0.332141734
0.013701822,-0.074084098,-0.21259534
0.031396524,0.052056194,-0.149137221
1.131131839,-0.037657186,-0.239160423
0.676998244,0.027250818,-0.232929217
0.289279015,-0.288359312,-0.14824844
0.181180559,0.196867367,-0.387030649
0.077982604,0.14564757,-0.185179683
0.048225753,0.040429696,-0.404802628
0.02956637,-0.029941474,-0.19587048
0.033687383,0.023436456,-0.044113943
0.022058137,-0.019926686,-0.260307398
0.018117041,0.012968079,-0.138484105
0.2397379,0.010573707,-0.261386962
0.068330667,-0.470114541,-0.181249106
0.041940584,0.327965303,-0.316156
0.030743776,-0.223899755,0.022678618
-0.140771294,0.167991113,-0.313840359
-0.15844935,-0.127730081,-0.217823814
-0.099338916,-0.070737472,-0.173964441
-0.072363883,0.049879392,-0.259160635
0.115120364,-0.067855884,-0.255586121
0.071114451,0.029802258,-0.311304766
2.693661924,0.066075097,-0.222283117
1.646484836,-0.075220927,-0.235356128
1.006722589,-0.308672744,-0.353280798
1.844243627,0.079059645,-0.050872733
1.116499925,0.266543697,-0.220498226
1.819614975,-0.136517705,0.039310713
-1.75574426,0.105442504,-0.207639013
-1.098064882,-0.459509695,0.077267645
-0.364564379,0.295256767,-0.395972957
0.224475809,-0.718687725,-0.125259639
0.15102826,0.519177129,-0.214286787
0.071656021,-0.392695342,0.423063113
0.043835087,0.284249698,-0.380319685
0.085584826,-0.190963512,-0.196688655
0.057716867,0.095005502,-0.23589259
0.139125198,-0.256253786,-0.226225213
0.056390344,0.183833614,-0.230860815
0.106566039,-0.132720654,-0.22392616
0.310162247,0.110095759,-0.229542627
3.331183022,-0.468262643,-0.415950428
2.089898303,0.205883215,-0.323740577
1.326269248,-0.154543226,0.088414986
0.765705154,-0.002767855,-0.099446239
0.262776968,0.392346407,-0.147356822
-0.935957955,-2.483951784,-0.195207189
-0.558250069,1.796750798,-0.033339137
0.57817739,-1.311019907,-0.060008647
0.35414031,0.937590467,-0.195941819
-1.198448117,-0.650374496,-0.158684426
-0.732268839,0.310236509,-0.032908016
-0.448787513,-0.222016317,0.21972278
-0.277712737,-0.167643424,-0.254545866
0.443921151,-0.052239915,-0.232488183
0.497525745,0.034604544,-0.444773235
0.691294444,-0.053889572,-0.366416391
0.386463117,-0.178469826,-0.203988292
0.24516099,0.516992742,-0.216212883
0.04300162,0.119574465,-0.299078082
0.209117581,0.231182413,-0.219688291
0.014770123,-0.163468485,-0.230399313
0.249622518,0.122946571,-0.230303607
0.156478597,-0.26119548,-0.233480395
0.098808116,0.421182651,-0.235775296
-0.192463677,-0.298271192,-0.221869811
-0.06902496,0.224930653,-1.013848519
-0.576005861,-0.158996031,-0.077160353
-0.513327975,0.115030743,1.231612585
-0.378469996,-0.87630512,-0.003888545
0.757892706,-1.595343836,0.14934288
0.464831426,1.150844358,-0.163848886
0.262151567,-0.730610938,-1.21710382
0.182049074,0.461549733,-0.071934341
1.588717721,-0.87924468,-0.328126033
0.973053926,1.03963461,-0.17672698
0.49986858,-0.77057278,-0.157216753
0.192396961,1.276780793,-0.147299951
0.117846541,-0.921416138,0.032150171
0.608494561,0.65268803,0.354658497
0.372675039,-0.46937841,-0.237128744
0.227763501,0.3000244,-0.122604961
0.060160189,-0.390202288,-0.307779534
-0.088019589,0.281877857,-0.23499102
0.083425772,-0.197486528,-0.206740213
0.058127446,0.309660187,-0.233581061
0.046661044,-0.04897294,-0.228452552
-0.198776278,0.166506841,-0.138314629
-0.097343623,0.144338098,-0.243708175
-0.053836457,-1.685142125,-0.229194072
0.363776412,1.445935705,-0.127657084
0.365272978,-1.537224532,-0.217523517
0.223176998,1.115199004,-0.127994876
0.142686319,-0.937756563,0.415593226
0.092828407,0.679490549,-0.435135307
0.056851783,-0.494621035,-0.178896054
-0.020251346,0.356593522,-0.233503266
0.075280955,-0.271819194,-0.268058712
1.29386298,0.197951396,-0.225073678
0.792504918,-0.120617828,-0.230810126
0.977980583,0.087280937,0.136199133
0.597025583,-0.172421251,-0.239693016
0.363245423,0.337760502,-0.099956259
0.222495238,-0.194397668,-0.219798487
0.13478189,0.298380235,-0.156856413
0.191023672,-0.954106517,-0.562275721
0.297258404,0.913782462,-1.262358922
-1.422266353,-0.710888259,-0.051582631
-0.805340887,0.526369302,-0.219173622
-0.484250066,-0.381922269,-0.098566107
0.291209713,0.304735286,-0.222074521
0.118091363,-0.037057283,-0.054487689
0.072951827,-0.038505562,-0.217375357
0.25181659,0.041320645,1.691907475
0.240477772,0.044748409,-0.624058869
0.550248327,-0.067143334,-0.175609491
0.298073151,1.026274061,-0.184539219
0.158587735,-0.750156205,-0.028368382
0.12410264,0.553931861,-0.204983732
-0.155390798,-0.418478367,-0.233447186
-0.082575487,-0.263621325,-0.222492908
0.046818005,0.195513192,-0.232394605
0.034997595,-0.14032999,-0.326987626
-0.198826505,-0.340290691,-1.239238066
-0.136435601,0.376802989,-0.104538378
-0.08550257,-0.247002023,-0.196288806
-0.042151048,0.342490925,-0.186374915
-0.023276971,-0.235028124,-0.504319776
-0.020208954,0.204630972,-0.383686667
-0.458341041,-0.137381053,-0.085775629
-0.857800039,0.001425762,-0.266695636
-0.619345004,0.068972451,-0.196642318
-0.482575046,-0.053416214,-0.325933137
-0.318404326,0.017621263,-0.204794203
-0.314060546,-0.014294029,-0.198634116
-0.192620446,0.13395982,-0.21182702
-0.139317842,-0.066940402,0.083314863
-0.084454048,-0.3564262,-0.273185236
-0.05172945,0.573359492,-0.219956307
-0.010063998,-0.413588441,-0.220926638
-0.094850089,0.29569794,-0.225401703
-0.127782069,0.063703696,-0.315166606
-0.215530804,-0.036898549,-0.30841005
-0.131933328,-0.065205967,-0.248357445
-0.041268938,-0.610441913,-0.189774283
0.130495033,0.445947596,-0.138059488
0.080429073,0.747405599,-0.089104169
0.049015022,-0.564790545,0.15822393
0.071333471,0.76973934,-0.200761018
0.043683045,-0.571670799,-0.205710968
-0.07281873,0.348027469,-0.31737847
-0.002891705,-0.502561577,-0.215674313
-0.009077558,0.337926508,-0.131536252
-0.32867171,-0.251891153,-0.21966841
-0.201941141,0.140456627,-0.232169979
-0.180308719,-0.0927334,-0.222485932
-0.110447649,-0.130136737,-0.368212952
-0.104904339,-1.214163611,-0.170879158
-0.067676369,0.947946168,-0.175552699
-0.063898751,-0.679342848,-0.190578662
-0.039322178,0.570074836,-0.207496324
-0.005074184,-0.458429271,-0.45112246
-0.001664973,0.319558949,-0.191894066
-0.001019822,0.16827845,-0.19979883
0.106258512,-0.121822263,-0.235059642
-0.187469528,0.594100578,-0.228393804
-0.114366278,-0.767662249,-1.17154451
0.090008112,0.521721841,0.095369385
0.072644149,-0.373259688,-0.262838192
0.186763498,0.277060561,-0.294552619
0.034925299,-0.159605075,-0.483165957
0.171887271,0.09630573,-0.228875921
0.070818112,-0.069748918,-0.219722115
0.18773257,0.039133694,0.015684946
0.116633008,-0.503131445,-0.347387505
0.134994103,0.41281574,-0.201423073
0.035093421,-0.375190354,-0.125835477
0.020500241,0.232761065,-0.151529582
-0.609133505,0.170697855,-0.191315954
-0.368244945,-0.445112967,-0.225874596
-0.183458187,0.324518627,-0.369893466
-0.106663472,-0.23712609,-0.198802223
0.086754868,0.207662201,-0.211416189
0.078845266,-0.895355212,-0.709542839
0.048746543,0.647800226,-0.164139013
0.050725391,-0.468054067,-0.219379571
0.018352385,0.924212698,-0.282546823
0.102198178,-0.7561027,-2.368502191
0.06592674,0.747468259,0.081387814
0.045987568,0.624912499,-0.29783028
0.02810317,-1.252752486,-0.171840708
0.002618277,0.655680211,-0.167608701
-0.070271779,-0.439916869,-0.224418985
-0.044142127,0.33149279,-0.224364804
0.018726949,0.151887536,-0.225084197
-0.486162999,-0.109861673,-0.233969998
-0.297200153,0.127419757,-0.227996112
4.531618607,-0.183816455,-0.217776632
2.778268107,0.084956675,-0.226881372
1.701705794,-0.06138207,-1.510395953
1.053638451,1.511036587,-0.001656259
0.645366307,-1.093099461,0.012231021
0.396270108,0.790791816,-0.130100576
0.244743825,-0.57205277,-0.198313094
0.084935773,0.777825568,-0.210758285
0.281843907,-0.644095525,-0.190831863
0.176586676,0.395457564,-0.243164704
0.299049482,-0.318619244,-0.220827971
0.185833648,-0.187231634,-0.13173587
0.284303767,0.138685607,-0.115673144
0.174845401,-0.102374961,-0.584792354
3.297091231,-0.568095533,-0.142191302
2.233964988,0.345107154,-0.225883475
1.685082798,-0.25034884,0.552945277
1.032218763,0.181782271,-0.073146241
0.371518182,-0.151649762,-0.027435278
0.227170712,0.659508211,-1.028360096
0.169328965,-0.511768786,-0.089636503
0.106310452,0.415000116,-0.230505668
0.058441684,-1.011427689,-0.221834217
0.015666813,1.016921892,-0.179953549
-0.112389001,-0.843764101,-0.18105155
-0.071624053,0.738937673,0.245764658
0.001484618,-0.528926678,0.305978744
0.051992111,0.371338873,-0.39244658
0.078038724,-0.281334972,-0.196498645
0.047783458,0.250010977,-0.256901059
0.032450815,-0.181082156,-0.222190432
0.020015851,0.131092181,-0.153376994
0.028249907,-0.099553256,-0.241436111
0.02374741,-0.238549138,-0.219623598
0.05182468,0.258070907,-0.232537568
0.031742436,-0.103965697,0.41519643
0.019444139,0.075197669,-0.327602405
0.333153869,0.168533724,-0.223216263
0.457525243,-0.115531744,-0.233685774
-0.527111265,0.083568081,-0.212452994
-0.315525222,-0.060589073,-0.226098682
-0.18630328,-0.160766009,-0.257538622
-0.044838479,0.112513621,-0.272725386
-0.910575096,-0.127239343,-0.160188695
-0.996533988,0.21419615,-0.430014374
-0.617124299,-0.18701741,-0.2043768
-0.377867498,0.044606812,-0.167389887
-0.374550949,-0.222925728,0.209045703
-0.094891636,0.127906198,-0.282805793
0.041910855,-0.185415224,0.23235387
0.050538306,0.153842082,-0.297969892
0.083746289,0.555115889,0.375327741
-0.105448771,-0.706659801,-0.315250357
-0.065052557,0.143202146,-0.679112706
-1.294600222,-0.106692167,-0.158289875
-0.710060139,0.136453746,-0.24243228
-0.299697128,-0.098012968,-0.155498893
-0.178642706,0.058784207,-0.205977182
-0.213840972,-0.042529817,-0.249753749
-0.13098094,-0.222822049,-0.338876032
-0.001861358,0.160817449,-0.213182512
-0.191428647,-0.170013822,-0.110586648
-0.116474652,0.203039116,-0.252318421
-0.039455597,-0.109581712,-0.214237732
-0.070655478,0.167867975,-0.233979354
-0.062008544,-0.062014582,-0.195609647
0.116148923,0.050550586,-0.373874858
0.110822544,-0.217750474,-0.212584694
0.33617241,-0.307624689,-0.202761692
0.20760604,0.241176218,0.252716321
0.038982275,0.084870054,-0.316516401
0.023862868,0.08364735,0.200573961
-0.008682029,-0.058346755,-0.589060178
-0.006897055,0.285513199,-0.228495879
0.006825172,-0.172400227,0.442902295
0.335692044,0.122878795,-0.368634997
0.206085276,-0.091343208,-0.211915411
0.76577841,0.031538856,-0.234190657
0.26223264,0.061244848,-0.232444555
0.16017499,-0.044329126,-0.179966302
0.09812509,0.031805612,-0.237298016
-0.814295571,-0.337675293,-0.178321992
-0.885590019,0.421974601,-0.269519284
-0.5451695,-0.005131167,-0.179005114
-0.33365367,0.074729279,-0.186611029
-0.194873813,-0.054057129,-0.216158285
-0.119233295,0.037946804,-0.325614428
-0.074929471,-0.263638012,-0.362206236
-0.273195792,0.190730291,-0.211220205
-0.16729187,-0.134575281,-0.509022604
0.317628117,0.631681232,-0.189128534
0.204988263,-0.458799261,-0.211374756
0.098403854,0.287277462,-0.066882322
0.060763928,-0.157434878,-0.248881053
0.04674483,0.108464164,-0.620305214
0.234746647,0.009901847,0.432160451
0.131239211,-0.020239055,-0.324781133
0.095393779,-0.519387582,-0.234815568
0.079027621,0.427258855,-0.212716891
0.04668097,-0.349974315,-0.226691955
0.028575131,0.157475036,-0.268560594
0.012299383,-0.11070274,-0.264601146
0.007645596,0.019989865,-0.150508365
0.007404617,-0.044397799,-0.245294955
-0.149161998,0.134497473,-0.177802756
-0.091466597,-0.125760269,-0.616989088
0.310235935,-0.008552168,-0.181928639
0.190027765,0.007901939,-0.232622772
-0.463152364,-0.008606278,-0.20621973
0.035801809,0.006310124,-0.238148759
0.021297847,-0.003734123,-0.217590368
0.013983892,0.966706756,-0.669036099
0.026834,-0.645005934,-0.10511266
0.012225164,0.476244947,0.183626001
-0.080780546,-0.346320091,-0.463729481
-0.080212552,0.250523446,-0.069651116
-0.046213939,0.921762274,-0.252293605
-0.028302987,-0.609517884,-0.23841012
-0.018657717,0.384800072,0.196254106
0.985035218,-0.696121379,-0.390725324
0.60586823,0.70398464,0.916939693
0.47029271,-0.45688682,-0.380842508
1.265779862,0.297801388,-0.177562544
0.775968808,-0.213594429,-0.810843556
0.471367727,0.15798037,-0.101207667
0.287955307,-0.030813434,-0.212955675
0.17693978,-0.328451957,-0.220437541
0.719857777,0.234543139,-0.223236746
0.578447003,-0.09808535,0.564885654
0.354024359,0.043639646,-0.024483994
0.204631456,-0.14099052,-0.23645678
0.177769452,0.03262393,-0.212839739
0.745877439,-0.023455386,-0.58080509
0.443695221,0.428577834,-0.166654768
0.716066514,-0.311124503,0.102682367
0.444565394,0.223190835,-0.335336198
0.272376679,-0.125068866,-0.171488986
0.166372976,0.086248721,-0.227042161
0.081957776,-0.132262326,-0.220619725
0.044805555,0.095662376,-0.184951558
0.248274306,-0.059938775,-0.6076701
-0.069889162,0.043412086,-0.176881145
-0.047041918,-0.106863728,-0.241230103
-0.028809373,-0.038172894,-0.195147376
-0.133697793,0.077365946,-0.23890055
-0.088423704,0.295195697,-0.432984373
-0.285370519,-0.218919135,-0.198644847
-0.142493676,-0.133787691,-0.235506477
-0.052618558,0.091877068,-0.226553586
-0.248596822,-0.066447584,-0.17520998
0.152559845,0.057964546,-0.561934302
0.011635603,-0.055075311,-0.184245249
-0.60180578,-0.060367608,-0.238795729
-0.86034335,0.043840874,0.163162375
-0.515092108,-0.033500253,0.256438334
-1.505099795,-0.065747091,-0.054967628
-0.92192913,0.123792208,-0.237917259
-0.562921144,-0.40847968,1.407117216
-0.246155113,0.15699457,-0.390225106
-0.153689072,-0.135327733,-0.370582416
0.065825558,0.103895994,0.815447375
0.034690127,-0.36110029,-1.213310664
0.099805251,0.315995662,0.446059198
-0.023733974,-0.576040827,-0.321556882
-0.011417747,0.208290871,0.42155593
-0.009527215,-0.153130121,-0.320870108
-0.005095594,0.112390539,-0.199224314
1.063155283,-0.127563919,-0.247576447
0.651200173,0.073865269,-0.237463611
0.398901236,0.176216317,-0.17765902
0.244673239,-0.126461108,-0.207492919
0.154133714,0.090328634,-0.161335284
-0.909406922,-0.542623699,-0.026688528
-0.514213,0.387836519,-0.232580659
-0.545168821,-0.654717232,-0.16600059
-1.10113844,0.473664645,-0.200311407
-0.674286196,-0.342587731,-0.204230513
-0.589275224,0.2477922,0.325363094
-0.359434275,0.114558142,-0.274983644
-0.083917016,-0.078253627,-0.527484792
-0.051396625,0.073069229,-0.102393311
-0.126450796,-0.693058484,0.032543441
-0.077305619,0.501362428,-0.246655675
0.79710809,-0.423335677,0.709483218
0.488289811,-0.235751088,-0.382300098
0.851724913,0.168780757,-0.173085635
0.836758037,0.140532636,-0.225717064
0.353618945,-0.101659114,-0.259028521
0.290674095,-0.075580129,-0.173185111
-0.042022934,0.04618862,-0.187241952
-0.007069677,-1.146380298,-2.505760539
0.014471222,0.727201178,0.0240551
0.00838206,-0.383446054,0.297806327
-0.371439287,0.311402597,-0.272623555
-0.231877369,-0.498895229,-0.618706807
-0.145264694,0.32816509,-0.141504164
-0.077766436,0.589088629,-0.200640607
-0.047653289,0.821993126,0.076996793
-0.015358466,-0.520009528,-0.36192777
-0.012321493,0.421892355,-0.409405838
-0.416294612,-0.231849163,-0.337234411
-0.254990208,0.400537893,-0.156737999
0.116015721,-0.672745166,-0.222696319
0.009126704,0.660293189,0.039198371
-0.101114838,-0.969670327,-0.120300457
-0.772730874,0.698062127,-0.338623711
0.159955916,-0.531818341,-0.18992983
-0.01994139,0.384182866,-0.181006947
0.106623716,-0.311779088,-0.233561935
0.065717873,0.018187966,0.416010252
0.040047737,-0.01324161,-0.374294655
0.024573946,0.00920604,-0.214817875
0.656361191,-0.008113859,-0.135002904
0.895938856,0.006102191,-0.275842755
0.562469998,-0.00838804,-0.197079697
0.336978919,-0.127113531,-0.161163228
0.519272885,-0.22624237,-0.275660485
0.351902023,0.194234309,0.043238492
0.215721409,0.241644987,-0.249851446
0.146338606,0.254788568,-0.480150044
0.047729283,-0.662033923,-0.146681376
0.070543312,0.459377385,-0.162638465
0.041455829,-0.332701279,-0.231380264
0.024308726,-0.043905314,-0.234182508
-0.134441415,0.286591078,-0.234029873
-0.082211179,-0.209929264,-0.229002988
-0.042292845,0.151824032,0.387000132
-0.336099955,-0.046054428,-0.262433844
-0.202432042,0.023195714,-0.276423853
-0.114810222,-0.016607764,-0.204123286
0.154529567,0.010803254,-0.236443124
0.243898965,-0.05929125,-0.360891118
0.130257214,0.02953135,0.101110669
0.266689445,-1.550569341,0.308781041
0.177588236,1.109208112,0.017320634
0.107978198,-0.802381762,0.499981499
0.023167593,0.582138228,-0.202483927
0.088718252,-0.436113321,-0.227251711
0.112724337,0.315502353,-0.198763799
0.060158179,-0.229230269,0.060441656
0.040588848,0.15732869,-0.283303757
0.018731872,-0.868804619,-0.225534972
-0.031879735,0.325123446,-0.274525699
-0.092526153,-0.21431099,0.298984869
-0.031186974,0.156305008,-0.301376094
-0.015748131,-0.114320101,-0.222582549
-0.003934796,0.265778386,-0.333598664
-0.0009552,-0.204025382,-0.28382102
-0.000545629,0.550568749,-0.214742751
0.080087401,-0.389166491,-0.252019339
-0.369842724,0.315379485,-0.249722743
-0.172573542,-0.240267999,-0.225519415
-0.246624067,0.023220738,-0.223082742
-0.151757798,-0.010259897,-0.262968219
-0.092765485,-0.066456819,-0.548622057
-0.056817681,0.074391818,-1.414223093
-0.025428402,-1.555823218,-0.102814027
-0.081705208,1.072031524,-0.135989208
0.413082047,-0.68235033,-0.20199663
0.380516658,0.480274396,-0.564713775
0.247415238,-0.379203055,-0.140525222
0.188368019,-0.129644835,-0.227316174
0.109720349,0.092332454,-0.227581639
-0.448262102,0.163884231,-0.231516508
-0.625106603,-0.133527553,-0.315911135
-0.372179529,1.138958421,0.056804474
-1.959106781,-1.012715991,-0.698793296
-0.833218735,0.732642457,-0.064444996
-0.502585198,-0.510422585,-0.170692486
-0.388839215,0.457532845,-0.178745661
-0.254013744,-0.734869179,-0.235361326
-0.551617495,0.545091628,-0.227752548
-0.33803572,-0.732376025,-0.18495752
-0.20174648,0.529650976,-0.187292695
0.046316225,-0.383204692,-0.224031939
-0.175998281,0.278918221,-0.476571959
0.010040315,-0.216119215,0.861912234
0.007201422,0.218366404,-0.378047919
0.004346322,-0.057386228,-0.305133568
0.00266489,-0.180044737,-0.272093428
0.006393818,0.134914309,0.748472925
0.607506886,-0.096013002,-0.639386658
0.690279846,0.668181129,-0.140717078
0.477155241,-0.389479007,-0.178362797
0.252624839,0.281577921,-0.198645156
0.153609231,-0.280169335,-0.217815701
0.164024351,0.750599329,-0.413434717
0.105521756,-0.537534845,0.404672553
0.01724489,0.454996644,-0.30133893
0.61312276,-0.254631771,-0.206016751
1.693829421,0.576402168,-0.233004162
1.052522007,-0.589789257,-0.045212054
0.640618689,0.569035536,-0.069987996
0.392389393,-0.49912788,-0.160435816
0.141091333,0.363325123,-0.030435346
-0.071193317,-0.263390935,-0.234736657
-0.039583576,-0.593028572,-0.22690583
-0.025357107,0.429730069,-0.032890363
0.063574504,-0.273828251,-0.226804985
2.456932587,0.200843208,-0.230466181
1.516394982,0.891567571,-0.190051409
0.92881757,-0.603210843,-0.060730575
0.569618856,0.437694225,-0.157833544
0.359201367,-0.286281096,-0.696446985
0.550603449,0.204506166,-0.134767611
0.338365285,-0.16478978,2.273708759
0.278834988,0.118997003,-0.574026073
0.077589181,-0.163063587,-0.156530259
-0.021266501,-0.106358886,-0.102135552
-0.013274357,0.076050937,0.504779879
0.083689021,-0.12777483,-1.495495862
-0.010078446,-0.271290774,-0.009801961
0.235238881,0.199249258,-0.298658793
0.082493359,-0.00424993,-0.169232073
0.052078653,-0.152282852,0.469595611
0.031901759,0.112433599,-0.281692749
0.459839736,-0.115185613,0.078737689
0.216175881,0.08333434,-0.275818097
0.083978835,-0.174606146,-0.314824805
0.050684496,-0.136767583,-0.217463752
0.082444548,0.314426957,-0.011960684
0.094573571,0.203371254,-0.227718254
-0.090243835,0.195358848,-0.267858015
-0.091197992,-0.141591198,-0.24602638
-0.222790825,0.106329987,-0.192765369
0.422615376,-0.034390116,-0.199338854
0.27133551,-0.029241761,-0.236011622
0.203051833,0.02153512,-0.227795395
-0.747439949,0.040756053,-0.22826762
-0.455075076,-0.378647145,-0.221379683
-0.279136163,0.235444018,-0.185944537
-0.059508335,-0.278954735,-0.212883278
-0.389655515,0.248463598,-0.223695047
0.092469315,-0.200247568,-0.197077734
0.103555587,0.145005954,-0.179446018
0.10145908,-0.118019647,-0.277747747
-0.061549547,0.038894719,-0.326042401
0.869672682,-0.027100175,-0.901981957
0.539458234,0.089401287,-2.185521456
0.340570546,-0.065362439,1.009379553
0.209305667,0.082294219,-0.38045736
0.128011343,-1.042539383,-0.204852058
0.081981698,0.754166661,-0.105881173
0.05397589,-0.193982714,-0.128498813
0.231683287,0.146899327,-0.186819018
0.178107758,-0.106266144,-0.238878863
0.093101061,0.888251662,-1.120001297
0.061893775,-0.668091913,0.200068378
0.185642031,0.556170448,-0.264951002
0.103697727,-0.263474558,0.0830598
0.063573958,0.20564898,-0.128215305
0.252977011,-0.089023282,-0.253993274
0.177466606,0.39322938,-0.333139648
0.105029736,-0.455501708,-0.267366783
0.108709719,0.265245726,0.486802251
0.208731246,-0.191881047,-0.34512968
0.191912617,0.15936629,-0.282723712
0.121944566,-0.115278093,-0.224519387
0.923098541,0.014676826,-0.216703136
0.390750091,-0.185730469,-0.504340676
0.2517858,0.116706474,-1.69928375
0.205353932,-0.268131679,-0.025266242
0.084701666,0.194323491,-0.560679784
0.029481436,-0.117936827,-0.925966974
0.000768018,-0.078398797,-0.137728737
0.002667395,0.075055861,-0.156255249
0.001638107,-0.080793467,-0.281713529
0.029451549,0.048796308,-1.639286088
0.269609451,-0.028099217,-0.038176066
0.154081718,0.020323551,0.1067543
0.095480905,-0.013120574,-0.322934668
0.072845541,-0.495252401,-0.222049113
-0.604569888,0.418637298,-0.386889086
-0.37050548,-0.302830873,-0.003899548
-0.653913204,0.219078033,-0.044818153
-0.440692029,-0.120846812,0.112516631
-0.342816947,0.087593119,-0.257889967
-0.07189357,-0.054928865,-0.370603177
-0.0638274,-0.172946403,-0.171702142
-0.064283181,1.527144482,-0.237017655
0.002831704,-1.188753193,-0.09430966
0.001485898,3.631337656,-0.179783253
-0.249165011,-2.051825421,-0.060046022
-0.02171953,1.573865071,-0.147262082
0.080333302,-1.082387253,-0.299954069
0.045714055,0.623668215,-0.157137862
-0.419076174,-0.450864448,-0.245632468
-0.291686345,0.372525739,-0.22294581
-0.260783305,0.869955857,-0.215091802
0.224403973,-0.629373464,-0.184671921
0.0974297,0.3285632,-0.215194204
0.100511415,-0.233555487,-0.227065823
0.239639356,0.168679345,-0.416315762
0.149003014,-0.258543793,-0.613933406
0.094024255,0.18702635,-0.936515307
0.254257675,-0.00540769,-0.133939318
0.201848877,0.079444672,-0.099769093
-0.248169945,-0.059226373,-0.909159033
-0.049650801,0.043496681,-0.173071637
-1.126522349,-0.03146314,-0.676310668
-0.724844405,0.022759636,-0.135088452
-0.399249182,0.155515839,-0.176119378
-0.909931295,0.314068814,-0.242650211
-0.458458992,-0.227212486,-0.212239299
0.698075105,0.804689482,-0.036970504
0.425975013,-0.77829947,-0.200250807
-0.386551452,0.715509612,-0.144949971
0.161831437,-0.913238357,-0.763548811
-0.005206878,0.682646659,-0.105012469
-0.236195437,-0.452933498,-0.223720945
-0.320550423,0.325614551,-0.235603361
-0.2208721,-0.454940251,-1.153361499
-0.180450301,-0.156924449,-0.113135388
0.488453643,0.111279358,-0.373303256
0.186767214,-0.08065985,-0.211712643
-0.461385229,0.056616654,-0.221495247
-0.773309017,-0.297308985,-0.229771255
-0.492046885,0.281566037,-0.199947686
0.070758862,-0.164258188,-0.193617843
-0.301064913,0.131597183,0.767931955
-0.187811157,-0.086905346,-0.367788725
-0.093015475,0.090496862,-0.208749705
-0.064882374,-0.060018016,-0.248363843
-0.045522593,0.04699188,-0.914880439
-0.041176591,-0.057365393,-0.215721414
-0.02400948,0.180729714,-0.24267755
-0.079505786,-0.130741721,-0.1256244
0.182958431,0.273161971,-0.140472197
-0.571634446,-0.197428671,-0.241838822
-0.292884135,0.144057278,-0.226000599
-0.092497525,-0.681594733,-0.210381798
-0.056689966,0.493061412,-0.42389777
-0.041951367,-0.184043255,-0.199336274
0.119135458,0.103377558,-0.415829045
-0.047355944,0.069340165,-0.204405726
-0.0326023,-0.069483897,-0.227094919
-0.112404467,0.235103309,-0.234386495
-0.068348018,-0.175117113,-0.15652708
-0.14365302,0.128407998,-0.143540508
-0.128314589,-0.289223646,-0.245020585
-0.059183454,-0.746531542,-0.114862692
-0.036401589,0.540060287,-0.219745542
-0.021918209,-0.601139049,-0.218923334
